SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
63.0,-33.0,111.0,17.0,-40.0,18.0,244.0,277.0,-107.0,7
61.0,-33.0,111.0,16.0,-40.0,18.0,244.0,277.0,-107.0,7
61.0,-33.0,111.0,17.0,-40.0,18.0,244.0,277.0,-106.0,7
63.0,-33.0,112.0,17.0,-39.0,19.0,247.0,279.0,-106.0,7
64.0,-32.0,112.0,17.0,-33.0,22.0,247.0,281.0,-105.0,7
64.0,-32.0,113.0,18.0,-33.0,22.0,248.0,282.0,-105.0,7
64.0,-33.0,116.0,19.0,-31.0,22.0,247.0,283.0,-105.0,7
61.0,-33.0,112.0,17.0,-31.0,22.0,247.0,283.0,-105.0,7
61.0,-31.0,115.0,15.0,-33.0,22.0,247.0,282.0,-105.0,7
61.0,-31.0,115.0,15.0,-33.0,22.0,247.0,282.0,-106.0,7
61.0,-31.0,115.0,17.0,-33.0,22.0,248.0,283.0,-105.0,7
61.0,-31.0,115.0,17.0,-31.0,22.0,248.0,284.0,-105.0,7
61.0,-31.0,115.0,17.0,-31.0,25.0,248.0,284.0,-105.0,7
61.0,-31.0,115.0,17.0,-30.0,25.0,248.0,284.0,-105.0,7
58.0,-31.0,113.0,14.0,-30.0,23.0,247.0,283.0,-105.0,7
58.0,-31.0,113.0,14.0,-31.0,22.0,247.0,282.0,-106.0,7
56.0,-31.0,113.0,12.0,-33.0,22.0,247.0,282.0,-106.0,7
56.0,-33.0,113.0,10.0,-33.0,22.0,244.0,281.0,-106.0,7
55.0,-34.0,111.0,10.0,-33.0,22.0,243.0,280.0,-108.0,7
56.0,-33.0,113.0,10.0,-33.0,22.0,243.0,281.0,-106.0,7
56.0,-31.0,113.0,11.0,-32.0,23.0,243.0,281.0,-106.0,7
57.0,-31.0,114.0,11.0,-31.0,24.0,244.0,281.0,-105.0,7
57.0,-31.0,114.0,11.0,-30.0,25.0,245.0,282.0,-105.0,7
57.0,-30.0,115.0,9.0,-29.0,25.0,244.0,282.0,-105.0,7
56.0,-31.0,115.0,9.0,-30.0,25.0,244.0,282.0,-106.0,7
60.0,-29.0,117.0,10.0,-30.0,29.0,243.0,286.0,-100.0,7
60.0,-30.0,117.0,10.0,-32.0,28.0,243.0,286.0,-102.0,7
60.0,-31.0,117.0,10.0,-32.0,28.0,243.0,286.0,-102.0,7
63.0,-32.0,115.0,11.0,-28.0,29.0,241.0,287.0,-99.0,7
63.0,-34.0,115.0,11.0,-28.0,29.0,241.0,286.0,-99.0,7
64.0,-32.0,116.0,11.0,-28.0,29.0,243.0,287.0,-99.0,7
64.0,-31.0,116.0,12.0,-27.0,29.0,243.0,287.0,-98.0,7
64.0,-31.0,116.0,14.0,-25.0,30.0,244.0,288.0,-98.0,7
64.0,-30.0,116.0,14.0,-25.0,30.0,245.0,288.0,-98.0,7
63.0,-30.0,115.0,13.0,-24.0,31.0,244.0,288.0,-99.0,7
63.0,-30.0,113.0,13.0,-24.0,31.0,244.0,288.0,-99.0,7
62.0,-31.0,113.0,11.0,-24.0,31.0,244.0,288.0,-100.0,7
61.0,-31.0,113.0,11.0,-24.0,31.0,244.0,288.0,-100.0,7
61.0,-31.0,112.0,11.0,-24.0,31.0,242.0,288.0,-100.0,7
61.0,-31.0,112.0,11.0,-23.0,31.0,244.0,288.0,-100.0,7
62.0,-31.0,112.0,12.0,-23.0,31.0,244.0,289.0,-99.0,7
62.0,-31.0,112.0,12.0,-22.0,32.0,246.0,289.0,-98.0,7
62.0,-31.0,112.0,12.0,-22.0,32.0,246.0,289.0,-97.0,7
63.0,-30.0,110.0,13.0,-22.0,34.0,247.0,289.0,-97.0,7
62.0,-30.0,110.0,13.0,-22.0,34.0,247.0,289.0,-97.0,7
62.0,-30.0,110.0,13.0,-23.0,32.0,247.0,289.0,-97.0,7
62.0,-30.0,110.0,13.0,-23.0,31.0,247.0,289.0,-98.0,7
62.0,-31.0,110.0,12.0,-23.0,31.0,247.0,288.0,-98.0,7
63.0,-30.0,110.0,13.0,-23.0,32.0,248.0,289.0,-98.0,7
63.0,-29.0,112.0,13.0,-22.0,32.0,250.0,289.0,-98.0,7
