taskNumber,yaxis,xaxis,zaxis,force
0,132.1,-46.08,-198.66,0.6
0,132.1,-46.08,-198.66,0.6
0,145.41,-56.32,-208.9,0.6
0,145.41,-56.32,-208.9,0.6
0,145.41,-56.32,-208.9,0.6
0,145.41,-56.32,-208.9,0.6
0,145.41,-56.32,-208.9,0.6
0,145.41,-56.32,-208.9,0.6
0,156.67,-33.79,-198.66,0.7
0,156.67,-33.79,-198.66,0.7
0,156.67,-33.79,-198.66,0.7
0,156.67,-33.79,-198.66,0.7
0,156.67,-33.79,-198.66,0.7
0,174.08,-37.89,-164.86,6.9
0,174.08,-37.89,-164.86,6.9
0,174.08,-37.89,-164.86,6.9
0,174.08,-37.89,-164.86,6.9
0,174.08,-37.89,-164.86,6.9
0,174.08,-37.89,-164.86,6.9
0,157.7,-35.84,-195.58,34.9
0,157.7,-35.84,-195.58,34.9
0,157.7,-35.84,-195.58,34.9
0,157.7,-35.84,-195.58,34.9
0,157.7,-35.84,-195.58,34.9
0,181.25,-41.98,-189.44,70.8
0,181.25,-41.98,-189.44,70.8
0,181.25,-41.98,-189.44,70.8
0,181.25,-41.98,-189.44,70.8
0,181.25,-41.98,-189.44,70.8
0,181.25,-41.98,-189.44,70.8
0,351.23,260.1,-273.41,63.0
0,351.23,260.1,-273.41,63.0
0,351.23,260.1,-273.41,63.0
0,351.23,260.1,-273.41,63.0
0,351.23,260.1,-273.41,63.0
0,351.23,260.1,-273.41,63.0
0,76.8,35.84,-148.48,11.3
0,76.8,35.84,-148.48,11.3
0,76.8,35.84,-148.48,11.3
0,76.8,35.84,-148.48,11.3
0,76.8,35.84,-148.48,11.3
0,108.54,-56.32,-214.02,0.6
0,108.54,-56.32,-214.02,0.6
0,108.54,-56.32,-214.02,0.6
0,108.54,-56.32,-214.02,0.6
0,108.54,-56.32,-214.02,0.6
0,108.54,-56.32,-214.02,0.6
0,86.02,-100.35,-201.73,0.5
0,86.02,-100.35,-201.73,0.5
0,86.02,-100.35,-201.73,0.5
0,86.02,-100.35,-201.73,0.5
0,86.02,-100.35,-201.73,0.5
0,77.82,-130.05,-209.92,0.5
1,80.9,-132.1,-219.14,0.4
1,80.9,-132.1,-219.14,0.4
1,80.9,-132.1,-219.14,0.4
1,80.9,-132.1,-219.14,0.4
1,80.9,-132.1,-219.14,0.4
1,75.78,-120.83,-219.14,0.4
1,75.78,-120.83,-219.14,0.4
1,75.78,-120.83,-219.14,0.4
1,75.78,-120.83,-219.14,0.4
1,75.78,-120.83,-219.14,0.4
1,75.78,-120.83,-219.14,0.4
1,107.52,-117.76,-237.57,0.4
1,107.52,-117.76,-237.57,0.4
1,107.52,-117.76,-237.57,0.4
1,107.52,-117.76,-237.57,0.4
1,107.52,-117.76,-237.57,0.4
1,99.33,-105.47,-236.54,0.3
1,99.33,-105.47,-236.54,0.3
1,99.33,-105.47,-236.54,0.3
1,99.33,-105.47,-236.54,0.3
1,99.33,-105.47,-236.54,0.3
1,99.33,-105.47,-236.54,0.3
1,80.9,-109.57,-208.9,0.3
1,80.9,-109.57,-208.9,0.3
1,80.9,-109.57,-208.9,0.3
1,80.9,-109.57,-208.9,0.3
1,80.9,-109.57,-208.9,0.3
1,80.9,-109.57,-208.9,0.3
1,93.18,-116.74,-215.04,0.4
1,93.18,-116.74,-215.04,0.4
1,93.18,-116.74,-215.04,0.4
1,93.18,-116.74,-215.04,0.4
1,93.18,-116.74,-215.04,0.4
1,96.26,-117.76,-234.5,0.5
1,96.26,-117.76,-234.5,0.5
1,96.26,-117.76,-234.5,0.5
1,96.26,-117.76,-234.5,0.5
1,96.26,-117.76,-234.5,0.5
1,96.26,-117.76,-234.5,0.5
1,77.82,-101.38,-209.92,0.5
1,77.82,-101.38,-209.92,0.5
1,77.82,-101.38,-209.92,0.5
1,77.82,-101.38,-209.92,0.5
1,77.82,-101.38,-209.92,0.5
1,82.94,-96.26,-181.25,0.5
1,82.94,-96.26,-181.25,0.5
1,82.94,-96.26,-181.25,0.5
1,82.94,-96.26,-181.25,0.5
1,82.94,-96.26,-181.25,0.5
1,82.94,-96.26,-181.25,0.5
1,150.53,-58.37,-242.69,0.4
1,150.53,-58.37,-242.69,0.4
1,150.53,-58.37,-242.69,0.4
1,150.53,-58.37,-242.69,0.4
1,150.53,-58.37,-242.69,0.4
1,138.24,16.38,-209.92,0.6
1,138.24,16.38,-209.92,0.6
1,138.24,16.38,-209.92,0.6
1,138.24,16.38,-209.92,0.6
1,138.24,16.38,-209.92,0.6
1,138.24,16.38,-209.92,0.6
1,192.51,-40.96,-196.61,10.6
1,192.51,-40.96,-196.61,10.6
1,192.51,-40.96,-196.61,10.6
1,192.51,-40.96,-196.61,10.6
1,192.51,-40.96,-196.61,10.6
1,192.51,-40.96,-196.61,10.6
1,143.36,-174.08,-188.42,53.5
1,143.36,-174.08,-188.42,53.5
1,143.36,-174.08,-188.42,53.5
1,143.36,-174.08,-188.42,53.5
1,143.36,-174.08,-188.42,53.5
1,346.11,189.44,-402.43,54.6
1,346.11,189.44,-402.43,54.6
1,346.11,189.44,-402.43,54.6
1,346.11,189.44,-402.43,54.6
1,346.11,189.44,-402.43,54.6
1,346.11,189.44,-402.43,54.6
1,64.51,-2.05,-139.26,11.7
1,64.51,-2.05,-139.26,11.7
1,64.51,-2.05,-139.26,11.7
1,64.51,-2.05,-139.26,11.7
1,64.51,-2.05,-139.26,11.7
1,116.74,-133.12,-230.4,0.5
1,116.74,-133.12,-230.4,0.5
1,116.74,-133.12,-230.4,0.5
1,116.74,-133.12,-230.4,0.5
1,116.74,-133.12,-230.4,0.5
1,116.74,-133.12,-230.4,0.5
1,112.64,-137.22,-202.75,0.4
1,112.64,-137.22,-202.75,0.4
1,112.64,-137.22,-202.75,0.4
1,112.64,-137.22,-202.75,0.4
1,112.64,-137.22,-202.75,0.4
1,98.3,-139.26,-198.66,0.4
1,98.3,-139.26,-198.66,0.4
1,98.3,-139.26,-198.66,0.4
1,98.3,-139.26,-198.66,0.4
1,98.3,-139.26,-198.66,0.4
1,98.3,-139.26,-198.66,0.4
1,102.4,-119.81,-202.75,0.4
1,102.4,-119.81,-202.75,0.4
2,114.69,-96.26,-233.47,0.4
2,114.69,-96.26,-233.47,0.4
2,114.69,-96.26,-233.47,0.4
2,71.68,-97.28,-187.39,0.5
2,71.68,-97.28,-187.39,0.5
2,71.68,-97.28,-187.39,0.5
2,71.68,-97.28,-187.39,0.5
2,71.68,-97.28,-187.39,0.5
2,99.33,-108.54,-217.09,0.5
2,99.33,-108.54,-217.09,0.5
2,99.33,-108.54,-217.09,0.5
2,99.33,-108.54,-217.09,0.5
2,99.33,-108.54,-217.09,0.5
2,99.33,-108.54,-217.09,0.5
2,128.0,-93.18,-258.05,0.5
2,128.0,-93.18,-258.05,0.5
2,128.0,-93.18,-258.05,0.5
2,128.0,-93.18,-258.05,0.5
2,128.0,-93.18,-258.05,0.5
2,128.0,-93.18,-258.05,0.5
2,78.85,-111.62,-187.39,0.5
2,78.85,-111.62,-187.39,0.5
2,78.85,-111.62,-187.39,0.5
2,78.85,-111.62,-187.39,0.5
2,78.85,-111.62,-187.39,0.5
2,98.3,-109.57,-200.7,0.5
2,98.3,-109.57,-200.7,0.5
2,98.3,-109.57,-200.7,0.5
2,98.3,-109.57,-200.7,0.5
2,98.3,-109.57,-200.7,0.5
2,98.3,-109.57,-200.7,0.5
2,120.83,-90.11,-259.07,0.5
2,120.83,-90.11,-259.07,0.5
2,120.83,-90.11,-259.07,0.5
2,120.83,-90.11,-259.07,0.5
2,120.83,-90.11,-259.07,0.5
2,84.99,-124.93,-195.58,0.5
2,84.99,-124.93,-195.58,0.5
2,84.99,-124.93,-195.58,0.5
2,84.99,-124.93,-195.58,0.5
2,84.99,-124.93,-195.58,0.5
2,84.99,-124.93,-195.58,0.5
2,99.33,-89.09,-217.09,0.5
2,99.33,-89.09,-217.09,0.5
2,99.33,-89.09,-217.09,0.5
2,99.33,-89.09,-217.09,0.5
2,99.33,-89.09,-217.09,0.5
2,103.42,-62.46,-215.04,0.5
2,103.42,-62.46,-215.04,0.5
2,103.42,-62.46,-215.04,0.5
2,103.42,-62.46,-215.04,0.5
2,103.42,-62.46,-215.04,0.5
2,103.42,-62.46,-215.04,0.5
2,155.65,-77.82,-215.04,0.6
2,155.65,-77.82,-215.04,0.6
2,155.65,-77.82,-215.04,0.6
2,155.65,-77.82,-215.04,0.6
2,155.65,-77.82,-215.04,0.6
2,165.89,-46.08,-217.09,0.6
2,165.89,-46.08,-217.09,0.6
2,165.89,-46.08,-217.09,0.6
2,165.89,-46.08,-217.09,0.6
2,165.89,-46.08,-217.09,0.6
2,165.89,-46.08,-217.09,0.6
2,155.65,-39.94,-179.2,0.5
2,155.65,-39.94,-179.2,0.5
2,155.65,-39.94,-179.2,0.5
2,155.65,-39.94,-179.2,0.5
2,155.65,-39.94,-179.2,0.5
2,177.15,-64.51,-166.91,1.6
2,177.15,-64.51,-166.91,1.6
2,177.15,-64.51,-166.91,1.6
2,177.15,-64.51,-166.91,1.6
2,177.15,-64.51,-166.91,1.6
2,177.15,-64.51,-166.91,1.6
2,181.25,-54.27,-184.32,20.4
2,181.25,-54.27,-184.32,20.4
2,181.25,-54.27,-184.32,20.4
2,181.25,-54.27,-184.32,20.4
2,181.25,-54.27,-184.32,20.4
2,181.25,-54.27,-184.32,20.4
2,187.39,-44.03,-172.03,59.8
2,187.39,-44.03,-172.03,59.8
2,187.39,-44.03,-172.03,59.8
2,187.39,-44.03,-172.03,59.8
2,187.39,-44.03,-172.03,59.8
2,65.54,-358.4,-247.81,92.0
2,65.54,-358.4,-247.81,92.0
2,65.54,-358.4,-247.81,92.0
2,65.54,-358.4,-247.81,92.0
2,65.54,-358.4,-247.81,92.0
2,65.54,-358.4,-247.81,92.0
2,276.48,14.34,-119.81,88.1
2,276.48,14.34,-119.81,88.1
2,276.48,14.34,-119.81,88.1
2,276.48,14.34,-119.81,88.1
2,276.48,14.34,-119.81,88.1
2,154.62,57.34,-158.72,35.4
2,154.62,57.34,-158.72,35.4
2,154.62,57.34,-158.72,35.4
2,154.62,57.34,-158.72,35.4
2,154.62,57.34,-158.72,35.4
2,154.62,57.34,-158.72,35.4
2,87.04,-58.37,-166.91,2.7
2,87.04,-58.37,-166.91,2.7
2,87.04,-58.37,-166.91,2.7
2,87.04,-58.37,-166.91,2.7
2,87.04,-58.37,-166.91,2.7
2,103.42,-133.12,-189.44,0.4
2,103.42,-133.12,-189.44,0.4
2,103.42,-133.12,-189.44,0.4
2,103.42,-133.12,-189.44,0.4
2,103.42,-133.12,-189.44,0.4
2,103.42,-133.12,-189.44,0.4
2,119.81,-138.24,-215.04,0.5
2,119.81,-138.24,-215.04,0.5
2,119.81,-138.24,-215.04,0.5
2,119.81,-138.24,-215.04,0.5
3,114.69,-128.0,-217.09,0.3
3,114.69,-128.0,-217.09,0.3
3,104.45,-106.5,-195.58,0.2
3,104.45,-106.5,-195.58,0.2
3,104.45,-106.5,-195.58,0.2
3,104.45,-106.5,-195.58,0.2
3,104.45,-106.5,-195.58,0.2
3,104.45,-106.5,-195.58,0.2
3,123.9,-104.45,-217.09,0.3
3,123.9,-104.45,-217.09,0.3
3,123.9,-104.45,-217.09,0.3
3,123.9,-104.45,-217.09,0.3
3,123.9,-104.45,-217.09,0.3
3,119.81,-110.59,-216.06,0.3
3,119.81,-110.59,-216.06,0.3
3,119.81,-110.59,-216.06,0.3
3,119.81,-110.59,-216.06,0.3
3,119.81,-110.59,-216.06,0.3
3,119.81,-110.59,-216.06,0.3
3,117.76,-112.64,-212.99,0.2
3,117.76,-112.64,-212.99,0.2
3,117.76,-112.64,-212.99,0.2
3,117.76,-112.64,-212.99,0.2
3,117.76,-112.64,-212.99,0.2
3,111.62,-109.57,-204.8,0.3
3,111.62,-109.57,-204.8,0.3
3,111.62,-109.57,-204.8,0.3
3,111.62,-109.57,-204.8,0.3
3,111.62,-109.57,-204.8,0.3
3,111.62,-109.57,-204.8,0.3
3,122.88,-115.71,-210.94,0.3
3,122.88,-115.71,-210.94,0.3
3,122.88,-115.71,-210.94,0.3
3,122.88,-115.71,-210.94,0.3
3,122.88,-115.71,-210.94,0.3
3,114.69,-104.45,-211.97,0.3
3,114.69,-104.45,-211.97,0.3
3,114.69,-104.45,-211.97,0.3
3,114.69,-104.45,-211.97,0.3
3,114.69,-104.45,-211.97,0.3
3,114.69,-104.45,-211.97,0.3
3,110.59,-104.45,-203.78,0.2
3,110.59,-104.45,-203.78,0.2
3,110.59,-104.45,-203.78,0.2
3,110.59,-104.45,-203.78,0.2
3,110.59,-104.45,-203.78,0.2
3,110.59,-104.45,-203.78,0.2
3,100.35,-130.05,-202.75,0.3
3,100.35,-130.05,-202.75,0.3
3,100.35,-130.05,-202.75,0.3
3,100.35,-130.05,-202.75,0.3
3,100.35,-130.05,-202.75,0.3
3,111.62,-107.52,-204.8,0.2
3,111.62,-107.52,-204.8,0.2
3,111.62,-107.52,-204.8,0.2
3,111.62,-107.52,-204.8,0.2
3,111.62,-107.52,-204.8,0.2
3,111.62,-107.52,-204.8,0.2
3,134.14,-73.73,-232.45,0.3
3,134.14,-73.73,-232.45,0.3
3,134.14,-73.73,-232.45,0.3
3,134.14,-73.73,-232.45,0.3
3,134.14,-73.73,-232.45,0.3
3,131.07,-70.66,-180.22,0.4
3,131.07,-70.66,-180.22,0.4
3,131.07,-70.66,-180.22,0.4
3,131.07,-70.66,-180.22,0.4
3,131.07,-70.66,-180.22,0.4
3,131.07,-70.66,-180.22,0.4
3,175.1,-11.26,-175.1,10.6
3,175.1,-11.26,-175.1,10.6
3,175.1,-11.26,-175.1,10.6
3,175.1,-11.26,-175.1,10.6
3,175.1,-11.26,-175.1,10.6
3,128.0,-178.18,-182.27,50.2
3,128.0,-178.18,-182.27,50.2
3,128.0,-178.18,-182.27,50.2
3,128.0,-178.18,-182.27,50.2
3,128.0,-178.18,-182.27,50.2
3,128.0,-178.18,-182.27,50.2
3,252.93,151.55,-216.06,58.9
3,252.93,151.55,-216.06,58.9
3,252.93,151.55,-216.06,58.9
3,252.93,151.55,-216.06,58.9
3,252.93,151.55,-216.06,58.9
3,252.93,151.55,-216.06,58.9
3,132.1,60.42,-171.01,19.9
3,132.1,60.42,-171.01,19.9
3,132.1,60.42,-171.01,19.9
3,132.1,60.42,-171.01,19.9
3,132.1,60.42,-171.01,19.9
3,82.94,-99.33,-164.86,1.1
3,82.94,-99.33,-164.86,1.1
3,82.94,-99.33,-164.86,1.1
3,82.94,-99.33,-164.86,1.1
3,82.94,-99.33,-164.86,1.1
3,82.94,-99.33,-164.86,1.1
3,135.17,-113.66,-247.81,0.3
3,135.17,-113.66,-247.81,0.3
3,135.17,-113.66,-247.81,0.3
3,135.17,-113.66,-247.81,0.3
3,135.17,-113.66,-247.81,0.3
3,96.26,-132.1,-192.51,0.2
3,96.26,-132.1,-192.51,0.2
3,96.26,-132.1,-192.51,0.2
3,96.26,-132.1,-192.51,0.2
4,126.98,-93.18,-201.73,0.3
4,126.98,-93.18,-201.73,0.3
4,126.98,-93.18,-201.73,0.3
4,126.98,-93.18,-201.73,0.3
4,139.26,-89.09,-210.94,0.2
4,139.26,-89.09,-210.94,0.2
4,139.26,-89.09,-210.94,0.2
4,139.26,-89.09,-210.94,0.2
4,139.26,-89.09,-210.94,0.2
4,128.0,-100.35,-203.78,0.3
4,128.0,-100.35,-203.78,0.3
4,128.0,-100.35,-203.78,0.3
4,128.0,-100.35,-203.78,0.3
4,128.0,-100.35,-203.78,0.3
4,128.0,-100.35,-203.78,0.3
4,132.1,-107.52,-199.68,0.3
4,132.1,-107.52,-199.68,0.3
4,132.1,-107.52,-199.68,0.3
4,132.1,-107.52,-199.68,0.3
4,132.1,-107.52,-199.68,0.3
4,129.02,-112.64,-194.56,0.3
4,129.02,-112.64,-194.56,0.3
4,129.02,-112.64,-194.56,0.3
4,129.02,-112.64,-194.56,0.3
4,129.02,-112.64,-194.56,0.3
4,129.02,-112.64,-194.56,0.3
4,131.07,-94.21,-206.85,0.2
4,131.07,-94.21,-206.85,0.2
4,131.07,-94.21,-206.85,0.2
4,131.07,-94.21,-206.85,0.2
4,131.07,-94.21,-206.85,0.2
4,136.19,-109.57,-200.7,0.2
4,136.19,-109.57,-200.7,0.2
4,136.19,-109.57,-200.7,0.2
4,136.19,-109.57,-200.7,0.2
4,136.19,-109.57,-200.7,0.2
4,136.19,-109.57,-200.7,0.2
4,130.05,-109.57,-197.63,0.1
4,130.05,-109.57,-197.63,0.1
4,130.05,-109.57,-197.63,0.1
4,130.05,-109.57,-197.63,0.1
4,130.05,-109.57,-197.63,0.1
4,132.1,-97.28,-202.75,0.1
4,132.1,-97.28,-202.75,0.1
4,132.1,-97.28,-202.75,0.1
4,132.1,-97.28,-202.75,0.1
4,132.1,-97.28,-202.75,0.1
4,132.1,-97.28,-202.75,0.1
4,132.1,-110.59,-190.46,0.2
4,132.1,-110.59,-190.46,0.2
4,132.1,-110.59,-190.46,0.2
4,132.1,-110.59,-190.46,0.2
4,132.1,-110.59,-190.46,0.2
4,134.14,-104.45,-202.75,0.3
4,134.14,-104.45,-202.75,0.3
4,134.14,-104.45,-202.75,0.3
4,134.14,-104.45,-202.75,0.3
4,134.14,-104.45,-202.75,0.3
4,134.14,-104.45,-202.75,0.3
4,133.12,-98.3,-195.58,0.4
4,133.12,-98.3,-195.58,0.4
4,133.12,-98.3,-195.58,0.4
4,133.12,-98.3,-195.58,0.4
4,133.12,-98.3,-195.58,0.4
4,133.12,-98.3,-195.58,0.4
4,126.98,-115.71,-192.51,0.3
4,126.98,-115.71,-192.51,0.3
4,126.98,-115.71,-192.51,0.3
4,126.98,-115.71,-192.51,0.3
4,126.98,-115.71,-192.51,0.3
4,139.26,-109.57,-202.75,0.3
4,139.26,-109.57,-202.75,0.3
4,139.26,-109.57,-202.75,0.3
4,139.26,-109.57,-202.75,0.3
4,139.26,-109.57,-202.75,0.3
4,139.26,-109.57,-202.75,0.3
4,131.07,-93.18,-198.66,0.3
4,131.07,-93.18,-198.66,0.3
4,131.07,-93.18,-198.66,0.3
4,131.07,-93.18,-198.66,0.3
4,131.07,-93.18,-198.66,0.3
4,131.07,-93.18,-198.66,0.3
4,135.17,-104.45,-197.63,0.2
4,135.17,-104.45,-197.63,0.2
4,135.17,-104.45,-197.63,0.2
4,135.17,-104.45,-197.63,0.2
4,135.17,-104.45,-197.63,0.2
4,132.1,-101.38,-194.56,0.2
4,132.1,-101.38,-194.56,0.2
4,132.1,-101.38,-194.56,0.2
4,132.1,-101.38,-194.56,0.2
4,132.1,-101.38,-194.56,0.2
4,132.1,-101.38,-194.56,0.2
4,135.17,-89.09,-194.56,0.2
4,135.17,-89.09,-194.56,0.2
4,135.17,-89.09,-194.56,0.2
4,135.17,-89.09,-194.56,0.2
4,135.17,-89.09,-194.56,0.2
4,146.43,-99.33,-194.56,0.2
4,146.43,-99.33,-194.56,0.2
4,146.43,-99.33,-194.56,0.2
4,146.43,-99.33,-194.56,0.2
4,146.43,-99.33,-194.56,0.2
4,146.43,-99.33,-194.56,0.2
4,143.36,-98.3,-194.56,0.3
4,143.36,-98.3,-194.56,0.3
4,143.36,-98.3,-194.56,0.3
4,143.36,-98.3,-194.56,0.3
4,143.36,-98.3,-194.56,0.3
4,155.65,-71.68,-195.58,0.5
4,155.65,-71.68,-195.58,0.5
4,155.65,-71.68,-195.58,0.5
4,155.65,-71.68,-195.58,0.5
4,155.65,-71.68,-195.58,0.5
4,155.65,-71.68,-195.58,0.5
4,156.67,-83.97,-155.65,0.6
4,156.67,-83.97,-155.65,0.6
4,156.67,-83.97,-155.65,0.6
4,156.67,-83.97,-155.65,0.6
4,156.67,-83.97,-155.65,0.6
4,197.63,-75.78,-180.22,8.6
4,197.63,-75.78,-180.22,8.6
4,197.63,-75.78,-180.22,8.6
4,197.63,-75.78,-180.22,8.6
4,197.63,-75.78,-180.22,8.6
4,197.63,-75.78,-180.22,8.6
4,143.36,-174.08,-158.72,43.7
4,143.36,-174.08,-158.72,43.7
4,143.36,-174.08,-158.72,43.7
4,143.36,-174.08,-158.72,43.7
4,143.36,-174.08,-158.72,43.7
4,242.69,-159.74,-111.62,62.2
4,242.69,-159.74,-111.62,62.2
4,242.69,-159.74,-111.62,62.2
4,242.69,-159.74,-111.62,62.2
4,242.69,-159.74,-111.62,62.2
4,242.69,-159.74,-111.62,62.2
4,198.66,185.34,-179.2,28.0
4,198.66,185.34,-179.2,28.0
4,198.66,185.34,-179.2,28.0
4,198.66,185.34,-179.2,28.0
4,198.66,185.34,-179.2,28.0
4,99.33,-76.8,-146.43,1.9
4,99.33,-76.8,-146.43,1.9
4,99.33,-76.8,-146.43,1.9
4,99.33,-76.8,-146.43,1.9
4,99.33,-76.8,-146.43,1.9
4,99.33,-76.8,-146.43,1.9
4,129.02,-99.33,-191.49,0.3
4,129.02,-99.33,-191.49,0.3
4,129.02,-99.33,-191.49,0.3
4,129.02,-99.33,-191.49,0.3
4,129.02,-99.33,-191.49,0.3
4,129.02,-99.33,-191.49,0.3
4,123.9,-122.88,-196.61,0.3
4,123.9,-122.88,-196.61,0.3
4,123.9,-122.88,-196.61,0.3
4,123.9,-122.88,-196.61,0.3
4,123.9,-122.88,-196.61,0.3
4,129.02,-126.98,-196.61,0.3
4,129.02,-126.98,-196.61,0.3
4,129.02,-126.98,-196.61,0.3
4,129.02,-126.98,-196.61,0.3
4,129.02,-126.98,-196.61,0.3
4,129.02,-126.98,-196.61,0.3
4,142.34,-113.66,-193.54,0.2
4,142.34,-113.66,-193.54,0.2
4,142.34,-113.66,-193.54,0.2
4,142.34,-113.66,-193.54,0.2
4,142.34,-113.66,-193.54,0.2
