taskNumber,yaxis,xaxis,zaxis,force
0,158.72,-54.27,-196.61,0.5
0,158.72,-54.27,-196.61,0.5
0,158.72,-54.27,-196.61,0.5
0,158.72,-54.27,-196.61,0.5
0,158.72,-54.27,-196.61,0.5
0,150.53,-55.3,-191.49,0.5
0,150.53,-55.3,-191.49,0.5
0,150.53,-55.3,-191.49,0.5
0,150.53,-55.3,-191.49,0.5
0,150.53,-55.3,-191.49,0.5
0,161.79,-50.18,-199.68,0.5
0,161.79,-50.18,-199.68,0.5
0,161.79,-50.18,-199.68,0.5
0,161.79,-50.18,-199.68,0.5
0,161.79,-50.18,-199.68,0.5
0,161.79,-50.18,-199.68,0.5
0,160.77,-55.3,-202.75,0.5
0,160.77,-55.3,-202.75,0.5
0,160.77,-55.3,-202.75,0.5
0,160.77,-55.3,-202.75,0.5
0,160.77,-55.3,-202.75,0.5
0,149.5,-51.2,-198.66,0.5
0,149.5,-51.2,-198.66,0.5
0,149.5,-51.2,-198.66,0.5
0,149.5,-51.2,-198.66,0.5
0,149.5,-51.2,-198.66,0.5
0,149.5,-51.2,-198.66,0.5
0,153.6,-60.42,-197.63,0.5
0,153.6,-60.42,-197.63,0.5
0,153.6,-60.42,-197.63,0.5
0,153.6,-60.42,-197.63,0.5
0,153.6,-60.42,-197.63,0.5
0,157.7,-55.3,-199.68,0.6
0,157.7,-55.3,-199.68,0.6
0,157.7,-55.3,-199.68,0.6
0,157.7,-55.3,-199.68,0.6
0,157.7,-55.3,-199.68,0.6
0,157.7,-55.3,-199.68,0.6
0,157.7,-52.22,-199.68,0.6
0,157.7,-52.22,-199.68,0.6
0,157.7,-52.22,-199.68,0.6
0,157.7,-52.22,-199.68,0.6
0,157.7,-52.22,-199.68,0.6
0,154.62,-58.37,-197.63,0.5
0,154.62,-58.37,-197.63,0.5
0,154.62,-58.37,-197.63,0.5
0,154.62,-58.37,-197.63,0.5
0,154.62,-58.37,-197.63,0.5
0,154.62,-58.37,-197.63,0.5
0,149.5,-55.3,-196.61,0.5
0,149.5,-55.3,-196.61,0.5
0,149.5,-55.3,-196.61,0.5
0,149.5,-55.3,-196.61,0.5
0,149.5,-55.3,-196.61,0.5
0,149.5,-55.3,-196.61,0.5
0,151.55,-59.39,-199.68,0.5
0,151.55,-59.39,-199.68,0.5
0,151.55,-59.39,-199.68,0.5
0,151.55,-59.39,-199.68,0.5
0,151.55,-59.39,-199.68,0.5
0,150.53,-46.08,-201.73,0.5
0,150.53,-46.08,-201.73,0.5
0,150.53,-46.08,-201.73,0.5
0,150.53,-46.08,-201.73,0.5
0,150.53,-46.08,-201.73,0.5
0,150.53,-46.08,-201.73,0.5
0,152.58,-61.44,-192.51,0.5
0,152.58,-61.44,-192.51,0.5
0,152.58,-61.44,-192.51,0.5
0,152.58,-61.44,-192.51,0.5
0,152.58,-61.44,-192.51,0.5
0,162.82,-58.37,-174.08,0.4
0,162.82,-58.37,-174.08,0.4
0,162.82,-58.37,-174.08,0.4
0,162.82,-58.37,-174.08,0.4
0,162.82,-58.37,-174.08,0.4
0,162.82,-58.37,-174.08,0.4
0,206.85,-41.98,-198.66,0.5
0,206.85,-41.98,-198.66,0.5
0,206.85,-41.98,-198.66,0.5
0,206.85,-41.98,-198.66,0.5
0,206.85,-41.98,-198.66,0.5
0,206.85,-41.98,-198.66,0.5
0,164.86,-22.53,-176.13,0.6
0,164.86,-22.53,-176.13,0.6
0,164.86,-22.53,-176.13,0.6
0,164.86,-22.53,-176.13,0.6
0,164.86,-22.53,-176.13,0.6
0,180.22,-30.72,-158.72,1.9
0,180.22,-30.72,-158.72,1.9
0,180.22,-30.72,-158.72,1.9
0,180.22,-30.72,-158.72,1.9
0,180.22,-30.72,-158.72,1.9
0,180.22,-30.72,-158.72,1.9
0,183.3,-21.5,-167.94,21.6
0,183.3,-21.5,-167.94,21.6
0,183.3,-21.5,-167.94,21.6
0,183.3,-21.5,-167.94,21.6
0,183.3,-21.5,-167.94,21.6
0,361.47,21.5,-416.77,49.0
0,361.47,21.5,-416.77,49.0
0,361.47,21.5,-416.77,49.0
0,361.47,21.5,-416.77,49.0
0,361.47,21.5,-416.77,49.0
0,361.47,21.5,-416.77,49.0
0,174.08,-12.29,-141.31,20.5
0,174.08,-12.29,-141.31,20.5
0,174.08,-12.29,-141.31,20.5
0,174.08,-12.29,-141.31,20.5
0,174.08,-12.29,-141.31,20.5
0,215.04,-82.94,-125.95,1.0
0,215.04,-82.94,-125.95,1.0
0,215.04,-82.94,-125.95,1.0
0,215.04,-82.94,-125.95,1.0
0,215.04,-82.94,-125.95,1.0
0,215.04,-82.94,-125.95,1.0
0,146.43,-87.04,-124.93,0.5
0,146.43,-87.04,-124.93,0.5
0,146.43,-87.04,-124.93,0.5
0,146.43,-87.04,-124.93,0.5
0,146.43,-87.04,-124.93,0.5
0,172.03,-64.51,-216.06,0.5
0,172.03,-64.51,-216.06,0.5
0,172.03,-64.51,-216.06,0.5
0,172.03,-64.51,-216.06,0.5
0,172.03,-64.51,-216.06,0.5
0,172.03,-64.51,-216.06,0.5
0,150.53,-86.02,-198.66,0.4
0,150.53,-86.02,-198.66,0.4
0,150.53,-86.02,-198.66,0.4
0,150.53,-86.02,-198.66,0.4
0,150.53,-86.02,-198.66,0.4
0,109.57,-98.3,-192.51,0.4
0,109.57,-98.3,-192.51,0.4
0,109.57,-98.3,-192.51,0.4
0,109.57,-98.3,-192.51,0.4
0,109.57,-98.3,-192.51,0.4
1,96.26,-95.23,-197.63,0.4
1,96.26,-95.23,-197.63,0.4
1,96.26,-95.23,-197.63,0.4
1,96.26,-95.23,-197.63,0.4
1,112.64,-98.3,-215.04,0.2
1,112.64,-98.3,-215.04,0.2
1,112.64,-98.3,-215.04,0.2
1,112.64,-98.3,-215.04,0.2
1,112.64,-98.3,-215.04,0.2
1,122.88,-90.11,-234.5,0.3
1,122.88,-90.11,-234.5,0.3
1,122.88,-90.11,-234.5,0.3
1,122.88,-90.11,-234.5,0.3
1,122.88,-90.11,-234.5,0.3
1,122.88,-90.11,-234.5,0.3
1,118.78,-102.4,-222.21,0.4
1,118.78,-102.4,-222.21,0.4
1,118.78,-102.4,-222.21,0.4
1,118.78,-102.4,-222.21,0.4
1,118.78,-102.4,-222.21,0.4
