SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
25.0,-26.0,147.0,-71.0,-132.0,24.0,-39.0,40.0,-140.0,80
25.0,-27.0,147.0,-71.0,-132.0,24.0,-40.0,40.0,-144.0,80
25.0,-26.0,150.0,-70.0,-132.0,25.0,-40.0,45.0,-143.0,80
25.0,-27.0,149.0,-70.0,-131.0,27.0,-42.0,42.0,-142.0,80
21.0,-27.0,149.0,-70.0,-131.0,27.0,-42.0,42.0,-142.0,80
21.0,-27.0,146.0,-70.0,-131.0,27.0,-42.0,42.0,-142.0,80
19.0,-26.0,146.0,-68.0,-131.0,25.0,-42.0,43.0,-143.0,80
17.0,-26.0,146.0,-69.0,-135.0,25.0,-42.0,43.0,-143.0,80
17.0,-26.0,146.0,-69.0,-135.0,25.0,-42.0,42.0,-144.0,80
17.0,-26.0,146.0,-70.0,-135.0,25.0,-43.0,42.0,-144.0,80
11.0,-28.0,143.0,-76.0,-143.0,20.0,-46.0,39.0,-149.0,80
10.0,-28.0,143.0,-76.0,-143.0,19.0,-46.0,39.0,-150.0,80
10.0,-28.0,143.0,-76.0,-143.0,19.0,-47.0,39.0,-150.0,80
10.0,-28.0,141.0,-77.0,-146.0,19.0,-47.0,38.0,-150.0,80
10.0,-27.0,143.0,-76.0,-146.0,19.0,-47.0,39.0,-150.0,80
11.0,-27.0,143.0,-76.0,-145.0,19.0,-47.0,39.0,-150.0,80
11.0,-27.0,143.0,-76.0,-145.0,19.0,-47.0,39.0,-150.0,80
11.0,-27.0,143.0,-74.0,-145.0,19.0,-47.0,39.0,-150.0,80
10.0,-28.0,141.0,-75.0,-143.0,19.0,-46.0,39.0,-150.0,80
8.0,-29.0,138.0,-75.0,-143.0,19.0,-46.0,38.0,-150.0,80
8.0,-29.0,138.0,-75.0,-143.0,19.0,-47.0,38.0,-150.0,80
9.0,-32.0,139.0,-75.0,-152.0,14.0,-50.0,38.0,-157.0,80
9.0,-32.0,139.0,-75.0,-152.0,12.0,-50.0,38.0,-157.0,80
9.0,-32.0,139.0,-75.0,-152.0,12.0,-50.0,38.0,-157.0,80
9.0,-32.0,139.0,-75.0,-150.0,12.0,-50.0,38.0,-157.0,80
11.0,-32.0,141.0,-74.0,-150.0,14.0,-50.0,38.0,-157.0,80
11.0,-32.0,141.0,-73.0,-149.0,17.0,-50.0,38.0,-155.0,80
11.0,-32.0,141.0,-72.0,-149.0,17.0,-49.0,38.0,-154.0,80
9.0,-32.0,138.0,-71.0,-147.0,18.0,-47.0,38.0,-155.0,80
9.0,-32.0,138.0,-73.0,-147.0,18.0,-50.0,37.0,-155.0,80
9.0,-32.0,138.0,-73.0,-149.0,18.0,-50.0,37.0,-155.0,80
9.0,-33.0,138.0,-75.0,-150.0,18.0,-50.0,37.0,-155.0,80
9.0,-33.0,136.0,-75.0,-151.0,17.0,-50.0,37.0,-155.0,80
9.0,-32.0,138.0,-75.0,-151.0,18.0,-50.0,37.0,-153.0,80
9.0,-32.0,138.0,-75.0,-151.0,18.0,-50.0,37.0,-153.0,80
9.0,-30.0,138.0,-75.0,-150.0,18.0,-50.0,38.0,-153.0,80
10.0,-30.0,138.0,-75.0,-150.0,18.0,-50.0,38.0,-153.0,80
11.0,-30.0,139.0,-79.0,-149.0,18.0,-53.0,37.0,-152.0,80
11.0,-30.0,139.0,-79.0,-149.0,18.0,-53.0,36.0,-153.0,80
9.0,-30.0,139.0,-80.0,-149.0,14.0,-53.0,36.0,-155.0,80
9.0,-32.0,139.0,-80.0,-152.0,14.0,-54.0,36.0,-156.0,80
9.0,-32.0,138.0,-80.0,-153.0,14.0,-55.0,36.0,-157.0,80
9.0,-32.0,138.0,-79.0,-152.0,14.0,-54.0,36.0,-156.0,80
9.0,-32.0,138.0,-79.0,-151.0,17.0,-53.0,37.0,-156.0,80
11.0,-32.0,139.0,-79.0,-149.0,18.0,-53.0,37.0,-155.0,80
11.0,-32.0,139.0,-79.0,-149.0,18.0,-52.0,37.0,-155.0,80
11.0,-32.0,139.0,-79.0,-151.0,16.0,-51.0,38.0,-157.0,80
9.0,-33.0,139.0,-79.0,-152.0,16.0,-51.0,37.0,-157.0,80
9.0,-33.0,138.0,-79.0,-152.0,16.0,-51.0,37.0,-157.0,80
9.0,-34.0,138.0,-79.0,-152.0,16.0,-53.0,37.0,-159.0,80
