SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9324117,-44.0,0.67676765,-192.0,1.4328657,216.0,0.9076175,-57.0,1.0427729,29.0,0.9436202,-38.0,0.92164177,-42.0,0.8939394,-70.0,1.0532646,31.0,p15_r45
0.9324117,-44.0,0.6818182,-189.0,1.4348698,217.0,0.9076175,-57.0,1.0427729,29.0,0.9436202,-38.0,0.9365672,-34.0,0.8939394,-70.0,1.0532646,31.0,p15_r45
0.92012286,-52.0,0.68686867,-186.0,1.4448898,222.0,0.90437603,-59.0,1.039823,27.0,0.9421365,-39.0,0.9458955,-29.0,0.8954545,-69.0,1.0567011,33.0,p15_r45
0.92012286,-52.0,0.68686867,-186.0,1.4448898,222.0,0.90437603,-59.0,1.039823,27.0,0.9421365,-39.0,0.94402987,-30.0,0.8954545,-69.0,1.0532646,31.0,p15_r45
0.92012286,-52.0,0.68686867,-186.0,1.4448898,222.0,0.90437603,-59.0,1.039823,27.0,0.9421365,-39.0,0.94402987,-30.0,0.8954545,-69.0,1.0532646,31.0,p15_r45
0.92012286,-52.0,0.68686867,-186.0,1.4448898,222.0,0.90437603,-59.0,1.039823,27.0,0.9421365,-39.0,0.92164177,-42.0,0.8954545,-69.0,1.0532646,31.0,p15_r45
0.92012286,-52.0,0.68013465,-190.0,1.4448898,222.0,0.8962723,-64.0,1.0383481,26.0,0.9421365,-39.0,0.92164177,-42.0,0.8924242,-71.0,1.0515463,30.0,p15_r45
0.92012286,-52.0,0.68350166,-188.0,1.4609219,230.0,0.8962723,-64.0,1.0383481,26.0,0.9421365,-39.0,0.9421642,-31.0,0.8954545,-69.0,1.0515463,30.0,p15_r45
0.92012286,-52.0,0.6851852,-187.0,1.47495,237.0,0.8962723,-64.0,1.039823,27.0,0.9421365,-39.0,0.9421642,-31.0,0.8969697,-68.0,1.0515463,30.0,p15_r45
0.921659,-51.0,0.6851852,-187.0,1.4789579,239.0,0.90437603,-59.0,1.039823,27.0,0.9421365,-39.0,0.9421642,-31.0,0.8969697,-68.0,1.0515463,30.0,p15_r45
0.921659,-51.0,0.6851852,-187.0,1.49499,247.0,0.90437603,-59.0,1.0412979,28.0,0.9421365,-39.0,0.9421642,-31.0,0.8969697,-68.0,1.0515463,30.0,p15_r45
0.92012286,-52.0,0.67676765,-192.0,1.50501,252.0,0.897893,-63.0,1.0412979,28.0,0.9332344,-45.0,0.91791046,-44.0,0.8969697,-68.0,1.0463917,27.0,p15_r45
0.92012286,-52.0,0.66498315,-199.0,1.5631262,281.0,0.90275526,-60.0,1.0471977,32.0,0.94065285,-40.0,0.92350745,-41.0,0.8939394,-70.0,1.0567011,33.0,p15_r45
0.9185868,-53.0,0.6666667,-198.0,1.5631262,281.0,0.90275526,-60.0,1.0486726,33.0,0.94065285,-40.0,0.92164177,-42.0,0.8939394,-70.0,1.0567011,33.0,p15_r45
0.9185868,-53.0,0.66498315,-199.0,1.5551102,277.0,0.90275526,-60.0,1.0486726,33.0,0.9376855,-42.0,0.9160448,-45.0,0.8909091,-72.0,1.0549828,32.0,p15_r45
0.9185868,-53.0,0.66498315,-199.0,1.5551102,277.0,0.90275526,-60.0,1.0486726,33.0,0.9376855,-42.0,0.9141791,-46.0,0.8909091,-72.0,1.0549828,32.0,p15_r45
0.9170507,-54.0,0.6632997,-200.0,1.5551102,277.0,0.90275526,-60.0,1.0457227,31.0,0.9376855,-42.0,0.9141791,-46.0,0.8909091,-72.0,1.0515463,30.0,p15_r45
0.9139785,-56.0,0.6632997,-200.0,1.5551102,277.0,0.897893,-63.0,1.0457227,31.0,0.9376855,-42.0,0.9141791,-46.0,0.8909091,-72.0,1.0515463,30.0,p15_r45
0.9139785,-56.0,0.66498315,-199.0,1.5551102,277.0,0.897893,-63.0,1.0457227,31.0,0.9376855,-42.0,0.9160448,-45.0,0.8939394,-70.0,1.0515463,30.0,p15_r45
0.9139785,-56.0,0.66498315,-199.0,1.5631262,281.0,0.897893,-63.0,1.0457227,31.0,0.9376855,-42.0,0.91791046,-44.0,0.8969697,-68.0,1.0515463,30.0,p15_r45
0.9139785,-56.0,0.66498315,-199.0,1.5631262,281.0,0.897893,-63.0,1.0457227,31.0,0.94065285,-40.0,0.91791046,-44.0,0.9030303,-64.0,1.0549828,32.0,p15_r45
0.9139785,-56.0,0.66498315,-199.0,1.5631262,281.0,0.897893,-63.0,1.0457227,31.0,0.94065285,-40.0,0.91977614,-43.0,0.9030303,-64.0,1.0549828,32.0,p15_r45
0.9124424,-57.0,0.6666667,-198.0,1.5551102,277.0,0.8897893,-68.0,1.0471977,32.0,0.94065285,-40.0,0.92164177,-42.0,0.8939394,-70.0,1.0567011,33.0,p15_r45
0.9124424,-57.0,0.66498315,-199.0,1.5531062,276.0,0.8897893,-68.0,1.0442477,30.0,0.94065285,-40.0,0.91791046,-44.0,0.8893939,-73.0,1.0567011,33.0,p15_r45
0.9124424,-57.0,0.6632997,-200.0,1.5470942,273.0,0.8897893,-68.0,1.0442477,30.0,0.94065285,-40.0,0.91791046,-44.0,0.8893939,-73.0,1.0567011,33.0,p15_r45
0.92319506,-50.0,0.6515151,-207.0,1.48497,242.0,0.9286872,-44.0,1.0412979,28.0,0.9807122,-13.0,0.9104478,-48.0,0.9030303,-64.0,1.0412371,24.0,p15_r45
0.92319506,-50.0,0.65319866,-206.0,1.49499,247.0,0.9286872,-44.0,1.0412979,28.0,0.98219585,-12.0,0.92350745,-41.0,0.9075758,-61.0,1.0429553,25.0,p15_r45
0.9185868,-53.0,0.6515151,-207.0,1.501002,250.0,0.910859,-55.0,1.0339233,23.0,0.9807122,-13.0,0.92537314,-40.0,0.9030303,-64.0,1.0429553,25.0,p15_r45
0.9185868,-53.0,0.6515151,-207.0,1.501002,250.0,0.90599674,-58.0,1.0339233,23.0,0.9807122,-13.0,0.92537314,-40.0,0.9030303,-64.0,1.0412371,24.0,p15_r45
0.9109063,-58.0,0.6515151,-207.0,1.501002,250.0,0.90275526,-60.0,1.0339233,23.0,0.9807122,-13.0,0.92537314,-40.0,0.9030303,-64.0,1.0412371,24.0,p15_r45
0.906298,-61.0,0.6515151,-207.0,1.501002,250.0,0.90275526,-60.0,1.0324484,22.0,0.9807122,-13.0,0.92537314,-40.0,0.9030303,-64.0,1.0412371,24.0,p15_r45
0.9047619,-62.0,0.6515151,-207.0,1.501002,250.0,0.90113455,-61.0,1.0324484,22.0,0.9807122,-13.0,0.92537314,-40.0,0.9030303,-64.0,1.0412371,24.0,p15_r45
0.9047619,-62.0,0.65656567,-204.0,1.507014,253.0,0.90113455,-61.0,1.0324484,22.0,0.9851632,-10.0,0.9328358,-36.0,0.90909094,-60.0,1.0429553,25.0,p15_r45
0.9047619,-62.0,0.6599327,-202.0,1.5210421,260.0,0.90113455,-61.0,1.0324484,22.0,0.9851632,-10.0,0.9347015,-35.0,0.90909094,-60.0,1.0429553,25.0,p15_r45
0.9047619,-62.0,0.6632997,-200.0,1.5310621,265.0,0.90113455,-61.0,1.0324484,22.0,0.9851632,-10.0,0.9347015,-35.0,0.9106061,-59.0,1.0429553,25.0,p15_r45
0.9047619,-62.0,0.6632997,-200.0,1.5350702,267.0,0.90113455,-61.0,1.0324484,22.0,0.98813057,-8.0,0.9347015,-35.0,0.9136364,-57.0,1.0446736,26.0,p15_r45
0.89708143,-67.0,0.6632997,-200.0,1.5390781,269.0,0.88168555,-73.0,1.0294986,20.0,0.98813057,-8.0,0.9384328,-33.0,0.91515154,-56.0,1.0446736,26.0,p15_r45
0.89093703,-71.0,0.6632997,-200.0,1.5310621,265.0,0.8784441,-75.0,1.0280236,19.0,0.9851632,-10.0,0.9365672,-34.0,0.91515154,-56.0,1.0429553,25.0,p15_r45
0.8894009,-72.0,0.6632997,-200.0,1.5310621,265.0,0.87682337,-76.0,1.0280236,19.0,0.98219585,-12.0,0.9272388,-39.0,0.9106061,-59.0,1.0412371,24.0,p15_r45
0.8894009,-72.0,0.6632997,-200.0,1.5350702,267.0,0.87682337,-76.0,1.0280236,19.0,0.98219585,-12.0,0.9272388,-39.0,0.91515154,-56.0,1.0412371,24.0,p15_r45
0.8894009,-72.0,0.6632997,-200.0,1.5370741,268.0,0.87682337,-76.0,1.0280236,19.0,0.9851632,-10.0,0.9272388,-39.0,0.92121214,-52.0,1.0412371,24.0,p15_r45
0.8894009,-72.0,0.6632997,-200.0,1.5390781,269.0,0.87682337,-76.0,1.0294986,20.0,0.9851632,-10.0,0.93097013,-37.0,0.92121214,-52.0,1.0412371,24.0,p15_r45
0.8894009,-72.0,0.6632997,-200.0,1.5390781,269.0,0.87682337,-76.0,1.0294986,20.0,0.9851632,-10.0,0.93097013,-37.0,0.92121214,-52.0,1.0412371,24.0,p15_r45
0.8863287,-74.0,0.6632997,-200.0,1.5410821,270.0,0.8752026,-77.0,1.0309734,21.0,0.9866469,-9.0,0.9328358,-36.0,0.92121214,-52.0,1.0412371,24.0,p15_r45
0.8863287,-74.0,0.6632997,-200.0,1.5410821,270.0,0.8752026,-77.0,1.0309734,21.0,0.9866469,-9.0,0.9328358,-36.0,0.919697,-53.0,1.0412371,24.0,p15_r45
0.8863287,-74.0,0.6632997,-200.0,1.5350702,267.0,0.8752026,-77.0,1.0309734,21.0,0.9866469,-9.0,0.9328358,-36.0,0.9166667,-55.0,1.0412371,24.0,p15_r45
0.8863287,-74.0,0.6632997,-200.0,1.5350702,267.0,0.8752026,-77.0,1.0280236,19.0,0.9866469,-9.0,0.9328358,-36.0,0.9166667,-55.0,1.0412371,24.0,p15_r45
0.8863287,-74.0,0.6632997,-200.0,1.5310621,265.0,0.8752026,-77.0,1.0280236,19.0,0.9866469,-9.0,0.9272388,-39.0,0.91515154,-56.0,1.039519,23.0,p15_r45
0.89093703,-71.0,0.66498315,-199.0,1.5310621,265.0,0.87682337,-76.0,1.0280236,19.0,0.98813057,-8.0,0.9272388,-39.0,0.91515154,-56.0,1.039519,23.0,p15_r45
0.89708143,-67.0,0.66498315,-199.0,1.5310621,265.0,0.88168555,-73.0,1.0309734,21.0,1.0029674,2.0,0.9272388,-39.0,0.91515154,-56.0,1.039519,23.0,p15_r45
1.1583577,108.0,0.64579606,-198.0,1.4327809,235.0,1.2161291,134.0,1.1269565,73.0,0.85,-105.0,0.9810247,-10.0,0.67374516,-169.0,1.3710247,210.0,p15_r45
1.1583577,108.0,0.65652955,-192.0,1.4327809,235.0,1.2193549,136.0,1.1269565,73.0,0.8685714,-92.0,0.9848197,-8.0,0.67374516,-169.0,1.3745583,212.0,p15_r45
1.0601172,41.0,0.56350625,-244.0,1.3830571,208.0,1.1435484,89.0,1.1008695,58.0,0.86285716,-96.0,0.92789376,-38.0,0.6486486,-182.0,1.3462898,196.0,p15_r45
1.0601172,41.0,0.53667265,-259.0,1.3830571,208.0,1.1419355,88.0,1.1008695,58.0,0.8385714,-113.0,0.9259962,-39.0,0.6351351,-189.0,1.3462898,196.0,p15_r45
1.0601172,41.0,0.55456173,-249.0,1.3848987,209.0,1.1435484,89.0,1.1043478,60.0,0.86285716,-96.0,0.92789376,-38.0,0.6351351,-189.0,1.3515902,199.0,p15_r45
1.0615835,42.0,0.56350625,-244.0,1.3867403,210.0,1.1564516,97.0,1.106087,61.0,0.8657143,-94.0,0.9373814,-33.0,0.6351351,-189.0,1.3533568,200.0,p15_r45
1.0659825,45.0,0.5706619,-240.0,1.3904235,212.0,1.1564516,97.0,1.1147826,66.0,0.8685714,-92.0,0.943074,-30.0,0.6351351,-189.0,1.3621908,205.0,p15_r45
1.068915,47.0,0.5706619,-240.0,1.3922652,213.0,1.1564516,97.0,1.1147826,66.0,0.87285715,-89.0,0.9487666,-27.0,0.6486486,-182.0,1.3621908,205.0,p15_r45
1.068915,47.0,0.5706619,-240.0,1.3922652,213.0,1.1435484,89.0,1.1043478,60.0,0.8742857,-88.0,0.9487666,-27.0,0.64671814,-183.0,1.3639576,206.0,p15_r45
1.068915,47.0,0.5706619,-240.0,1.3922652,213.0,1.1435484,89.0,1.1043478,60.0,0.8742857,-88.0,0.9468691,-28.0,0.63706565,-188.0,1.3639576,206.0,p15_r45
1.068915,47.0,0.5706619,-240.0,1.3922652,213.0,1.1435484,89.0,1.1043478,60.0,0.8742857,-88.0,0.9468691,-28.0,0.6351351,-189.0,1.360424,204.0,p15_r45
