SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.336237,193.0,0.99135447,-6.0,1.087218,58.0,1.0733229,47.0,0.8948107,-75.0,0.366,-317.0,0.980531,-11.0,0.888,-56.0,0.8739903,-78.0,U14_F4_p45_r90
1.3432056,197.0,0.99135447,-6.0,1.087218,58.0,1.0764431,49.0,0.8962132,-74.0,0.366,-317.0,0.980531,-11.0,0.888,-56.0,0.8739903,-78.0,U14_F4_p45_r90
1.3449477,198.0,0.99135447,-6.0,1.087218,58.0,1.0764431,49.0,0.8962132,-74.0,0.366,-317.0,0.980531,-11.0,0.888,-56.0,0.8739903,-78.0,U14_F4_p45_r90
1.3449477,198.0,0.99135447,-6.0,1.087218,58.0,1.0780032,50.0,0.8990182,-72.0,0.366,-317.0,0.980531,-11.0,0.888,-56.0,0.8739903,-78.0,U14_F4_p45_r90
1.3519164,202.0,0.99135447,-6.0,1.081203,54.0,1.0780032,50.0,0.8990182,-72.0,0.34,-330.0,0.9752212,-14.0,0.886,-57.0,0.8691438,-81.0,U14_F4_p45_r90
1.3519164,202.0,0.99135447,-6.0,1.081203,54.0,1.0780032,50.0,0.8990182,-72.0,0.34,-330.0,0.9734513,-15.0,0.886,-57.0,0.8642973,-84.0,U14_F4_p45_r90
1.3519164,202.0,0.98847264,-8.0,1.0796993,53.0,1.0764431,49.0,0.89761573,-73.0,0.34,-330.0,0.9734513,-15.0,0.882,-59.0,0.8642973,-84.0,U14_F4_p45_r90
1.3501742,201.0,0.9870317,-9.0,1.0796993,53.0,1.0764431,49.0,0.8962132,-74.0,0.34,-330.0,0.9699115,-17.0,0.88,-60.0,0.8642973,-84.0,U14_F4_p45_r90
1.3501742,201.0,0.98559076,-10.0,1.0781955,52.0,1.0764431,49.0,0.8962132,-74.0,0.332,-334.0,0.9699115,-17.0,0.878,-61.0,0.8610662,-86.0,U14_F4_p45_r90
1.3641115,209.0,0.98559076,-10.0,1.0781955,52.0,1.0858034,55.0,0.9130435,-62.0,0.334,-333.0,0.96637166,-19.0,0.882,-59.0,0.8594507,-87.0,U14_F4_p45_r90
1.3658537,210.0,0.98559076,-10.0,1.0781955,52.0,1.0858034,55.0,0.9130435,-62.0,0.334,-333.0,0.96637166,-19.0,0.882,-59.0,0.8594507,-87.0,U14_F4_p45_r90
1.369338,212.0,0.98559076,-10.0,1.0781955,52.0,1.0858034,55.0,0.9130435,-62.0,0.334,-333.0,0.96637166,-19.0,0.886,-57.0,0.8594507,-87.0,U14_F4_p45_r90
1.369338,212.0,0.981268,-13.0,1.0796993,53.0,1.0858034,55.0,0.90462834,-68.0,0.328,-336.0,0.96637166,-19.0,0.886,-57.0,0.8610662,-86.0,U14_F4_p45_r90
1.369338,212.0,0.9798271,-14.0,1.0736842,49.0,1.0858034,55.0,0.8990182,-72.0,0.328,-336.0,0.96283185,-21.0,0.882,-59.0,0.8610662,-86.0,U14_F4_p45_r90
1.369338,212.0,0.97838616,-15.0,1.0721805,48.0,1.0780032,50.0,0.8962132,-74.0,0.326,-337.0,0.96283185,-21.0,0.882,-59.0,0.8562197,-89.0,U14_F4_p45_r90
1.3728223,214.0,0.97262245,-19.0,1.069173,46.0,1.0780032,50.0,0.8990182,-72.0,0.316,-342.0,0.9575221,-24.0,0.88,-60.0,0.8497577,-93.0,U14_F4_p45_r90
1.3728223,214.0,0.97262245,-19.0,1.0676692,45.0,1.0780032,50.0,0.8990182,-72.0,0.316,-342.0,0.9557522,-25.0,0.876,-62.0,0.8497577,-93.0,U14_F4_p45_r90
1.3728223,214.0,0.9711816,-20.0,1.0676692,45.0,1.0780032,50.0,0.8962132,-74.0,0.312,-344.0,0.9557522,-25.0,0.876,-62.0,0.84814215,-94.0,U14_F4_p45_r90
1.3989547,229.0,0.9682997,-22.0,1.0661654,44.0,1.0795631,51.0,0.9004208,-71.0,0.304,-348.0,0.9539823,-26.0,0.872,-64.0,0.8465267,-95.0,U14_F4_p45_r90
1.3989547,229.0,0.9639769,-25.0,1.0661654,44.0,1.0764431,49.0,0.8920056,-77.0,0.294,-353.0,0.9522124,-27.0,0.872,-64.0,0.8465267,-95.0,U14_F4_p45_r90
1.3902439,224.0,0.96253604,-26.0,1.0646616,43.0,1.0733229,47.0,0.8920056,-77.0,0.288,-356.0,0.9522124,-27.0,0.872,-64.0,0.8465267,-95.0,U14_F4_p45_r90
1.3867596,222.0,0.96253604,-26.0,1.0601504,40.0,1.0733229,47.0,0.887798,-80.0,0.282,-359.0,0.9522124,-27.0,0.87,-65.0,0.84491116,-96.0,U14_F4_p45_r90
1.3867596,222.0,0.96253604,-26.0,1.0571429,38.0,1.0733229,47.0,0.887798,-80.0,0.28,-360.0,0.9504425,-28.0,0.87,-65.0,0.84329563,-97.0,U14_F4_p45_r90
1.3902439,224.0,0.96253604,-26.0,1.0571429,38.0,1.0733229,47.0,0.89060307,-78.0,0.282,-359.0,0.9504425,-28.0,0.87,-65.0,0.84329563,-97.0,U14_F4_p45_r90
1.3989547,229.0,0.96253604,-26.0,1.0586466,39.0,1.074883,48.0,0.89060307,-78.0,0.282,-359.0,0.9504425,-28.0,0.87,-65.0,0.84329563,-97.0,U14_F4_p45_r90
1.3989547,229.0,0.96253604,-26.0,1.0586466,39.0,1.074883,48.0,0.89060307,-78.0,0.282,-359.0,0.9504425,-28.0,0.87,-65.0,0.84329563,-97.0,U14_F4_p45_r90
1.402439,231.0,0.96253604,-26.0,1.0586466,39.0,1.0764431,49.0,0.89060307,-78.0,0.282,-359.0,0.9504425,-28.0,0.87,-65.0,0.84329563,-97.0,U14_F4_p45_r90
1.402439,231.0,0.95821327,-29.0,1.0541353,36.0,1.074883,48.0,0.88359046,-83.0,0.272,-364.0,0.9486726,-29.0,0.862,-69.0,0.84491116,-96.0,U14_F4_p45_r90
1.402439,231.0,0.9567723,-30.0,1.0511278,34.0,1.0733229,47.0,0.8793829,-86.0,0.268,-366.0,0.9486726,-29.0,0.86,-70.0,0.84491116,-96.0,U14_F4_p45_r90
1.402439,231.0,0.9567723,-30.0,1.0466166,31.0,1.0717629,46.0,0.8793829,-86.0,0.268,-366.0,0.94690263,-30.0,0.86,-70.0,0.84329563,-97.0,U14_F4_p45_r90
1.402439,231.0,0.9567723,-30.0,1.0466166,31.0,1.0717629,46.0,0.8793829,-86.0,0.268,-366.0,0.94690263,-30.0,0.86,-70.0,0.84329563,-97.0,U14_F4_p45_r90
1.402439,231.0,0.9553314,-31.0,1.0466166,31.0,1.0686427,44.0,0.87657785,-88.0,0.268,-366.0,0.94690263,-30.0,0.86,-70.0,0.84329563,-97.0,U14_F4_p45_r90
1.4059234,233.0,0.9567723,-30.0,1.0481203,32.0,1.0686427,44.0,0.87657785,-88.0,0.268,-366.0,0.94690263,-30.0,0.86,-70.0,0.84329563,-97.0,U14_F4_p45_r90
1.4059234,233.0,0.9567723,-30.0,1.0496241,33.0,1.0686427,44.0,0.87657785,-88.0,0.268,-366.0,0.94690263,-30.0,0.86,-70.0,0.84329563,-97.0,U14_F4_p45_r90
1.4982579,286.0,0.9308357,-48.0,1.0511278,34.0,1.0811232,52.0,0.8793829,-86.0,0.264,-368.0,0.94513273,-31.0,0.856,-72.0,0.82714057,-107.0,U14_F4_p45_r90
1.4982579,286.0,0.9250721,-52.0,1.0511278,34.0,1.0811232,52.0,0.87657785,-88.0,0.26,-370.0,0.94513273,-31.0,0.854,-73.0,0.82552505,-108.0,U14_F4_p45_r90
1.4982579,286.0,0.9250721,-52.0,1.0511278,34.0,1.0811232,52.0,0.8737728,-90.0,0.258,-371.0,0.94513273,-31.0,0.854,-73.0,0.82552505,-108.0,U14_F4_p45_r90
1.4982579,286.0,0.9250721,-52.0,1.0511278,34.0,1.0811232,52.0,0.8737728,-90.0,0.256,-372.0,0.94336283,-32.0,0.854,-73.0,0.822294,-110.0,U14_F4_p45_r90
1.5156795,296.0,0.9250721,-52.0,1.0511278,34.0,1.0873635,56.0,0.8737728,-90.0,0.258,-371.0,0.94513273,-31.0,0.854,-73.0,0.82552505,-108.0,U14_F4_p45_r90
1.5243902,301.0,0.9250721,-52.0,1.0511278,34.0,1.0873635,56.0,0.8737728,-90.0,0.26,-370.0,0.94513273,-31.0,0.856,-72.0,0.82552505,-108.0,U14_F4_p45_r90
1.543554,312.0,0.9250721,-52.0,1.0526316,35.0,1.0920436,59.0,0.8737728,-90.0,0.264,-368.0,0.94690263,-30.0,0.86,-70.0,0.82552505,-108.0,U14_F4_p45_r90
