SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1955836,124.0,0.891129,-54.0,0.7917485,-106.0,0.91014975,-54.0,1.0804416,51.0,0.77874565,-127.0,0.9753521,-14.0,0.7083333,-147.0,0.63604856,-210.0,U14_F2_p45_r-15
1.1955836,124.0,0.891129,-54.0,0.7917485,-106.0,0.91014975,-54.0,1.0804416,51.0,0.7804878,-126.0,0.9753521,-14.0,0.7083333,-147.0,0.63604856,-210.0,U14_F2_p45_r-15
1.1955836,124.0,0.891129,-54.0,0.7917485,-106.0,0.91014975,-54.0,1.082019,52.0,0.7804878,-126.0,0.9753521,-14.0,0.7083333,-147.0,0.63604856,-210.0,U14_F2_p45_r-15
1.1924291,122.0,0.875,-62.0,0.77799606,-113.0,0.8951747,-63.0,1.0883281,56.0,0.7804878,-126.0,0.9700704,-17.0,0.6825397,-160.0,0.5493934,-260.0,U14_F2_p45_r-15
1.1908517,121.0,0.8729839,-63.0,0.77603143,-114.0,0.8951747,-63.0,1.0883281,56.0,0.77700347,-128.0,0.9700704,-17.0,0.6785714,-162.0,0.5337955,-269.0,U14_F2_p45_r-15
1.1908517,121.0,0.87096775,-64.0,0.77013755,-117.0,0.8951747,-63.0,1.0883281,56.0,0.77700347,-128.0,0.96478873,-20.0,0.6765873,-163.0,0.52859616,-272.0,U14_F2_p45_r-15
1.1908517,121.0,0.8689516,-65.0,0.76817286,-118.0,0.8951747,-63.0,1.0883281,56.0,0.77700347,-128.0,0.96478873,-20.0,0.67460316,-164.0,0.52859616,-272.0,U14_F2_p45_r-15
1.1908517,121.0,0.8689516,-65.0,0.7642436,-120.0,0.8951747,-63.0,1.0883281,56.0,0.77700347,-128.0,0.96478873,-20.0,0.67460316,-164.0,0.52859616,-272.0,U14_F2_p45_r-15
1.1908517,121.0,0.8689516,-65.0,0.76817286,-118.0,0.8968386,-62.0,1.099369,63.0,0.7804878,-126.0,0.9665493,-19.0,0.6765873,-163.0,0.52859616,-272.0,U14_F2_p45_r-15
1.1908517,121.0,0.8689516,-65.0,0.77013755,-117.0,0.89850247,-61.0,1.1025237,65.0,0.78571427,-123.0,0.9700704,-17.0,0.6785714,-162.0,0.5337955,-269.0,U14_F2_p45_r-15
