SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9274448,-46.0,0.7217742,-138.0,0.6070727,-200.0,0.843594,-94.0,1.0930599,59.0,0.728223,-156.0,1.1302817,74.0,0.68849206,-157.0,0.55112654,-259.0,U14_F4_p45_r-15
0.9274448,-46.0,0.7217742,-138.0,0.6070727,-200.0,0.843594,-94.0,1.1009464,64.0,0.728223,-156.0,1.1355634,77.0,0.6904762,-156.0,0.5528596,-258.0,U14_F4_p45_r-15
0.9274448,-46.0,0.72379035,-137.0,0.6129666,-197.0,0.843594,-94.0,1.1009464,64.0,0.728223,-156.0,1.1355634,77.0,0.6924603,-155.0,0.5528596,-258.0,U14_F4_p45_r-15
0.9274448,-46.0,0.73185486,-133.0,0.61689585,-195.0,0.84858567,-91.0,1.1009464,64.0,0.72996515,-155.0,1.1355634,77.0,0.6944444,-154.0,0.5528596,-258.0,U14_F4_p45_r-15
0.9274448,-46.0,0.73185486,-133.0,0.6188605,-194.0,0.8502496,-90.0,1.1025237,65.0,0.73519164,-152.0,1.1390845,79.0,0.70238096,-150.0,0.5545927,-257.0,U14_F4_p45_r-15
0.9179811,-52.0,0.73185486,-133.0,0.61689585,-195.0,0.84858567,-91.0,1.0914826,58.0,0.72996515,-155.0,1.1355634,77.0,0.6944444,-154.0,0.55112654,-259.0,U14_F4_p45_r-15
0.9227129,-49.0,0.7358871,-131.0,0.61689585,-195.0,0.85191345,-89.0,1.0914826,58.0,0.7369338,-151.0,1.1461267,83.0,0.6964286,-153.0,0.55112654,-259.0,U14_F4_p45_r-15
0.94479495,-35.0,0.75,-124.0,0.6247544,-191.0,0.8419301,-95.0,1.0914826,58.0,0.73519164,-152.0,1.1514084,86.0,0.70039684,-151.0,0.5545927,-257.0,U14_F4_p45_r-15
0.9384858,-39.0,0.7479839,-125.0,0.6247544,-191.0,0.8419301,-95.0,1.0914826,58.0,0.73519164,-152.0,1.1514084,86.0,0.70039684,-151.0,0.5528596,-258.0,U14_F4_p45_r-15
0.9384858,-39.0,0.7479839,-125.0,0.6227898,-192.0,0.8419301,-95.0,1.0914826,58.0,0.73170733,-154.0,1.1514084,86.0,0.6964286,-153.0,0.55112654,-259.0,U14_F4_p45_r-15
0.9384858,-39.0,0.7479839,-125.0,0.6208252,-193.0,0.8419301,-95.0,1.0914826,58.0,0.73170733,-154.0,1.1496478,85.0,0.6964286,-153.0,0.5459272,-262.0,U14_F4_p45_r-15
0.9353312,-41.0,0.7419355,-128.0,0.6208252,-193.0,0.8419301,-95.0,1.0914826,58.0,0.73170733,-154.0,1.1496478,85.0,0.6964286,-153.0,0.5459272,-262.0,U14_F4_p45_r-15
0.9384858,-39.0,0.7439516,-127.0,0.6286837,-189.0,0.83693844,-98.0,1.0851735,54.0,0.728223,-156.0,1.153169,87.0,0.7063492,-148.0,0.55112654,-259.0,U14_F4_p45_r-15
0.93690854,-40.0,0.7419355,-128.0,0.62671906,-190.0,0.83693844,-98.0,1.0835962,53.0,0.728223,-156.0,1.153169,87.0,0.7063492,-148.0,0.55112654,-259.0,U14_F4_p45_r-15
0.93690854,-40.0,0.7419355,-128.0,0.6208252,-193.0,0.8402662,-96.0,1.0851735,54.0,0.72125435,-160.0,1.153169,87.0,0.7063492,-148.0,0.5459272,-262.0,U14_F4_p45_r-15
0.9384858,-39.0,0.7439516,-127.0,0.6208252,-193.0,0.8402662,-96.0,1.0851735,54.0,0.72125435,-160.0,1.1549295,88.0,0.7063492,-148.0,0.5476603,-261.0,U14_F4_p45_r-15
0.9400631,-38.0,0.74596775,-126.0,0.6208252,-193.0,0.8402662,-96.0,1.0899054,57.0,0.72125435,-160.0,1.1549295,88.0,0.7063492,-148.0,0.5476603,-261.0,U14_F4_p45_r-15
