SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.610586,-206.0,0.82459015,-107.0,0.32994187,-461.0,0.82763743,-116.0,1.1766268,133.0,0.7947455,-125.0,1.3585272,185.0,0.9296987,-49.0,0.6803419,-187.0,U14_F5_p65_r0
0.610586,-206.0,0.82459015,-107.0,0.32994187,-461.0,0.82615155,-117.0,1.1766268,133.0,0.7947455,-125.0,1.3585272,185.0,0.92539454,-52.0,0.6752137,-190.0,U14_F5_p65_r0
0.610586,-206.0,0.8262295,-106.0,0.33284885,-459.0,0.82615155,-117.0,1.1806109,136.0,0.7963875,-124.0,1.3585272,185.0,0.92539454,-52.0,0.6752137,-190.0,U14_F5_p65_r0
0.610586,-206.0,0.8262295,-106.0,0.33430234,-458.0,0.82615155,-117.0,1.184595,139.0,0.7963875,-124.0,1.3585272,185.0,0.92539454,-52.0,0.6752137,-190.0,U14_F5_p65_r0
0.610586,-206.0,0.8278689,-105.0,0.33430234,-458.0,0.82615155,-117.0,1.185923,140.0,0.7963875,-124.0,1.3643411,188.0,0.92539454,-52.0,0.6752137,-190.0,U14_F5_p65_r0
0.57655954,-224.0,0.81475407,-113.0,0.31686047,-470.0,0.82615155,-117.0,1.2151394,162.0,0.81116587,-115.0,1.3662791,189.0,0.92395985,-53.0,0.6683761,-194.0,U14_F5_p65_r0
0.5746692,-225.0,0.81475407,-113.0,0.31540698,-471.0,0.82615155,-117.0,1.2151394,162.0,0.81116587,-115.0,1.3662791,189.0,0.92395985,-53.0,0.6632479,-197.0,U14_F5_p65_r0
0.5727788,-226.0,0.81475407,-113.0,0.3139535,-472.0,0.82615155,-117.0,1.2151394,162.0,0.81116587,-115.0,1.3662791,189.0,0.92395985,-53.0,0.6632479,-197.0,U14_F5_p65_r0
0.5727788,-226.0,0.81475407,-113.0,0.3139535,-472.0,0.82615155,-117.0,1.2177955,164.0,0.81116587,-115.0,1.3662791,189.0,0.92395985,-53.0,0.6683761,-194.0,U14_F5_p65_r0
0.5727788,-226.0,0.81475407,-113.0,0.3139535,-472.0,0.82615155,-117.0,1.2217796,167.0,0.81280786,-114.0,1.3662791,189.0,0.92395985,-53.0,0.6683761,-194.0,U14_F5_p65_r0
0.5727788,-226.0,0.81475407,-113.0,0.3139535,-472.0,0.82615155,-117.0,1.2257636,170.0,0.817734,-111.0,1.3662791,189.0,0.92395985,-53.0,0.6683761,-194.0,U14_F5_p65_r0
0.5141777,-257.0,0.79836065,-123.0,0.30813953,-476.0,0.82466567,-118.0,1.2324038,175.0,0.7996716,-122.0,1.3565892,184.0,0.9124821,-61.0,0.6512821,-204.0,U14_F5_p65_r0
0.5085066,-260.0,0.79672134,-124.0,0.30813953,-476.0,0.82466567,-118.0,1.2324038,175.0,0.7996716,-122.0,1.3565892,184.0,0.9124821,-61.0,0.6512821,-204.0,U14_F5_p65_r0
0.5141777,-257.0,0.79836065,-123.0,0.30813953,-476.0,0.82615155,-117.0,1.2430279,183.0,0.7996716,-122.0,1.3565892,184.0,0.91678625,-58.0,0.6529915,-203.0,U14_F5_p65_r0
0.53119093,-248.0,0.79836065,-123.0,0.30813953,-476.0,0.82615155,-117.0,1.2430279,183.0,0.80131364,-121.0,1.3585272,185.0,0.91678625,-58.0,0.6564103,-201.0,U14_F5_p65_r0
0.5595463,-233.0,0.8295082,-104.0,0.3241279,-465.0,0.82615155,-117.0,1.2324038,175.0,0.7881773,-129.0,1.3779069,195.0,0.9296987,-49.0,0.6803419,-187.0,U14_F5_p65_r0
0.56143665,-232.0,0.83934426,-98.0,0.3255814,-464.0,0.82763743,-116.0,1.2217796,167.0,0.78981936,-128.0,1.3856589,199.0,0.93113345,-48.0,0.6803419,-187.0,U14_F5_p65_r0
0.56143665,-232.0,0.83934426,-98.0,0.3255814,-464.0,0.82763743,-116.0,1.2164675,163.0,0.78981936,-128.0,1.3856589,199.0,0.92826396,-50.0,0.6803419,-187.0,U14_F5_p65_r0
0.56143665,-232.0,0.8278689,-105.0,0.3255814,-464.0,0.82763743,-116.0,1.2164675,163.0,0.7881773,-129.0,1.3798449,196.0,0.9225251,-54.0,0.6769231,-189.0,U14_F5_p65_r0
0.55576557,-235.0,0.8262295,-106.0,0.32267442,-466.0,0.82763743,-116.0,1.2164675,163.0,0.7881773,-129.0,1.3798449,196.0,0.91822094,-57.0,0.6683761,-194.0,U14_F5_p65_r0
0.5519849,-237.0,0.8262295,-106.0,0.32267442,-466.0,0.82615155,-117.0,1.2164675,163.0,0.7816092,-133.0,1.3759689,194.0,0.91822094,-57.0,0.6683761,-194.0,U14_F5_p65_r0
0.5519849,-237.0,0.8278689,-105.0,0.3255814,-464.0,0.82615155,-117.0,1.2164675,163.0,0.7816092,-133.0,1.3798449,196.0,0.91822094,-57.0,0.6683761,-194.0,U14_F5_p65_r0
0.55576557,-235.0,0.83114755,-103.0,0.32848838,-462.0,0.82763743,-116.0,1.2164675,163.0,0.7832512,-132.0,1.3798449,196.0,0.91822094,-57.0,0.6769231,-189.0,U14_F5_p65_r0
0.55576557,-235.0,0.8360656,-100.0,0.32848838,-462.0,0.82763743,-116.0,1.2164675,163.0,0.7881773,-129.0,1.3817829,197.0,0.9225251,-54.0,0.6803419,-187.0,U14_F5_p65_r0
0.56143665,-232.0,0.83934426,-98.0,0.33139536,-460.0,0.8291233,-115.0,1.2164675,163.0,0.7881773,-129.0,1.3856589,199.0,0.92826396,-50.0,0.6803419,-187.0,U14_F5_p65_r0
0.56143665,-232.0,0.84262294,-96.0,0.33284885,-459.0,0.8306092,-114.0,1.2191235,165.0,0.78981936,-128.0,1.3875968,200.0,0.9225251,-54.0,0.6803419,-187.0,U14_F5_p65_r0
0.56143665,-232.0,0.84262294,-96.0,0.33284885,-459.0,0.8306092,-114.0,1.2191235,165.0,0.78981936,-128.0,1.3817829,197.0,0.9225251,-54.0,0.6803419,-187.0,U14_F5_p65_r0
0.56143665,-232.0,0.8409836,-97.0,0.33284885,-459.0,0.82763743,-116.0,1.2191235,165.0,0.7881773,-129.0,1.3798449,196.0,0.91822094,-57.0,0.6683761,-194.0,U14_F5_p65_r0
0.55576557,-235.0,0.8409836,-97.0,0.33284885,-459.0,0.82615155,-117.0,1.2191235,165.0,0.7881773,-129.0,1.3798449,196.0,0.9153515,-59.0,0.6666667,-195.0,U14_F5_p65_r0
0.55576557,-235.0,0.8409836,-97.0,0.33284885,-459.0,0.82615155,-117.0,1.2191235,165.0,0.7881773,-129.0,1.3779069,195.0,0.9153515,-59.0,0.6632479,-197.0,U14_F5_p65_r0
0.55576557,-235.0,0.8409836,-97.0,0.33284885,-459.0,0.82763743,-116.0,1.2217796,167.0,0.78981936,-128.0,1.3798449,196.0,0.91678625,-58.0,0.6666667,-195.0,U14_F5_p65_r0
0.56143665,-232.0,0.8409836,-97.0,0.33284885,-459.0,0.8306092,-114.0,1.2244356,169.0,0.78981936,-128.0,1.3817829,197.0,0.91822094,-57.0,0.6683761,-194.0,U14_F5_p65_r0
0.56143665,-232.0,0.8409836,-97.0,0.33284885,-459.0,0.8306092,-114.0,1.2270917,171.0,0.7963875,-124.0,1.3837209,198.0,0.92109036,-55.0,0.6769231,-189.0,U14_F5_p65_r0
0.563327,-231.0,0.84262294,-96.0,0.33284885,-459.0,0.833581,-112.0,1.2270917,171.0,0.7963875,-124.0,1.3875968,200.0,0.9225251,-54.0,0.6769231,-189.0,U14_F5_p65_r0
0.56143665,-232.0,0.8409836,-97.0,0.3270349,-463.0,0.833581,-112.0,1.2284197,172.0,0.80131364,-121.0,1.3837209,198.0,0.92109036,-55.0,0.6735043,-191.0,U14_F5_p65_r0
0.56143665,-232.0,0.8409836,-97.0,0.3270349,-463.0,0.833581,-112.0,1.2284197,172.0,0.80131364,-121.0,1.3837209,198.0,0.92109036,-55.0,0.6717949,-192.0,U14_F5_p65_r0
0.56143665,-232.0,0.8409836,-97.0,0.3270349,-463.0,0.8306092,-114.0,1.2284197,172.0,0.80131364,-121.0,1.3798449,196.0,0.9196557,-56.0,0.6666667,-195.0,U14_F5_p65_r0
0.5595463,-233.0,0.8360656,-100.0,0.3270349,-463.0,0.8306092,-114.0,1.2270917,171.0,0.79802954,-123.0,1.3759689,194.0,0.91678625,-58.0,0.6632479,-197.0,U14_F5_p65_r0
0.55576557,-235.0,0.8360656,-100.0,0.3270349,-463.0,0.8306092,-114.0,1.2270917,171.0,0.7963875,-124.0,1.3759689,194.0,0.91678625,-58.0,0.6632479,-197.0,U14_F5_p65_r0
0.5595463,-233.0,0.8377049,-99.0,0.3270349,-463.0,0.833581,-112.0,1.2284197,172.0,0.79802954,-123.0,1.3759689,194.0,0.91678625,-58.0,0.6649573,-196.0,U14_F5_p65_r0
0.60113424,-211.0,0.8786885,-74.0,0.36773255,-435.0,0.84398216,-105.0,1.1752988,132.0,0.7799672,-134.0,1.3914728,202.0,0.9340029,-46.0,0.6888889,-182.0,U14_F5_p65_r0
0.60113424,-211.0,0.8786885,-74.0,0.36773255,-435.0,0.84398216,-105.0,1.1832669,138.0,0.7799672,-134.0,1.3914728,202.0,0.93543756,-45.0,0.6905983,-181.0,U14_F5_p65_r0
0.59546316,-214.0,0.87213117,-78.0,0.3633721,-438.0,0.8424963,-106.0,1.193891,146.0,0.7799672,-134.0,1.3914728,202.0,0.93113345,-48.0,0.6871795,-183.0,U14_F5_p65_r0
0.5935728,-215.0,0.8704918,-79.0,0.3619186,-439.0,0.8424963,-106.0,1.1912351,144.0,0.7766831,-136.0,1.3914728,202.0,0.93113345,-48.0,0.6871795,-183.0,U14_F5_p65_r0
0.5935728,-215.0,0.86557376,-82.0,0.3619186,-439.0,0.84398216,-105.0,1.193891,146.0,0.7766831,-136.0,1.3914728,202.0,0.93113345,-48.0,0.6871795,-183.0,U14_F5_p65_r0
0.59546316,-214.0,0.86557376,-82.0,0.3619186,-439.0,0.8469539,-103.0,1.2018592,152.0,0.7799672,-134.0,1.3934108,203.0,0.93256813,-47.0,0.6871795,-183.0,U14_F5_p65_r0
0.59546316,-214.0,0.86557376,-82.0,0.3619186,-439.0,0.8514116,-100.0,1.2058433,155.0,0.7832512,-132.0,1.3934108,203.0,0.93256813,-47.0,0.6871795,-183.0,U14_F5_p65_r0
0.59546316,-214.0,0.86557376,-82.0,0.3619186,-439.0,0.8514116,-100.0,1.2084993,157.0,0.7865353,-130.0,1.3934108,203.0,0.93256813,-47.0,0.6871795,-183.0,U14_F5_p65_r0
0.5935728,-215.0,0.8606557,-85.0,0.3619186,-439.0,0.8499257,-101.0,1.2151394,162.0,0.7881773,-129.0,1.3856589,199.0,0.92539454,-52.0,0.6854701,-184.0,U14_F5_p65_r0
0.5897921,-217.0,0.8606557,-85.0,0.3619186,-439.0,0.8499257,-101.0,1.2151394,162.0,0.7881773,-129.0,1.3856589,199.0,0.92109036,-55.0,0.6803419,-187.0,U14_F5_p65_r0
0.8584906,-75.0,0.814121,-129.0,0.47984645,-271.0,1.0530086,37.0,1.2330935,162.0,1.0313902,21.0,1.2921014,196.0,0.9238806,-51.0,0.7571744,-110.0,U14_F5_p65_r0
0.8584906,-75.0,0.814121,-129.0,0.47984645,-271.0,1.0558739,39.0,1.2417266,168.0,1.0343797,23.0,1.2921014,196.0,0.9238806,-51.0,0.7593819,-109.0,U14_F5_p65_r0
0.84528303,-82.0,0.8112392,-131.0,0.4587332,-282.0,1.060172,42.0,1.2705036,188.0,1.0343797,23.0,1.2876304,193.0,0.91791046,-55.0,0.7571744,-110.0,U14_F5_p65_r0
0.83773583,-86.0,0.8097983,-132.0,0.4587332,-282.0,1.0544412,38.0,1.2532374,176.0,1.0343797,23.0,1.2876304,193.0,0.91791046,-55.0,0.7571744,-110.0,U14_F5_p65_r0
0.8490566,-80.0,0.8184438,-126.0,0.5047985,-258.0,1.0644699,45.0,1.2374101,165.0,1.019432,13.0,1.2921014,196.0,0.9,-67.0,0.7527594,-112.0,U14_F5_p65_r0
0.8490566,-80.0,0.8184438,-126.0,0.5047985,-258.0,1.0644699,45.0,1.2374101,165.0,1.019432,13.0,1.2921014,196.0,0.9,-67.0,0.7527594,-112.0,U14_F5_p65_r0
0.86226416,-73.0,0.8198847,-125.0,0.512476,-254.0,1.0659026,46.0,1.2345324,163.0,1.0149477,10.0,1.2980626,200.0,0.9074627,-62.0,0.7615894,-108.0,U14_F5_p65_r0
0.86226416,-73.0,0.8198847,-125.0,0.512476,-254.0,1.0659026,46.0,1.2316546,161.0,1.0149477,10.0,1.2965723,199.0,0.9074627,-62.0,0.7615894,-108.0,U14_F5_p65_r0
0.86226416,-73.0,0.8198847,-125.0,0.51055664,-255.0,1.0659026,46.0,1.2316546,161.0,1.0134529,9.0,1.2935916,197.0,0.9044776,-64.0,0.7571744,-110.0,U14_F5_p65_r0
0.8603774,-74.0,0.8184438,-126.0,0.51055664,-255.0,1.0659026,46.0,1.2316546,161.0,1.0119581,8.0,1.2921014,196.0,0.90149254,-66.0,0.7571744,-110.0,U14_F5_p65_r0
0.8603774,-74.0,0.8184438,-126.0,0.51055664,-255.0,1.0687679,48.0,1.2345324,163.0,1.0119581,8.0,1.2935916,197.0,0.90149254,-66.0,0.7615894,-108.0,U14_F5_p65_r0
0.8603774,-74.0,0.8198847,-125.0,0.51055664,-255.0,1.0730659,51.0,1.2345324,163.0,1.0134529,9.0,1.2965723,199.0,0.9044776,-64.0,0.7615894,-108.0,U14_F5_p65_r0
0.8679245,-70.0,0.8299712,-118.0,0.51055664,-255.0,1.0787965,55.0,1.2330935,162.0,1.0119581,8.0,1.2995529,201.0,0.90597016,-63.0,0.7637969,-107.0,U14_F5_p65_r0
0.8679245,-70.0,0.8299712,-118.0,0.51055664,-255.0,1.0816619,57.0,1.2388489,166.0,1.0149477,10.0,1.2995529,201.0,0.9074627,-62.0,0.7637969,-107.0,U14_F5_p65_r0
0.8679245,-70.0,0.8299712,-118.0,0.51055664,-255.0,1.0816619,57.0,1.2446043,170.0,1.0149477,10.0,1.2995529,201.0,0.9089552,-61.0,0.76600444,-106.0,U14_F5_p65_r0
0.8566038,-76.0,0.8299712,-118.0,0.5047985,-258.0,1.0787965,55.0,1.2388489,166.0,1.0164424,11.0,1.3010433,202.0,0.9119403,-59.0,0.7682119,-105.0,U14_F5_p65_r0
0.8566038,-76.0,0.8270893,-120.0,0.5047985,-258.0,1.0787965,55.0,1.2345324,163.0,1.0164424,11.0,1.3010433,202.0,0.9119403,-59.0,0.76600444,-106.0,U14_F5_p65_r0
0.8566038,-76.0,0.8270893,-120.0,0.5009597,-260.0,1.0773638,54.0,1.2345324,163.0,1.0149477,10.0,1.3010433,202.0,0.9104478,-60.0,0.76600444,-106.0,U14_F5_p65_r0
0.8566038,-76.0,0.8270893,-120.0,0.5009597,-260.0,1.0759312,53.0,1.2345324,163.0,1.0149477,10.0,1.2995529,201.0,0.9074627,-62.0,0.7637969,-107.0,U14_F5_p65_r0
0.8566038,-76.0,0.8242075,-122.0,0.49520153,-263.0,1.0759312,53.0,1.2345324,163.0,1.0149477,10.0,1.2995529,201.0,0.9074627,-62.0,0.7637969,-107.0,U14_F5_p65_r0
