SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-137.0,22.0,-204.0,-444.0,-198.0,-220.0,34.0,37.0,-493.0,6
-140.0,23.0,-205.0,-444.0,-199.0,-222.0,33.0,38.0,-495.0,6
-140.0,23.0,-205.0,-444.0,-199.0,-225.0,32.0,38.0,-498.0,6
-141.0,23.0,-206.0,-444.0,-202.0,-225.0,31.0,38.0,-502.0,6
-148.0,1.0,-197.0,-448.0,-200.0,-221.0,27.0,22.0,-473.0,6
-148.0,3.0,-196.0,-448.0,-197.0,-221.0,28.0,27.0,-470.0,6
-146.0,4.0,-196.0,-448.0,-196.0,-218.0,28.0,27.0,-469.0,6
-146.0,8.0,-194.0,-448.0,-195.0,-218.0,28.0,27.0,-469.0,6
-146.0,8.0,-194.0,-448.0,-195.0,-217.0,29.0,28.0,-469.0,6
-146.0,9.0,-194.0,-449.0,-195.0,-217.0,29.0,29.0,-470.0,6
-146.0,9.0,-197.0,-449.0,-197.0,-218.0,29.0,29.0,-479.0,6
-146.0,9.0,-197.0,-449.0,-200.0,-218.0,29.0,29.0,-485.0,6
-146.0,9.0,-199.0,-449.0,-200.0,-218.0,29.0,29.0,-485.0,6
-146.0,9.0,-199.0,-449.0,-200.0,-218.0,29.0,29.0,-485.0,6
-145.0,13.0,-199.0,-448.0,-200.0,-218.0,30.0,33.0,-479.0,6
-145.0,28.0,-197.0,-446.0,-197.0,-217.0,31.0,37.0,-478.0,6
-144.0,28.0,-196.0,-443.0,-196.0,-217.0,32.0,37.0,-472.0,6
-143.0,32.0,-195.0,-443.0,-195.0,-214.0,36.0,38.0,-470.0,6
-143.0,28.0,-194.0,-443.0,-194.0,-217.0,37.0,37.0,-463.0,6
-144.0,20.0,-194.0,-443.0,-194.0,-217.0,34.0,37.0,-463.0,6
-151.0,-5.0,-196.0,-449.0,-196.0,-208.0,38.0,29.0,-468.0,6
-151.0,-5.0,-196.0,-449.0,-196.0,-208.0,38.0,29.0,-472.0,6
-149.0,-1.0,-196.0,-449.0,-196.0,-208.0,38.0,40.0,-468.0,6
-149.0,39.0,-196.0,-446.0,-196.0,-202.0,40.0,52.0,-468.0,6
-148.0,40.0,-185.0,-446.0,-188.0,-202.0,41.0,56.0,-468.0,6
-148.0,40.0,-185.0,-446.0,-188.0,-202.0,41.0,56.0,-468.0,6
-146.0,40.0,-196.0,-447.0,-196.0,-210.0,41.0,54.0,-473.0,6
-149.0,39.0,-201.0,-448.0,-202.0,-211.0,41.0,54.0,-475.0,6
-149.0,39.0,-202.0,-448.0,-204.0,-211.0,41.0,54.0,-478.0,6
-151.0,39.0,-202.0,-448.0,-205.0,-211.0,40.0,53.0,-478.0,6
-151.0,39.0,-207.0,-448.0,-205.0,-211.0,38.0,53.0,-479.0,6
-149.0,40.0,-207.0,-448.0,-205.0,-210.0,38.0,54.0,-479.0,6
-149.0,47.0,-207.0,-448.0,-205.0,-209.0,38.0,55.0,-478.0,6
-149.0,50.0,-205.0,-447.0,-205.0,-209.0,38.0,57.0,-478.0,6
-147.0,51.0,-205.0,-447.0,-205.0,-208.0,39.0,58.0,-478.0,6
-147.0,51.0,-208.0,-447.0,-207.0,-209.0,38.0,57.0,-482.0,6
-147.0,51.0,-208.0,-447.0,-207.0,-210.0,37.0,57.0,-482.0,6
-148.0,50.0,-208.0,-448.0,-207.0,-210.0,37.0,55.0,-482.0,6
-149.0,50.0,-208.0,-448.0,-207.0,-210.0,37.0,54.0,-482.0,6
-149.0,50.0,-208.0,-448.0,-207.0,-213.0,37.0,53.0,-482.0,6
-149.0,50.0,-208.0,-448.0,-206.0,-210.0,37.0,54.0,-482.0,6
-148.0,50.0,-205.0,-448.0,-206.0,-209.0,37.0,54.0,-475.0,6
-148.0,51.0,-205.0,-447.0,-206.0,-207.0,37.0,55.0,-475.0,6
-147.0,51.0,-204.0,-447.0,-206.0,-207.0,38.0,55.0,-475.0,6
-148.0,51.0,-203.0,-447.0,-206.0,-204.0,37.0,57.0,-473.0,6
-148.0,51.0,-204.0,-448.0,-206.0,-209.0,37.0,54.0,-473.0,6
-149.0,50.0,-205.0,-452.0,-206.0,-209.0,37.0,53.0,-473.0,6
-149.0,50.0,-205.0,-452.0,-206.0,-210.0,36.0,51.0,-473.0,6
-149.0,47.0,-205.0,-453.0,-206.0,-210.0,35.0,47.0,-473.0,6
-149.0,47.0,-205.0,-452.0,-206.0,-209.0,36.0,51.0,-467.0,6
