SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-10.0,-87.0,-70.0,-87.0,-38.0,-117.0,-40.0,21.0,-54.0,1
-9.0,-87.0,-69.0,-85.0,-38.0,-116.0,-40.0,23.0,-54.0,1
-6.0,-87.0,-65.0,-87.0,-38.0,-114.0,-39.0,21.0,-54.0,1
-10.0,-87.0,-69.0,-87.0,-40.0,-114.0,-41.0,21.0,-57.0,1
-10.0,-88.0,-69.0,-90.0,-40.0,-117.0,-42.0,21.0,-60.0,1
-10.0,-88.0,-70.0,-92.0,-43.0,-117.0,-42.0,20.0,-60.0,1
-10.0,-89.0,-70.0,-93.0,-43.0,-120.0,-42.0,20.0,-60.0,1
-10.0,-89.0,-69.0,-93.0,-43.0,-117.0,-41.0,21.0,-60.0,1
-8.0,-89.0,-69.0,-93.0,-43.0,-117.0,-41.0,21.0,-60.0,1
-7.0,-89.0,-67.0,-93.0,-43.0,-117.0,-41.0,22.0,-60.0,1
-7.0,-89.0,-67.0,-93.0,-43.0,-117.0,-41.0,22.0,-60.0,1
-6.0,-92.0,-67.0,-94.0,-43.0,-117.0,-43.0,22.0,-62.0,1
-6.0,-93.0,-67.0,-96.0,-44.0,-119.0,-43.0,22.0,-62.0,1
-7.0,-94.0,-67.0,-97.0,-44.0,-120.0,-44.0,22.0,-62.0,1
-8.0,-94.0,-67.0,-97.0,-44.0,-120.0,-44.0,21.0,-62.0,1
-10.0,-94.0,-67.0,-97.0,-44.0,-122.0,-44.0,19.0,-62.0,1
-10.0,-93.0,-67.0,-97.0,-43.0,-122.0,-43.0,19.0,-62.0,1
-8.0,-92.0,-67.0,-97.0,-42.0,-122.0,-43.0,19.0,-62.0,1
-8.0,-92.0,-67.0,-97.0,-41.0,-122.0,-43.0,21.0,-62.0,1
-8.0,-92.0,-67.0,-97.0,-40.0,-122.0,-43.0,21.0,-62.0,1
-12.0,-90.0,-67.0,-98.0,-39.0,-120.0,-43.0,22.0,-62.0,1
-12.0,-93.0,-69.0,-101.0,-39.0,-126.0,-43.0,17.0,-62.0,1
-13.0,-93.0,-71.0,-101.0,-39.0,-126.0,-44.0,17.0,-62.0,1
-13.0,-93.0,-71.0,-102.0,-40.0,-131.0,-44.0,17.0,-62.0,1
-13.0,-93.0,-71.0,-102.0,-41.0,-131.0,-44.0,17.0,-62.0,1
-12.0,-93.0,-71.0,-102.0,-40.0,-131.0,-43.0,20.0,-62.0,1
-9.0,-93.0,-71.0,-101.0,-40.0,-126.0,-43.0,22.0,-62.0,1
-7.0,-93.0,-69.0,-101.0,-39.0,-126.0,-40.0,22.0,-62.0,1
-7.0,-90.0,-69.0,-98.0,-37.0,-122.0,-40.0,25.0,-62.0,1
-6.0,-93.0,-69.0,-101.0,-36.0,-126.0,-40.0,22.0,-62.0,1
-12.0,-93.0,-71.0,-101.0,-37.0,-126.0,-40.0,22.0,-63.0,1
-12.0,-95.0,-71.0,-103.0,-37.0,-135.0,-40.0,21.0,-63.0,1
-13.0,-95.0,-73.0,-103.0,-37.0,-135.0,-40.0,20.0,-65.0,1
-13.0,-95.0,-73.0,-104.0,-37.0,-138.0,-40.0,18.0,-66.0,1
-13.0,-93.0,-73.0,-104.0,-36.0,-138.0,-38.0,18.0,-65.0,1
-13.0,-92.0,-73.0,-103.0,-32.0,-138.0,-37.0,18.0,-63.0,1
-13.0,-92.0,-71.0,-103.0,-32.0,-135.0,-36.0,20.0,-63.0,1
-12.0,-92.0,-71.0,-101.0,-32.0,-135.0,-35.0,21.0,-63.0,1
-11.0,-94.0,-71.0,-103.0,-33.0,-133.0,-36.0,21.0,-63.0,1
-13.0,-94.0,-73.0,-103.0,-36.0,-135.0,-36.0,21.0,-63.0,1
-13.0,-94.0,-73.0,-103.0,-36.0,-135.0,-36.0,21.0,-63.0,1
-13.0,-94.0,-73.0,-103.0,-36.0,-135.0,-36.0,21.0,-64.0,1
-13.0,-94.0,-75.0,-105.0,-36.0,-137.0,-36.0,21.0,-64.0,1
-13.0,-94.0,-73.0,-103.0,-36.0,-135.0,-36.0,22.0,-63.0,1
-11.0,-93.0,-73.0,-103.0,-33.0,-135.0,-35.0,22.0,-63.0,1
-11.0,-92.0,-73.0,-102.0,-33.0,-134.0,-35.0,22.0,-63.0,1
-10.0,-92.0,-73.0,-102.0,-33.0,-134.0,-34.0,22.0,-63.0,1
-10.0,-92.0,-73.0,-102.0,-32.0,-133.0,-35.0,22.0,-63.0,1
-10.0,-93.0,-73.0,-102.0,-32.0,-133.0,-35.0,22.0,-63.0,1
-10.0,-93.0,-73.0,-102.0,-33.0,-133.0,-36.0,22.0,-64.0,1
