roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
111.26,146.19,-25.22,110.59,220.16,-86.02,57.8,664.0,0.98079765,-13.0,540.0,0.9407666,-34.0,697.0,1.1260097,78.0,550.0,0.8785942,-76.0,431.0,0.9389978,-28.0,621.0,1.1783681,94.0,622.0,1.241517,121.0,811.0,1.1186206,86.0,363.0,0.7642105,-112.0
111.26,146.19,-25.22,110.59,220.16,-86.02,57.8,664.0,0.98079765,-13.0,540.0,0.9407666,-34.0,697.0,1.1260097,78.0,550.0,0.8785942,-76.0,431.0,0.9389978,-28.0,621.0,1.1783681,94.0,622.0,1.241517,121.0,808.0,1.1144828,83.0,363.0,0.7642105,-112.0
111.37,146.23,-25.26,111.62,218.11,-88.06,56.7,665.0,0.9822748,-12.0,540.0,0.9407666,-34.0,698.0,1.1276252,79.0,550.0,0.8785942,-76.0,431.0,0.9389978,-28.0,621.0,1.1783681,94.0,624.0,1.245509,123.0,809.0,1.115862,84.0,363.0,0.7642105,-112.0
111.37,146.23,-25.26,111.62,218.11,-88.06,56.7,665.0,0.9822748,-12.0,540.0,0.9407666,-34.0,698.0,1.1276252,79.0,552.0,0.88178915,-74.0,432.0,0.9411765,-27.0,621.0,1.1783681,94.0,624.0,1.245509,123.0,810.0,1.1172414,85.0,363.0,0.7642105,-112.0
111.61,146.07,-25.32,109.57,219.14,-87.04,58.9,665.0,0.9822748,-12.0,540.0,0.9407666,-34.0,702.0,1.1340872,83.0,554.0,0.884984,-72.0,433.0,0.94335514,-26.0,621.0,1.1783681,94.0,625.0,1.247505,124.0,810.0,1.1172414,85.0,363.0,0.7642105,-112.0
111.61,146.07,-25.32,109.57,219.14,-87.04,58.9,665.0,0.9822748,-12.0,540.0,0.9407666,-34.0,702.0,1.1340872,83.0,554.0,0.884984,-72.0,434.0,0.94553375,-25.0,623.0,1.1821632,96.0,625.0,1.247505,124.0,811.0,1.1186206,86.0,363.0,0.7642105,-112.0
111.65,146.06,-25.17,111.62,219.14,-88.06,60.2,665.0,0.9822748,-12.0,541.0,0.9425087,-33.0,703.0,1.1357027,84.0,556.0,0.8881789,-70.0,436.0,0.9498911,-23.0,624.0,1.1840607,97.0,625.0,1.247505,124.0,810.0,1.1172414,85.0,361.0,0.76,-114.0
111.65,146.06,-25.17,111.62,219.14,-88.06,60.2,665.0,0.9822748,-12.0,541.0,0.9425087,-33.0,703.0,1.1357027,84.0,556.0,0.8881789,-70.0,434.0,0.94553375,-25.0,622.0,1.1802657,95.0,625.0,1.247505,124.0,809.0,1.115862,84.0,361.0,0.76,-114.0
111.65,146.06,-25.17,111.62,219.14,-88.06,60.2,664.0,0.98079765,-13.0,540.0,0.9407666,-34.0,700.0,1.1308563,81.0,556.0,0.8881789,-70.0,434.0,0.94553375,-25.0,622.0,1.1802657,95.0,625.0,1.247505,124.0,809.0,1.115862,84.0,360.0,0.75789475,-115.0
111.6,145.97,-25.26,109.57,219.14,-87.04,60.5,664.0,0.98079765,-13.0,540.0,0.9407666,-34.0,698.0,1.1276252,79.0,556.0,0.8881789,-70.0,433.0,0.94335514,-26.0,622.0,1.1802657,95.0,624.0,1.245509,123.0,809.0,1.115862,84.0,359.0,0.75578946,-116.0
111.6,145.97,-25.26,109.57,219.14,-87.04,60.5,664.0,0.98079765,-13.0,540.0,0.9407666,-34.0,698.0,1.1276252,79.0,553.0,0.88338655,-73.0,433.0,0.94335514,-26.0,622.0,1.1802657,95.0,624.0,1.245509,123.0,808.0,1.1144828,83.0,359.0,0.75578946,-116.0
111.48,145.95,-25.08,110.59,219.14,-84.99,61.5,664.0,0.98079765,-13.0,541.0,0.9425087,-33.0,700.0,1.1308563,81.0,556.0,0.8881789,-70.0,433.0,0.94335514,-26.0,624.0,1.1840607,97.0,624.0,1.245509,123.0,809.0,1.115862,84.0,359.0,0.75578946,-116.0
111.48,145.95,-25.08,110.59,219.14,-84.99,61.5,665.0,0.9822748,-12.0,541.0,0.9425087,-33.0,703.0,1.1357027,84.0,557.0,0.88977635,-69.0,433.0,0.94335514,-26.0,627.0,1.1897533,100.0,624.0,1.245509,123.0,810.0,1.1172414,85.0,359.0,0.75578946,-116.0
111.16,145.96,-25.16,111.62,219.14,-82.94,62.3,666.0,0.98375183,-11.0,541.0,0.9425087,-33.0,706.0,1.1405493,87.0,558.0,0.8913738,-68.0,433.0,0.94335514,-26.0,627.0,1.1897533,100.0,625.0,1.247505,124.0,812.0,1.12,87.0,359.0,0.75578946,-116.0
111.16,145.96,-25.16,111.62,219.14,-82.94,62.3,668.0,0.9867061,-9.0,542.0,0.9442509,-32.0,710.0,1.1470113,91.0,559.0,0.8929712,-67.0,433.0,0.94335514,-26.0,627.0,1.1897533,100.0,625.0,1.247505,124.0,816.0,1.1255172,91.0,359.0,0.75578946,-116.0
110.86,146.04,-25.3,111.62,221.18,-83.97,64.1,666.0,0.98375183,-11.0,544.0,0.9477352,-30.0,711.0,1.1486268,92.0,559.0,0.8929712,-67.0,434.0,0.94553375,-25.0,627.0,1.1897533,100.0,625.0,1.247505,124.0,816.0,1.1255172,91.0,357.0,0.7515789,-118.0
110.86,146.04,-25.3,111.62,221.18,-83.97,64.1,666.0,0.98375183,-11.0,544.0,0.9477352,-30.0,711.0,1.1486268,92.0,559.0,0.8929712,-67.0,431.0,0.9389978,-28.0,627.0,1.1897533,100.0,623.0,1.243513,122.0,816.0,1.1255172,91.0,354.0,0.74526316,-121.0
110.77,146.05,-25.37,111.62,219.14,-87.04,64.4,666.0,0.98375183,-11.0,544.0,0.9477352,-30.0,711.0,1.1486268,92.0,559.0,0.8929712,-67.0,431.0,0.9389978,-28.0,627.0,1.1897533,100.0,622.0,1.241517,121.0,812.0,1.12,87.0,352.0,0.7410526,-123.0
110.77,146.05,-25.37,111.62,219.14,-87.04,64.4,666.0,0.98375183,-11.0,542.0,0.9442509,-32.0,711.0,1.1486268,92.0,559.0,0.8929712,-67.0,431.0,0.9389978,-28.0,627.0,1.1897533,100.0,621.0,1.2395209,120.0,812.0,1.12,87.0,350.0,0.7368421,-125.0
111.09,145.86,-25.38,111.62,223.23,-83.97,65.8,666.0,0.98375183,-11.0,542.0,0.9442509,-32.0,711.0,1.1486268,92.0,559.0,0.8929712,-67.0,429.0,0.9346405,-30.0,627.0,1.1897533,100.0,621.0,1.2395209,120.0,812.0,1.12,87.0,349.0,0.73473686,-126.0
111.09,145.86,-25.38,111.62,223.23,-83.97,65.8,668.0,0.9867061,-9.0,544.0,0.9477352,-30.0,713.0,1.1518579,94.0,566.0,0.90415335,-60.0,431.0,0.9389978,-28.0,629.0,1.1935484,102.0,621.0,1.2395209,120.0,814.0,1.1227586,89.0,349.0,0.73473686,-126.0
110.23,146.37,-25.25,110.59,221.18,-83.97,65.6,675.0,0.9970458,-2.0,539.0,0.9390244,-35.0,722.0,1.1663975,103.0,573.0,0.9153355,-53.0,431.0,0.9389978,-28.0,635.0,1.2049336,108.0,613.0,1.223553,112.0,819.0,1.1296551,94.0,337.0,0.70947367,-138.0
110.23,146.37,-25.25,110.59,221.18,-83.97,65.6,675.0,0.9970458,-2.0,539.0,0.9390244,-35.0,722.0,1.1663975,103.0,573.0,0.9153355,-53.0,431.0,0.9389978,-28.0,635.0,1.2049336,108.0,613.0,1.223553,112.0,819.0,1.1296551,94.0,335.0,0.70526314,-140.0
110.37,146.27,-25.29,111.62,222.21,-80.9,62.9,675.0,0.9970458,-2.0,539.0,0.9390244,-35.0,722.0,1.1663975,103.0,573.0,0.9153355,-53.0,431.0,0.9389978,-28.0,635.0,1.2049336,108.0,612.0,1.2215569,111.0,819.0,1.1296551,94.0,335.0,0.70526314,-140.0
110.37,146.27,-25.29,111.62,222.21,-80.9,62.9,676.0,0.9985229,-1.0,540.0,0.9407666,-34.0,725.0,1.1712439,106.0,578.0,0.9233227,-48.0,432.0,0.9411765,-27.0,635.0,1.2049336,108.0,612.0,1.2215569,111.0,822.0,1.1337931,97.0,335.0,0.70526314,-140.0
109.93,146.7,-25.19,109.57,221.18,-82.94,63.3,678.0,1.0014771,1.0,541.0,0.9425087,-33.0,728.0,1.1760905,109.0,582.0,0.9297125,-44.0,432.0,0.9411765,-27.0,639.0,1.2125237,112.0,612.0,1.2215569,111.0,825.0,1.137931,100.0,335.0,0.70526314,-140.0
109.93,146.7,-25.19,109.57,221.18,-82.94,63.3,682.0,1.0073855,5.0,541.0,0.9425087,-33.0,734.0,1.1857835,115.0,592.0,0.9456869,-34.0,432.0,0.9411765,-27.0,642.0,1.2182163,115.0,612.0,1.2215569,111.0,825.0,1.137931,100.0,335.0,0.70526314,-140.0
110.3,146.42,-25.07,108.54,223.23,-77.82,65.0,689.0,1.0177252,12.0,541.0,0.9425087,-33.0,742.0,1.1987076,123.0,592.0,0.9456869,-34.0,432.0,0.9411765,-27.0,643.0,1.2201139,116.0,612.0,1.2215569,111.0,825.0,1.137931,100.0,335.0,0.70526314,-140.0
110.3,146.42,-25.07,108.54,223.23,-77.82,65.0,684.0,1.0103397,7.0,539.0,0.9390244,-35.0,743.0,1.2003231,124.0,592.0,0.9456869,-34.0,433.0,0.94335514,-26.0,643.0,1.2201139,116.0,591.0,1.1796408,90.0,824.0,1.1365517,99.0,321.0,0.6757895,-154.0
110.27,146.41,-25.19,113.66,222.21,-79.87,65.1,684.0,1.0103397,7.0,538.0,0.9372822,-36.0,736.0,1.1890146,117.0,590.0,0.942492,-36.0,432.0,0.9411765,-27.0,642.0,1.2182163,115.0,589.0,1.1756487,88.0,823.0,1.1351724,98.0,314.0,0.66105264,-161.0
110.27,146.41,-25.19,113.66,222.21,-79.87,65.1,684.0,1.0103397,7.0,537.0,0.9355401,-37.0,736.0,1.1890146,117.0,590.0,0.942492,-36.0,432.0,0.9411765,-27.0,642.0,1.2182163,115.0,588.0,1.1736526,87.0,823.0,1.1351724,98.0,314.0,0.66105264,-161.0
110.17,146.46,-25.36,108.54,225.28,-75.78,65.0,685.0,1.0118169,8.0,537.0,0.9355401,-37.0,738.0,1.1922456,119.0,592.0,0.9456869,-34.0,432.0,0.9411765,-27.0,643.0,1.2201139,116.0,588.0,1.1736526,87.0,824.0,1.1365517,99.0,314.0,0.66105264,-161.0
110.17,146.46,-25.36,108.54,225.28,-75.78,65.0,688.0,1.0162481,11.0,538.0,0.9372822,-36.0,738.0,1.1922456,119.0,593.0,0.94728434,-33.0,432.0,0.9411765,-27.0,643.0,1.2201139,116.0,588.0,1.1736526,87.0,825.0,1.137931,100.0,314.0,0.66105264,-161.0
