roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
77.25,156.11,-28.96,122.88,214.02,46.08,61.3,670.0,1.0029941,2.0,530.0,0.9943715,-3.0,551.0,1.0166051,9.0,449.0,0.7409241,-157.0,698.0,0.952251,-35.0,638.0,0.94658756,-36.0,683.0,1.1459732,87.0,704.0,0.95135134,-36.0,660.0,0.9677419,-22.0
77.25,156.11,-28.96,122.88,214.02,46.08,61.3,671.0,1.004491,3.0,530.0,0.9943715,-3.0,552.0,1.0184501,10.0,449.0,0.7409241,-157.0,698.0,0.952251,-35.0,638.0,0.94658756,-36.0,683.0,1.1459732,87.0,704.0,0.95135134,-36.0,661.0,0.96920824,-21.0
77.44,156.04,-29.11,120.83,216.06,47.1,62.3,671.0,1.004491,3.0,530.0,0.9943715,-3.0,554.0,1.0221403,12.0,449.0,0.7409241,-157.0,698.0,0.952251,-35.0,638.0,0.94658756,-36.0,683.0,1.1459732,87.0,705.0,0.9527027,-35.0,662.0,0.9706745,-20.0
77.44,156.04,-29.11,120.83,216.06,47.1,62.3,673.0,1.007485,5.0,531.0,0.99624765,-2.0,554.0,1.0221403,12.0,449.0,0.7409241,-157.0,698.0,0.952251,-35.0,638.0,0.94658756,-36.0,685.0,1.1493288,89.0,705.0,0.9527027,-35.0,662.0,0.9706745,-20.0
77.57,155.95,-28.89,119.81,215.04,48.13,62.3,674.0,1.0089821,6.0,531.0,0.99624765,-2.0,551.0,1.0166051,9.0,449.0,0.7409241,-157.0,697.0,0.9508868,-36.0,638.0,0.94658756,-36.0,686.0,1.1510067,90.0,706.0,0.95405406,-34.0,662.0,0.9706745,-20.0
77.57,155.95,-28.89,119.81,215.04,48.13,62.3,674.0,1.0089821,6.0,531.0,0.99624765,-2.0,551.0,1.0166051,9.0,449.0,0.7409241,-157.0,697.0,0.9508868,-36.0,638.0,0.94658756,-36.0,686.0,1.1510067,90.0,706.0,0.95405406,-34.0,662.0,0.9706745,-20.0
77.52,156.05,-28.76,122.88,212.99,50.18,62.4,672.0,1.005988,4.0,530.0,0.9943715,-3.0,551.0,1.0166051,9.0,449.0,0.7409241,-157.0,697.0,0.9508868,-36.0,637.0,0.9451039,-37.0,686.0,1.1510067,90.0,706.0,0.95405406,-34.0,662.0,0.9706745,-20.0
77.52,156.05,-28.76,122.88,212.99,50.18,62.4,672.0,1.005988,4.0,530.0,0.9943715,-3.0,551.0,1.0166051,9.0,449.0,0.7409241,-157.0,697.0,0.9508868,-36.0,637.0,0.9451039,-37.0,686.0,1.1510067,90.0,704.0,0.95135134,-36.0,662.0,0.9706745,-20.0
77.21,156.16,-28.97,120.83,215.04,47.1,62.8,672.0,1.005988,4.0,530.0,0.9943715,-3.0,551.0,1.0166051,9.0,447.0,0.73762375,-159.0,697.0,0.9508868,-36.0,637.0,0.9451039,-37.0,686.0,1.1510067,90.0,704.0,0.95135134,-36.0,662.0,0.9706745,-20.0
77.21,156.16,-28.97,120.83,215.04,47.1,62.8,674.0,1.0089821,6.0,531.0,0.99624765,-2.0,551.0,1.0166051,9.0,449.0,0.7409241,-157.0,699.0,0.9536153,-34.0,637.0,0.9451039,-37.0,687.0,1.1526846,91.0,704.0,0.95135134,-36.0,664.0,0.97360706,-18.0
77.21,156.16,-28.97,120.83,215.04,47.1,62.8,677.0,1.013473,9.0,531.0,0.99624765,-2.0,551.0,1.0166051,9.0,449.0,0.7409241,-157.0,699.0,0.9536153,-34.0,638.0,0.94658756,-36.0,688.0,1.1543624,92.0,706.0,0.95405406,-34.0,664.0,0.97360706,-18.0
77.27,156.03,-28.93,121.86,215.04,48.13,63.1,678.0,1.0149701,10.0,531.0,0.99624765,-2.0,552.0,1.0184501,10.0,449.0,0.7409241,-157.0,699.0,0.9536153,-34.0,639.0,0.94807124,-35.0,689.0,1.1560403,93.0,706.0,0.95405406,-34.0,666.0,0.9765396,-16.0
77.27,156.03,-28.93,121.86,215.04,48.13,63.1,678.0,1.0149701,10.0,531.0,0.99624765,-2.0,552.0,1.0184501,10.0,449.0,0.7409241,-157.0,699.0,0.9536153,-34.0,639.0,0.94807124,-35.0,689.0,1.1560403,93.0,706.0,0.95405406,-34.0,667.0,0.9780059,-15.0
77.32,155.96,-28.87,122.88,215.04,45.06,62.5,678.0,1.0149701,10.0,532.0,0.9981238,-1.0,553.0,1.0202953,11.0,449.0,0.7409241,-157.0,699.0,0.9536153,-34.0,637.0,0.9451039,-37.0,688.0,1.1543624,92.0,706.0,0.95405406,-34.0,667.0,0.9780059,-15.0
77.32,155.96,-28.87,122.88,215.04,45.06,62.5,678.0,1.0149701,10.0,532.0,0.9981238,-1.0,553.0,1.0202953,11.0,444.0,0.7326733,-162.0,697.0,0.9508868,-36.0,637.0,0.9451039,-37.0,688.0,1.1543624,92.0,705.0,0.9527027,-35.0,667.0,0.9780059,-15.0
77.65,155.72,-29.03,122.88,214.02,50.18,62.4,675.0,1.0104791,7.0,532.0,0.9981238,-1.0,553.0,1.0202953,11.0,441.0,0.72772276,-165.0,697.0,0.9508868,-36.0,637.0,0.9451039,-37.0,688.0,1.1543624,92.0,705.0,0.9527027,-35.0,667.0,0.9780059,-15.0
77.65,155.72,-29.03,122.88,214.02,50.18,62.4,675.0,1.0104791,7.0,532.0,0.9981238,-1.0,553.0,1.0202953,11.0,441.0,0.72772276,-165.0,697.0,0.9508868,-36.0,637.0,0.9451039,-37.0,688.0,1.1543624,92.0,705.0,0.9527027,-35.0,667.0,0.9780059,-15.0
77.29,155.88,-29.07,120.83,212.99,47.1,62.0,675.0,1.0104791,7.0,532.0,0.9981238,-1.0,553.0,1.0202953,11.0,441.0,0.72772276,-165.0,697.0,0.9508868,-36.0,637.0,0.9451039,-37.0,688.0,1.1543624,92.0,704.0,0.95135134,-36.0,667.0,0.9780059,-15.0
