roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
54.51,157.05,-6.72,28.67,199.68,143.36,57.6,701.0,0.9985755,-1.0,530.0,0.97605896,-13.0,629.0,1.1823308,97.0,645.0,1.0189574,12.0,707.0,0.94899327,-38.0,620.0,1.194605,101.0,604.0,0.9349845,-42.0,515.0,1.0177865,9.0,613.0,0.94598764,-35.0
54.44,157.05,-6.74,29.7,201.73,143.36,59.9,701.0,0.9985755,-1.0,530.0,0.97605896,-13.0,629.0,1.1823308,97.0,645.0,1.0189574,12.0,707.0,0.94899327,-38.0,620.0,1.194605,101.0,604.0,0.9349845,-42.0,515.0,1.0177865,9.0,617.0,0.9521605,-31.0
54.44,157.05,-6.74,29.7,201.73,143.36,59.9,701.0,0.9985755,-1.0,530.0,0.97605896,-13.0,629.0,1.1823308,97.0,645.0,1.0189574,12.0,707.0,0.94899327,-38.0,621.0,1.1965318,102.0,604.0,0.9349845,-42.0,515.0,1.0177865,9.0,617.0,0.9521605,-31.0
54.5,156.96,-6.83,28.67,199.68,142.34,60.8,699.0,0.99572647,-3.0,523.0,0.9631676,-20.0,629.0,1.1823308,97.0,642.0,1.014218,9.0,706.0,0.947651,-39.0,620.0,1.194605,101.0,607.0,0.9396285,-39.0,505.0,0.9980237,-1.0,617.0,0.9521605,-31.0
54.5,156.96,-6.83,28.67,199.68,142.34,60.8,699.0,0.99572647,-3.0,523.0,0.9631676,-20.0,625.0,1.1748121,93.0,640.0,1.0110584,7.0,706.0,0.947651,-39.0,614.0,1.1830443,95.0,607.0,0.9396285,-39.0,504.0,0.99604744,-2.0,617.0,0.9521605,-31.0
54.58,157.11,-6.77,29.7,202.75,144.38,62.2,697.0,0.9928775,-5.0,523.0,0.9631676,-20.0,625.0,1.1748121,93.0,637.0,1.0063192,4.0,706.0,0.947651,-39.0,614.0,1.1830443,95.0,607.0,0.9396285,-39.0,504.0,0.99604744,-2.0,617.0,0.9521605,-31.0
54.58,157.11,-6.77,29.7,202.75,144.38,62.2,697.0,0.9928775,-5.0,522.0,0.96132594,-21.0,625.0,1.1748121,93.0,637.0,1.0063192,4.0,706.0,0.947651,-39.0,612.0,1.1791908,93.0,607.0,0.9396285,-39.0,504.0,0.99604744,-2.0,617.0,0.9521605,-31.0
54.53,157.16,-6.79,28.67,200.7,142.34,62.4,697.0,0.9928775,-5.0,522.0,0.96132594,-21.0,625.0,1.1748121,93.0,637.0,1.0063192,4.0,706.0,0.947651,-39.0,612.0,1.1791908,93.0,604.0,0.9349845,-42.0,504.0,0.99604744,-2.0,617.0,0.9521605,-31.0
54.53,157.16,-6.79,28.67,200.7,142.34,62.4,697.0,0.9928775,-5.0,523.0,0.9631676,-20.0,627.0,1.1785715,95.0,639.0,1.0094787,6.0,706.0,0.947651,-39.0,614.0,1.1830443,95.0,607.0,0.9396285,-39.0,504.0,0.99604744,-2.0,617.0,0.9521605,-31.0
54.71,157.2,-6.69,29.7,202.75,143.36,61.1,699.0,0.99572647,-3.0,523.0,0.9631676,-20.0,627.0,1.1785715,95.0,640.0,1.0110584,7.0,706.0,0.947651,-39.0,614.0,1.1830443,95.0,607.0,0.9396285,-39.0,504.0,0.99604744,-2.0,617.0,0.9521605,-31.0
54.71,157.2,-6.69,29.7,202.75,143.36,61.1,699.0,0.99572647,-3.0,523.0,0.9631676,-20.0,627.0,1.1785715,95.0,640.0,1.0110584,7.0,708.0,0.95033556,-37.0,615.0,1.1849711,96.0,607.0,0.9396285,-39.0,505.0,0.9980237,-1.0,617.0,0.9521605,-31.0
54.69,157.23,-6.74,29.7,199.68,141.31,60.9,699.0,0.99572647,-3.0,526.0,0.9686924,-17.0,627.0,1.1785715,95.0,640.0,1.0110584,7.0,708.0,0.95033556,-37.0,618.0,1.1907514,99.0,608.0,0.9411765,-38.0,505.0,0.9980237,-1.0,618.0,0.9537037,-30.0
