SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7481884,-139.0,0.9520548,-28.0,0.7615527,-129.0,0.32053423,-407.0,0.3457557,-316.0,1.0450643,21.0,0.9716599,-14.0,1.2410016,154.0,0.67811936,-178.0,5
0.7481884,-139.0,0.9520548,-28.0,0.75970423,-130.0,0.32053423,-407.0,0.3416149,-318.0,1.0450643,21.0,0.965587,-17.0,1.2410016,154.0,0.67811936,-178.0,5
0.7481884,-139.0,0.9520548,-28.0,0.75970423,-130.0,0.32053423,-407.0,0.3416149,-318.0,1.0407726,19.0,0.965587,-17.0,1.2394366,153.0,0.67811936,-178.0,5
0.7481884,-139.0,0.9520548,-28.0,0.75970423,-130.0,0.32053423,-407.0,0.3416149,-318.0,1.0386266,18.0,0.965587,-17.0,1.2394366,153.0,0.676311,-179.0,5
0.7481884,-139.0,0.9520548,-28.0,0.75970423,-130.0,0.31385642,-411.0,0.3416149,-318.0,1.0321889,15.0,0.965587,-17.0,1.2347418,150.0,0.676311,-179.0,5
0.7481884,-139.0,0.9537671,-27.0,0.75970423,-130.0,0.32053423,-407.0,0.3416149,-318.0,1.0386266,18.0,0.9676113,-16.0,1.2394366,153.0,0.67811936,-178.0,5
0.76992756,-127.0,0.9537671,-27.0,0.75970423,-130.0,0.32554257,-404.0,0.3416149,-318.0,1.0386266,18.0,0.9716599,-14.0,1.2394366,153.0,0.67992765,-177.0,5
0.76992756,-127.0,0.9537671,-27.0,0.75970423,-130.0,0.32888147,-402.0,0.3416149,-318.0,1.0386266,18.0,0.9736842,-13.0,1.2394366,153.0,0.67992765,-177.0,5
0.7481884,-139.0,0.94520545,-32.0,0.7523105,-134.0,0.32220367,-406.0,0.33333334,-322.0,1.027897,13.0,0.9676113,-16.0,1.2253522,144.0,0.67992765,-177.0,5
0.7481884,-139.0,0.94520545,-32.0,0.7523105,-134.0,0.30717862,-415.0,0.32091096,-328.0,1.0300429,14.0,0.9676113,-16.0,1.2237872,143.0,0.681736,-176.0,5
0.7463768,-140.0,0.94520545,-32.0,0.74861366,-136.0,0.30717862,-415.0,0.32091096,-328.0,1.0300429,14.0,0.9676113,-16.0,1.2237872,143.0,0.67992765,-177.0,5
0.7463768,-140.0,0.94520545,-32.0,0.74861366,-136.0,0.30717862,-415.0,0.32091096,-328.0,1.0300429,14.0,0.9676113,-16.0,1.2237872,143.0,0.676311,-179.0,5
0.7463768,-140.0,0.94520545,-32.0,0.74861366,-136.0,0.30717862,-415.0,0.3188406,-329.0,1.0300429,14.0,0.9676113,-16.0,1.2237872,143.0,0.676311,-179.0,5
0.7463768,-140.0,0.94520545,-32.0,0.74676526,-137.0,0.30717862,-415.0,0.3167702,-330.0,1.0257511,12.0,0.9676113,-16.0,1.2237872,143.0,0.676311,-179.0,5
0.7481884,-139.0,0.94691783,-31.0,0.74676526,-137.0,0.32053423,-407.0,0.3188406,-329.0,1.0257511,12.0,0.9736842,-13.0,1.2237872,143.0,0.676311,-179.0,5
0.75,-138.0,0.94863015,-30.0,0.74676526,-137.0,0.32220367,-406.0,0.3188406,-329.0,1.0300429,14.0,0.9736842,-13.0,1.2253522,144.0,0.676311,-179.0,5
0.76086956,-132.0,0.9503425,-29.0,0.74676526,-137.0,0.32220367,-406.0,0.3188406,-329.0,1.0300429,14.0,0.9736842,-13.0,1.2253522,144.0,0.676311,-179.0,5
