roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
108.61,149.52,-5.25,21.5,252.93,-87.04,0.5,475.0,0.86206895,-76.0,608.0,0.98381877,-10.0,661.0,0.9607558,-27.0,476.0,0.97341514,-13.0,670.0,1.0323575,21.0,602.0,0.9678457,-20.0,554.0,1.0259259,14.0,474.0,1.0021142,1.0,651.0,0.96731055,-22.0
108.61,149.52,-5.25,21.5,252.93,-87.04,0.5,475.0,0.86206895,-76.0,608.0,0.98381877,-10.0,661.0,0.9607558,-27.0,476.0,0.97341514,-13.0,670.0,1.0323575,21.0,602.0,0.9678457,-20.0,552.0,1.0222223,12.0,474.0,1.0021142,1.0,651.0,0.96731055,-22.0
108.61,149.52,-5.25,21.5,252.93,-87.04,0.5,475.0,0.86206895,-76.0,608.0,0.98381877,-10.0,662.0,0.9622093,-26.0,476.0,0.97341514,-13.0,670.0,1.0323575,21.0,602.0,0.9678457,-20.0,552.0,1.0222223,12.0,477.0,1.0084567,4.0,651.0,0.96731055,-22.0
108.39,148.64,-5.29,16.38,247.81,-83.97,0.4,475.0,0.86206895,-76.0,609.0,0.9854369,-9.0,662.0,0.9622093,-26.0,477.0,0.9754601,-12.0,670.0,1.0323575,21.0,602.0,0.9678457,-20.0,552.0,1.0222223,12.0,478.0,1.0105709,5.0,651.0,0.96731055,-22.0
106.61,144.53,-7.11,27.65,247.81,-73.73,0.5,476.0,0.86388385,-75.0,609.0,0.9854369,-9.0,664.0,0.96511626,-24.0,477.0,0.9754601,-12.0,670.0,1.0323575,21.0,602.0,0.9678457,-20.0,554.0,1.0259259,14.0,478.0,1.0105709,5.0,651.0,0.96731055,-22.0
106.61,144.53,-7.11,27.65,247.81,-73.73,0.5,476.0,0.86388385,-75.0,610.0,0.987055,-8.0,667.0,0.96947676,-21.0,477.0,0.9754601,-12.0,670.0,1.0323575,21.0,603.0,0.9694534,-19.0,554.0,1.0259259,14.0,478.0,1.0105709,5.0,652.0,0.96879643,-21.0
104.78,142.5,-8.81,55.3,279.55,-57.34,0.5,476.0,0.86388385,-75.0,610.0,0.987055,-8.0,667.0,0.96947676,-21.0,477.0,0.9754601,-12.0,670.0,1.0323575,21.0,605.0,0.9726688,-17.0,554.0,1.0259259,14.0,478.0,1.0105709,5.0,651.0,0.96731055,-22.0
104.78,142.5,-8.81,55.3,279.55,-57.34,0.5,476.0,0.86388385,-75.0,610.0,0.987055,-8.0,664.0,0.96511626,-24.0,477.0,0.9754601,-12.0,670.0,1.0323575,21.0,605.0,0.9726688,-17.0,554.0,1.0259259,14.0,478.0,1.0105709,5.0,648.0,0.9628529,-25.0
104.78,142.5,-8.81,55.3,279.55,-57.34,0.5,476.0,0.86388385,-75.0,610.0,0.987055,-8.0,664.0,0.96511626,-24.0,476.0,0.97341514,-13.0,670.0,1.0323575,21.0,605.0,0.9726688,-17.0,554.0,1.0259259,14.0,478.0,1.0105709,5.0,647.0,0.961367,-26.0
103.99,143.39,-9.79,39.94,250.88,-70.66,0.6,476.0,0.86388385,-75.0,610.0,0.987055,-8.0,664.0,0.96511626,-24.0,476.0,0.97341514,-13.0,670.0,1.0323575,21.0,605.0,0.9726688,-17.0,554.0,1.0259259,14.0,478.0,1.0105709,5.0,646.0,0.9598811,-27.0
103.99,143.39,-9.79,39.94,250.88,-70.66,0.6,476.0,0.86388385,-75.0,610.0,0.987055,-8.0,664.0,0.96511626,-24.0,476.0,0.97341514,-13.0,670.0,1.0323575,21.0,602.0,0.9678457,-20.0,554.0,1.0259259,14.0,478.0,1.0105709,5.0,646.0,0.9598811,-27.0
