taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,47.1,-244.74,-76.8,403.4,226.0,0.39718804,-343.0,92.0,0.16606498,-462.0,1013.0,1.8418182,463.0,258.0,0.48863637,-270.0,775.0,1.074896,54.0,1013.0,1.5852895,374.0,311.0,0.57169116,-233.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,47.1,-244.74,-76.8,403.4,230.0,0.40421793,-339.0,93.0,0.16787003,-461.0,1013.0,1.8418182,463.0,259.0,0.4905303,-269.0,773.0,1.0721221,52.0,1013.0,1.5852895,374.0,311.0,0.57169116,-233.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,50.18,-247.81,-76.8,407.3,230.0,0.40421793,-339.0,93.0,0.16787003,-461.0,1013.0,1.8418182,463.0,259.0,0.4905303,-269.0,772.0,1.0707351,51.0,1013.0,1.5852895,374.0,311.0,0.57169116,-233.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,50.18,-247.81,-76.8,407.3,230.0,0.40421793,-339.0,93.0,0.16787003,-461.0,1013.0,1.8418182,463.0,259.0,0.4905303,-269.0,772.0,1.0707351,51.0,1013.0,1.5852895,374.0,311.0,0.57169116,-233.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,49.15,-238.59,-73.73,412.8,234.0,0.4112478,-335.0,95.0,0.17148015,-459.0,1013.0,1.8418182,463.0,260.0,0.49242425,-268.0,772.0,1.0707351,51.0,1013.0,1.5852895,374.0,311.0,0.57169116,-233.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,49.15,-238.59,-73.73,412.8,234.0,0.4112478,-335.0,101.0,0.18231046,-453.0,1013.0,1.8418182,463.0,260.0,0.49242425,-268.0,773.0,1.0721221,52.0,1013.0,1.5852895,374.0,311.0,0.57169116,-233.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,48.13,-239.62,-76.8,406.6,239.0,0.42003515,-330.0,103.0,0.18592058,-451.0,1013.0,1.8418182,463.0,263.0,0.49810606,-265.0,774.0,1.073509,53.0,1013.0,1.5852895,374.0,311.0,0.57169116,-233.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,48.13,-239.62,-76.8,406.6,244.0,0.4288225,-325.0,104.0,0.18772563,-450.0,1013.0,1.8418182,463.0,263.0,0.49810606,-265.0,779.0,1.0804439,58.0,1013.0,1.5852895,374.0,311.0,0.57169116,-233.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,46.08,-240.64,-80.9,406.1,239.0,0.42003515,-330.0,105.0,0.18953069,-449.0,1013.0,1.8418182,463.0,263.0,0.49810606,-265.0,781.0,1.0832177,60.0,1013.0,1.5852895,374.0,311.0,0.57169116,-233.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,46.08,-240.64,-80.9,406.1,238.0,0.41827768,-331.0,103.0,0.18592058,-451.0,1013.0,1.8418182,463.0,259.0,0.4905303,-269.0,781.0,1.0832177,60.0,1013.0,1.5852895,374.0,306.0,0.5625,-238.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,47.1,-245.76,-78.85,409.0,230.0,0.40421793,-339.0,95.0,0.17148015,-459.0,1013.0,1.8418182,463.0,256.0,0.4848485,-272.0,781.0,1.0832177,60.0,1013.0,1.5852895,374.0,305.0,0.5606618,-239.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,47.1,-245.76,-78.85,409.0,221.0,0.3884007,-348.0,90.0,0.16245487,-464.0,1013.0,1.8418182,463.0,255.0,0.48295453,-273.0,781.0,1.0832177,60.0,1013.0,1.5852895,374.0,304.0,0.5588235,-240.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,47.1,-245.76,-78.85,409.0,214.0,0.37609842,-355.0,90.0,0.16245487,-464.0,1013.0,1.8418182,463.0,254.0,0.4810606,-274.0,781.0,1.0832177,60.0,1013.0,1.5852895,374.0,303.0,0.5569853,-241.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,48.13,-243.71,-77.82,407.8,214.0,0.37609842,-355.0,90.0,0.16245487,-464.0,1013.0,1.8418182,463.0,254.0,0.4810606,-274.0,782.0,1.0846047,61.0,1013.0,1.5852895,374.0,303.0,0.5569853,-241.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,48.13,-242.69,-79.87,407.8,173.0,0.3040422,-396.0,109.0,0.19675091,-445.0,1013.0,1.8418182,463.0,241.0,0.4564394,-287.0,791.0,1.0970874,70.0,1013.0,1.5852895,374.0,294.0,0.54044116,-250.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,48.13,-242.69,-79.87,407.8,172.0,0.30228472,-397.0,109.0,0.19675091,-445.0,1013.0,1.8418182,463.0,240.0,0.45454547,-288.0,791.0,1.0970874,70.0,1013.0,1.5852895,374.0,294.0,0.54044116,-250.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,51.2,-248.83,-82.94,403.4,204.0,0.35852373,-365.0,119.0,0.21480145,-435.0,1013.0,1.8418182,463.0,261.0,0.4943182,-267.0,787.0,1.0915395,66.0,1013.0,1.5852895,374.0,305.0,0.5606618,-239.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,51.2,-248.83,-82.94,403.4,204.0,0.35852373,-365.0,119.0,0.21480145,-435.0,1013.0,1.8418182,463.0,261.0,0.4943182,-267.0,787.0,1.0915395,66.0,1013.0,1.5852895,374.0,305.0,0.5606618,-239.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
