taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,126.98,49.15,-225.28,404.2,1013.0,1.69398,415.0,201.0,0.33168316,-405.0,544.0,1.0542636,28.0,643.0,0.96113604,-26.0,596.0,0.8266297,-125.0,297.0,0.43421054,-387.0,522.0,0.9738806,-14.0,503.0,0.830033,-103.0,360.0,0.61120546,-229.0
0,126.98,49.15,-225.28,404.2,1013.0,1.69398,415.0,193.0,0.31848186,-413.0,544.0,1.0542636,28.0,641.0,0.9581465,-28.0,596.0,0.8266297,-125.0,297.0,0.43421054,-387.0,521.0,0.9720149,-15.0,502.0,0.82838285,-104.0,360.0,0.61120546,-229.0
0,125.95,50.18,-225.28,410.3,1013.0,1.69398,415.0,193.0,0.31848186,-413.0,561.0,1.0872093,45.0,641.0,0.9581465,-28.0,597.0,0.82801664,-124.0,300.0,0.4385965,-384.0,520.0,0.9701493,-16.0,502.0,0.82838285,-104.0,361.0,0.61290324,-228.0
0,125.95,50.18,-225.28,410.3,1013.0,1.69398,415.0,193.0,0.31848186,-413.0,561.0,1.0872093,45.0,641.0,0.9581465,-28.0,597.0,0.82801664,-124.0,304.0,0.44444445,-380.0,520.0,0.9701493,-16.0,502.0,0.82838285,-104.0,361.0,0.61290324,-228.0
0,125.95,50.18,-225.28,410.3,1013.0,1.69398,415.0,194.0,0.32013202,-412.0,561.0,1.0872093,45.0,641.0,0.9581465,-28.0,600.0,0.8321775,-121.0,305.0,0.44590643,-379.0,520.0,0.9701493,-16.0,502.0,0.82838285,-104.0,361.0,0.61290324,-228.0
0,128.0,48.13,-226.3,407.0,1013.0,1.69398,415.0,181.0,0.29867986,-425.0,589.0,1.1414728,73.0,637.0,0.9521674,-32.0,595.0,0.8252427,-126.0,309.0,0.4517544,-375.0,514.0,0.9589552,-22.0,502.0,0.82838285,-104.0,357.0,0.60611206,-232.0
0,128.0,48.13,-226.3,407.0,1013.0,1.69398,415.0,181.0,0.29867986,-425.0,592.0,1.1472868,76.0,637.0,0.9521674,-32.0,595.0,0.8252427,-126.0,309.0,0.4517544,-375.0,515.0,0.9608209,-21.0,506.0,0.8349835,-100.0,357.0,0.60611206,-232.0
0,128.0,48.13,-226.3,407.0,1013.0,1.69398,415.0,183.0,0.3019802,-423.0,595.0,1.1531007,79.0,638.0,0.95366216,-31.0,595.0,0.8252427,-126.0,310.0,0.45321637,-374.0,516.0,0.96268654,-20.0,506.0,0.8349835,-100.0,357.0,0.60611206,-232.0
0,126.98,50.18,-226.3,412.7,1013.0,1.69398,415.0,186.0,0.3069307,-420.0,595.0,1.1531007,79.0,638.0,0.95366216,-31.0,595.0,0.8252427,-126.0,310.0,0.45321637,-374.0,516.0,0.96268654,-20.0,506.0,0.8349835,-100.0,357.0,0.60611206,-232.0
0,128.0,50.18,-223.23,409.8,1013.0,1.69398,415.0,188.0,0.31023103,-418.0,595.0,1.1531007,79.0,642.0,0.9596413,-27.0,595.0,0.8252427,-126.0,307.0,0.4488304,-377.0,516.0,0.96268654,-20.0,506.0,0.8349835,-100.0,354.0,0.60101867,-235.0
0,128.0,50.18,-223.23,409.8,1013.0,1.69398,415.0,188.0,0.31023103,-418.0,592.0,1.1472868,76.0,638.0,0.95366216,-31.0,594.0,0.82385576,-127.0,303.0,0.44298247,-381.0,516.0,0.96268654,-20.0,502.0,0.82838285,-104.0,354.0,0.60101867,-235.0
0,128.0,50.18,-223.23,409.8,1013.0,1.69398,415.0,188.0,0.31023103,-418.0,591.0,1.1453488,75.0,637.0,0.9521674,-32.0,594.0,0.82385576,-127.0,301.0,0.44005847,-383.0,515.0,0.9608209,-21.0,502.0,0.82838285,-104.0,354.0,0.60101867,-235.0
0,126.98,51.2,-226.3,404.3,1013.0,1.69398,415.0,188.0,0.31023103,-418.0,588.0,1.1395348,72.0,636.0,0.9506726,-33.0,594.0,0.82385576,-127.0,299.0,0.4371345,-385.0,515.0,0.9608209,-21.0,498.0,0.8217822,-108.0,354.0,0.60101867,-235.0
0,126.98,51.2,-226.3,404.3,1013.0,1.69398,415.0,188.0,0.31023103,-418.0,588.0,1.1395348,72.0,637.0,0.9521674,-32.0,594.0,0.82385576,-127.0,301.0,0.44005847,-383.0,515.0,0.9608209,-21.0,498.0,0.8217822,-108.0,354.0,0.60101867,-235.0
0,124.93,51.2,-226.3,407.9,1013.0,1.69398,415.0,190.0,0.31353134,-416.0,588.0,1.1395348,72.0,637.0,0.9521674,-32.0,595.0,0.8252427,-126.0,303.0,0.44298247,-381.0,515.0,0.9608209,-21.0,502.0,0.82838285,-104.0,354.0,0.60101867,-235.0
0,126.98,49.15,-227.33,401.4,1013.0,1.69398,415.0,194.0,0.32013202,-412.0,588.0,1.1395348,72.0,638.0,0.95366216,-31.0,595.0,0.8252427,-126.0,303.0,0.44298247,-381.0,516.0,0.96268654,-20.0,502.0,0.82838285,-104.0,356.0,0.6044143,-233.0
0,124.93,49.15,-225.28,402.9,1013.0,1.69398,415.0,197.0,0.3250825,-409.0,556.0,1.0775194,40.0,634.0,0.9476831,-35.0,595.0,0.8252427,-126.0,301.0,0.44005847,-383.0,512.0,0.95522386,-24.0,497.0,0.820132,-109.0,361.0,0.61290324,-228.0
0,124.93,49.15,-225.28,402.9,1013.0,1.69398,415.0,200.0,0.330033,-406.0,558.0,1.0813954,42.0,634.0,0.9476831,-35.0,595.0,0.8252427,-126.0,301.0,0.44005847,-383.0,512.0,0.95522386,-24.0,498.0,0.8217822,-108.0,361.0,0.61290324,-228.0
0,128.0,49.15,-228.35,403.3,1013.0,1.69398,415.0,201.0,0.33168316,-405.0,552.0,1.0697675,36.0,635.0,0.94917786,-34.0,596.0,0.8266297,-125.0,298.0,0.43567252,-386.0,513.0,0.95708954,-23.0,501.0,0.8267327,-105.0,361.0,0.61290324,-228.0
0,128.0,49.15,-228.35,403.3,1013.0,1.69398,415.0,201.0,0.33168316,-405.0,552.0,1.0697675,36.0,635.0,0.94917786,-34.0,596.0,0.8266297,-125.0,298.0,0.43567252,-386.0,510.0,0.95149255,-26.0,497.0,0.820132,-109.0,361.0,0.61290324,-228.0
0,125.95,50.18,-226.3,403.2,1013.0,1.69398,415.0,201.0,0.33168316,-405.0,554.0,1.0736434,38.0,635.0,0.94917786,-34.0,599.0,0.8307906,-122.0,305.0,0.44590643,-379.0,510.0,0.95149255,-26.0,499.0,0.8234323,-107.0,363.0,0.6162988,-226.0
0,126.98,49.15,-228.35,406.4,1012.0,1.6923077,414.0,186.0,0.3069307,-420.0,553.0,1.0717055,37.0,633.0,0.94618833,-36.0,595.0,0.8252427,-126.0,308.0,0.4502924,-376.0,507.0,0.9458955,-29.0,501.0,0.8267327,-105.0,362.0,0.614601,-227.0
0,126.98,49.15,-228.35,406.4,1012.0,1.6923077,414.0,186.0,0.3069307,-420.0,556.0,1.0775194,40.0,633.0,0.94618833,-36.0,596.0,0.8266297,-125.0,308.0,0.4502924,-376.0,507.0,0.9458955,-29.0,504.0,0.83168316,-102.0,362.0,0.614601,-227.0
0,129.02,47.1,-226.3,407.3,1013.0,1.69398,415.0,190.0,0.31353134,-416.0,559.0,1.0833334,43.0,634.0,0.9476831,-35.0,596.0,0.8266297,-125.0,308.0,0.4502924,-376.0,507.0,0.9458955,-29.0,504.0,0.83168316,-102.0,362.0,0.614601,-227.0
