taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,239.62,-2.05,10.24,302.5,448.0,0.7479132,-151.0,370.0,0.60855263,-238.0,393.0,0.9013761,-43.0,552.0,0.9892473,-6.0,559.0,0.91639346,-51.0,548.0,0.99636364,-2.0,607.0,0.91004497,-60.0,723.0,1.0508721,35.0,581.0,0.8408104,-110.0
0,239.62,-2.05,10.24,302.5,446.0,0.7445743,-153.0,369.0,0.6069079,-239.0,392.0,0.89908254,-44.0,552.0,0.9892473,-6.0,558.0,0.9147541,-52.0,548.0,0.99636364,-2.0,607.0,0.91004497,-60.0,722.0,1.0494186,34.0,580.0,0.8393632,-111.0
0,242.69,-9.22,9.22,308.7,422.0,0.7045075,-177.0,368.0,0.6052632,-240.0,370.0,0.8486239,-66.0,541.0,0.96953404,-17.0,549.0,0.9,-61.0,542.0,0.98545456,-8.0,606.0,0.90854573,-61.0,726.0,1.0552325,38.0,562.0,0.813314,-129.0
0,242.69,-9.22,9.22,308.7,425.0,0.70951587,-174.0,368.0,0.6052632,-240.0,372.0,0.853211,-64.0,542.0,0.9713262,-16.0,549.0,0.9,-61.0,542.0,0.98545456,-8.0,608.0,0.9115442,-59.0,726.0,1.0552325,38.0,563.0,0.8147612,-128.0
0,241.66,-8.19,10.24,303.1,442.0,0.7378965,-157.0,366.0,0.6019737,-242.0,365.0,0.83715594,-71.0,540.0,0.9677419,-18.0,545.0,0.89344263,-65.0,537.0,0.97636366,-13.0,606.0,0.90854573,-61.0,722.0,1.0494186,34.0,557.0,0.80607814,-134.0
0,241.66,-8.19,10.24,303.1,440.0,0.73455757,-159.0,366.0,0.6019737,-242.0,365.0,0.83715594,-71.0,539.0,0.96594983,-19.0,545.0,0.89344263,-65.0,537.0,0.97636366,-13.0,606.0,0.90854573,-61.0,722.0,1.0494186,34.0,556.0,0.804631,-135.0
0,240.64,-8.19,9.22,303.2,437.0,0.7295492,-162.0,366.0,0.6019737,-242.0,354.0,0.8119266,-82.0,539.0,0.96594983,-19.0,541.0,0.8868852,-69.0,534.0,0.9709091,-16.0,604.0,0.9055472,-63.0,725.0,1.0537791,37.0,552.0,0.79884225,-139.0
0,240.64,-8.19,9.22,303.2,434.0,0.7245409,-165.0,366.0,0.6019737,-242.0,353.0,0.809633,-83.0,539.0,0.96594983,-19.0,541.0,0.8868852,-69.0,533.0,0.96909094,-17.0,603.0,0.90404797,-64.0,725.0,1.0537791,37.0,550.0,0.7959479,-141.0
0,241.66,-7.17,8.19,310.7,434.0,0.7245409,-165.0,365.0,0.6003289,-243.0,353.0,0.809633,-83.0,539.0,0.96594983,-19.0,540.0,0.8852459,-70.0,533.0,0.96909094,-17.0,603.0,0.90404797,-64.0,725.0,1.0537791,37.0,550.0,0.7959479,-141.0
0,241.66,-7.17,8.19,310.7,434.0,0.7245409,-165.0,365.0,0.6003289,-243.0,353.0,0.809633,-83.0,539.0,0.96594983,-19.0,541.0,0.8868852,-69.0,534.0,0.9709091,-16.0,604.0,0.9055472,-63.0,726.0,1.0552325,38.0,550.0,0.7959479,-141.0
0,240.64,-8.19,7.17,309.1,426.0,0.71118534,-173.0,361.0,0.59375,-247.0,352.0,0.80733943,-84.0,539.0,0.96594983,-19.0,541.0,0.8868852,-69.0,534.0,0.9709091,-16.0,603.0,0.90404797,-64.0,729.0,1.0595931,41.0,549.0,0.7945007,-142.0
0,240.64,-8.19,7.17,309.1,426.0,0.71118534,-173.0,361.0,0.59375,-247.0,351.0,0.80504584,-85.0,538.0,0.9641577,-20.0,541.0,0.8868852,-69.0,533.0,0.96909094,-17.0,601.0,0.9010495,-66.0,729.0,1.0595931,41.0,549.0,0.7945007,-142.0
0,241.66,-8.19,8.19,303.0,426.0,0.71118534,-173.0,362.0,0.59539473,-246.0,351.0,0.80504584,-85.0,538.0,0.9641577,-20.0,541.0,0.8868852,-69.0,533.0,0.96909094,-17.0,601.0,0.9010495,-66.0,733.0,1.0654069,45.0,549.0,0.7945007,-142.0
0,241.66,-8.19,8.19,303.0,432.0,0.721202,-167.0,362.0,0.59539473,-246.0,351.0,0.80504584,-85.0,538.0,0.9641577,-20.0,541.0,0.8868852,-69.0,534.0,0.9709091,-16.0,602.0,0.90254873,-65.0,733.0,1.0654069,45.0,550.0,0.7959479,-141.0
0,241.66,-8.19,6.14,308.3,430.0,0.7178631,-169.0,360.0,0.59210527,-248.0,350.0,0.8027523,-86.0,540.0,0.9677419,-18.0,541.0,0.8868852,-69.0,535.0,0.9727273,-15.0,602.0,0.90254873,-65.0,734.0,1.0668604,46.0,553.0,0.80028945,-138.0
0,241.66,-8.19,6.14,308.3,433.0,0.7228714,-166.0,360.0,0.59210527,-248.0,350.0,0.8027523,-86.0,540.0,0.9677419,-18.0,541.0,0.8868852,-69.0,537.0,0.97636366,-13.0,603.0,0.90404797,-64.0,735.0,1.068314,47.0,553.0,0.80028945,-138.0
0,241.66,-8.19,6.14,308.3,439.0,0.73288816,-160.0,360.0,0.59210527,-248.0,350.0,0.8027523,-86.0,540.0,0.9677419,-18.0,541.0,0.8868852,-69.0,537.0,0.97636366,-13.0,603.0,0.90404797,-64.0,735.0,1.068314,47.0,555.0,0.8031838,-136.0
