roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
130.07,137.67,-11.52,52.22,199.68,-175.1,58.2,715.0,1.0362319,25.0,580.0,1.0338681,19.0,870.0,1.2184874,156.0,490.0,0.9007353,-54.0,541.0,0.84267914,-101.0,908.0,1.2788732,198.0,622.0,0.9381599,-41.0,821.0,1.2345865,156.0,486.0,0.94921875,-26.0
130.07,137.67,-11.52,52.22,199.68,-175.1,58.2,716.0,1.0376811,26.0,582.0,1.0374331,21.0,870.0,1.2184874,156.0,490.0,0.9007353,-54.0,541.0,0.84267914,-101.0,908.0,1.2788732,198.0,622.0,0.9381599,-41.0,822.0,1.2360902,157.0,486.0,0.94921875,-26.0
130.2,137.66,-11.39,54.27,202.75,-171.01,58.7,716.0,1.0376811,26.0,583.0,1.0392157,22.0,871.0,1.219888,157.0,490.0,0.9007353,-54.0,542.0,0.84423673,-100.0,908.0,1.2788732,198.0,624.0,0.9411765,-39.0,822.0,1.2360902,157.0,486.0,0.94921875,-26.0
130.2,137.66,-11.39,54.27,202.75,-171.01,58.7,716.0,1.0376811,26.0,583.0,1.0392157,22.0,872.0,1.2212886,158.0,490.0,0.9007353,-54.0,543.0,0.8457944,-99.0,908.0,1.2788732,198.0,625.0,0.94268477,-38.0,822.0,1.2360902,157.0,486.0,0.94921875,-26.0
130.22,137.67,-11.48,52.22,199.68,-171.01,57.8,717.0,1.0391304,27.0,582.0,1.0374331,21.0,871.0,1.219888,157.0,489.0,0.89889705,-55.0,546.0,0.85046726,-96.0,909.0,1.2802817,199.0,625.0,0.94268477,-38.0,821.0,1.2345865,156.0,486.0,0.94921875,-26.0
130.22,137.67,-11.48,52.22,199.68,-171.01,57.8,715.0,1.0362319,25.0,580.0,1.0338681,19.0,871.0,1.219888,157.0,488.0,0.89705884,-56.0,546.0,0.85046726,-96.0,906.0,1.2760563,196.0,624.0,0.9411765,-39.0,821.0,1.2345865,156.0,486.0,0.94921875,-26.0
129.76,137.59,-11.67,52.22,202.75,-169.98,57.4,712.0,1.0318841,22.0,586.0,1.0445633,25.0,873.0,1.222689,159.0,488.0,0.89705884,-56.0,542.0,0.84423673,-100.0,909.0,1.2802817,199.0,621.0,0.9366516,-42.0,828.0,1.2451128,163.0,481.0,0.9394531,-31.0
129.76,137.59,-11.67,52.22,202.75,-169.98,57.4,717.0,1.0391304,27.0,589.0,1.0499109,28.0,873.0,1.222689,159.0,488.0,0.89705884,-56.0,545.0,0.8489097,-97.0,910.0,1.2816901,200.0,624.0,0.9411765,-39.0,828.0,1.2451128,163.0,483.0,0.9433594,-29.0
129.98,137.57,-11.53,54.27,201.73,-169.98,60.7,717.0,1.0391304,27.0,589.0,1.0499109,28.0,874.0,1.2240896,160.0,488.0,0.89705884,-56.0,545.0,0.8489097,-97.0,910.0,1.2816901,200.0,624.0,0.9411765,-39.0,828.0,1.2451128,163.0,484.0,0.9453125,-28.0
129.98,137.57,-11.53,54.27,201.73,-169.98,60.7,713.0,1.0333333,23.0,585.0,1.0427808,24.0,875.0,1.2254902,161.0,484.0,0.8897059,-60.0,545.0,0.8489097,-97.0,915.0,1.2887324,205.0,625.0,0.94268477,-38.0,828.0,1.2451128,163.0,485.0,0.9472656,-27.0
