roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
80.94,139.31,-19.86,86.02,237.57,35.84,58.0,622.0,0.90144926,-68.0,475.0,0.84670234,-86.0,655.0,0.9173669,-59.0,415.0,0.7628676,-129.0,548.0,0.85358256,-94.0,563.0,0.7929577,-147.0,603.0,0.90950227,-60.0,712.0,1.0706767,47.0,402.0,0.78515625,-110.0
80.94,139.31,-19.86,86.02,237.57,35.84,58.0,620.0,0.89855075,-70.0,473.0,0.84313726,-88.0,655.0,0.9173669,-59.0,413.0,0.75919116,-131.0,547.0,0.8520249,-95.0,563.0,0.7929577,-147.0,601.0,0.9064857,-62.0,711.0,1.069173,46.0,402.0,0.78515625,-110.0
81.12,139.4,-19.79,90.11,236.54,33.79,59.6,620.0,0.89855075,-70.0,474.0,0.8449198,-87.0,655.0,0.9173669,-59.0,413.0,0.75919116,-131.0,547.0,0.8520249,-95.0,563.0,0.7929577,-147.0,601.0,0.9064857,-62.0,711.0,1.069173,46.0,402.0,0.78515625,-110.0
81.12,139.4,-19.79,90.11,236.54,33.79,59.6,620.0,0.89855075,-70.0,474.0,0.8449198,-87.0,656.0,0.9187675,-58.0,413.0,0.75919116,-131.0,548.0,0.85358256,-94.0,563.0,0.7929577,-147.0,601.0,0.9064857,-62.0,711.0,1.069173,46.0,405.0,0.7910156,-107.0
81.37,139.37,-20.29,87.04,236.54,37.89,59.3,620.0,0.89855075,-70.0,474.0,0.8449198,-87.0,656.0,0.9187675,-58.0,413.0,0.75919116,-131.0,548.0,0.85358256,-94.0,563.0,0.7929577,-147.0,601.0,0.9064857,-62.0,711.0,1.069173,46.0,407.0,0.7949219,-105.0
81.37,139.37,-20.29,87.04,236.54,37.89,59.3,620.0,0.89855075,-70.0,474.0,0.8449198,-87.0,656.0,0.9187675,-58.0,413.0,0.75919116,-131.0,550.0,0.8566978,-92.0,564.0,0.7943662,-146.0,601.0,0.9064857,-62.0,711.0,1.069173,46.0,408.0,0.796875,-104.0
81.17,139.49,-20.1,84.99,235.52,37.89,56.4,617.0,0.8942029,-73.0,469.0,0.8360071,-92.0,656.0,0.9187675,-58.0,409.0,0.7518382,-135.0,550.0,0.8566978,-92.0,564.0,0.7943662,-146.0,601.0,0.9064857,-62.0,708.0,1.0646616,43.0,408.0,0.796875,-104.0
81.17,139.49,-20.1,84.99,235.52,37.89,56.4,617.0,0.8942029,-73.0,469.0,0.8360071,-92.0,656.0,0.9187675,-58.0,409.0,0.7518382,-135.0,549.0,0.8551402,-93.0,564.0,0.7943662,-146.0,601.0,0.9064857,-62.0,707.0,1.0631579,42.0,407.0,0.7949219,-105.0
81.1,139.42,-19.8,88.06,236.54,36.86,57.3,617.0,0.8942029,-73.0,469.0,0.8360071,-92.0,656.0,0.9187675,-58.0,409.0,0.7518382,-135.0,547.0,0.8520249,-95.0,564.0,0.7943662,-146.0,598.0,0.9019608,-65.0,707.0,1.0631579,42.0,405.0,0.7910156,-107.0
81.1,139.42,-19.8,88.06,236.54,36.86,57.3,618.0,0.8956522,-72.0,469.0,0.8360071,-92.0,656.0,0.9187675,-58.0,415.0,0.7628676,-129.0,548.0,0.85358256,-94.0,564.0,0.7943662,-146.0,598.0,0.9019608,-65.0,708.0,1.0646616,43.0,405.0,0.7910156,-107.0
81.02,139.51,-20.03,89.09,237.57,38.91,59.2,618.0,0.8956522,-72.0,470.0,0.83778965,-91.0,656.0,0.9187675,-58.0,415.0,0.7628676,-129.0,548.0,0.85358256,-94.0,567.0,0.79859155,-143.0,598.0,0.9019608,-65.0,710.0,1.0676692,45.0,407.0,0.7949219,-105.0
81.02,139.51,-20.03,89.09,237.57,38.91,59.2,620.0,0.89855075,-70.0,470.0,0.83778965,-91.0,656.0,0.9187675,-58.0,416.0,0.7647059,-128.0,549.0,0.8551402,-93.0,569.0,0.80140847,-141.0,599.0,0.9034691,-64.0,710.0,1.0676692,45.0,407.0,0.7949219,-105.0
80.9,139.45,-20.18,87.04,235.52,39.94,58.8,620.0,0.89855075,-70.0,470.0,0.83778965,-91.0,656.0,0.9187675,-58.0,416.0,0.7647059,-128.0,550.0,0.8566978,-92.0,569.0,0.80140847,-141.0,600.0,0.9049774,-63.0,710.0,1.0676692,45.0,408.0,0.796875,-104.0
80.9,139.45,-20.18,87.04,235.52,39.94,58.8,624.0,0.90434784,-66.0,469.0,0.8360071,-92.0,657.0,0.92016804,-57.0,411.0,0.7555147,-133.0,550.0,0.8566978,-92.0,569.0,0.80140847,-141.0,599.0,0.9034691,-64.0,712.0,1.0706767,47.0,408.0,0.796875,-104.0
80.63,139.54,-20.14,89.09,235.52,34.82,57.2,622.0,0.90144926,-68.0,469.0,0.8360071,-92.0,657.0,0.92016804,-57.0,409.0,0.7518382,-135.0,549.0,0.8551402,-93.0,569.0,0.80140847,-141.0,599.0,0.9034691,-64.0,712.0,1.0706767,47.0,408.0,0.796875,-104.0
80.63,139.54,-20.14,89.09,235.52,34.82,57.2,622.0,0.90144926,-68.0,469.0,0.8360071,-92.0,656.0,0.9187675,-58.0,408.0,0.75,-136.0,549.0,0.8551402,-93.0,569.0,0.80140847,-141.0,598.0,0.9019608,-65.0,712.0,1.0706767,47.0,408.0,0.796875,-104.0
81.09,139.47,-20.3,88.06,237.57,37.89,58.3,622.0,0.90144926,-68.0,469.0,0.8360071,-92.0,656.0,0.9187675,-58.0,405.0,0.7444853,-139.0,548.0,0.85358256,-94.0,565.0,0.79577464,-145.0,596.0,0.8989442,-67.0,711.0,1.069173,46.0,407.0,0.7949219,-105.0
81.09,139.47,-20.3,88.06,237.57,37.89,58.3,622.0,0.90144926,-68.0,469.0,0.8360071,-92.0,656.0,0.9187675,-58.0,405.0,0.7444853,-139.0,548.0,0.85358256,-94.0,565.0,0.79577464,-145.0,594.0,0.8959276,-69.0,711.0,1.069173,46.0,407.0,0.7949219,-105.0
81.09,139.47,-20.3,88.06,237.57,37.89,58.3,624.0,0.90434784,-66.0,470.0,0.83778965,-91.0,656.0,0.9187675,-58.0,407.0,0.7481618,-137.0,548.0,0.85358256,-94.0,565.0,0.79577464,-145.0,596.0,0.8989442,-67.0,711.0,1.069173,46.0,407.0,0.7949219,-105.0
