ID,SG0p,SG0m,SG1p,SG1m,SG2p,SG2m,SG3p,SG3m,SG4p,SG4m,SG5p,SG5m,SG6p,SG6m,SG7p,SG7m,SG8p,SG8m
5,0,368,172,0,0,2137,392,0,0,574,0,1733,0,535,0,0,0,8659
