taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
1,-9.22,262.14,12.29,410.0,715.0,1.015625,11.0,501.0,0.91256833,-48.0,641.0,0.9953416,-3.0,628.0,0.99210113,-5.0,651.0,0.9893617,-7.0,732.0,1.2910053,165.0,480.0,0.9005628,-53.0,519.0,0.9719101,-15.0,681.0,1.0349544,23.0
1,-9.22,262.14,11.26,403.1,715.0,1.015625,11.0,501.0,0.91256833,-48.0,641.0,0.9953416,-3.0,627.0,0.9905213,-6.0,643.0,0.97720367,-15.0,732.0,1.2910053,165.0,480.0,0.9005628,-53.0,519.0,0.9719101,-15.0,681.0,1.0349544,23.0
1,-9.22,262.14,11.26,403.1,715.0,1.015625,11.0,501.0,0.91256833,-48.0,641.0,0.9953416,-3.0,627.0,0.9905213,-6.0,638.0,0.96960485,-20.0,732.0,1.2910053,165.0,480.0,0.9005628,-53.0,517.0,0.9681648,-17.0,679.0,1.031915,21.0
1,-9.22,262.14,11.26,403.1,716.0,1.0170455,12.0,504.0,0.91803277,-45.0,642.0,0.9968944,-2.0,627.0,0.9905213,-6.0,643.0,0.97720367,-15.0,733.0,1.292769,166.0,480.0,0.9005628,-53.0,519.0,0.9719101,-15.0,679.0,1.031915,21.0
1,-10.24,262.14,13.31,405.1,716.0,1.0170455,12.0,504.0,0.91803277,-45.0,642.0,0.9968944,-2.0,627.0,0.9905213,-6.0,650.0,0.98784196,-8.0,733.0,1.292769,166.0,480.0,0.9005628,-53.0,519.0,0.9719101,-15.0,681.0,1.0349544,23.0
1,-10.24,262.14,13.31,405.1,717.0,1.0184659,13.0,504.0,0.91803277,-45.0,642.0,0.9968944,-2.0,628.0,0.99210113,-5.0,651.0,0.9893617,-7.0,733.0,1.292769,166.0,483.0,0.90619135,-50.0,519.0,0.9719101,-15.0,681.0,1.0349544,23.0
1,-8.19,262.14,12.29,404.1,717.0,1.0184659,13.0,506.0,0.9216758,-43.0,642.0,0.9968944,-2.0,628.0,0.99210113,-5.0,659.0,1.0015198,1.0,733.0,1.292769,166.0,483.0,0.90619135,-50.0,519.0,0.9719101,-15.0,681.0,1.0349544,23.0
1,-8.19,262.14,12.29,404.1,718.0,1.0198864,14.0,504.0,0.91803277,-45.0,645.0,1.0015528,1.0,629.0,0.9936809,-4.0,661.0,1.0045593,3.0,734.0,1.2945327,167.0,480.0,0.9005628,-53.0,518.0,0.97003746,-16.0,681.0,1.0349544,23.0
1,-9.22,262.14,12.29,402.9,717.0,1.0184659,13.0,501.0,0.91256833,-48.0,645.0,1.0015528,1.0,629.0,0.9936809,-4.0,651.0,0.9893617,-7.0,734.0,1.2945327,167.0,480.0,0.9005628,-53.0,518.0,0.97003746,-16.0,681.0,1.0349544,23.0
1,-9.22,262.14,12.29,402.9,715.0,1.015625,11.0,501.0,0.91256833,-48.0,645.0,1.0015528,1.0,628.0,0.99210113,-5.0,648.0,0.9848024,-10.0,734.0,1.2945327,167.0,480.0,0.9005628,-53.0,518.0,0.97003746,-16.0,681.0,1.0349544,23.0
1,-9.22,264.19,14.34,411.6,714.0,1.0142045,10.0,501.0,0.91256833,-48.0,642.0,0.9968944,-2.0,627.0,0.9905213,-6.0,648.0,0.9848024,-10.0,734.0,1.2945327,167.0,480.0,0.9005628,-53.0,518.0,0.97003746,-16.0,681.0,1.0349544,23.0
1,-9.22,264.19,14.34,411.6,713.0,1.0127841,9.0,501.0,0.91256833,-48.0,642.0,0.9968944,-2.0,626.0,0.98894155,-7.0,648.0,0.9848024,-10.0,734.0,1.2945327,167.0,480.0,0.9005628,-53.0,518.0,0.97003746,-16.0,681.0,1.0349544,23.0
1,-10.24,261.12,12.29,407.6,717.0,1.0184659,13.0,501.0,0.91256833,-48.0,648.0,1.0062112,4.0,629.0,0.9936809,-4.0,661.0,1.0045593,3.0,742.0,1.308642,175.0,482.0,0.9043152,-51.0,519.0,0.9719101,-15.0,684.0,1.0395137,26.0
1,-10.24,261.12,12.29,407.6,718.0,1.0198864,14.0,501.0,0.91256833,-48.0,648.0,1.0062112,4.0,629.0,0.9936809,-4.0,665.0,1.0106384,7.0,742.0,1.308642,175.0,482.0,0.9043152,-51.0,520.0,0.9737828,-14.0,687.0,1.044073,29.0
1,-9.22,263.17,11.26,403.4,717.0,1.0184659,13.0,501.0,0.91256833,-48.0,649.0,1.007764,5.0,629.0,0.9936809,-4.0,677.0,1.0288754,19.0,741.0,1.3068783,174.0,483.0,0.90619135,-50.0,519.0,0.9719101,-15.0,685.0,1.0410334,27.0
1,-9.22,263.17,11.26,403.4,715.0,1.015625,11.0,501.0,0.91256833,-48.0,649.0,1.007764,5.0,627.0,0.9905213,-6.0,661.0,1.0045593,3.0,741.0,1.3068783,174.0,482.0,0.9043152,-51.0,519.0,0.9719101,-15.0,685.0,1.0410334,27.0
1,-8.19,262.14,11.26,406.1,715.0,1.015625,11.0,501.0,0.91256833,-48.0,648.0,1.0062112,4.0,627.0,0.9905213,-6.0,661.0,1.0045593,3.0,741.0,1.3068783,174.0,482.0,0.9043152,-51.0,516.0,0.96629214,-18.0,684.0,1.0395137,26.0
1,-8.19,262.14,11.26,406.1,715.0,1.015625,11.0,501.0,0.91256833,-48.0,647.0,1.0046583,3.0,626.0,0.98894155,-7.0,661.0,1.0045593,3.0,740.0,1.3051146,173.0,482.0,0.9043152,-51.0,516.0,0.96629214,-18.0,684.0,1.0395137,26.0
1,-8.19,262.14,12.29,404.7,715.0,1.015625,11.0,501.0,0.91256833,-48.0,647.0,1.0046583,3.0,626.0,0.98894155,-7.0,661.0,1.0045593,3.0,740.0,1.3051146,173.0,482.0,0.9043152,-51.0,516.0,0.96629214,-18.0,684.0,1.0395137,26.0
1,-8.19,262.14,12.29,404.7,716.0,1.0170455,12.0,501.0,0.91256833,-48.0,648.0,1.0062112,4.0,627.0,0.9905213,-6.0,665.0,1.0106384,7.0,741.0,1.3068783,174.0,482.0,0.9043152,-51.0,516.0,0.96629214,-18.0,685.0,1.0410334,27.0
1,-8.19,262.14,14.34,407.3,716.0,1.0170455,12.0,506.0,0.9216758,-43.0,642.0,0.9968944,-2.0,620.0,0.97946286,-13.0,667.0,1.0136778,9.0,688.0,1.2134038,121.0,472.0,0.8855535,-61.0,512.0,0.9588015,-22.0,659.0,1.0015198,1.0
1,-8.19,262.14,14.34,407.3,718.0,1.0198864,14.0,530.0,0.96539164,-19.0,643.0,0.9984472,-1.0,623.0,0.9842022,-10.0,668.0,1.0151975,10.0,688.0,1.2134038,121.0,473.0,0.88742965,-60.0,512.0,0.9588015,-22.0,659.0,1.0015198,1.0
1,-8.19,261.12,12.29,405.7,718.0,1.0198864,14.0,533.0,0.97085613,-16.0,643.0,0.9984472,-1.0,623.0,0.9842022,-10.0,674.0,1.0243161,16.0,688.0,1.2134038,121.0,473.0,0.88742965,-60.0,512.0,0.9588015,-22.0,660.0,1.0030395,2.0
1,-8.19,261.12,12.29,405.7,718.0,1.0198864,14.0,533.0,0.97085613,-16.0,643.0,0.9984472,-1.0,623.0,0.9842022,-10.0,675.0,1.0258359,17.0,688.0,1.2134038,121.0,473.0,0.88742965,-60.0,512.0,0.9588015,-22.0,660.0,1.0030395,2.0
1,-8.19,261.12,12.29,405.7,718.0,1.0198864,14.0,536.0,0.97632056,-13.0,644.0,1.0,0.0,622.0,0.98262244,-11.0,675.0,1.0258359,17.0,681.0,1.2010581,114.0,471.0,0.8836773,-62.0,508.0,0.9513109,-26.0,659.0,1.0015198,1.0
1,-8.19,262.14,12.29,404.1,718.0,1.0198864,14.0,536.0,0.97632056,-13.0,643.0,0.9984472,-1.0,619.0,0.9778831,-14.0,675.0,1.0258359,17.0,679.0,1.1975309,112.0,470.0,0.8818011,-63.0,508.0,0.9513109,-26.0,658.0,1.0,0.0
1,-8.19,262.14,12.29,404.1,718.0,1.0198864,14.0,535.0,0.9744991,-14.0,643.0,0.9984472,-1.0,618.0,0.97630334,-15.0,675.0,1.0258359,17.0,678.0,1.1957672,111.0,468.0,0.8780488,-65.0,506.0,0.94756556,-28.0,658.0,1.0,0.0
1,-9.22,261.12,11.26,404.7,716.0,1.0170455,12.0,534.0,0.9726776,-15.0,643.0,0.9984472,-1.0,618.0,0.97630334,-15.0,675.0,1.0258359,17.0,678.0,1.1957672,111.0,468.0,0.8780488,-65.0,502.0,0.9400749,-32.0,658.0,1.0,0.0
1,-9.22,261.12,11.26,404.7,716.0,1.0170455,12.0,533.0,0.97085613,-16.0,643.0,0.9984472,-1.0,618.0,0.97630334,-15.0,675.0,1.0258359,17.0,678.0,1.1957672,111.0,468.0,0.8780488,-65.0,502.0,0.9400749,-32.0,658.0,1.0,0.0
1,-9.22,262.14,12.29,403.1,717.0,1.0184659,13.0,533.0,0.97085613,-16.0,643.0,0.9984472,-1.0,618.0,0.97630334,-15.0,683.0,1.0379939,25.0,679.0,1.1975309,112.0,470.0,0.8818011,-63.0,506.0,0.94756556,-28.0,659.0,1.0015198,1.0
1,-9.22,262.14,12.29,403.1,717.0,1.0184659,13.0,533.0,0.97085613,-16.0,644.0,1.0,0.0,619.0,0.9778831,-14.0,689.0,1.0471125,31.0,679.0,1.1975309,112.0,471.0,0.8836773,-62.0,506.0,0.94756556,-28.0,659.0,1.0015198,1.0
1,-9.22,262.14,11.26,404.4,720.0,1.0227273,16.0,531.0,0.9672131,-18.0,652.0,1.0124223,8.0,625.0,0.9873618,-8.0,683.0,1.0379939,25.0,696.0,1.2275132,129.0,476.0,0.8930582,-57.0,508.0,0.9513109,-26.0,674.0,1.0243161,16.0
