taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,12.29,408.2,574.0,0.9930796,-4.0,461.0,0.7866894,-125.0,427.0,0.79664177,-109.0,591.0,1.005102,3.0,515.0,0.8123028,-119.0,561.0,1.1287726,64.0,453.0,0.89525694,-53.0,385.0,0.7209738,-149.0,420.0,0.8768267,-59.0
0,-9.22,262.14,12.29,408.2,575.0,0.9948097,-3.0,461.0,0.7866894,-125.0,427.0,0.79664177,-109.0,593.0,1.0085034,5.0,515.0,0.8123028,-119.0,561.0,1.1287726,64.0,457.0,0.90316206,-49.0,387.0,0.7247191,-147.0,420.0,0.8768267,-59.0
0,-10.24,263.17,12.29,404.9,582.0,1.0069205,4.0,447.0,0.7627986,-139.0,412.0,0.76865673,-124.0,597.0,1.0153061,9.0,503.0,0.7933754,-131.0,566.0,1.138833,69.0,462.0,0.9130435,-44.0,379.0,0.70973784,-155.0,414.0,0.8643006,-65.0
0,-10.24,263.17,12.29,404.9,582.0,1.0069205,4.0,447.0,0.7627986,-139.0,412.0,0.76865673,-124.0,598.0,1.0170068,10.0,505.0,0.79652995,-129.0,574.0,1.1549295,77.0,462.0,0.9130435,-44.0,379.0,0.70973784,-155.0,414.0,0.8643006,-65.0
0,-10.24,262.14,13.31,411.7,592.0,1.0242214,14.0,451.0,0.7696246,-135.0,410.0,0.76492536,-126.0,601.0,1.0221088,13.0,502.0,0.7917981,-132.0,574.0,1.1549295,77.0,465.0,0.9189723,-41.0,379.0,0.70973784,-155.0,415.0,0.8663883,-64.0
0,-8.19,262.14,13.31,404.5,592.0,1.0242214,14.0,448.0,0.76450515,-138.0,420.0,0.7835821,-116.0,604.0,1.0272108,16.0,513.0,0.80914825,-121.0,612.0,1.2313883,115.0,466.0,0.9209486,-40.0,391.0,0.73220974,-143.0,437.0,0.91231734,-42.0
0,-8.19,262.14,13.31,404.5,592.0,1.0242214,14.0,448.0,0.76450515,-138.0,420.0,0.7835821,-116.0,604.0,1.0272108,16.0,515.0,0.8123028,-119.0,612.0,1.2313883,115.0,467.0,0.9229249,-39.0,391.0,0.73220974,-143.0,437.0,0.91231734,-42.0
0,-9.22,262.14,12.29,405.7,594.0,1.0276817,16.0,454.0,0.77474403,-132.0,419.0,0.7817164,-117.0,608.0,1.0340136,20.0,517.0,0.8154574,-117.0,618.0,1.2434608,121.0,474.0,0.9367589,-32.0,395.0,0.7397004,-139.0,437.0,0.91231734,-42.0
0,-9.22,262.14,12.29,405.7,595.0,1.0294118,17.0,454.0,0.77474403,-132.0,423.0,0.7891791,-113.0,609.0,1.0357143,21.0,518.0,0.8170347,-116.0,624.0,1.2555332,127.0,474.0,0.9367589,-32.0,402.0,0.752809,-132.0,439.0,0.9164927,-40.0
0,-9.22,262.14,15.36,407.6,597.0,1.032872,19.0,454.0,0.77474403,-132.0,426.0,0.79477614,-110.0,612.0,1.0408163,24.0,522.0,0.8233439,-112.0,634.0,1.275654,137.0,477.0,0.94268775,-29.0,402.0,0.752809,-132.0,448.0,0.9352818,-31.0
0,-9.22,262.14,15.36,407.6,598.0,1.034602,20.0,451.0,0.7696246,-135.0,427.0,0.79664177,-109.0,613.0,1.0425171,25.0,523.0,0.82492113,-111.0,638.0,1.2837023,141.0,483.0,0.95454544,-23.0,404.0,0.7565543,-130.0,451.0,0.9415449,-28.0
0,-10.24,262.14,13.31,410.8,598.0,1.034602,20.0,448.0,0.76450515,-138.0,425.0,0.79291046,-111.0,613.0,1.0425171,25.0,523.0,0.82492113,-111.0,638.0,1.2837023,141.0,483.0,0.95454544,-23.0,404.0,0.7565543,-130.0,451.0,0.9415449,-28.0
0,-10.24,262.14,13.31,410.8,598.0,1.034602,20.0,447.0,0.7627986,-139.0,425.0,0.79291046,-111.0,609.0,1.0357143,21.0,523.0,0.82492113,-111.0,638.0,1.2837023,141.0,483.0,0.95454544,-23.0,404.0,0.7565543,-130.0,451.0,0.9415449,-28.0
