taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,13.31,202.0,589.0,1.0388007,22.0,652.0,0.9381295,-43.0,514.0,0.996124,-2.0,620.0,1.043771,26.0,754.0,0.9568528,-34.0,757.0,1.1628264,106.0,566.0,1.120792,61.0,702.0,1.0233237,16.0,545.0,1.0623782,32.0
0,-9.22,262.14,13.31,202.0,589.0,1.0388007,22.0,651.0,0.9366906,-44.0,513.0,0.99418604,-3.0,619.0,1.0420876,25.0,752.0,0.9543147,-36.0,757.0,1.1628264,106.0,566.0,1.120792,61.0,702.0,1.0233237,16.0,544.0,1.0604289,31.0
0,-9.22,262.14,13.31,208.5,589.0,1.0388007,22.0,648.0,0.9323741,-47.0,511.0,0.9903101,-5.0,618.0,1.0404041,24.0,747.0,0.94796956,-41.0,765.0,1.1751152,114.0,567.0,1.1227723,62.0,700.0,1.0204082,14.0,545.0,1.0623782,32.0
0,-9.22,262.14,13.31,208.5,586.0,1.0335097,19.0,646.0,0.9294964,-49.0,511.0,0.9903101,-5.0,617.0,1.0387205,23.0,746.0,0.9467005,-42.0,761.0,1.1689708,110.0,567.0,1.1227723,62.0,699.0,1.0189505,13.0,543.0,1.0584795,30.0
0,-10.24,262.14,11.26,203.6,586.0,1.0335097,19.0,643.0,0.92517984,-52.0,511.0,0.9903101,-5.0,617.0,1.0387205,23.0,742.0,0.94162434,-46.0,761.0,1.1689708,110.0,567.0,1.1227723,62.0,699.0,1.0189505,13.0,542.0,1.0565302,29.0
0,-10.24,262.14,11.26,203.6,585.0,1.031746,18.0,641.0,0.9223022,-54.0,510.0,0.9883721,-6.0,617.0,1.0387205,23.0,740.0,0.9390863,-48.0,761.0,1.1689708,110.0,567.0,1.1227723,62.0,696.0,1.0145773,10.0,541.0,1.0545809,28.0
0,-9.22,261.12,12.29,202.0,585.0,1.031746,18.0,640.0,0.92086333,-55.0,509.0,0.9864341,-7.0,616.0,1.037037,22.0,739.0,0.9378173,-49.0,759.0,1.1658986,108.0,567.0,1.1227723,62.0,696.0,1.0145773,10.0,539.0,1.0506823,26.0
0,-9.22,261.12,12.29,202.0,585.0,1.031746,18.0,640.0,0.92086333,-55.0,509.0,0.9864341,-7.0,616.0,1.037037,22.0,739.0,0.9378173,-49.0,761.0,1.1689708,110.0,567.0,1.1227723,62.0,696.0,1.0145773,10.0,539.0,1.0506823,26.0
0,-10.24,262.14,12.29,201.4,576.0,1.0158731,9.0,623.0,0.8964029,-72.0,510.0,0.9883721,-6.0,615.0,1.0353535,21.0,725.0,0.92005074,-63.0,789.0,1.2119815,138.0,567.0,1.1227723,62.0,688.0,1.0029155,2.0,542.0,1.0565302,29.0
0,-10.24,262.14,12.29,201.4,576.0,1.0158731,9.0,625.0,0.89928055,-70.0,510.0,0.9883721,-6.0,615.0,1.0353535,21.0,725.0,0.92005074,-63.0,790.0,1.2135177,139.0,570.0,1.1287129,65.0,689.0,1.0043732,3.0,542.0,1.0565302,29.0
0,-10.24,262.14,11.26,203.9,576.0,1.0158731,9.0,625.0,0.89928055,-70.0,510.0,0.9883721,-6.0,615.0,1.0353535,21.0,726.0,0.9213198,-62.0,790.0,1.2135177,139.0,570.0,1.1287129,65.0,691.0,1.0072886,5.0,543.0,1.0584795,30.0
0,-10.24,262.14,11.26,203.9,577.0,1.0176367,10.0,625.0,0.89928055,-70.0,511.0,0.9903101,-5.0,615.0,1.0353535,21.0,726.0,0.9213198,-62.0,791.0,1.2150538,140.0,570.0,1.1287129,65.0,691.0,1.0072886,5.0,543.0,1.0584795,30.0
0,-9.22,262.14,12.29,208.2,576.0,1.0158731,9.0,625.0,0.89928055,-70.0,510.0,0.9883721,-6.0,617.0,1.0387205,23.0,727.0,0.9225888,-61.0,790.0,1.2135177,139.0,570.0,1.1287129,65.0,691.0,1.0072886,5.0,541.0,1.0545809,28.0
0,-9.22,262.14,12.29,208.2,576.0,1.0158731,9.0,625.0,0.89928055,-70.0,510.0,0.9883721,-6.0,616.0,1.037037,22.0,727.0,0.9225888,-61.0,790.0,1.2135177,139.0,570.0,1.1287129,65.0,691.0,1.0072886,5.0,540.0,1.0526316,27.0
0,-7.17,262.14,14.34,207.9,576.0,1.0158731,9.0,622.0,0.89496404,-73.0,509.0,0.9864341,-7.0,615.0,1.0353535,21.0,725.0,0.92005074,-63.0,789.0,1.2119815,138.0,570.0,1.1287129,65.0,691.0,1.0072886,5.0,538.0,1.048733,25.0
0,-7.17,262.14,14.34,207.9,576.0,1.0158731,9.0,623.0,0.8964029,-72.0,509.0,0.9864341,-7.0,616.0,1.037037,22.0,725.0,0.92005074,-63.0,790.0,1.2135177,139.0,570.0,1.1287129,65.0,691.0,1.0072886,5.0,538.0,1.048733,25.0
0,-9.22,263.17,15.36,200.9,577.0,1.0176367,10.0,624.0,0.89784175,-71.0,509.0,0.9864341,-7.0,617.0,1.0387205,23.0,725.0,0.92005074,-63.0,790.0,1.2135177,139.0,573.0,1.1346534,68.0,691.0,1.0072886,5.0,538.0,1.048733,25.0
0,-9.22,263.17,15.36,200.9,577.0,1.0176367,10.0,625.0,0.89928055,-70.0,509.0,0.9864341,-7.0,617.0,1.0387205,23.0,725.0,0.92005074,-63.0,790.0,1.2135177,139.0,573.0,1.1346534,68.0,692.0,1.0087464,6.0,538.0,1.048733,25.0
0,-9.22,262.14,12.29,205.0,577.0,1.0176367,10.0,625.0,0.89928055,-70.0,509.0,0.9864341,-7.0,617.0,1.0387205,23.0,725.0,0.92005074,-63.0,790.0,1.2135177,139.0,576.0,1.140594,71.0,692.0,1.0087464,6.0,538.0,1.048733,25.0
0,-9.22,262.14,12.29,205.0,577.0,1.0176367,10.0,623.0,0.8964029,-72.0,506.0,0.98062015,-10.0,618.0,1.0404041,24.0,720.0,0.9137056,-68.0,790.0,1.2135177,139.0,578.0,1.1445545,73.0,693.0,1.0102041,7.0,536.0,1.0448343,23.0
0,-9.22,262.14,13.31,205.7,577.0,1.0176367,10.0,623.0,0.8964029,-72.0,505.0,0.97868216,-11.0,617.0,1.0387205,23.0,720.0,0.9137056,-68.0,790.0,1.2135177,139.0,573.0,1.1346534,68.0,693.0,1.0102041,7.0,536.0,1.0448343,23.0
0,-9.22,262.14,13.31,205.7,576.0,1.0158731,9.0,623.0,0.8964029,-72.0,504.0,0.9767442,-12.0,617.0,1.0387205,23.0,719.0,0.91243654,-69.0,788.0,1.2104455,137.0,573.0,1.1346534,68.0,691.0,1.0072886,5.0,534.0,1.0409356,21.0
0,-9.22,262.14,13.31,205.4,576.0,1.0158731,9.0,622.0,0.89496404,-73.0,504.0,0.9767442,-12.0,617.0,1.0387205,23.0,716.0,0.9086294,-72.0,788.0,1.2104455,137.0,573.0,1.1346534,68.0,691.0,1.0072886,5.0,533.0,1.0389863,20.0
0,-9.22,262.14,13.31,205.4,576.0,1.0158731,9.0,622.0,0.89496404,-73.0,503.0,0.9748062,-13.0,616.0,1.037037,22.0,716.0,0.9086294,-72.0,788.0,1.2104455,137.0,573.0,1.1346534,68.0,691.0,1.0072886,5.0,533.0,1.0389863,20.0
0,-9.22,261.12,13.31,203.4,576.0,1.0158731,9.0,623.0,0.8964029,-72.0,504.0,0.9767442,-12.0,617.0,1.0387205,23.0,716.0,0.9086294,-72.0,788.0,1.2104455,137.0,575.0,1.1386138,70.0,693.0,1.0102041,7.0,533.0,1.0389863,20.0
