taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,66.56,-30.72,-258.05,105.3,558.0,0.9073171,-57.0,555.0,0.92654425,-44.0,754.0,1.2608696,156.0,511.0,0.9108734,-50.0,585.0,1.0227273,13.0,923.0,1.5155994,314.0,506.0,0.88,-69.0,454.0,0.87814313,-63.0,934.0,1.4991975,311.0
0,66.56,-30.72,-258.05,105.3,558.0,0.9073171,-57.0,554.0,0.9248748,-45.0,754.0,1.2608696,156.0,510.0,0.90909094,-51.0,581.0,1.0157343,9.0,923.0,1.5155994,314.0,504.0,0.87652177,-71.0,454.0,0.87814313,-63.0,934.0,1.4991975,311.0
0,66.56,-31.74,-260.1,105.7,558.0,0.9073171,-57.0,553.0,0.9232053,-46.0,754.0,1.2608696,156.0,510.0,0.90909094,-51.0,581.0,1.0157343,9.0,923.0,1.5155994,314.0,504.0,0.87652177,-71.0,454.0,0.87814313,-63.0,934.0,1.4991975,311.0
0,66.56,-31.74,-260.1,105.7,558.0,0.9073171,-57.0,553.0,0.9232053,-46.0,754.0,1.2608696,156.0,510.0,0.90909094,-51.0,581.0,1.0157343,9.0,923.0,1.5155994,314.0,504.0,0.87652177,-71.0,454.0,0.87814313,-63.0,934.0,1.4991975,311.0
0,68.61,-31.74,-257.02,105.7,558.0,0.9073171,-57.0,553.0,0.9232053,-46.0,754.0,1.2608696,156.0,510.0,0.90909094,-51.0,581.0,1.0157343,9.0,923.0,1.5155994,314.0,504.0,0.87652177,-71.0,454.0,0.87814313,-63.0,934.0,1.4991975,311.0
0,68.61,-31.74,-257.02,105.7,559.0,0.9089431,-56.0,554.0,0.9248748,-45.0,754.0,1.2608696,156.0,511.0,0.9108734,-50.0,581.0,1.0157343,9.0,923.0,1.5155994,314.0,506.0,0.88,-69.0,454.0,0.87814313,-63.0,939.0,1.5072231,316.0
0,67.58,-30.72,-258.05,102.7,559.0,0.9089431,-56.0,554.0,0.9248748,-45.0,755.0,1.2625418,157.0,511.0,0.9108734,-50.0,581.0,1.0157343,9.0,923.0,1.5155994,314.0,506.0,0.88,-69.0,456.0,0.8820116,-61.0,939.0,1.5072231,316.0
0,67.58,-30.72,-258.05,102.7,560.0,0.91056913,-55.0,555.0,0.92654425,-44.0,755.0,1.2625418,157.0,514.0,0.916221,-47.0,583.0,1.0192307,11.0,923.0,1.5155994,314.0,507.0,0.88173914,-68.0,456.0,0.8820116,-61.0,939.0,1.5072231,316.0
0,67.58,-30.72,-258.05,102.7,561.0,0.91219515,-54.0,559.0,0.93322206,-40.0,757.0,1.2658863,159.0,515.0,0.91800356,-46.0,583.0,1.0192307,11.0,923.0,1.5155994,314.0,508.0,0.8834783,-67.0,456.0,0.8820116,-61.0,939.0,1.5072231,316.0
0,64.51,-30.72,-259.07,102.5,562.0,0.91382116,-53.0,559.0,0.93322206,-40.0,758.0,1.2675586,160.0,515.0,0.91800356,-46.0,585.0,1.0227273,13.0,922.0,1.5139573,313.0,507.0,0.88173914,-68.0,457.0,0.8839458,-60.0,936.0,1.5024077,313.0
0,64.51,-30.72,-260.1,105.4,562.0,0.91382116,-53.0,559.0,0.93322206,-40.0,755.0,1.2625418,157.0,514.0,0.916221,-47.0,585.0,1.0227273,13.0,922.0,1.5139573,313.0,504.0,0.87652177,-71.0,456.0,0.8820116,-61.0,936.0,1.5024077,313.0
0,64.51,-30.72,-260.1,105.4,560.0,0.91056913,-55.0,559.0,0.93322206,-40.0,755.0,1.2625418,157.0,514.0,0.916221,-47.0,585.0,1.0227273,13.0,922.0,1.5139573,313.0,504.0,0.87652177,-71.0,455.0,0.88007736,-62.0,933.0,1.4975923,310.0
