taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,207.87,-34.82,-133.12,106.2,479.0,0.7369231,-171.0,518.0,0.8794567,-71.0,641.0,1.1070812,62.0,435.0,0.7967033,-111.0,613.0,0.93874425,-40.0,862.0,1.3903226,242.0,387.0,0.7802419,-109.0,466.0,0.91015625,-46.0,894.0,1.3586626,236.0
0,207.87,-34.82,-133.12,106.2,479.0,0.7369231,-171.0,518.0,0.8794567,-71.0,641.0,1.1070812,62.0,435.0,0.7967033,-111.0,613.0,0.93874425,-40.0,861.0,1.3887097,241.0,387.0,0.7802419,-109.0,466.0,0.91015625,-46.0,894.0,1.3586626,236.0
0,208.9,-33.79,-134.14,106.2,479.0,0.7369231,-171.0,518.0,0.8794567,-71.0,641.0,1.1070812,62.0,435.0,0.7967033,-111.0,613.0,0.93874425,-40.0,861.0,1.3887097,241.0,387.0,0.7802419,-109.0,466.0,0.91015625,-46.0,893.0,1.3571428,235.0
0,208.9,-33.79,-134.14,106.2,479.0,0.7369231,-171.0,518.0,0.8794567,-71.0,641.0,1.1070812,62.0,433.0,0.7930403,-113.0,613.0,0.93874425,-40.0,861.0,1.3887097,241.0,387.0,0.7802419,-109.0,465.0,0.9082031,-47.0,892.0,1.3556231,234.0
0,207.87,-33.79,-134.14,104.6,485.0,0.74615383,-165.0,520.0,0.8828523,-69.0,642.0,1.1088083,63.0,435.0,0.7967033,-111.0,617.0,0.9448698,-36.0,861.0,1.3887097,241.0,391.0,0.7883065,-105.0,469.0,0.9160156,-43.0,892.0,1.3556231,234.0
0,207.87,-33.79,-134.14,104.6,485.0,0.74615383,-165.0,519.0,0.8811545,-70.0,643.0,1.1105354,64.0,436.0,0.7985348,-110.0,618.0,0.94640124,-35.0,859.0,1.3854839,239.0,394.0,0.79435486,-102.0,470.0,0.91796875,-42.0,889.0,1.3510638,231.0
0,207.87,-36.86,-134.14,101.2,485.0,0.74615383,-165.0,519.0,0.8811545,-70.0,642.0,1.1088083,63.0,436.0,0.7985348,-110.0,617.0,0.9448698,-36.0,856.0,1.3806452,236.0,394.0,0.79435486,-102.0,470.0,0.91796875,-42.0,885.0,1.3449848,227.0
0,207.87,-36.86,-134.14,101.2,485.0,0.74615383,-165.0,519.0,0.8811545,-70.0,641.0,1.1070812,62.0,436.0,0.7985348,-110.0,617.0,0.9448698,-36.0,855.0,1.3790323,235.0,394.0,0.79435486,-102.0,470.0,0.91796875,-42.0,884.0,1.3434651,226.0
0,207.87,-36.86,-134.14,101.2,485.0,0.74615383,-165.0,519.0,0.8811545,-70.0,641.0,1.1070812,62.0,436.0,0.7985348,-110.0,617.0,0.9448698,-36.0,853.0,1.3758065,233.0,394.0,0.79435486,-102.0,470.0,0.91796875,-42.0,884.0,1.3434651,226.0
0,209.92,-32.77,-133.12,98.6,485.0,0.74615383,-165.0,519.0,0.8811545,-70.0,641.0,1.1070812,62.0,436.0,0.7985348,-110.0,615.0,0.94180703,-38.0,853.0,1.3758065,233.0,394.0,0.79435486,-102.0,470.0,0.91796875,-42.0,883.0,1.3419453,225.0
