taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,130.05,-93.18,-204.8,105.8,539.0,0.9074074,-55.0,522.0,0.8006135,-130.0,358.0,0.60988075,-229.0,546.0,0.95789474,-24.0,470.0,0.75441414,-153.0,64.0,0.09968847,-578.0,624.0,1.050505,30.0,543.0,1.0036968,2.0,287.0,0.5893224,-200.0
0,130.05,-93.18,-204.8,105.8,536.0,0.9023569,-58.0,521.0,0.7990798,-131.0,358.0,0.60988075,-229.0,543.0,0.9526316,-27.0,469.0,0.752809,-154.0,64.0,0.09968847,-578.0,620.0,1.043771,26.0,542.0,1.0018485,1.0,287.0,0.5893224,-200.0
0,131.07,-92.16,-204.8,104.8,527.0,0.88720536,-67.0,519.0,0.7960123,-133.0,381.0,0.64906305,-206.0,535.0,0.9385965,-35.0,476.0,0.76404494,-147.0,120.0,0.18691589,-522.0,602.0,1.013468,8.0,539.0,0.99630314,-2.0,285.0,0.5852156,-202.0
0,131.07,-92.16,-204.8,104.8,529.0,0.89057237,-65.0,519.0,0.7960123,-133.0,382.0,0.6507666,-205.0,536.0,0.9403509,-34.0,477.0,0.7656501,-146.0,121.0,0.18847352,-521.0,602.0,1.013468,8.0,540.0,0.9981516,-1.0,286.0,0.587269,-201.0
0,130.05,-92.16,-204.8,101.6,529.0,0.89057237,-65.0,520.0,0.797546,-132.0,385.0,0.65587735,-202.0,536.0,0.9403509,-34.0,477.0,0.7656501,-146.0,127.0,0.1978193,-515.0,602.0,1.013468,8.0,541.0,1.0,0.0,288.0,0.59137577,-199.0
0,130.05,-92.16,-204.8,101.6,530.0,0.8922559,-64.0,520.0,0.797546,-132.0,385.0,0.65587735,-202.0,536.0,0.9403509,-34.0,480.0,0.7704655,-143.0,127.0,0.1978193,-515.0,602.0,1.013468,8.0,542.0,1.0018485,1.0,289.0,0.59342915,-198.0
0,131.07,-92.16,-205.82,98.1,530.0,0.8922559,-64.0,520.0,0.797546,-132.0,385.0,0.65587735,-202.0,538.0,0.94385964,-32.0,480.0,0.7704655,-143.0,129.0,0.20093457,-513.0,602.0,1.013468,8.0,542.0,1.0018485,1.0,289.0,0.59342915,-198.0
0,131.07,-92.16,-205.82,98.1,529.0,0.89057237,-65.0,520.0,0.797546,-132.0,385.0,0.65587735,-202.0,536.0,0.9403509,-34.0,481.0,0.77207065,-142.0,137.0,0.21339564,-505.0,602.0,1.013468,8.0,545.0,1.0073937,4.0,287.0,0.5893224,-200.0
0,131.07,-91.14,-204.8,100.9,529.0,0.89057237,-65.0,521.0,0.7990798,-131.0,398.0,0.6780239,-189.0,537.0,0.94210523,-33.0,483.0,0.7752809,-140.0,157.0,0.24454829,-485.0,604.0,1.016835,10.0,546.0,1.0092422,5.0,305.0,0.62628335,-182.0
0,131.07,-89.09,-204.8,104.3,529.0,0.89057237,-65.0,523.0,0.8021472,-129.0,399.0,0.67972744,-188.0,540.0,0.94736844,-30.0,488.0,0.7833066,-135.0,179.0,0.2788162,-463.0,604.0,1.016835,10.0,546.0,1.0092422,5.0,318.0,0.6529774,-169.0
0,131.07,-89.09,-204.8,104.3,529.0,0.89057237,-65.0,525.0,0.8052147,-127.0,407.0,0.69335604,-180.0,540.0,0.94736844,-30.0,488.0,0.7833066,-135.0,188.0,0.29283488,-454.0,604.0,1.016835,10.0,546.0,1.0092422,5.0,320.0,0.65708417,-167.0
0,130.05,-90.11,-202.75,103.6,529.0,0.89057237,-65.0,525.0,0.8052147,-127.0,409.0,0.6967632,-178.0,540.0,0.94736844,-30.0,488.0,0.7833066,-135.0,191.0,0.2975078,-451.0,604.0,1.016835,10.0,546.0,1.0092422,5.0,322.0,0.661191,-165.0
0,130.05,-90.11,-202.75,103.6,526.0,0.8855219,-68.0,522.0,0.8006135,-130.0,408.0,0.6950596,-179.0,538.0,0.94385964,-32.0,487.0,0.78170145,-136.0,189.0,0.29439253,-453.0,603.0,1.0151515,9.0,546.0,1.0092422,5.0,322.0,0.661191,-165.0
0,130.05,-90.11,-202.75,103.6,526.0,0.8855219,-68.0,522.0,0.8006135,-130.0,408.0,0.6950596,-179.0,537.0,0.94210523,-33.0,487.0,0.78170145,-136.0,189.0,0.29439253,-453.0,602.0,1.013468,8.0,546.0,1.0092422,5.0,322.0,0.661191,-165.0
0,131.07,-90.11,-203.78,103.9,525.0,0.88383836,-69.0,522.0,0.8006135,-130.0,408.0,0.6950596,-179.0,537.0,0.94210523,-33.0,486.0,0.7800963,-137.0,189.0,0.29439253,-453.0,602.0,1.013468,8.0,546.0,1.0092422,5.0,322.0,0.661191,-165.0
0,131.07,-90.11,-203.78,103.9,525.0,0.88383836,-69.0,522.0,0.8006135,-130.0,408.0,0.6950596,-179.0,537.0,0.94210523,-33.0,486.0,0.7800963,-137.0,189.0,0.29439253,-453.0,602.0,1.013468,8.0,545.0,1.0073937,4.0,322.0,0.661191,-165.0
0,132.1,-89.09,-204.8,106.9,525.0,0.88383836,-69.0,522.0,0.8006135,-130.0,408.0,0.6950596,-179.0,537.0,0.94210523,-33.0,486.0,0.7800963,-137.0,189.0,0.29439253,-453.0,601.0,1.0117846,7.0,545.0,1.0073937,4.0,322.0,0.661191,-165.0
0,132.1,-89.09,-204.8,106.9,525.0,0.88383836,-69.0,524.0,0.80368096,-128.0,414.0,0.7052811,-173.0,537.0,0.94210523,-33.0,487.0,0.78170145,-136.0,193.0,0.30062306,-449.0,601.0,1.0117846,7.0,546.0,1.0092422,5.0,327.0,0.6714579,-160.0
