taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,88.06,11.26,-253.95,106.7,302.0,0.4480712,-372.0,129.0,0.25,-387.0,704.0,1.060241,40.0,248.0,0.39807382,-375.0,615.0,0.80078125,-153.0,802.0,1.1201117,86.0,368.0,0.5832013,-263.0,139.0,0.2699029,-376.0,663.0,1.2799227,145.0
0,88.06,11.26,-253.95,106.7,304.0,0.45103857,-370.0,129.0,0.25,-387.0,706.0,1.063253,42.0,254.0,0.40770465,-369.0,616.0,0.8020833,-152.0,802.0,1.1201117,86.0,369.0,0.58478606,-262.0,140.0,0.27184466,-375.0,665.0,1.2837838,147.0
0,89.09,10.24,-252.93,106.3,310.0,0.45994064,-364.0,129.0,0.25,-387.0,704.0,1.060241,40.0,254.0,0.40770465,-369.0,618.0,0.8046875,-150.0,809.0,1.1298883,93.0,373.0,0.5911252,-258.0,144.0,0.27961165,-371.0,666.0,1.2857143,148.0
0,89.09,10.24,-252.93,106.3,310.0,0.45994064,-364.0,129.0,0.25,-387.0,702.0,1.0572289,38.0,254.0,0.40770465,-369.0,618.0,0.8046875,-150.0,809.0,1.1298883,93.0,373.0,0.5911252,-258.0,144.0,0.27961165,-371.0,666.0,1.2857143,148.0
0,88.06,10.24,-252.93,104.0,310.0,0.45994064,-364.0,129.0,0.25,-387.0,702.0,1.0572289,38.0,254.0,0.40770465,-369.0,615.0,0.80078125,-153.0,805.0,1.1243017,89.0,368.0,0.5832013,-263.0,139.0,0.2699029,-376.0,666.0,1.2857143,148.0
0,88.06,10.24,-252.93,104.0,310.0,0.45994064,-364.0,129.0,0.25,-387.0,702.0,1.0572289,38.0,254.0,0.40770465,-369.0,615.0,0.80078125,-153.0,802.0,1.1201117,86.0,368.0,0.5832013,-263.0,136.0,0.26407766,-379.0,666.0,1.2857143,148.0
0,87.04,10.24,-253.95,100.0,310.0,0.45994064,-364.0,129.0,0.25,-387.0,701.0,1.0557228,37.0,254.0,0.40770465,-369.0,615.0,0.80078125,-153.0,802.0,1.1201117,86.0,368.0,0.5832013,-263.0,135.0,0.26213592,-380.0,666.0,1.2857143,148.0
0,87.04,10.24,-253.95,100.0,313.0,0.46439168,-361.0,133.0,0.25775194,-383.0,701.0,1.0557228,37.0,256.0,0.41091493,-367.0,615.0,0.80078125,-153.0,803.0,1.1215084,87.0,368.0,0.5832013,-263.0,136.0,0.26407766,-379.0,668.0,1.2895753,150.0
0,88.06,10.24,-256.0,103.9,318.0,0.4718101,-356.0,130.0,0.251938,-386.0,702.0,1.0572289,38.0,258.0,0.4141252,-365.0,617.0,0.80338544,-151.0,809.0,1.1298883,93.0,366.0,0.5800317,-265.0,127.0,0.24660194,-388.0,673.0,1.2992278,155.0
0,88.06,10.24,-256.0,103.9,318.0,0.4718101,-356.0,130.0,0.251938,-386.0,702.0,1.0572289,38.0,258.0,0.4141252,-365.0,617.0,0.80338544,-151.0,809.0,1.1298883,93.0,366.0,0.5800317,-265.0,127.0,0.24660194,-388.0,673.0,1.2992278,155.0
0,88.06,10.24,-256.0,103.9,318.0,0.4718101,-356.0,130.0,0.251938,-386.0,702.0,1.0572289,38.0,258.0,0.4141252,-365.0,617.0,0.80338544,-151.0,809.0,1.1298883,93.0,364.0,0.5768621,-267.0,127.0,0.24660194,-388.0,673.0,1.2992278,155.0
0,88.06,11.26,-253.95,105.5,320.0,0.47477746,-354.0,134.0,0.25968993,-382.0,706.0,1.063253,42.0,266.0,0.42696628,-357.0,621.0,0.80859375,-147.0,817.0,1.1410614,101.0,379.0,0.6006339,-252.0,137.0,0.2660194,-378.0,676.0,1.3050193,158.0
0,88.06,11.26,-253.95,105.5,320.0,0.47477746,-354.0,134.0,0.25968993,-382.0,705.0,1.061747,41.0,266.0,0.42696628,-357.0,621.0,0.80859375,-147.0,817.0,1.1410614,101.0,379.0,0.6006339,-252.0,137.0,0.2660194,-378.0,676.0,1.3050193,158.0
0,88.06,10.24,-253.95,102.3,320.0,0.47477746,-354.0,134.0,0.25968993,-382.0,705.0,1.061747,41.0,264.0,0.42375603,-359.0,621.0,0.80859375,-147.0,817.0,1.1410614,101.0,376.0,0.59587955,-255.0,133.0,0.25825244,-382.0,676.0,1.3050193,158.0
0,88.06,10.24,-253.95,102.3,321.0,0.47626114,-353.0,135.0,0.2616279,-381.0,705.0,1.061747,41.0,266.0,0.42696628,-357.0,621.0,0.80859375,-147.0,818.0,1.1424581,102.0,378.0,0.59904915,-253.0,133.0,0.25825244,-382.0,676.0,1.3050193,158.0
0,89.09,9.22,-250.88,100.7,323.0,0.4792285,-351.0,135.0,0.2616279,-381.0,705.0,1.061747,41.0,267.0,0.42857143,-356.0,622.0,0.8098958,-146.0,818.0,1.1424581,102.0,378.0,0.59904915,-253.0,133.0,0.25825244,-382.0,677.0,1.3069499,159.0
0,89.09,9.22,-250.88,100.7,325.0,0.48219585,-349.0,135.0,0.2616279,-381.0,705.0,1.061747,41.0,267.0,0.42857143,-356.0,622.0,0.8098958,-146.0,818.0,1.1424581,102.0,378.0,0.59904915,-253.0,133.0,0.25825244,-382.0,678.0,1.3088803,160.0
0,88.06,11.26,-253.95,100.3,325.0,0.48219585,-349.0,135.0,0.2616279,-381.0,705.0,1.061747,41.0,267.0,0.42857143,-356.0,622.0,0.8098958,-146.0,818.0,1.1424581,102.0,378.0,0.59904915,-253.0,133.0,0.25825244,-382.0,678.0,1.3088803,160.0
0,88.06,11.26,-253.95,100.3,325.0,0.48219585,-349.0,134.0,0.25968993,-382.0,704.0,1.060241,40.0,268.0,0.43017656,-355.0,623.0,0.81119794,-145.0,818.0,1.1424581,102.0,379.0,0.6006339,-252.0,137.0,0.2660194,-378.0,678.0,1.3088803,160.0
0,90.11,10.24,-252.93,101.3,324.0,0.48071218,-350.0,134.0,0.25968993,-382.0,703.0,1.0587349,39.0,268.0,0.43017656,-355.0,623.0,0.81119794,-145.0,818.0,1.1424581,102.0,373.0,0.5911252,-258.0,137.0,0.2660194,-378.0,678.0,1.3088803,160.0
0,90.11,10.24,-252.93,101.3,324.0,0.48071218,-350.0,134.0,0.25968993,-382.0,703.0,1.0587349,39.0,266.0,0.42696628,-357.0,620.0,0.8072917,-148.0,818.0,1.1424581,102.0,373.0,0.5911252,-258.0,137.0,0.2660194,-378.0,678.0,1.3088803,160.0
0,90.11,11.26,-252.93,103.3,324.0,0.48071218,-350.0,134.0,0.25968993,-382.0,702.0,1.0572289,38.0,266.0,0.42696628,-357.0,618.0,0.8046875,-150.0,818.0,1.1424581,102.0,373.0,0.5911252,-258.0,137.0,0.2660194,-378.0,678.0,1.3088803,160.0
0,90.11,11.26,-252.93,103.3,322.0,0.47774482,-352.0,134.0,0.25968993,-382.0,702.0,1.0572289,38.0,266.0,0.42696628,-357.0,618.0,0.8046875,-150.0,818.0,1.1424581,102.0,372.0,0.5895404,-259.0,131.0,0.25436893,-384.0,678.0,1.3088803,160.0
0,89.09,11.26,-252.93,104.4,322.0,0.47774482,-352.0,134.0,0.25968993,-382.0,703.0,1.0587349,39.0,266.0,0.42696628,-357.0,620.0,0.8072917,-148.0,818.0,1.1424581,102.0,372.0,0.5895404,-259.0,134.0,0.26019418,-381.0,678.0,1.3088803,160.0
0,89.09,11.26,-252.93,104.4,322.0,0.47774482,-352.0,134.0,0.25968993,-382.0,704.0,1.060241,40.0,266.0,0.42696628,-357.0,620.0,0.8072917,-148.0,818.0,1.1424581,102.0,373.0,0.5911252,-258.0,137.0,0.2660194,-378.0,679.0,1.3108108,161.0
0,89.09,12.29,-251.9,105.6,322.0,0.47774482,-352.0,138.0,0.26744187,-378.0,706.0,1.063253,42.0,266.0,0.42696628,-357.0,622.0,0.8098958,-146.0,818.0,1.1424581,102.0,376.0,0.59587955,-255.0,143.0,0.2776699,-372.0,680.0,1.3127413,162.0
0,89.09,12.29,-251.9,105.6,322.0,0.47774482,-352.0,138.0,0.26744187,-378.0,706.0,1.063253,42.0,266.0,0.42696628,-357.0,623.0,0.81119794,-145.0,818.0,1.1424581,102.0,377.0,0.5974643,-254.0,143.0,0.2776699,-372.0,682.0,1.3166023,164.0
0,89.09,12.29,-251.9,105.6,321.0,0.47626114,-353.0,139.0,0.26937985,-377.0,706.0,1.063253,42.0,266.0,0.42696628,-357.0,622.0,0.8098958,-146.0,820.0,1.1452514,104.0,377.0,0.5974643,-254.0,141.0,0.2737864,-374.0,682.0,1.3166023,164.0
0,94.21,12.29,-248.83,106.0,348.0,0.51632047,-326.0,147.0,0.2848837,-369.0,729.0,1.0978916,65.0,289.0,0.46388444,-334.0,628.0,0.8177083,-140.0,836.0,1.1675978,120.0,398.0,0.6307449,-233.0,163.0,0.31650487,-352.0,689.0,1.3301158,171.0
0,94.21,12.29,-248.83,106.0,349.0,0.51780415,-325.0,147.0,0.2848837,-369.0,729.0,1.0978916,65.0,289.0,0.46388444,-334.0,629.0,0.81901044,-139.0,836.0,1.1675978,120.0,398.0,0.6307449,-233.0,163.0,0.31650487,-352.0,689.0,1.3301158,171.0
0,94.21,12.29,-251.9,104.6,349.0,0.51780415,-325.0,148.0,0.2868217,-368.0,725.0,1.0918674,61.0,292.0,0.46869984,-331.0,628.0,0.8177083,-140.0,833.0,1.1634078,117.0,400.0,0.6339144,-231.0,165.0,0.32038835,-350.0,689.0,1.3301158,171.0
0,94.21,12.29,-251.9,104.6,349.0,0.51780415,-325.0,148.0,0.2868217,-368.0,724.0,1.0903615,60.0,288.0,0.4622793,-335.0,627.0,0.81640625,-141.0,833.0,1.1634078,117.0,395.0,0.6259905,-236.0,163.0,0.31650487,-352.0,689.0,1.3301158,171.0
0,94.21,11.26,-250.88,104.1,349.0,0.51780415,-325.0,148.0,0.2868217,-368.0,722.0,1.0873494,58.0,288.0,0.4622793,-335.0,625.0,0.81380206,-143.0,833.0,1.1634078,117.0,394.0,0.6244057,-237.0,163.0,0.31650487,-352.0,689.0,1.3301158,171.0
0,94.21,11.26,-250.88,104.1,348.0,0.51632047,-326.0,148.0,0.2868217,-368.0,722.0,1.0873494,58.0,288.0,0.4622793,-335.0,625.0,0.81380206,-143.0,832.0,1.1620111,116.0,393.0,0.6228209,-238.0,163.0,0.31650487,-352.0,689.0,1.3301158,171.0
