taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,229.38,11.26,-102.4,103.7,629.0,0.9416168,-39.0,640.0,0.9653092,-23.0,589.0,1.0847145,46.0,685.0,1.1474037,88.0,0.0,0.0,-393.0,822.0,1.2549618,167.0,614.0,0.904271,-65.0,599.0,1.0169779,10.0,923.0,1.5081699,311.0
0,229.38,11.26,-102.4,103.7,628.0,0.94011974,-40.0,639.0,0.9638009,-24.0,584.0,1.0755064,41.0,680.0,1.1390284,83.0,0.0,0.0,-393.0,816.0,1.2458016,161.0,614.0,0.904271,-65.0,594.0,1.008489,5.0,912.0,1.4901961,300.0
0,228.35,12.29,-102.4,104.7,616.0,0.9221557,-52.0,638.0,0.9622926,-25.0,575.0,1.0589318,32.0,642.0,1.0753769,45.0,0.0,0.0,-393.0,802.0,1.2244275,147.0,612.0,0.90132546,-67.0,612.0,1.0390493,23.0,903.0,1.4754902,291.0
0,228.35,12.29,-102.4,104.7,614.0,0.9191617,-54.0,638.0,0.9622926,-25.0,575.0,1.0589318,32.0,642.0,1.0753769,45.0,0.0,0.0,-393.0,802.0,1.2244275,147.0,610.0,0.89838,-69.0,607.0,1.0305603,18.0,903.0,1.4754902,291.0
0,227.33,13.31,-101.38,106.4,616.0,0.9221557,-52.0,635.0,0.9577677,-28.0,577.0,1.0626152,34.0,651.0,1.0904523,54.0,0.0,0.0,-393.0,804.0,1.2274809,149.0,609.0,0.8969072,-70.0,608.0,1.032258,19.0,921.0,1.504902,309.0
0,227.33,13.31,-101.38,106.4,616.0,0.9221557,-52.0,635.0,0.9577677,-28.0,577.0,1.0626152,34.0,651.0,1.0904523,54.0,0.0,0.0,-393.0,807.0,1.232061,152.0,609.0,0.8969072,-70.0,608.0,1.032258,19.0,921.0,1.504902,309.0
0,226.3,12.29,-102.4,101.4,616.0,0.9221557,-52.0,636.0,0.959276,-27.0,577.0,1.0626152,34.0,651.0,1.0904523,54.0,0.0,0.0,-393.0,807.0,1.232061,152.0,610.0,0.89838,-69.0,608.0,1.032258,19.0,922.0,1.506536,310.0
0,226.3,12.29,-102.4,101.4,617.0,0.9236527,-51.0,635.0,0.9577677,-28.0,577.0,1.0626152,34.0,651.0,1.0904523,54.0,0.0,0.0,-393.0,807.0,1.232061,152.0,610.0,0.89838,-69.0,602.0,1.0220714,13.0,923.0,1.5081699,311.0
0,228.35,12.29,-101.38,100.5,611.0,0.91467065,-57.0,635.0,0.9577677,-28.0,575.0,1.0589318,32.0,644.0,1.078727,47.0,0.0,0.0,-393.0,805.0,1.2290076,150.0,610.0,0.89838,-69.0,602.0,1.0220714,13.0,921.0,1.504902,309.0
0,228.35,12.29,-101.38,100.5,611.0,0.91467065,-57.0,634.0,0.9562594,-29.0,575.0,1.0589318,32.0,640.0,1.0720268,43.0,0.0,0.0,-393.0,805.0,1.2290076,150.0,610.0,0.89838,-69.0,602.0,1.0220714,13.0,921.0,1.504902,309.0
0,227.33,10.24,-101.38,101.6,611.0,0.91467065,-57.0,634.0,0.9562594,-29.0,573.0,1.0552486,30.0,640.0,1.0720268,43.0,0.0,0.0,-393.0,804.0,1.2274809,149.0,610.0,0.89838,-69.0,602.0,1.0220714,13.0,920.0,1.503268,308.0
