taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,222.21,15.36,-114.69,105.5,409.0,0.7290553,-152.0,618.0,0.99038464,-6.0,741.0,1.2775862,161.0,637.0,0.79228854,-167.0,488.0,0.87455195,-70.0,982.0,1.4656717,312.0,196.0,0.43076923,-259.0,963.0,1.7351351,408.0,919.0,1.7405303,391.0
0,222.21,15.36,-114.69,105.5,409.0,0.7290553,-152.0,618.0,0.99038464,-6.0,741.0,1.2775862,161.0,637.0,0.79228854,-167.0,488.0,0.87455195,-70.0,980.0,1.4626865,310.0,193.0,0.42417583,-262.0,963.0,1.7351351,408.0,916.0,1.7348485,388.0
0,223.23,13.31,-112.64,104.4,409.0,0.7290553,-152.0,619.0,0.99198717,-5.0,742.0,1.2793103,162.0,637.0,0.79228854,-167.0,490.0,0.8781362,-68.0,982.0,1.4656717,312.0,193.0,0.42417583,-262.0,963.0,1.7351351,408.0,916.0,1.7348485,388.0
0,223.23,13.31,-112.64,104.4,409.0,0.7290553,-152.0,619.0,0.99198717,-5.0,742.0,1.2793103,162.0,637.0,0.79228854,-167.0,490.0,0.8781362,-68.0,983.0,1.4671642,313.0,193.0,0.42417583,-262.0,963.0,1.7351351,408.0,916.0,1.7348485,388.0
0,223.23,15.36,-111.62,104.8,409.0,0.7290553,-152.0,619.0,0.99198717,-5.0,743.0,1.2810345,163.0,637.0,0.79228854,-167.0,490.0,0.8781362,-68.0,983.0,1.4671642,313.0,193.0,0.42417583,-262.0,964.0,1.7369369,409.0,916.0,1.7348485,388.0
0,223.23,15.36,-111.62,104.8,409.0,0.7290553,-152.0,619.0,0.99198717,-5.0,743.0,1.2810345,163.0,637.0,0.79228854,-167.0,490.0,0.8781362,-68.0,983.0,1.4671642,313.0,193.0,0.42417583,-262.0,965.0,1.7387388,410.0,916.0,1.7348485,388.0
0,223.23,15.36,-111.62,104.8,408.0,0.72727275,-153.0,619.0,0.99198717,-5.0,745.0,1.2844827,165.0,634.0,0.78855723,-170.0,490.0,0.8781362,-68.0,981.0,1.4641792,311.0,191.0,0.41978022,-264.0,964.0,1.7369369,409.0,909.0,1.7215909,381.0
0,224.26,14.34,-111.62,105.2,408.0,0.72727275,-153.0,619.0,0.99198717,-5.0,743.0,1.2810345,163.0,634.0,0.78855723,-170.0,490.0,0.8781362,-68.0,981.0,1.4641792,311.0,191.0,0.41978022,-264.0,963.0,1.7351351,408.0,909.0,1.7215909,381.0
0,223.23,15.36,-113.66,101.7,406.0,0.7237077,-155.0,619.0,0.99198717,-5.0,743.0,1.2810345,163.0,632.0,0.78606963,-172.0,490.0,0.8781362,-68.0,981.0,1.4641792,311.0,190.0,0.41758242,-265.0,963.0,1.7351351,408.0,909.0,1.7215909,381.0
0,223.23,15.36,-113.66,101.7,406.0,0.7237077,-155.0,619.0,0.99198717,-5.0,743.0,1.2810345,163.0,632.0,0.78606963,-172.0,489.0,0.8763441,-69.0,981.0,1.4641792,311.0,189.0,0.41538462,-266.0,963.0,1.7351351,408.0,909.0,1.7215909,381.0
0,221.18,17.41,-113.66,100.5,406.0,0.7237077,-155.0,619.0,0.99198717,-5.0,743.0,1.2810345,163.0,632.0,0.78606963,-172.0,487.0,0.8727599,-71.0,979.0,1.461194,309.0,187.0,0.41098902,-268.0,963.0,1.7351351,408.0,909.0,1.7215909,381.0
0,221.18,17.41,-113.66,100.5,408.0,0.72727275,-153.0,620.0,0.99358976,-4.0,743.0,1.2810345,163.0,633.0,0.78731346,-171.0,489.0,0.8763441,-69.0,981.0,1.4641792,311.0,187.0,0.41098902,-268.0,964.0,1.7369369,409.0,909.0,1.7215909,381.0
0,221.18,17.41,-113.66,100.5,408.0,0.72727275,-153.0,620.0,0.99358976,-4.0,744.0,1.2827586,164.0,634.0,0.78855723,-170.0,489.0,0.8763441,-69.0,981.0,1.4641792,311.0,187.0,0.41098902,-268.0,967.0,1.7423424,412.0,909.0,1.7215909,381.0
