taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,225.28,16.38,-100.35,100.2,477.0,0.8517857,-83.0,662.0,0.97928995,-14.0,636.0,1.047776,29.0,473.0,0.90613025,-49.0,444.0,0.7628866,-138.0,632.0,0.97380584,-17.0,433.0,0.81390977,-99.0,1013.0,1.7648084,439.0,766.0,1.1712538,112.0
0,227.33,16.38,-99.33,99.0,478.0,0.8535714,-82.0,662.0,0.97928995,-14.0,636.0,1.047776,29.0,473.0,0.90613025,-49.0,444.0,0.7628866,-138.0,632.0,0.97380584,-17.0,433.0,0.81390977,-99.0,1013.0,1.7648084,439.0,766.0,1.1712538,112.0
0,227.33,16.38,-99.33,99.0,478.0,0.8535714,-82.0,663.0,0.9807692,-13.0,636.0,1.047776,29.0,473.0,0.90613025,-49.0,444.0,0.7628866,-138.0,632.0,0.97380584,-17.0,433.0,0.81390977,-99.0,1013.0,1.7648084,439.0,766.0,1.1712538,112.0
0,226.3,14.34,-100.35,101.1,478.0,0.8535714,-82.0,663.0,0.9807692,-13.0,636.0,1.047776,29.0,473.0,0.90613025,-49.0,444.0,0.7628866,-138.0,632.0,0.97380584,-17.0,433.0,0.81390977,-99.0,1013.0,1.7648084,439.0,766.0,1.1712538,112.0
0,226.3,14.34,-100.35,101.1,478.0,0.8535714,-82.0,664.0,0.98224854,-12.0,635.0,1.0461285,28.0,471.0,0.90229887,-51.0,447.0,0.76804125,-135.0,630.0,0.97072417,-19.0,432.0,0.8120301,-100.0,1013.0,1.7648084,439.0,762.0,1.1651376,108.0
0,227.33,15.36,-99.33,104.9,477.0,0.8517857,-83.0,662.0,0.97928995,-14.0,635.0,1.0461285,28.0,471.0,0.90229887,-51.0,441.0,0.757732,-141.0,628.0,0.96764255,-21.0,432.0,0.8120301,-100.0,1013.0,1.7648084,439.0,757.0,1.1574924,103.0
0,227.33,15.36,-99.33,104.9,477.0,0.8517857,-83.0,660.0,0.97633135,-16.0,634.0,1.044481,27.0,470.0,0.9003831,-52.0,441.0,0.757732,-141.0,627.0,0.9661017,-22.0,432.0,0.8120301,-100.0,1013.0,1.7648084,439.0,754.0,1.1529052,100.0
0,227.33,16.38,-100.35,104.0,474.0,0.8464286,-86.0,659.0,0.9748521,-17.0,633.0,1.0428336,26.0,469.0,0.8984674,-53.0,441.0,0.757732,-141.0,625.0,0.96302,-24.0,428.0,0.80451125,-104.0,1013.0,1.7648084,439.0,754.0,1.1529052,100.0
0,227.33,16.38,-100.35,104.0,472.0,0.8428571,-88.0,658.0,0.97337276,-18.0,631.0,1.0395387,24.0,469.0,0.8984674,-53.0,440.0,0.75601375,-142.0,623.0,0.95993835,-26.0,428.0,0.80451125,-104.0,1013.0,1.7648084,439.0,754.0,1.1529052,100.0
0,228.35,16.38,-100.35,105.1,472.0,0.8428571,-88.0,658.0,0.97337276,-18.0,631.0,1.0395387,24.0,469.0,0.8984674,-53.0,440.0,0.75601375,-142.0,623.0,0.95993835,-26.0,428.0,0.80451125,-104.0,1013.0,1.7648084,439.0,754.0,1.1529052,100.0
0,228.35,16.38,-100.35,105.1,472.0,0.8428571,-88.0,658.0,0.97337276,-18.0,631.0,1.0395387,24.0,469.0,0.8984674,-53.0,440.0,0.75601375,-142.0,623.0,0.95993835,-26.0,430.0,0.8082707,-102.0,1013.0,1.7648084,439.0,757.0,1.1574924,103.0
0,227.33,13.31,-101.38,103.9,451.0,0.80535716,-109.0,652.0,0.964497,-24.0,630.0,1.0378913,23.0,447.0,0.8563218,-75.0,431.0,0.7405498,-151.0,621.0,0.9568567,-28.0,421.0,0.7913534,-111.0,1013.0,1.7648084,439.0,755.0,1.1544342,101.0
0,227.33,13.31,-101.38,103.9,449.0,0.8017857,-111.0,651.0,0.96301776,-25.0,629.0,1.0362438,22.0,447.0,0.8563218,-75.0,431.0,0.7405498,-151.0,620.0,0.9553159,-29.0,417.0,0.7838346,-115.0,1013.0,1.7648084,439.0,753.0,1.1513761,99.0
0,227.33,14.34,-100.35,103.7,443.0,0.7910714,-117.0,651.0,0.96301776,-25.0,629.0,1.0362438,22.0,446.0,0.8544061,-76.0,431.0,0.7405498,-151.0,620.0,0.9553159,-29.0,417.0,0.7838346,-115.0,1013.0,1.7648084,439.0,753.0,1.1513761,99.0
0,227.33,14.34,-100.35,103.7,443.0,0.7910714,-117.0,651.0,0.96301776,-25.0,629.0,1.0362438,22.0,445.0,0.8524904,-77.0,430.0,0.73883164,-152.0,620.0,0.9553159,-29.0,417.0,0.7838346,-115.0,1013.0,1.7648084,439.0,753.0,1.1513761,99.0
0,227.33,14.34,-100.35,103.7,442.0,0.7892857,-118.0,651.0,0.96301776,-25.0,626.0,1.0313015,19.0,443.0,0.848659,-79.0,430.0,0.73883164,-152.0,620.0,0.9553159,-29.0,417.0,0.7838346,-115.0,1013.0,1.7648084,439.0,753.0,1.1513761,99.0
0,227.33,14.34,-101.38,101.7,442.0,0.7892857,-118.0,651.0,0.96301776,-25.0,629.0,1.0362438,22.0,443.0,0.848659,-79.0,431.0,0.7405498,-151.0,621.0,0.9568567,-28.0,417.0,0.7838346,-115.0,1013.0,1.7648084,439.0,755.0,1.1544342,101.0
0,227.33,14.34,-101.38,101.7,442.0,0.7892857,-118.0,651.0,0.96301776,-25.0,629.0,1.0362438,22.0,443.0,0.848659,-79.0,432.0,0.742268,-150.0,626.0,0.96456087,-23.0,417.0,0.7838346,-115.0,1013.0,1.7648084,439.0,757.0,1.1574924,103.0
