taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,103.42,-89.09,-223.23,106.1,515.0,0.83064514,-105.0,490.0,0.8153078,-111.0,436.0,0.64977646,-235.0,473.0,0.8211806,-103.0,243.0,0.5717647,-182.0,101.0,0.16211878,-522.0,541.0,0.99631673,-2.0,691.0,1.0680062,44.0,356.0,0.64144146,-199.0
0,103.42,-89.09,-223.23,106.1,515.0,0.83064514,-105.0,490.0,0.8153078,-111.0,438.0,0.6527571,-233.0,474.0,0.8229167,-102.0,243.0,0.5717647,-182.0,102.0,0.16372392,-521.0,541.0,0.99631673,-2.0,691.0,1.0680062,44.0,356.0,0.64144146,-199.0
0,106.5,-91.14,-222.21,105.6,515.0,0.83064514,-105.0,488.0,0.81198,-113.0,439.0,0.6542474,-232.0,474.0,0.8229167,-102.0,245.0,0.5764706,-180.0,102.0,0.16372392,-521.0,543.0,1.0,0.0,689.0,1.064915,42.0,353.0,0.63603604,-202.0
0,106.5,-91.14,-222.21,105.6,515.0,0.83064514,-105.0,488.0,0.81198,-113.0,439.0,0.6542474,-232.0,474.0,0.8229167,-102.0,245.0,0.5764706,-180.0,102.0,0.16372392,-521.0,541.0,0.99631673,-2.0,689.0,1.064915,42.0,353.0,0.63603604,-202.0
0,106.5,-91.14,-222.21,105.6,511.0,0.82419354,-109.0,486.0,0.8086522,-115.0,436.0,0.64977646,-235.0,473.0,0.8211806,-103.0,244.0,0.57411766,-181.0,101.0,0.16211878,-522.0,539.0,0.9926335,-4.0,689.0,1.064915,42.0,351.0,0.63243246,-204.0
0,105.47,-90.11,-222.21,106.0,512.0,0.82580644,-108.0,488.0,0.81198,-113.0,436.0,0.64977646,-235.0,476.0,0.8263889,-100.0,240.0,0.5647059,-185.0,100.0,0.16051364,-523.0,541.0,0.99631673,-2.0,690.0,1.0664606,43.0,353.0,0.63603604,-202.0
0,105.47,-90.11,-222.21,106.0,512.0,0.82580644,-108.0,488.0,0.81198,-113.0,435.0,0.64828616,-236.0,476.0,0.8263889,-100.0,240.0,0.5647059,-185.0,97.0,0.15569824,-526.0,540.0,0.9944751,-3.0,690.0,1.0664606,43.0,352.0,0.63423425,-203.0
0,105.47,-91.14,-223.23,106.7,512.0,0.82580644,-108.0,488.0,0.81198,-113.0,434.0,0.6467958,-237.0,473.0,0.8211806,-103.0,240.0,0.5647059,-185.0,96.0,0.1540931,-527.0,539.0,0.9926335,-4.0,689.0,1.064915,42.0,352.0,0.63423425,-203.0
0,105.47,-91.14,-223.23,106.7,512.0,0.82580644,-108.0,486.0,0.8086522,-115.0,434.0,0.6467958,-237.0,473.0,0.8211806,-103.0,240.0,0.5647059,-185.0,96.0,0.1540931,-527.0,539.0,0.9926335,-4.0,688.0,1.0633694,41.0,351.0,0.63243246,-204.0
0,105.47,-91.14,-224.26,106.3,513.0,0.82741934,-107.0,487.0,0.81031615,-114.0,433.0,0.6453055,-238.0,477.0,0.828125,-99.0,240.0,0.5647059,-185.0,98.0,0.15730338,-525.0,541.0,0.99631673,-2.0,689.0,1.064915,42.0,351.0,0.63243246,-204.0
0,105.47,-91.14,-224.26,106.3,513.0,0.82741934,-107.0,487.0,0.81031615,-114.0,432.0,0.6438152,-239.0,476.0,0.8263889,-100.0,240.0,0.5647059,-185.0,98.0,0.15730338,-525.0,538.0,0.9907919,-5.0,688.0,1.0633694,41.0,351.0,0.63243246,-204.0
0,104.45,-89.09,-222.21,106.1,513.0,0.82741934,-107.0,486.0,0.8086522,-115.0,431.0,0.64232486,-240.0,475.0,0.8246528,-101.0,240.0,0.5647059,-185.0,97.0,0.15569824,-526.0,537.0,0.98895025,-6.0,686.0,1.0602782,39.0,351.0,0.63243246,-204.0
0,104.45,-89.09,-222.21,106.1,513.0,0.82741934,-107.0,486.0,0.8086522,-115.0,431.0,0.64232486,-240.0,473.0,0.8211806,-103.0,240.0,0.5647059,-185.0,97.0,0.15569824,-526.0,535.0,0.98526704,-8.0,685.0,1.0587326,38.0,351.0,0.63243246,-204.0
0,104.45,-89.09,-222.21,106.1,513.0,0.82741934,-107.0,486.0,0.8086522,-115.0,431.0,0.64232486,-240.0,473.0,0.8211806,-103.0,240.0,0.5647059,-185.0,97.0,0.15569824,-526.0,535.0,0.98526704,-8.0,685.0,1.0587326,38.0,350.0,0.6306306,-205.0
0,106.5,-88.06,-223.23,103.7,515.0,0.83064514,-105.0,486.0,0.8086522,-115.0,430.0,0.64083457,-241.0,475.0,0.8246528,-101.0,240.0,0.5647059,-185.0,100.0,0.16051364,-523.0,544.0,1.0018417,1.0,689.0,1.064915,42.0,354.0,0.6378378,-201.0
0,106.5,-88.06,-223.23,103.7,516.0,0.83225805,-104.0,487.0,0.81031615,-114.0,432.0,0.6438152,-239.0,475.0,0.8246528,-101.0,240.0,0.5647059,-185.0,101.0,0.16211878,-522.0,544.0,1.0018417,1.0,689.0,1.064915,42.0,354.0,0.6378378,-201.0
0,106.5,-90.11,-224.26,101.5,517.0,0.83387095,-103.0,487.0,0.81031615,-114.0,432.0,0.6438152,-239.0,476.0,0.8263889,-100.0,241.0,0.5670588,-184.0,101.0,0.16211878,-522.0,544.0,1.0018417,1.0,689.0,1.064915,42.0,354.0,0.6378378,-201.0
0,106.5,-90.11,-224.26,101.5,517.0,0.83387095,-103.0,488.0,0.81198,-113.0,432.0,0.6438152,-239.0,478.0,0.8298611,-98.0,241.0,0.5670588,-184.0,101.0,0.16211878,-522.0,544.0,1.0018417,1.0,691.0,1.0680062,44.0,354.0,0.6378378,-201.0
0,105.47,-89.09,-223.23,101.8,518.0,0.83548385,-102.0,489.0,0.81364393,-112.0,433.0,0.6453055,-238.0,476.0,0.8263889,-100.0,241.0,0.5670588,-184.0,103.0,0.16532905,-520.0,542.0,0.9981584,-1.0,689.0,1.064915,42.0,354.0,0.6378378,-201.0
0,105.47,-89.09,-223.23,101.8,517.0,0.83387095,-103.0,487.0,0.81031615,-114.0,433.0,0.6453055,-238.0,476.0,0.8263889,-100.0,240.0,0.5647059,-185.0,103.0,0.16532905,-520.0,542.0,0.9981584,-1.0,687.0,1.0618238,40.0,351.0,0.63243246,-204.0
