taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,228.35,31.74,-92.16,102.6,535.0,0.8685065,-81.0,634.0,0.9620637,-25.0,401.0,0.87746173,-56.0,304.0,0.7119438,-123.0,639.0,0.906383,-66.0,649.0,0.9893293,-7.0,472.0,0.73634946,-169.0,781.0,1.2377179,150.0,606.0,1.1812866,93.0
0,228.35,31.74,-92.16,102.6,534.0,0.8668831,-82.0,634.0,0.9620637,-25.0,401.0,0.87746173,-56.0,299.0,0.7002342,-128.0,639.0,0.906383,-66.0,649.0,0.9893293,-7.0,469.0,0.73166925,-172.0,781.0,1.2377179,150.0,606.0,1.1812866,93.0
0,228.35,34.82,-93.18,103.6,530.0,0.8603896,-86.0,631.0,0.95751137,-28.0,405.0,0.88621444,-52.0,299.0,0.7002342,-128.0,635.0,0.9007092,-70.0,645.0,0.9832317,-11.0,437.0,0.68174726,-204.0,771.0,1.2218701,140.0,588.0,1.1461989,75.0
0,228.35,34.82,-93.18,103.6,530.0,0.8603896,-86.0,631.0,0.95751137,-28.0,405.0,0.88621444,-52.0,300.0,0.7025761,-127.0,635.0,0.9007092,-70.0,645.0,0.9832317,-11.0,437.0,0.68174726,-204.0,771.0,1.2218701,140.0,588.0,1.1461989,75.0
0,228.35,36.86,-91.14,103.5,541.0,0.8782467,-75.0,635.0,0.9635812,-24.0,399.0,0.8730853,-58.0,311.0,0.7283372,-116.0,630.0,0.89361703,-75.0,634.0,0.9664634,-22.0,424.0,0.6614665,-217.0,756.0,1.1980983,125.0,573.0,1.1169591,60.0
0,228.35,36.86,-91.14,103.5,541.0,0.8782467,-75.0,635.0,0.9635812,-24.0,399.0,0.8730853,-58.0,311.0,0.7283372,-116.0,632.0,0.8964539,-73.0,634.0,0.9664634,-22.0,424.0,0.6614665,-217.0,756.0,1.1980983,125.0,573.0,1.1169591,60.0
0,227.33,39.94,-91.14,100.3,542.0,0.8798701,-74.0,637.0,0.9666161,-22.0,399.0,0.8730853,-58.0,312.0,0.73067915,-115.0,633.0,0.8978723,-72.0,635.0,0.9679878,-21.0,426.0,0.6645866,-215.0,756.0,1.1980983,125.0,573.0,1.1169591,60.0
0,227.33,39.94,-91.14,100.3,544.0,0.8831169,-72.0,638.0,0.9681335,-21.0,400.0,0.8752735,-57.0,314.0,0.735363,-113.0,634.0,0.8992908,-71.0,635.0,0.9679878,-21.0,424.0,0.6614665,-217.0,735.0,1.1648177,104.0,560.0,1.091618,47.0
0,225.28,39.94,-93.18,97.5,541.0,0.8782467,-75.0,635.0,0.9635812,-24.0,397.0,0.86870897,-60.0,311.0,0.7283372,-116.0,635.0,0.9007092,-70.0,639.0,0.9740854,-17.0,421.0,0.65678626,-220.0,713.0,1.1299524,82.0,541.0,1.0545809,28.0
0,225.28,39.94,-93.18,97.5,539.0,0.875,-77.0,636.0,0.9650986,-23.0,394.0,0.8621444,-63.0,311.0,0.7283372,-116.0,635.0,0.9007092,-70.0,636.0,0.9695122,-20.0,402.0,0.6271451,-239.0,706.0,1.1188589,75.0,542.0,1.0565302,29.0
0,224.26,41.98,-93.18,104.1,532.0,0.8636364,-84.0,630.0,0.95599395,-29.0,392.0,0.85776806,-65.0,303.0,0.7096019,-124.0,634.0,0.8992908,-71.0,630.0,0.96036583,-26.0,393.0,0.6131045,-248.0,697.0,1.1045959,66.0,529.0,1.0311891,16.0
0,224.26,41.98,-93.18,104.1,532.0,0.8636364,-84.0,628.0,0.952959,-31.0,392.0,0.85776806,-65.0,303.0,0.7096019,-124.0,634.0,0.8992908,-71.0,630.0,0.96036583,-26.0,393.0,0.6131045,-248.0,696.0,1.1030111,65.0,529.0,1.0311891,16.0
0,228.35,43.01,-87.04,105.2,530.0,0.8603896,-86.0,607.0,0.92109257,-52.0,383.0,0.8380744,-74.0,328.0,0.7681499,-99.0,634.0,0.8992908,-71.0,609.0,0.92835367,-47.0,428.0,0.6677067,-213.0,656.0,1.0396197,25.0,494.0,0.962963,-19.0
0,228.35,43.01,-87.04,105.2,530.0,0.8603896,-86.0,607.0,0.92109257,-52.0,385.0,0.84245074,-72.0,328.0,0.7681499,-99.0,634.0,0.8992908,-71.0,611.0,0.93140244,-45.0,428.0,0.6677067,-213.0,658.0,1.0427892,27.0,498.0,0.9707602,-15.0
0,229.38,41.98,-89.09,102.3,530.0,0.8603896,-86.0,607.0,0.92109257,-52.0,389.0,0.8512035,-68.0,328.0,0.7681499,-99.0,634.0,0.8992908,-71.0,612.0,0.93292683,-44.0,428.0,0.6677067,-213.0,658.0,1.0427892,27.0,498.0,0.9707602,-15.0
0,229.38,41.98,-89.09,102.3,530.0,0.8603896,-86.0,607.0,0.92109257,-52.0,389.0,0.8512035,-68.0,328.0,0.7681499,-99.0,635.0,0.9007092,-70.0,612.0,0.93292683,-44.0,428.0,0.6677067,-213.0,658.0,1.0427892,27.0,498.0,0.9707602,-15.0
0,228.35,44.03,-90.11,100.1,530.0,0.8603896,-86.0,607.0,0.92109257,-52.0,390.0,0.8533917,-67.0,328.0,0.7681499,-99.0,635.0,0.9007092,-70.0,613.0,0.9344512,-43.0,428.0,0.6677067,-213.0,658.0,1.0427892,27.0,498.0,0.9707602,-15.0
0,228.35,44.03,-90.11,100.1,529.0,0.85876626,-87.0,607.0,0.92109257,-52.0,390.0,0.8533917,-67.0,328.0,0.7681499,-99.0,635.0,0.9007092,-70.0,614.0,0.9359756,-42.0,427.0,0.66614664,-214.0,656.0,1.0396197,25.0,499.0,0.97270954,-14.0
0,228.35,40.96,-90.11,98.1,531.0,0.862013,-85.0,607.0,0.92109257,-52.0,391.0,0.85557985,-66.0,334.0,0.7822014,-93.0,640.0,0.9078014,-65.0,620.0,0.94512194,-36.0,428.0,0.6677067,-213.0,652.0,1.0332805,21.0,500.0,0.97465885,-13.0
0,228.35,40.96,-90.11,98.1,529.0,0.85876626,-87.0,604.0,0.9165402,-55.0,392.0,0.85776806,-65.0,333.0,0.7798595,-94.0,641.0,0.90921986,-64.0,621.0,0.94664633,-35.0,427.0,0.66614664,-214.0,652.0,1.0332805,21.0,502.0,0.9785575,-11.0
0,227.33,41.98,-90.11,102.0,526.0,0.8538961,-90.0,604.0,0.9165402,-55.0,391.0,0.85557985,-66.0,330.0,0.7728337,-97.0,640.0,0.9078014,-65.0,621.0,0.94664633,-35.0,427.0,0.66614664,-214.0,651.0,1.0316957,20.0,502.0,0.9785575,-11.0
0,227.33,41.98,-90.11,102.0,526.0,0.8538961,-90.0,604.0,0.9165402,-55.0,390.0,0.8533917,-67.0,323.0,0.7564403,-104.0,640.0,0.9078014,-65.0,620.0,0.94512194,-36.0,425.0,0.6630265,-216.0,651.0,1.0316957,20.0,502.0,0.9785575,-11.0
0,228.35,40.96,-91.14,103.3,524.0,0.85064936,-92.0,604.0,0.9165402,-55.0,390.0,0.8533917,-67.0,321.0,0.7517564,-106.0,639.0,0.906383,-66.0,620.0,0.94512194,-36.0,423.0,0.6599064,-218.0,651.0,1.0316957,20.0,502.0,0.9785575,-11.0
0,228.35,40.96,-91.14,103.3,524.0,0.85064936,-92.0,604.0,0.9165402,-55.0,390.0,0.8533917,-67.0,316.0,0.74004686,-111.0,639.0,0.906383,-66.0,620.0,0.94512194,-36.0,420.0,0.65522623,-221.0,651.0,1.0316957,20.0,502.0,0.9785575,-11.0
0,229.38,40.96,-90.11,103.4,524.0,0.85064936,-92.0,604.0,0.9165402,-55.0,390.0,0.8533917,-67.0,316.0,0.74004686,-111.0,639.0,0.906383,-66.0,620.0,0.94512194,-36.0,420.0,0.65522623,-221.0,652.0,1.0332805,21.0,503.0,0.98050684,-10.0
0,229.38,40.96,-90.11,103.4,524.0,0.85064936,-92.0,605.0,0.9180577,-54.0,390.0,0.8533917,-67.0,316.0,0.74004686,-111.0,639.0,0.906383,-66.0,620.0,0.94512194,-36.0,420.0,0.65522623,-221.0,656.0,1.0396197,25.0,504.0,0.98245615,-9.0
0,228.35,43.01,-89.09,105.7,533.0,0.86525977,-83.0,607.0,0.92109257,-52.0,394.0,0.8621444,-63.0,320.0,0.7494145,-107.0,640.0,0.9078014,-65.0,623.0,0.9496951,-33.0,428.0,0.6677067,-213.0,652.0,1.0332805,21.0,499.0,0.97270954,-14.0
0,228.35,43.01,-89.09,105.7,533.0,0.86525977,-83.0,610.0,0.92564493,-49.0,394.0,0.8621444,-63.0,320.0,0.7494145,-107.0,640.0,0.9078014,-65.0,624.0,0.9512195,-32.0,428.0,0.6677067,-213.0,654.0,1.03645,23.0,504.0,0.98245615,-9.0
0,227.33,43.01,-89.09,97.3,529.0,0.85876626,-87.0,607.0,0.92109257,-52.0,395.0,0.8643326,-62.0,313.0,0.7330211,-114.0,641.0,0.90921986,-64.0,633.0,0.964939,-23.0,428.0,0.6677067,-213.0,653.0,1.0348653,22.0,514.0,1.0019493,1.0
0,227.33,43.01,-89.09,97.3,529.0,0.85876626,-87.0,607.0,0.92109257,-52.0,394.0,0.8621444,-63.0,312.0,0.73067915,-115.0,641.0,0.90921986,-64.0,633.0,0.964939,-23.0,428.0,0.6677067,-213.0,653.0,1.0348653,22.0,514.0,1.0019493,1.0
0,227.33,39.94,-91.14,98.2,529.0,0.85876626,-87.0,607.0,0.92109257,-52.0,394.0,0.8621444,-63.0,307.0,0.7189696,-120.0,641.0,0.90921986,-64.0,633.0,0.964939,-23.0,428.0,0.6677067,-213.0,652.0,1.0332805,21.0,514.0,1.0019493,1.0
0,227.33,39.94,-91.14,98.2,529.0,0.85876626,-87.0,607.0,0.92109257,-52.0,394.0,0.8621444,-63.0,306.0,0.71662766,-121.0,640.0,0.9078014,-65.0,633.0,0.964939,-23.0,428.0,0.6677067,-213.0,652.0,1.0332805,21.0,514.0,1.0019493,1.0
