taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,237.57,24.58,-47.1,101.4,588.0,0.8698225,-88.0,628.0,0.9317507,-46.0,660.0,1.0107198,7.0,515.0,0.8699324,-77.0,469.0,0.6826783,-218.0,453.0,0.8357934,-89.0,603.0,0.92626727,-48.0,1013.0,1.5442073,357.0,861.0,1.6275992,332.0
0,237.57,24.58,-47.1,101.4,590.0,0.87278104,-86.0,628.0,0.9317507,-46.0,660.0,1.0107198,7.0,518.0,0.875,-74.0,475.0,0.6914119,-212.0,463.0,0.8542435,-79.0,612.0,0.94009215,-39.0,1013.0,1.5442073,357.0,861.0,1.6275992,332.0
0,240.64,23.55,-47.1,101.1,594.0,0.8786982,-82.0,637.0,0.9451039,-37.0,662.0,1.0137825,9.0,518.0,0.875,-74.0,508.0,0.7394469,-179.0,489.0,0.90221405,-53.0,614.0,0.94316435,-37.0,1013.0,1.5442073,357.0,867.0,1.6389414,338.0
0,240.64,23.55,-47.1,101.1,595.0,0.8801775,-81.0,637.0,0.9451039,-37.0,664.0,1.0168453,11.0,518.0,0.875,-74.0,510.0,0.7423581,-177.0,494.0,0.9114391,-48.0,614.0,0.94316435,-37.0,1013.0,1.5442073,357.0,872.0,1.6483932,343.0
0,238.59,26.62,-46.08,104.1,590.0,0.87278104,-86.0,639.0,0.94807124,-35.0,669.0,1.0245023,16.0,517.0,0.8733108,-75.0,520.0,0.75691414,-167.0,489.0,0.90221405,-53.0,621.0,0.953917,-30.0,1013.0,1.5442073,357.0,863.0,1.63138,334.0
0,238.59,26.62,-46.08,104.1,589.0,0.8713018,-87.0,639.0,0.94807124,-35.0,667.0,1.0214396,14.0,517.0,0.8733108,-75.0,520.0,0.75691414,-167.0,489.0,0.90221405,-53.0,621.0,0.953917,-30.0,1013.0,1.5442073,357.0,861.0,1.6275992,332.0
0,238.59,24.58,-45.06,103.7,589.0,0.8713018,-87.0,639.0,0.94807124,-35.0,666.0,1.0199081,13.0,516.0,0.8716216,-76.0,519.0,0.75545853,-168.0,489.0,0.90221405,-53.0,621.0,0.953917,-30.0,1013.0,1.5442073,357.0,860.0,1.6257089,331.0
0,239.62,26.62,-45.06,101.4,588.0,0.8698225,-88.0,639.0,0.94807124,-35.0,666.0,1.0199081,13.0,516.0,0.8716216,-76.0,519.0,0.75545853,-168.0,489.0,0.90221405,-53.0,621.0,0.953917,-30.0,1013.0,1.5442073,357.0,860.0,1.6257089,331.0
0,239.62,26.62,-45.06,101.4,588.0,0.8698225,-88.0,639.0,0.94807124,-35.0,666.0,1.0199081,13.0,514.0,0.8682432,-78.0,518.0,0.7540029,-169.0,489.0,0.90221405,-53.0,621.0,0.953917,-30.0,1013.0,1.5442073,357.0,856.0,1.6181475,327.0
0,239.62,26.62,-45.06,101.4,588.0,0.8698225,-88.0,639.0,0.94807124,-35.0,666.0,1.0199081,13.0,514.0,0.8682432,-78.0,519.0,0.75545853,-168.0,489.0,0.90221405,-53.0,621.0,0.953917,-30.0,1013.0,1.5442073,357.0,860.0,1.6257089,331.0
