taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,167.94,-140.29,-123.9,99.8,733.0,1.182258,113.0,706.0,1.0828221,54.0,431.0,0.75746924,-138.0,849.0,1.2652757,178.0,633.0,0.8683128,-96.0,390.0,0.6554622,-205.0,844.0,1.6846308,343.0,722.0,1.2869875,161.0,872.0,1.3073463,205.0
0,167.94,-140.29,-123.9,99.8,733.0,1.182258,113.0,713.0,1.0935583,61.0,448.0,0.78734624,-121.0,849.0,1.2652757,178.0,633.0,0.8683128,-96.0,430.0,0.7226891,-165.0,844.0,1.6846308,343.0,1013.0,1.8057041,452.0,925.0,1.3868066,258.0
0,126.98,-68.61,-215.04,105.8,603.0,0.9725807,-17.0,853.0,1.3082823,201.0,635.0,1.115993,66.0,620.0,0.92399406,-51.0,871.0,1.1947874,142.0,1013.0,1.702521,418.0,524.0,1.0459082,23.0,892.0,1.5900178,331.0,1013.0,1.5187407,346.0
0,126.98,-68.61,-215.04,105.8,581.0,0.9370968,-39.0,852.0,1.3067485,200.0,632.0,1.1107205,63.0,600.0,0.8941878,-71.0,869.0,1.1920439,140.0,1013.0,1.702521,418.0,516.0,1.0299401,15.0,892.0,1.5900178,331.0,1013.0,1.5187407,346.0
0,171.01,-81.92,-169.98,103.9,335.0,0.5403226,-285.0,754.0,1.1564417,102.0,658.0,1.1564147,89.0,336.0,0.5007452,-335.0,920.0,1.2620027,191.0,1013.0,1.702521,418.0,174.0,0.3473054,-327.0,719.0,1.2816399,158.0,1013.0,1.5187407,346.0
0,171.01,-81.92,-169.98,103.9,346.0,0.5580645,-274.0,755.0,1.1579754,103.0,658.0,1.1564147,89.0,340.0,0.5067064,-331.0,929.0,1.2743484,200.0,1013.0,1.702521,418.0,177.0,0.35329342,-324.0,721.0,1.285205,160.0,1013.0,1.5187407,346.0
0,174.08,-99.33,-156.67,100.1,433.0,0.6983871,-187.0,754.0,1.1564417,102.0,636.0,1.1177504,67.0,437.0,0.65126675,-234.0,883.0,1.2112483,154.0,1013.0,1.702521,418.0,287.0,0.5728543,-214.0,702.0,1.2513369,141.0,1013.0,1.5187407,346.0
0,174.08,-99.33,-156.67,100.1,433.0,0.6983871,-187.0,751.0,1.1518404,99.0,636.0,1.1177504,67.0,435.0,0.64828616,-236.0,881.0,1.2085048,152.0,1013.0,1.702521,418.0,286.0,0.5708583,-215.0,700.0,1.2477719,139.0,1013.0,1.5187407,346.0
0,175.1,-96.26,-154.62,104.6,431.0,0.6951613,-189.0,741.0,1.1365031,89.0,672.0,1.1810193,103.0,436.0,0.64977646,-235.0,873.0,1.1975309,144.0,1013.0,1.702521,418.0,289.0,0.5768463,-212.0,664.0,1.1836007,103.0,1013.0,1.5187407,346.0
0,175.1,-96.26,-154.62,104.6,430.0,0.6935484,-190.0,740.0,1.1349694,88.0,672.0,1.1810193,103.0,435.0,0.64828616,-236.0,873.0,1.1975309,144.0,1013.0,1.702521,418.0,289.0,0.5768463,-212.0,663.0,1.1818181,102.0,1013.0,1.5187407,346.0
0,175.1,-98.3,-156.67,103.9,430.0,0.6935484,-190.0,740.0,1.1349694,88.0,672.0,1.1810193,103.0,435.0,0.64828616,-236.0,873.0,1.1975309,144.0,1013.0,1.702521,418.0,289.0,0.5768463,-212.0,663.0,1.1818181,102.0,1013.0,1.5187407,346.0
0,175.1,-98.3,-156.67,103.9,430.0,0.6935484,-190.0,740.0,1.1349694,88.0,672.0,1.1810193,103.0,436.0,0.64977646,-235.0,874.0,1.1989026,145.0,1013.0,1.702521,418.0,289.0,0.5768463,-212.0,664.0,1.1836007,103.0,1013.0,1.5187407,346.0
0,175.1,-97.28,-155.65,104.9,430.0,0.6935484,-190.0,740.0,1.1349694,88.0,672.0,1.1810193,103.0,436.0,0.64977646,-235.0,875.0,1.2002743,146.0,1013.0,1.702521,418.0,289.0,0.5768463,-212.0,664.0,1.1836007,103.0,1013.0,1.5187407,346.0
0,175.1,-97.28,-155.65,104.9,431.0,0.6951613,-189.0,740.0,1.1349694,88.0,672.0,1.1810193,103.0,436.0,0.64977646,-235.0,875.0,1.2002743,146.0,1013.0,1.702521,418.0,289.0,0.5768463,-212.0,664.0,1.1836007,103.0,1013.0,1.5187407,346.0
0,177.15,-96.26,-154.62,104.0,431.0,0.6951613,-189.0,740.0,1.1349694,88.0,672.0,1.1810193,103.0,436.0,0.64977646,-235.0,876.0,1.2016461,147.0,1013.0,1.702521,418.0,290.0,0.57884234,-211.0,666.0,1.1871657,105.0,1013.0,1.5187407,346.0
0,177.15,-96.26,-154.62,104.0,430.0,0.6935484,-190.0,740.0,1.1349694,88.0,672.0,1.1810193,103.0,436.0,0.64977646,-235.0,875.0,1.2002743,146.0,1013.0,1.702521,418.0,289.0,0.5768463,-212.0,664.0,1.1836007,103.0,1013.0,1.5187407,346.0
0,176.13,-97.28,-155.65,104.4,430.0,0.6935484,-190.0,739.0,1.1334356,87.0,672.0,1.1810193,103.0,436.0,0.64977646,-235.0,874.0,1.1989026,145.0,1013.0,1.702521,418.0,289.0,0.5768463,-212.0,663.0,1.1818181,102.0,1013.0,1.5187407,346.0
0,176.13,-97.28,-155.65,104.4,429.0,0.6919355,-191.0,739.0,1.1334356,87.0,671.0,1.1792618,102.0,436.0,0.64977646,-235.0,874.0,1.1989026,145.0,1013.0,1.702521,418.0,289.0,0.5768463,-212.0,663.0,1.1818181,102.0,1013.0,1.5187407,346.0
0,177.15,-96.26,-155.65,106.0,429.0,0.6919355,-191.0,739.0,1.1334356,87.0,671.0,1.1792618,102.0,436.0,0.64977646,-235.0,874.0,1.1989026,145.0,1013.0,1.702521,418.0,289.0,0.5768463,-212.0,663.0,1.1818181,102.0,1013.0,1.5187407,346.0
