SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-165.0,-184.0,-59.0,-363.0,-24.0,-93.0,-28.0,4.0,-180.0,5
-165.0,-184.0,-59.0,-365.0,-24.0,-93.0,-28.0,3.0,-180.0,5
-167.0,-184.0,-59.0,-366.0,-25.0,-93.0,-28.0,3.0,-180.0,5
-165.0,-184.0,-59.0,-365.0,-24.0,-90.0,-27.0,4.0,-180.0,5
-164.0,-179.0,-59.0,-363.0,-22.0,-88.0,-26.0,6.0,-179.0,5
-163.0,-179.0,-58.0,-363.0,-22.0,-88.0,-26.0,7.0,-179.0,5
-162.0,-175.0,-58.0,-361.0,-20.0,-83.0,-24.0,10.0,-179.0,5
-159.0,-172.0,-58.0,-360.0,-20.0,-85.0,-25.0,11.0,-177.0,5
-159.0,-172.0,-58.0,-360.0,-20.0,-85.0,-25.0,8.0,-177.0,5
-159.0,-172.0,-58.0,-360.0,-20.0,-85.0,-25.0,8.0,-177.0,5
-159.0,-172.0,-58.0,-360.0,-20.0,-85.0,-25.0,8.0,-177.0,5
-159.0,-177.0,-58.0,-360.0,-20.0,-86.0,-25.0,8.0,-177.0,5
-159.0,-172.0,-57.0,-359.0,-20.0,-85.0,-21.0,8.0,-177.0,5
-157.0,-172.0,-55.0,-359.0,-18.0,-85.0,-20.0,11.0,-176.0,5
-157.0,-170.0,-54.0,-358.0,-15.0,-85.0,-20.0,11.0,-174.0,5
-157.0,-170.0,-52.0,-358.0,-14.0,-84.0,-18.0,14.0,-174.0,5
-160.0,-174.0,-54.0,-357.0,-13.0,-85.0,-20.0,14.0,-176.0,5
-160.0,-174.0,-55.0,-357.0,-15.0,-87.0,-20.0,14.0,-176.0,5
-160.0,-177.0,-55.0,-357.0,-15.0,-87.0,-20.0,14.0,-176.0,5
-160.0,-177.0,-55.0,-357.0,-16.0,-87.0,-20.0,14.0,-176.0,5
-160.0,-177.0,-57.0,-358.0,-16.0,-87.0,-20.0,14.0,-176.0,5
-159.0,-175.0,-55.0,-358.0,-16.0,-85.0,-19.0,14.0,-175.0,5
-157.0,-174.0,-55.0,-357.0,-16.0,-85.0,-18.0,14.0,-175.0,5
-156.0,-174.0,-55.0,-357.0,-16.0,-82.0,-18.0,15.0,-175.0,5
-153.0,-174.0,-55.0,-357.0,-16.0,-80.0,-18.0,16.0,-175.0,5
-153.0,-170.0,-54.0,-358.0,-20.0,-79.0,-17.0,16.0,-174.0,5
-153.0,-172.0,-54.0,-358.0,-20.0,-81.0,-18.0,16.0,-174.0,5
-153.0,-172.0,-54.0,-359.0,-20.0,-81.0,-18.0,15.0,-174.0,5
-156.0,-174.0,-54.0,-359.0,-20.0,-82.0,-18.0,14.0,-174.0,5
-156.0,-175.0,-54.0,-359.0,-20.0,-82.0,-20.0,14.0,-175.0,5
-155.0,-174.0,-52.0,-359.0,-20.0,-82.0,-18.0,14.0,-174.0,5
-155.0,-174.0,-52.0,-359.0,-20.0,-81.0,-18.0,15.0,-174.0,5
-155.0,-174.0,-52.0,-359.0,-19.0,-81.0,-17.0,15.0,-174.0,5
-153.0,-174.0,-52.0,-358.0,-16.0,-79.0,-17.0,15.0,-174.0,5
-153.0,-174.0,-51.0,-359.0,-16.0,-81.0,-17.0,15.0,-173.0,5
-155.0,-174.0,-52.0,-359.0,-19.0,-81.0,-18.0,15.0,-175.0,5
-155.0,-174.0,-52.0,-360.0,-19.0,-81.0,-18.0,14.0,-175.0,5
-157.0,-174.0,-52.0,-360.0,-20.0,-81.0,-18.0,14.0,-175.0,5
-157.0,-177.0,-52.0,-360.0,-20.0,-82.0,-18.0,14.0,-175.0,5
-157.0,-174.0,-52.0,-360.0,-20.0,-82.0,-18.0,15.0,-175.0,5
-156.0,-173.0,-52.0,-360.0,-20.0,-81.0,-18.0,15.0,-173.0,5
-156.0,-173.0,-51.0,-360.0,-20.0,-81.0,-17.0,15.0,-173.0,5
-156.0,-173.0,-51.0,-360.0,-20.0,-81.0,-17.0,15.0,-173.0,5
-155.0,-176.0,-52.0,-359.0,-21.0,-83.0,-16.0,12.0,-173.0,5
-155.0,-176.0,-53.0,-359.0,-21.0,-84.0,-17.0,12.0,-175.0,5
-155.0,-179.0,-54.0,-359.0,-21.0,-84.0,-18.0,12.0,-177.0,5
-155.0,-179.0,-54.0,-360.0,-21.0,-84.0,-18.0,12.0,-177.0,5
-155.0,-179.0,-54.0,-360.0,-22.0,-84.0,-18.0,12.0,-177.0,5
-153.0,-179.0,-54.0,-359.0,-21.0,-83.0,-17.0,12.0,-176.0,5
-150.0,-176.0,-54.0,-356.0,-21.0,-79.0,-17.0,15.0,-175.0,5
