roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
135.89,144.95,-16.59,74.75,181.25,-185.34,100.8,616.0,1.1644613,87.0,568.0,1.111546,57.0,802.0,1.2873194,179.0,470.0,0.9143969,-44.0,665.0,1.0075758,5.0,647.0,1.1532977,86.0,747.0,1.2126623,131.0,581.0,1.0544465,30.0,498.0,1.0375,18.0
135.89,144.95,-16.59,74.75,181.25,-185.34,100.8,624.0,1.1795841,95.0,570.0,1.1154599,59.0,816.0,1.3097913,193.0,478.0,0.9299611,-36.0,665.0,1.0075758,5.0,661.0,1.1782532,100.0,747.0,1.2126623,131.0,585.0,1.061706,34.0,498.0,1.0375,18.0
135.89,144.99,-16.48,77.82,177.15,-185.34,101.3,626.0,1.1833649,97.0,583.0,1.1409003,72.0,824.0,1.3226324,201.0,480.0,0.93385214,-34.0,665.0,1.0075758,5.0,662.0,1.1800356,101.0,747.0,1.2126623,131.0,588.0,1.0671506,37.0,498.0,1.0375,18.0
135.89,144.99,-16.48,77.82,177.15,-185.34,101.3,626.0,1.1833649,97.0,583.0,1.1409003,72.0,825.0,1.3242376,202.0,483.0,0.93968874,-31.0,665.0,1.0075758,5.0,670.0,1.1942959,109.0,747.0,1.2126623,131.0,590.0,1.0707804,39.0,498.0,1.0375,18.0
135.97,145.03,-16.48,75.78,182.27,-184.32,100.2,630.0,1.1909263,101.0,594.0,1.1624266,83.0,833.0,1.3370787,210.0,484.0,0.94163424,-30.0,653.0,0.98939395,-7.0,678.0,1.2085562,117.0,732.0,1.1883117,116.0,590.0,1.0707804,39.0,480.0,1.0,0.0
135.97,145.03,-16.48,75.78,182.27,-184.32,100.2,627.0,1.1852552,98.0,585.0,1.1448141,74.0,833.0,1.3370787,210.0,484.0,0.94163424,-30.0,653.0,0.98939395,-7.0,678.0,1.2085562,117.0,731.0,1.1866883,115.0,590.0,1.0707804,39.0,480.0,1.0,0.0
135.74,145.0,-16.55,74.75,180.22,-185.34,103.9,626.0,1.1833649,97.0,585.0,1.1448141,74.0,833.0,1.3370787,210.0,484.0,0.94163424,-30.0,653.0,0.98939395,-7.0,678.0,1.2085562,117.0,731.0,1.1866883,115.0,589.0,1.0689656,38.0,480.0,1.0,0.0
135.74,145.0,-16.55,74.75,180.22,-185.34,103.9,624.0,1.1795841,95.0,583.0,1.1409003,72.0,833.0,1.3370787,210.0,484.0,0.94163424,-30.0,653.0,0.98939395,-7.0,678.0,1.2085562,117.0,731.0,1.1866883,115.0,589.0,1.0689656,38.0,480.0,1.0,0.0
135.79,145.02,-16.28,76.8,179.2,-185.34,99.3,626.0,1.1833649,97.0,585.0,1.1448141,74.0,838.0,1.3451043,215.0,484.0,0.94163424,-30.0,656.0,0.9939394,-4.0,678.0,1.2085562,117.0,731.0,1.1866883,115.0,590.0,1.0707804,39.0,480.0,1.0,0.0
135.79,145.02,-16.28,76.8,179.2,-185.34,99.3,626.0,1.1833649,97.0,587.0,1.148728,76.0,838.0,1.3451043,215.0,487.0,0.94747084,-27.0,656.0,0.9939394,-4.0,680.0,1.2121212,119.0,732.0,1.1883117,116.0,592.0,1.0744102,41.0,480.0,1.0,0.0
135.68,144.98,-16.18,76.8,182.27,-183.3,99.6,626.0,1.1833649,97.0,587.0,1.148728,76.0,840.0,1.3483146,217.0,489.0,0.9513619,-25.0,657.0,0.99545455,-3.0,680.0,1.2121212,119.0,735.0,1.1931819,119.0,592.0,1.0744102,41.0,480.0,1.0,0.0
135.68,144.98,-16.18,76.8,182.27,-183.3,99.6,626.0,1.1833649,97.0,587.0,1.148728,76.0,840.0,1.3483146,217.0,489.0,0.9513619,-25.0,658.0,0.9969697,-2.0,680.0,1.2121212,119.0,735.0,1.1931819,119.0,592.0,1.0744102,41.0,480.0,1.0,0.0
135.58,145.11,-16.51,75.78,180.22,-186.37,105.3,624.0,1.1795841,95.0,581.0,1.1369863,70.0,840.0,1.3483146,217.0,487.0,0.94747084,-27.0,658.0,0.9969697,-2.0,680.0,1.2121212,119.0,738.0,1.1980519,122.0,589.0,1.0689656,38.0,482.0,1.0041667,2.0
135.58,145.11,-16.51,75.78,180.22,-186.37,105.3,624.0,1.1795841,95.0,579.0,1.1330724,68.0,840.0,1.3483146,217.0,484.0,0.94163424,-30.0,657.0,0.99545455,-3.0,680.0,1.2121212,119.0,738.0,1.1980519,122.0,589.0,1.0689656,38.0,482.0,1.0041667,2.0
