roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
105.0,145.76,-36.98,154.62,197.63,-53.25,101.8,658.0,0.9426934,-40.0,475.0,0.84070796,-90.0,370.0,0.68901306,-167.0,368.0,0.67153287,-180.0,464.0,0.74121404,-162.0,501.0,0.8930481,-60.0,745.0,1.1053412,71.0,602.0,1.0905797,50.0,492.0,0.73652697,-176.0
104.57,145.99,-37.16,154.62,196.61,-52.22,102.0,660.0,0.9455587,-38.0,476.0,0.84247786,-89.0,372.0,0.6927374,-165.0,367.0,0.669708,-181.0,464.0,0.74121404,-162.0,501.0,0.8930481,-60.0,747.0,1.1083086,73.0,606.0,1.0978261,54.0,486.0,0.7275449,-182.0
104.57,145.99,-37.16,154.62,196.61,-52.22,102.0,660.0,0.9455587,-38.0,476.0,0.84247786,-89.0,372.0,0.6927374,-165.0,367.0,0.669708,-181.0,463.0,0.73961663,-163.0,501.0,0.8930481,-60.0,743.0,1.1023738,69.0,606.0,1.0978261,54.0,484.0,0.7245509,-184.0
104.57,145.93,-37.0,155.65,195.58,-53.25,100.9,660.0,0.9455587,-38.0,476.0,0.84247786,-89.0,372.0,0.6927374,-165.0,367.0,0.669708,-181.0,458.0,0.7316294,-168.0,501.0,0.8930481,-60.0,742.0,1.1008902,68.0,606.0,1.0978261,54.0,482.0,0.7215569,-186.0
104.57,145.93,-37.0,155.65,195.58,-53.25,100.9,660.0,0.9455587,-38.0,476.0,0.84247786,-89.0,372.0,0.6927374,-165.0,367.0,0.669708,-181.0,456.0,0.7284345,-170.0,501.0,0.8930481,-60.0,741.0,1.0994065,67.0,606.0,1.0978261,54.0,481.0,0.7200599,-187.0
104.84,145.91,-37.38,155.65,197.63,-53.25,105.6,657.0,0.94126076,-41.0,480.0,0.8495575,-85.0,378.0,0.7039106,-159.0,374.0,0.68248177,-174.0,452.0,0.7220447,-174.0,504.0,0.8983957,-57.0,726.0,1.0771513,52.0,609.0,1.1032609,57.0,473.0,0.7080838,-195.0
104.84,145.91,-37.38,155.65,197.63,-53.25,105.6,656.0,0.9398281,-42.0,475.0,0.84070796,-90.0,377.0,0.7020484,-160.0,373.0,0.6806569,-175.0,451.0,0.7204473,-175.0,504.0,0.8983957,-57.0,727.0,1.078635,53.0,607.0,1.0996376,55.0,474.0,0.70958084,-194.0
104.6,146.08,-37.1,153.6,196.61,-52.22,100.2,651.0,0.93266475,-47.0,475.0,0.84070796,-90.0,373.0,0.6945996,-164.0,369.0,0.67335767,-179.0,455.0,0.72683704,-171.0,501.0,0.8930481,-60.0,727.0,1.078635,53.0,602.0,1.0905797,50.0,479.0,0.7170659,-189.0
104.6,146.08,-37.1,153.6,196.61,-52.22,100.2,652.0,0.9340974,-46.0,475.0,0.84070796,-90.0,373.0,0.6945996,-164.0,369.0,0.67335767,-179.0,457.0,0.73003197,-169.0,501.0,0.8930481,-60.0,728.0,1.0801187,54.0,603.0,1.0923913,51.0,479.0,0.7170659,-189.0
104.6,145.99,-37.13,153.6,197.63,-50.18,102.3,652.0,0.9340974,-46.0,476.0,0.84247786,-89.0,373.0,0.6945996,-164.0,370.0,0.67518246,-178.0,457.0,0.73003197,-169.0,503.0,0.8966132,-58.0,728.0,1.0801187,54.0,604.0,1.0942029,52.0,479.0,0.7170659,-189.0
104.6,145.99,-37.13,153.6,197.63,-50.18,102.3,652.0,0.9340974,-46.0,478.0,0.8460177,-87.0,373.0,0.6945996,-164.0,370.0,0.67518246,-178.0,457.0,0.73003197,-169.0,503.0,0.8966132,-58.0,728.0,1.0801187,54.0,605.0,1.0960145,53.0,480.0,0.7185629,-188.0
104.36,146.09,-37.04,153.6,195.58,-52.22,101.7,654.0,0.9369627,-44.0,476.0,0.84247786,-89.0,372.0,0.6927374,-165.0,371.0,0.6770073,-177.0,453.0,0.7236422,-173.0,502.0,0.89483064,-59.0,728.0,1.0801187,54.0,605.0,1.0960145,53.0,480.0,0.7185629,-188.0
104.36,146.09,-37.04,153.6,195.58,-52.22,101.7,651.0,0.93266475,-47.0,476.0,0.84247786,-89.0,372.0,0.6927374,-165.0,371.0,0.6770073,-177.0,453.0,0.7236422,-173.0,502.0,0.89483064,-59.0,727.0,1.078635,53.0,605.0,1.0960145,53.0,480.0,0.7185629,-188.0
104.49,146.02,-37.1,153.6,196.61,-53.25,101.9,651.0,0.93266475,-47.0,476.0,0.84247786,-89.0,371.0,0.69087523,-166.0,371.0,0.6770073,-177.0,453.0,0.7236422,-173.0,501.0,0.8930481,-60.0,727.0,1.078635,53.0,605.0,1.0960145,53.0,480.0,0.7185629,-188.0
104.49,146.02,-37.1,153.6,196.61,-53.25,101.9,651.0,0.93266475,-47.0,475.0,0.84070796,-90.0,370.0,0.68901306,-167.0,369.0,0.67335767,-179.0,453.0,0.7236422,-173.0,500.0,0.8912656,-61.0,727.0,1.078635,53.0,605.0,1.0960145,53.0,480.0,0.7185629,-188.0
104.72,145.88,-36.98,154.62,196.61,-52.22,101.2,651.0,0.93266475,-47.0,475.0,0.84070796,-90.0,369.0,0.68715084,-168.0,369.0,0.67335767,-179.0,453.0,0.7236422,-173.0,500.0,0.8912656,-61.0,727.0,1.078635,53.0,605.0,1.0960145,53.0,480.0,0.7185629,-188.0
104.72,145.88,-36.98,154.62,196.61,-52.22,101.2,651.0,0.93266475,-47.0,476.0,0.84247786,-89.0,369.0,0.68715084,-168.0,371.0,0.6770073,-177.0,453.0,0.7236422,-173.0,500.0,0.8912656,-61.0,727.0,1.078635,53.0,606.0,1.0978261,54.0,480.0,0.7185629,-188.0
104.76,145.9,-37.0,154.62,195.58,-52.22,100.7,651.0,0.93266475,-47.0,476.0,0.84247786,-89.0,370.0,0.68901306,-167.0,372.0,0.6788321,-176.0,455.0,0.72683704,-171.0,500.0,0.8912656,-61.0,728.0,1.0801187,54.0,606.0,1.0978261,54.0,481.0,0.7200599,-187.0
104.76,145.9,-37.0,154.62,195.58,-52.22,100.7,651.0,0.93266475,-47.0,476.0,0.84247786,-89.0,371.0,0.69087523,-166.0,372.0,0.6788321,-176.0,456.0,0.7284345,-170.0,500.0,0.8912656,-61.0,733.0,1.087537,59.0,606.0,1.0978261,54.0,481.0,0.7200599,-187.0
104.85,145.75,-37.2,153.6,197.63,-53.25,102.2,652.0,0.9340974,-46.0,476.0,0.84247786,-89.0,372.0,0.6927374,-165.0,372.0,0.6788321,-176.0,456.0,0.7284345,-170.0,500.0,0.8912656,-61.0,733.0,1.087537,59.0,606.0,1.0978261,54.0,481.0,0.7200599,-187.0
104.85,145.75,-37.2,153.6,197.63,-53.25,102.2,651.0,0.93266475,-47.0,476.0,0.84247786,-89.0,371.0,0.69087523,-166.0,373.0,0.6806569,-175.0,457.0,0.73003197,-169.0,501.0,0.8930481,-60.0,735.0,1.0905044,61.0,605.0,1.0960145,53.0,482.0,0.7215569,-186.0
104.83,145.77,-36.95,154.62,197.63,-52.22,102.5,651.0,0.93266475,-47.0,475.0,0.84070796,-90.0,371.0,0.69087523,-166.0,371.0,0.6770073,-177.0,457.0,0.73003197,-169.0,500.0,0.8912656,-61.0,735.0,1.0905044,61.0,604.0,1.0942029,52.0,482.0,0.7215569,-186.0
104.83,145.77,-36.95,154.62,197.63,-52.22,102.5,651.0,0.93266475,-47.0,474.0,0.83893806,-91.0,371.0,0.69087523,-166.0,371.0,0.6770073,-177.0,457.0,0.73003197,-169.0,500.0,0.8912656,-61.0,735.0,1.0905044,61.0,604.0,1.0942029,52.0,482.0,0.7215569,-186.0
104.64,145.86,-37.09,154.62,197.63,-53.25,104.6,651.0,0.93266475,-47.0,473.0,0.83716816,-92.0,371.0,0.69087523,-166.0,371.0,0.6770073,-177.0,457.0,0.73003197,-169.0,500.0,0.8912656,-61.0,735.0,1.0905044,61.0,604.0,1.0942029,52.0,482.0,0.7215569,-186.0
104.64,145.86,-37.09,154.62,197.63,-53.25,104.6,651.0,0.93266475,-47.0,473.0,0.83716816,-92.0,369.0,0.68715084,-168.0,371.0,0.6770073,-177.0,457.0,0.73003197,-169.0,500.0,0.8912656,-61.0,735.0,1.0905044,61.0,604.0,1.0942029,52.0,482.0,0.7215569,-186.0
