SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0730994,50.0,1.0,0.0,1.5656878,366.0,0.036217302,-479.0,0.9290909,-39.0,0.52207,-314.0,0.8488189,-96.0,0.7868561,-120.0,1.3556798,191.0,p45_r90
1.0730994,50.0,1.0018215,1.0,1.5656878,366.0,0.036217302,-479.0,0.9290909,-39.0,0.52207,-314.0,0.8488189,-96.0,0.79040855,-118.0,1.3594041,193.0,p45_r90
1.0730994,50.0,1.0018215,1.0,1.5656878,366.0,0.036217302,-479.0,0.9290909,-39.0,0.52207,-314.0,0.8488189,-96.0,0.79040855,-118.0,1.3668529,197.0,p45_r90
1.0730994,50.0,1.0018215,1.0,1.5656878,366.0,0.036217302,-479.0,0.9290909,-39.0,0.52207,-314.0,0.8488189,-96.0,0.7939609,-116.0,1.3724395,200.0,p45_r90
1.0730994,50.0,1.0018215,1.0,1.5656878,366.0,0.036217302,-479.0,0.9290909,-39.0,0.52207,-314.0,0.8488189,-96.0,0.7975133,-114.0,1.3724395,200.0,p45_r90
1.0467836,32.0,1.0018215,1.0,1.5656878,366.0,0.0,-497.0,0.90909094,-50.0,0.5129376,-320.0,0.8425197,-100.0,0.7975133,-114.0,1.3649907,196.0,p45_r90
1.0467836,32.0,1.0018215,1.0,1.5656878,366.0,0.0,-497.0,0.90363634,-53.0,0.5053272,-325.0,0.8425197,-100.0,0.7975133,-114.0,1.3631285,195.0,p45_r90
1.1359649,93.0,0.98178506,-10.0,1.5656878,366.0,0.20724346,-394.0,1.08,44.0,0.8006088,-131.0,0.91023624,-57.0,0.8721137,-72.0,1.3798883,204.0,p45_r90
1.1359649,93.0,0.97996354,-11.0,1.5656878,366.0,0.19919518,-398.0,1.069091,38.0,0.77929986,-145.0,0.9086614,-58.0,0.8596803,-79.0,1.3649907,196.0,p45_r90
1.1359649,93.0,0.97632056,-13.0,1.5656878,366.0,0.17706238,-409.0,1.069091,38.0,0.77321154,-149.0,0.9070866,-59.0,0.85612786,-81.0,1.3631285,195.0,p45_r90
1.1345029,92.0,0.9744991,-14.0,1.5656878,366.0,0.15895373,-418.0,1.0672728,37.0,0.76864535,-152.0,0.9070866,-59.0,0.85612786,-81.0,1.3556798,191.0,p45_r90
1.125731,86.0,0.9672131,-18.0,1.5656878,366.0,0.14486921,-425.0,1.0563636,31.0,0.7351598,-174.0,0.88031495,-76.0,0.8436945,-88.0,1.3445065,185.0,p45_r90
1.125731,86.0,0.9672131,-18.0,1.5656878,366.0,0.1529175,-421.0,1.0581818,32.0,0.7351598,-174.0,0.88031495,-76.0,0.8436945,-88.0,1.3463687,186.0,p45_r90
1.125731,86.0,0.9672131,-18.0,1.5656878,366.0,0.1529175,-421.0,1.0581818,32.0,0.7366819,-173.0,0.88031495,-76.0,0.8436945,-88.0,1.3538175,190.0,p45_r90
1.1301169,89.0,0.9635701,-20.0,1.5656878,366.0,0.15492958,-420.0,1.0581818,32.0,0.7366819,-173.0,0.88188976,-75.0,0.8277087,-97.0,1.3538175,190.0,p45_r90
1.1447369,99.0,0.95992714,-22.0,1.5656878,366.0,0.15694165,-419.0,1.0472727,26.0,0.7062405,-193.0,0.86771655,-84.0,0.8134991,-105.0,1.3333334,179.0,p45_r90
1.1388888,95.0,0.9581056,-23.0,1.5656878,366.0,0.14889336,-423.0,1.0472727,26.0,0.70319635,-195.0,0.8629921,-87.0,0.81172293,-106.0,1.3333334,179.0,p45_r90
1.1359649,93.0,0.95628417,-24.0,1.5656878,366.0,0.14285715,-426.0,1.0472727,26.0,0.69863015,-198.0,0.8629921,-87.0,0.8081705,-108.0,1.3333334,179.0,p45_r90
1.1388888,95.0,0.95628417,-24.0,1.5656878,366.0,0.14285715,-426.0,1.0490909,27.0,0.69863015,-198.0,0.8629921,-87.0,0.8081705,-108.0,1.3333334,179.0,p45_r90
1.1345029,92.0,0.95446265,-25.0,1.5656878,366.0,0.118712276,-438.0,1.0490909,27.0,0.6864536,-206.0,0.8566929,-91.0,0.8046181,-110.0,1.3221601,173.0,p45_r90
1.1345029,92.0,0.95446265,-25.0,1.5656878,366.0,0.1167002,-439.0,1.0490909,27.0,0.6849315,-207.0,0.8566929,-91.0,0.8046181,-110.0,1.3221601,173.0,p45_r90
1.1359649,93.0,0.95628417,-24.0,1.5656878,366.0,0.1167002,-439.0,1.0490909,27.0,0.6849315,-207.0,0.8566929,-91.0,0.8046181,-110.0,1.3221601,173.0,p45_r90
1.1374269,94.0,0.9581056,-23.0,1.5656878,366.0,0.1167002,-439.0,1.0490909,27.0,0.6849315,-207.0,0.8566929,-91.0,0.80639434,-109.0,1.3221601,173.0,p45_r90
1.2616959,179.0,0.989071,-6.0,1.5656878,366.0,0.18511066,-405.0,1.02,11.0,0.7321157,-176.0,0.88661414,-72.0,0.85612786,-81.0,1.3221601,173.0,p45_r90
1.2733918,187.0,0.989071,-6.0,1.5656878,366.0,0.18511066,-405.0,1.0218182,12.0,0.7321157,-176.0,0.88661414,-72.0,0.85612786,-81.0,1.3221601,173.0,p45_r90
1.2733918,187.0,0.989071,-6.0,1.5656878,366.0,0.18511066,-405.0,1.0218182,12.0,0.7321157,-176.0,0.88661414,-72.0,0.85612786,-81.0,1.3221601,173.0,p45_r90
1.2558479,175.0,0.9836066,-9.0,1.5656878,366.0,0.16901408,-413.0,1.0181818,10.0,0.7245053,-181.0,0.88031495,-76.0,0.8525755,-83.0,1.3147113,169.0,p45_r90
1.1535088,105.0,0.9672131,-18.0,1.5656878,366.0,0.14285715,-426.0,0.98727274,-7.0,0.68340945,-208.0,0.8535433,-93.0,0.84547067,-87.0,1.310987,167.0,p45_r90
1.1535088,105.0,0.9672131,-18.0,1.5656878,366.0,0.14285715,-426.0,0.98727274,-7.0,0.68340945,-208.0,0.8519685,-94.0,0.8419183,-89.0,1.310987,167.0,p45_r90
1.1418129,97.0,0.9672131,-18.0,1.5656878,366.0,0.13682093,-429.0,0.98545456,-8.0,0.6818874,-209.0,0.8519685,-94.0,0.8348135,-93.0,1.310987,167.0,p45_r90
1.1418129,97.0,0.9672131,-18.0,1.5656878,366.0,0.13682093,-429.0,0.98727274,-7.0,0.6818874,-209.0,0.8519685,-94.0,0.8419183,-89.0,1.310987,167.0,p45_r90
