taskNumber,yaxis,xaxis,zaxis,force
0,136.19,-105.47,-205.82,7.7
0,136.19,-105.47,-205.82,7.7
0,125.95,-102.4,-197.63,7.5
0,125.95,-102.4,-197.63,7.5
0,125.95,-102.4,-197.63,7.5
0,125.95,-102.4,-197.63,7.5
0,125.95,-102.4,-197.63,7.5
0,125.95,-102.4,-197.63,7.5
0,125.95,-110.59,-191.49,7.3
0,125.95,-110.59,-191.49,7.3
0,125.95,-110.59,-191.49,7.3
0,125.95,-110.59,-191.49,7.3
0,125.95,-110.59,-191.49,7.3
0,125.95,-110.59,-191.49,7.3
0,126.98,-108.54,-165.89,7.4
0,126.98,-108.54,-165.89,7.4
0,126.98,-108.54,-165.89,7.4
0,126.98,-108.54,-165.89,7.4
0,126.98,-108.54,-165.89,7.4
0,156.67,-94.21,-199.68,7.6
0,156.67,-94.21,-199.68,7.6
0,156.67,-94.21,-199.68,7.6
0,156.67,-94.21,-199.68,7.6
0,156.67,-94.21,-199.68,7.6
0,156.67,-94.21,-199.68,7.6
0,148.48,-94.21,-184.32,7.8
0,148.48,-94.21,-184.32,7.8
0,148.48,-94.21,-184.32,7.8
0,148.48,-94.21,-184.32,7.8
0,148.48,-94.21,-184.32,7.8
0,152.58,-99.33,-189.44,7.9
0,152.58,-99.33,-189.44,7.9
0,152.58,-99.33,-189.44,7.9
0,152.58,-99.33,-189.44,7.9
0,152.58,-99.33,-189.44,7.9
0,152.58,-99.33,-189.44,7.9
0,145.41,-72.7,-197.63,7.9
0,145.41,-72.7,-197.63,7.9
0,145.41,-72.7,-197.63,7.9
0,145.41,-72.7,-197.63,7.9
0,145.41,-72.7,-197.63,7.9
0,165.89,-87.04,-192.51,7.9
0,165.89,-87.04,-192.51,7.9
0,165.89,-87.04,-192.51,7.9
0,165.89,-87.04,-192.51,7.9
0,165.89,-87.04,-192.51,7.9
0,165.89,-87.04,-192.51,7.9
0,195.58,-117.76,-194.56,8.1
0,195.58,-117.76,-194.56,8.1
0,195.58,-117.76,-194.56,8.1
0,195.58,-117.76,-194.56,8.1
0,195.58,-117.76,-194.56,8.1
0,195.58,-117.76,-194.56,8.1
0,185.34,-67.58,-196.61,8.3
0,185.34,-67.58,-196.61,8.3
0,185.34,-67.58,-196.61,8.3
0,185.34,-67.58,-196.61,8.3
0,185.34,-67.58,-196.61,8.3
0,150.53,-54.27,-155.65,8.3
0,150.53,-54.27,-155.65,8.3
0,150.53,-54.27,-155.65,8.3
0,150.53,-54.27,-155.65,8.3
0,150.53,-54.27,-155.65,8.3
0,150.53,-54.27,-155.65,8.3
0,148.48,-32.77,-153.6,8.5
0,148.48,-32.77,-153.6,8.5
0,148.48,-32.77,-153.6,8.5
0,148.48,-32.77,-153.6,8.5
0,148.48,-32.77,-153.6,8.5
0,219.14,-31.74,-152.58,20.5
0,219.14,-31.74,-152.58,20.5
0,219.14,-31.74,-152.58,20.5
0,219.14,-31.74,-152.58,20.5
0,219.14,-31.74,-152.58,20.5
0,219.14,-31.74,-152.58,20.5
0,187.39,-102.4,-146.43,57.6
0,187.39,-102.4,-146.43,57.6
0,187.39,-102.4,-146.43,57.6
0,187.39,-102.4,-146.43,57.6
0,187.39,-102.4,-146.43,57.6
0,177.15,-192.51,-138.24,75.8
0,177.15,-192.51,-138.24,75.8
0,177.15,-192.51,-138.24,75.8
0,177.15,-192.51,-138.24,75.8
0,177.15,-192.51,-138.24,75.8
0,177.15,-192.51,-138.24,75.8
0,248.83,157.7,-331.78,62.4
0,248.83,157.7,-331.78,62.4
0,248.83,157.7,-331.78,62.4
0,248.83,157.7,-331.78,62.4
0,248.83,157.7,-331.78,62.4
0,88.06,-26.62,-96.26,23.4
0,88.06,-26.62,-96.26,23.4
0,88.06,-26.62,-96.26,23.4
0,88.06,-26.62,-96.26,23.4
0,88.06,-26.62,-96.26,23.4
0,88.06,-26.62,-96.26,23.4
0,224.26,25.6,-223.23,28.3
0,224.26,25.6,-223.23,28.3
0,224.26,25.6,-223.23,28.3
0,224.26,25.6,-223.23,28.3
0,224.26,25.6,-223.23,28.3
0,224.26,25.6,-223.23,28.3
0,309.25,-296.96,-290.82,60.3
0,309.25,-296.96,-290.82,60.3
0,309.25,-296.96,-290.82,60.3
0,309.25,-296.96,-290.82,60.3
0,309.25,-296.96,-290.82,60.3
0,123.9,-80.9,-151.55,25.7
0,123.9,-80.9,-151.55,25.7
0,123.9,-80.9,-151.55,25.7
0,123.9,-80.9,-151.55,25.7
0,123.9,-80.9,-151.55,25.7
0,123.9,-80.9,-151.55,25.7
0,78.85,-21.5,-217.09,8.9
0,78.85,-21.5,-217.09,8.9
0,78.85,-21.5,-217.09,8.9
0,78.85,-21.5,-217.09,8.9
0,78.85,-21.5,-217.09,8.9
0,106.5,-77.82,-232.45,9.0
1,142.34,-73.73,-191.49,8.0
1,142.34,-73.73,-191.49,8.0
1,142.34,-73.73,-191.49,8.0
1,142.34,-73.73,-191.49,8.0
1,143.36,-77.82,-187.39,8.1
1,143.36,-77.82,-187.39,8.1
1,143.36,-77.82,-187.39,8.1
1,143.36,-77.82,-187.39,8.1
1,143.36,-77.82,-187.39,8.1
1,155.65,-76.8,-193.54,8.2
1,155.65,-76.8,-193.54,8.2
1,155.65,-76.8,-193.54,8.2
1,155.65,-76.8,-193.54,8.2
1,155.65,-76.8,-193.54,8.2
1,155.65,-76.8,-193.54,8.2
1,161.79,-77.82,-187.39,8.2
1,161.79,-77.82,-187.39,8.2
1,161.79,-77.82,-187.39,8.2
1,161.79,-77.82,-187.39,8.2
1,161.79,-77.82,-187.39,8.2
1,178.18,-96.26,-186.37,8.4
1,178.18,-96.26,-186.37,8.4
1,178.18,-96.26,-186.37,8.4
1,178.18,-96.26,-186.37,8.4
1,178.18,-96.26,-186.37,8.4
1,178.18,-96.26,-186.37,8.4
1,158.72,-61.44,-182.27,8.6
1,158.72,-61.44,-182.27,8.6
1,158.72,-61.44,-182.27,8.6
1,158.72,-61.44,-182.27,8.6
1,158.72,-61.44,-182.27,8.6
1,158.72,-61.44,-182.27,8.6
1,163.84,-75.78,-196.61,8.7
1,163.84,-75.78,-196.61,8.7
1,163.84,-75.78,-196.61,8.7
1,163.84,-75.78,-196.61,8.7
1,163.84,-75.78,-196.61,8.7
1,160.77,-65.54,-189.44,8.7
1,160.77,-65.54,-189.44,8.7
1,160.77,-65.54,-189.44,8.7
1,160.77,-65.54,-189.44,8.7
1,160.77,-65.54,-189.44,8.7
1,160.77,-65.54,-189.44,8.7
1,146.43,-57.34,-109.57,10.0
1,146.43,-57.34,-109.57,10.0
1,146.43,-57.34,-109.57,10.0
1,146.43,-57.34,-109.57,10.0
1,146.43,-57.34,-109.57,10.0
1,187.39,-45.06,-177.15,34.0
1,187.39,-45.06,-177.15,34.0
1,187.39,-45.06,-177.15,34.0
1,187.39,-45.06,-177.15,34.0
1,187.39,-45.06,-177.15,34.0
1,187.39,-45.06,-177.15,34.0
1,191.49,39.94,-192.51,79.5
1,191.49,39.94,-192.51,79.5
1,191.49,39.94,-192.51,79.5
1,191.49,39.94,-192.51,79.5
1,191.49,39.94,-192.51,79.5
1,191.49,39.94,-192.51,79.5
1,180.22,-160.77,-137.22,91.7
1,180.22,-160.77,-137.22,91.7
1,180.22,-160.77,-137.22,91.7
1,180.22,-160.77,-137.22,91.7
1,180.22,-160.77,-137.22,91.7
1,194.56,146.43,-224.26,88.6
1,194.56,146.43,-224.26,88.6
1,194.56,146.43,-224.26,88.6
1,194.56,146.43,-224.26,88.6
1,194.56,146.43,-224.26,88.6
1,194.56,146.43,-224.26,88.6
1,119.81,14.34,-53.25,54.7
1,119.81,14.34,-53.25,54.7
1,119.81,14.34,-53.25,54.7
1,119.81,14.34,-53.25,54.7
1,119.81,14.34,-53.25,54.7
1,241.66,261.12,-273.41,24.0
1,241.66,261.12,-273.41,24.0
1,241.66,261.12,-273.41,24.0
1,241.66,261.12,-273.41,24.0
1,241.66,261.12,-273.41,24.0
1,241.66,261.12,-273.41,24.0
1,205.82,-218.11,-120.83,75.8
1,205.82,-218.11,-120.83,75.8
1,205.82,-218.11,-120.83,75.8
1,205.82,-218.11,-120.83,75.8
