taskNumber,yaxis,xaxis,zaxis,force
0,178.18,-70.66,-178.18,27.5
0,163.84,-95.23,-179.2,33.3
0,163.84,-95.23,-179.2,33.3
0,163.84,-95.23,-179.2,33.3
0,163.84,-95.23,-179.2,33.3
0,163.84,-95.23,-179.2,33.3
0,163.84,-95.23,-179.2,33.3
0,155.65,-62.46,-196.61,38.6
0,155.65,-62.46,-196.61,38.6
0,155.65,-62.46,-196.61,38.6
0,155.65,-62.46,-196.61,38.6
0,155.65,-62.46,-196.61,38.6
0,155.65,-62.46,-196.61,38.6
0,160.77,143.36,-220.16,44.1
0,160.77,143.36,-220.16,44.1
0,160.77,143.36,-220.16,44.1
0,160.77,143.36,-220.16,44.1
0,160.77,143.36,-220.16,44.1
0,175.1,55.3,-199.68,47.7
0,175.1,55.3,-199.68,47.7
0,175.1,55.3,-199.68,47.7
0,175.1,55.3,-199.68,47.7
0,175.1,55.3,-199.68,47.7
0,175.1,55.3,-199.68,47.7
0,206.85,-109.57,-128.0,44.3
0,206.85,-109.57,-128.0,44.3
0,206.85,-109.57,-128.0,44.3
0,206.85,-109.57,-128.0,44.3
0,206.85,-109.57,-128.0,44.3
0,177.15,-49.15,-185.34,51.5
0,177.15,-49.15,-185.34,51.5
0,177.15,-49.15,-185.34,51.5
0,177.15,-49.15,-185.34,51.5
0,177.15,-49.15,-185.34,51.5
0,177.15,-49.15,-185.34,51.5
0,173.06,-82.94,-178.18,59.3
0,173.06,-82.94,-178.18,59.3
0,173.06,-82.94,-178.18,59.3
0,173.06,-82.94,-178.18,59.3
0,173.06,-82.94,-178.18,59.3
0,200.7,7.17,-159.74,69.6
0,200.7,7.17,-159.74,69.6
0,200.7,7.17,-159.74,69.6
0,200.7,7.17,-159.74,69.6
0,200.7,7.17,-159.74,69.6
0,200.7,7.17,-159.74,69.6
0,208.9,-10.24,-175.1,72.9
0,208.9,-10.24,-175.1,72.9
0,208.9,-10.24,-175.1,72.9
0,208.9,-10.24,-175.1,72.9
0,208.9,-10.24,-175.1,72.9
0,208.9,-10.24,-175.1,72.9
0,115.71,-31.74,-66.56,31.9
0,115.71,-31.74,-66.56,31.9
0,115.71,-31.74,-66.56,31.9
0,115.71,-31.74,-66.56,31.9
0,115.71,-31.74,-66.56,31.9
0,131.07,-99.33,-179.2,10.4
0,131.07,-99.33,-179.2,10.4
0,131.07,-99.33,-179.2,10.4
0,131.07,-99.33,-179.2,10.4
0,131.07,-99.33,-179.2,10.4
0,131.07,-99.33,-179.2,10.4
0,139.26,-106.5,-188.42,8.9
0,139.26,-106.5,-188.42,8.9
0,139.26,-106.5,-188.42,8.9
0,139.26,-106.5,-188.42,8.9
0,139.26,-106.5,-188.42,8.9
0,140.29,-78.85,-207.87,8.7
0,140.29,-78.85,-207.87,8.7
0,140.29,-78.85,-207.87,8.7
0,140.29,-78.85,-207.87,8.7
0,140.29,-78.85,-207.87,8.7
1,151.55,-67.58,-201.73,7.7
1,148.48,-71.68,-197.63,7.6
1,148.48,-71.68,-197.63,7.6
1,148.48,-71.68,-197.63,7.6
1,148.48,-71.68,-197.63,7.6
1,148.48,-71.68,-197.63,7.6
1,149.5,-73.73,-197.63,7.6
1,149.5,-73.73,-197.63,7.6
1,149.5,-73.73,-197.63,7.6
1,149.5,-73.73,-197.63,7.6
1,149.5,-73.73,-197.63,7.6
1,149.5,-73.73,-197.63,7.6
1,157.7,-72.7,-199.68,7.6
1,157.7,-72.7,-199.68,7.6
1,157.7,-72.7,-199.68,7.6
1,157.7,-72.7,-199.68,7.6
1,157.7,-72.7,-199.68,7.6
1,149.5,-62.46,-194.56,7.6
1,149.5,-62.46,-194.56,7.6
1,149.5,-62.46,-194.56,7.6
1,149.5,-62.46,-194.56,7.6
1,149.5,-62.46,-194.56,7.6
1,149.5,-62.46,-194.56,7.6
1,146.43,-56.32,-195.58,7.6
1,146.43,-56.32,-195.58,7.6
1,146.43,-56.32,-195.58,7.6
1,146.43,-56.32,-195.58,7.6
1,146.43,-56.32,-195.58,7.6
1,145.41,-50.18,-198.66,7.5
1,145.41,-50.18,-198.66,7.5
1,145.41,-50.18,-198.66,7.5
1,145.41,-50.18,-198.66,7.5
1,145.41,-50.18,-198.66,7.5
1,145.41,-50.18,-198.66,7.5
1,149.5,-69.63,-179.2,7.7
1,149.5,-69.63,-179.2,7.7
1,149.5,-69.63,-179.2,7.7
1,149.5,-69.63,-179.2,7.7
1,149.5,-69.63,-179.2,7.7
1,149.5,-69.63,-179.2,7.7
1,153.6,-86.02,-177.15,7.9
1,153.6,-86.02,-177.15,7.9
1,153.6,-86.02,-177.15,7.9
1,153.6,-86.02,-177.15,7.9
1,153.6,-86.02,-177.15,7.9
1,158.72,-103.42,-169.98,8.1
1,158.72,-103.42,-169.98,8.1
1,158.72,-103.42,-169.98,8.1
1,158.72,-103.42,-169.98,8.1
1,158.72,-103.42,-169.98,8.1
1,158.72,-103.42,-169.98,8.1
1,163.84,-80.9,-175.1,8.2
1,163.84,-80.9,-175.1,8.2
1,163.84,-80.9,-175.1,8.2
1,163.84,-80.9,-175.1,8.2
1,163.84,-80.9,-175.1,8.2
1,156.67,-75.78,-168.96,8.2
1,156.67,-75.78,-168.96,8.2
1,156.67,-75.78,-168.96,8.2
1,156.67,-75.78,-168.96,8.2
1,156.67,-75.78,-168.96,8.2
1,156.67,-75.78,-168.96,8.2
1,150.53,-44.03,-186.37,8.4
1,150.53,-44.03,-186.37,8.4
1,150.53,-44.03,-186.37,8.4
1,150.53,-44.03,-186.37,8.4
1,150.53,-44.03,-186.37,8.4
1,201.73,-27.65,-173.06,16.3
1,201.73,-27.65,-173.06,16.3
1,201.73,-27.65,-173.06,16.3
1,201.73,-27.65,-173.06,16.3
1,201.73,-27.65,-173.06,16.3
1,201.73,-27.65,-173.06,16.3
1,194.56,-55.3,-161.79,37.9
1,194.56,-55.3,-161.79,37.9
1,194.56,-55.3,-161.79,37.9
1,194.56,-55.3,-161.79,37.9
1,194.56,-55.3,-161.79,37.9
1,194.56,-55.3,-161.79,37.9
1,183.3,-153.6,-137.22,54.6
1,183.3,-153.6,-137.22,54.6
1,183.3,-153.6,-137.22,54.6
1,183.3,-153.6,-137.22,54.6
1,183.3,-153.6,-137.22,54.6
1,162.82,-46.08,-195.58,69.4
1,162.82,-46.08,-195.58,69.4
1,162.82,-46.08,-195.58,69.4
1,162.82,-46.08,-195.58,69.4
1,162.82,-46.08,-195.58,69.4
1,162.82,-46.08,-195.58,69.4
1,173.06,148.48,-247.81,73.6
1,173.06,148.48,-247.81,73.6
1,173.06,148.48,-247.81,73.6
1,173.06,148.48,-247.81,73.6
1,173.06,148.48,-247.81,73.6
1,216.06,-162.82,-96.26,80.6
1,216.06,-162.82,-96.26,80.6
1,216.06,-162.82,-96.26,80.6
1,216.06,-162.82,-96.26,80.6
1,216.06,-162.82,-96.26,80.6
1,216.06,-162.82,-96.26,80.6
1,202.75,-114.69,-114.69,97.3
1,202.75,-114.69,-114.69,97.3
1,202.75,-114.69,-114.69,97.3
1,202.75,-114.69,-114.69,97.3
1,202.75,-114.69,-114.69,97.3
1,183.3,-68.61,-173.06,115.7
1,183.3,-68.61,-173.06,115.7
1,183.3,-68.61,-173.06,115.7
1,183.3,-68.61,-173.06,115.7
1,183.3,-68.61,-173.06,115.7
1,183.3,-68.61,-173.06,115.7
1,221.18,70.66,-165.89,106.0
1,221.18,70.66,-165.89,106.0
1,221.18,70.66,-165.89,106.0
1,221.18,70.66,-165.89,106.0
1,221.18,70.66,-165.89,106.0
1,219.14,-41.98,-183.3,51.0
1,219.14,-41.98,-183.3,51.0
1,219.14,-41.98,-183.3,51.0
2,161.79,-74.75,-171.01,7.9
2,161.79,-74.75,-171.01,7.9
2,161.79,-74.75,-171.01,7.9
2,161.79,-74.75,-171.01,7.9
2,161.79,-74.75,-171.01,7.9
2,159.74,-62.46,-178.18,8.0
2,159.74,-62.46,-178.18,8.0
2,159.74,-62.46,-178.18,8.0
2,159.74,-62.46,-178.18,8.0
2,159.74,-62.46,-178.18,8.0
2,164.86,-82.94,-169.98,8.2
2,164.86,-82.94,-169.98,8.2
2,164.86,-82.94,-169.98,8.2
2,164.86,-82.94,-169.98,8.2
2,164.86,-82.94,-169.98,8.2
2,164.86,-82.94,-169.98,8.2
2,168.96,-79.87,-175.1,8.2
2,168.96,-79.87,-175.1,8.2
2,168.96,-79.87,-175.1,8.2
2,168.96,-79.87,-175.1,8.2
2,168.96,-79.87,-175.1,8.2
2,168.96,-79.87,-175.1,8.2
2,173.06,-81.92,-169.98,8.3
2,173.06,-81.92,-169.98,8.3
2,173.06,-81.92,-169.98,8.3
2,173.06,-81.92,-169.98,8.3
2,173.06,-81.92,-169.98,8.3
2,166.91,-72.7,-181.25,8.3
2,166.91,-72.7,-181.25,8.3
2,166.91,-72.7,-181.25,8.3
2,166.91,-72.7,-181.25,8.3
2,166.91,-72.7,-181.25,8.3
2,166.91,-72.7,-181.25,8.3
2,181.25,-104.45,-175.1,8.4
2,181.25,-104.45,-175.1,8.4
2,181.25,-104.45,-175.1,8.4
2,181.25,-104.45,-175.1,8.4
2,181.25,-104.45,-175.1,8.4
2,193.54,-74.75,-180.22,8.3
2,193.54,-74.75,-180.22,8.3
2,193.54,-74.75,-180.22,8.3
2,193.54,-74.75,-180.22,8.3
2,193.54,-74.75,-180.22,8.3
2,193.54,-74.75,-180.22,8.3
2,166.91,-66.56,-157.7,8.3
2,166.91,-66.56,-157.7,8.3
2,166.91,-66.56,-157.7,8.3
2,166.91,-66.56,-157.7,8.3
2,166.91,-66.56,-157.7,8.3
2,172.03,-65.54,-163.84,8.1
2,172.03,-65.54,-163.84,8.1
2,172.03,-65.54,-163.84,8.1
2,172.03,-65.54,-163.84,8.1
2,172.03,-65.54,-163.84,8.1
2,172.03,-65.54,-163.84,8.1
2,217.09,10.24,-173.06,13.2
2,217.09,10.24,-173.06,13.2
2,217.09,10.24,-173.06,13.2
2,217.09,10.24,-173.06,13.2
2,217.09,10.24,-173.06,13.2
2,217.09,10.24,-173.06,13.2
2,201.73,-149.5,-103.42,40.5
2,201.73,-149.5,-103.42,40.5
2,201.73,-149.5,-103.42,40.5
2,201.73,-149.5,-103.42,40.5
2,201.73,-149.5,-103.42,40.5
2,195.58,-152.58,-122.88,73.0
2,195.58,-152.58,-122.88,73.0
2,195.58,-152.58,-122.88,73.0
2,195.58,-152.58,-122.88,73.0
2,195.58,-152.58,-122.88,73.0
2,195.58,-152.58,-122.88,73.0
2,173.06,218.11,-268.29,78.6
2,173.06,218.11,-268.29,78.6
2,173.06,218.11,-268.29,78.6
2,173.06,218.11,-268.29,78.6
2,173.06,218.11,-268.29,78.6
2,223.23,-196.61,-49.15,84.3
2,223.23,-196.61,-49.15,84.3
2,223.23,-196.61,-49.15,84.3
2,223.23,-196.61,-49.15,84.3
2,223.23,-196.61,-49.15,84.3
2,223.23,-196.61,-49.15,84.3
2,201.73,-171.01,-91.14,126.4
2,201.73,-171.01,-91.14,126.4
2,201.73,-171.01,-91.14,126.4
2,201.73,-171.01,-91.14,126.4
2,201.73,-171.01,-91.14,126.4
2,199.68,95.23,-226.3,131.1
2,199.68,95.23,-226.3,131.1
2,199.68,95.23,-226.3,131.1
2,199.68,95.23,-226.3,131.1
2,199.68,95.23,-226.3,131.1
2,199.68,95.23,-226.3,131.1
2,197.63,-80.9,-122.88,59.6
2,197.63,-80.9,-122.88,59.6
2,197.63,-80.9,-122.88,59.6
2,197.63,-80.9,-122.88,59.6
2,197.63,-80.9,-122.88,59.6
2,162.82,-64.51,-152.58,11.9
2,162.82,-64.51,-152.58,11.9
2,162.82,-64.51,-152.58,11.9
3,164.86,-73.73,-159.74,7.9
3,156.67,-52.22,-140.29,7.9
3,156.67,-52.22,-140.29,7.9
3,156.67,-52.22,-140.29,7.9
3,156.67,-52.22,-140.29,7.9
3,156.67,-52.22,-140.29,7.9
3,156.67,-52.22,-140.29,7.9
3,178.18,-76.8,-145.41,7.8
3,178.18,-76.8,-145.41,7.8
3,178.18,-76.8,-145.41,7.8
3,178.18,-76.8,-145.41,7.8
3,178.18,-76.8,-145.41,7.8
3,191.49,-76.8,-171.01,7.6
3,191.49,-76.8,-171.01,7.6
3,191.49,-76.8,-171.01,7.6
3,191.49,-76.8,-171.01,7.6
3,191.49,-76.8,-171.01,7.6
3,191.49,-76.8,-171.01,7.6
3,184.32,-70.66,-167.94,7.5
3,184.32,-70.66,-167.94,7.5
3,184.32,-70.66,-167.94,7.5
3,184.32,-70.66,-167.94,7.5
3,184.32,-70.66,-167.94,7.5
3,184.32,-70.66,-167.94,7.5
3,177.15,-71.68,-161.79,7.4
3,177.15,-71.68,-161.79,7.4
3,177.15,-71.68,-161.79,7.4
3,177.15,-71.68,-161.79,7.4
3,177.15,-71.68,-161.79,7.4
3,179.2,-77.82,-159.74,7.1
3,179.2,-77.82,-159.74,7.1
3,179.2,-77.82,-159.74,7.1
3,179.2,-77.82,-159.74,7.1
3,179.2,-77.82,-159.74,7.1
3,179.2,-77.82,-159.74,7.1
3,163.84,-91.14,-146.43,7.2
3,163.84,-91.14,-146.43,7.2
3,163.84,-91.14,-146.43,7.2
3,163.84,-91.14,-146.43,7.2
3,163.84,-91.14,-146.43,7.2
3,132.1,-23.55,-157.7,8.4
3,132.1,-23.55,-157.7,8.4
3,132.1,-23.55,-157.7,8.4
3,132.1,-23.55,-157.7,8.4
3,132.1,-23.55,-157.7,8.4
3,132.1,-23.55,-157.7,8.4
3,218.11,36.86,-159.74,32.2
3,218.11,36.86,-159.74,32.2
3,218.11,36.86,-159.74,32.2
3,218.11,36.86,-159.74,32.2
3,218.11,36.86,-159.74,32.2
3,209.92,-145.41,-98.3,65.2
3,209.92,-145.41,-98.3,65.2
3,209.92,-145.41,-98.3,65.2
3,209.92,-145.41,-98.3,65.2
3,209.92,-145.41,-98.3,65.2
3,209.92,-145.41,-98.3,65.2
3,195.58,-172.03,-101.38,77.9
3,195.58,-172.03,-101.38,77.9
3,195.58,-172.03,-101.38,77.9
3,195.58,-172.03,-101.38,77.9
3,195.58,-172.03,-101.38,77.9
3,181.25,129.02,-221.18,83.0
3,181.25,129.02,-221.18,83.0
3,181.25,129.02,-221.18,83.0
3,181.25,129.02,-221.18,83.0
3,181.25,129.02,-221.18,83.0
3,181.25,129.02,-221.18,83.0
3,246.78,-76.8,-29.7,77.8
3,246.78,-76.8,-29.7,77.8
3,246.78,-76.8,-29.7,77.8
3,246.78,-76.8,-29.7,77.8
3,246.78,-76.8,-29.7,77.8
3,214.02,-186.37,-41.98,103.0
3,214.02,-186.37,-41.98,103.0
3,214.02,-186.37,-41.98,103.0
3,214.02,-186.37,-41.98,103.0
3,214.02,-186.37,-41.98,103.0
3,214.02,-186.37,-41.98,103.0
3,204.8,-3.07,-179.2,126.7
3,204.8,-3.07,-179.2,126.7
3,204.8,-3.07,-179.2,126.7
3,204.8,-3.07,-179.2,126.7
3,204.8,-3.07,-179.2,126.7
3,204.8,-3.07,-179.2,126.7
3,252.93,-38.91,-158.72,87.6
3,252.93,-38.91,-158.72,87.6
3,252.93,-38.91,-158.72,87.6
3,252.93,-38.91,-158.72,87.6
3,252.93,-38.91,-158.72,87.6
3,175.1,-122.88,-119.81,22.1
3,175.1,-122.88,-119.81,22.1
3,175.1,-122.88,-119.81,22.1
3,175.1,-122.88,-119.81,22.1
3,175.1,-122.88,-119.81,22.1
3,175.1,-122.88,-119.81,22.1
4,145.41,-99.33,-187.39,7.8
4,145.41,-99.33,-187.39,7.8
4,145.41,-99.33,-187.39,7.8
4,145.41,-99.33,-187.39,7.8
4,140.29,-86.02,-175.1,7.5
4,140.29,-86.02,-175.1,7.5
4,140.29,-86.02,-175.1,7.5
4,140.29,-86.02,-175.1,7.5
4,140.29,-86.02,-175.1,7.5
4,140.29,-86.02,-175.1,7.5
4,148.48,-89.09,-183.3,7.4
4,148.48,-89.09,-183.3,7.4
4,148.48,-89.09,-183.3,7.4
4,148.48,-89.09,-183.3,7.4
4,148.48,-89.09,-183.3,7.4
4,164.86,-91.14,-182.27,7.4
4,164.86,-91.14,-182.27,7.4
4,164.86,-91.14,-182.27,7.4
4,164.86,-91.14,-182.27,7.4
4,164.86,-91.14,-182.27,7.4
4,164.86,-91.14,-182.27,7.4
4,169.98,-63.49,-181.25,7.3
4,169.98,-63.49,-181.25,7.3
4,169.98,-63.49,-181.25,7.3
4,169.98,-63.49,-181.25,7.3
4,169.98,-63.49,-181.25,7.3
4,178.18,-76.8,-175.1,7.1
4,178.18,-76.8,-175.1,7.1
4,178.18,-76.8,-175.1,7.1
4,178.18,-76.8,-175.1,7.1
4,178.18,-76.8,-175.1,7.1
4,178.18,-76.8,-175.1,7.1
4,161.79,-101.38,-150.53,7.2
4,161.79,-101.38,-150.53,7.2
4,161.79,-101.38,-150.53,7.2
4,161.79,-101.38,-150.53,7.2
4,161.79,-101.38,-150.53,7.2
4,175.1,-94.21,-158.72,7.0
4,175.1,-94.21,-158.72,7.0
4,175.1,-94.21,-158.72,7.0
4,175.1,-94.21,-158.72,7.0
4,175.1,-94.21,-158.72,7.0
4,175.1,-94.21,-158.72,7.0
4,143.36,-79.87,-140.29,7.1
4,143.36,-79.87,-140.29,7.1
4,143.36,-79.87,-140.29,7.1
4,143.36,-79.87,-140.29,7.1
4,143.36,-79.87,-140.29,7.1
4,230.4,44.03,-154.62,16.9
4,230.4,44.03,-154.62,16.9
4,230.4,44.03,-154.62,16.9
4,230.4,44.03,-154.62,16.9
4,230.4,44.03,-154.62,16.9
4,230.4,44.03,-154.62,16.9
4,211.97,-125.95,-106.5,52.6
4,211.97,-125.95,-106.5,52.6
4,211.97,-125.95,-106.5,52.6
4,211.97,-125.95,-106.5,52.6
4,211.97,-125.95,-106.5,52.6
4,194.56,-210.94,-94.21,82.7
4,194.56,-210.94,-94.21,82.7
4,194.56,-210.94,-94.21,82.7
4,194.56,-210.94,-94.21,82.7
4,194.56,-210.94,-94.21,82.7
4,194.56,-210.94,-94.21,82.7
4,171.01,190.46,-284.67,91.6
4,171.01,190.46,-284.67,91.6
4,171.01,190.46,-284.67,91.6
4,171.01,190.46,-284.67,91.6
4,171.01,190.46,-284.67,91.6
4,171.01,190.46,-284.67,91.6
4,241.66,-79.87,-69.63,72.6
4,241.66,-79.87,-69.63,72.6
4,241.66,-79.87,-69.63,72.6
4,241.66,-79.87,-69.63,72.6
4,241.66,-79.87,-69.63,72.6
4,212.99,-241.66,-31.74,92.5
4,212.99,-241.66,-31.74,92.5
4,212.99,-241.66,-31.74,92.5
4,212.99,-241.66,-31.74,92.5
4,212.99,-241.66,-31.74,92.5
4,212.99,-241.66,-31.74,92.5
4,202.75,95.23,-216.06,120.1
4,202.75,95.23,-216.06,120.1
4,202.75,95.23,-216.06,120.1
4,202.75,95.23,-216.06,120.1
4,202.75,95.23,-216.06,120.1
4,219.14,-37.89,-161.79,74.7
4,219.14,-37.89,-161.79,74.7
4,219.14,-37.89,-161.79,74.7
4,219.14,-37.89,-161.79,74.7
4,219.14,-37.89,-161.79,74.7
4,219.14,-37.89,-161.79,74.7
4,180.22,-92.16,-152.58,17.9
