SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-44.0,140.0,-50.0,-373.0,-200.0,16.0,18.0,-7.0,-12.0,8
-44.0,140.0,-51.0,-377.0,-202.0,16.0,18.0,-7.0,-14.0,8
-44.0,140.0,-51.0,-382.0,-203.0,14.0,18.0,-7.0,-16.0,8
-44.0,140.0,-52.0,-388.0,-203.0,14.0,18.0,-7.0,-18.0,8
-43.0,147.0,-52.0,-388.0,-203.0,14.0,19.0,0.0,-18.0,8
-41.0,159.0,-52.0,-388.0,-203.0,14.0,19.0,7.0,-18.0,8
-40.0,182.0,-51.0,-388.0,-203.0,16.0,19.0,16.0,-18.0,8
-34.0,187.0,-51.0,-388.0,-203.0,16.0,21.0,25.0,-18.0,8
-30.0,188.0,-55.0,-393.0,-225.0,16.0,22.0,29.0,-22.0,8
-30.0,188.0,-56.0,-397.0,-225.0,14.0,22.0,29.0,-22.0,8
-30.0,188.0,-56.0,-400.0,-226.0,14.0,22.0,29.0,-23.0,8
-30.0,188.0,-56.0,-401.0,-228.0,14.0,22.0,29.0,-23.0,8
-30.0,188.0,-57.0,-401.0,-235.0,13.0,22.0,29.0,-24.0,8
-29.0,203.0,-56.0,-401.0,-228.0,14.0,23.0,36.0,-23.0,8
-26.0,207.0,-56.0,-400.0,-228.0,16.0,24.0,38.0,-22.0,8
-25.0,207.0,-55.0,-400.0,-227.0,16.0,24.0,38.0,-22.0,8
-22.0,208.0,-55.0,-400.0,-227.0,18.0,26.0,41.0,-22.0,8
-22.0,209.0,-55.0,-400.0,-226.0,18.0,26.0,43.0,-21.0,8
-22.0,209.0,-55.0,-400.0,-231.0,18.0,26.0,43.0,-23.0,8
-22.0,209.0,-55.0,-400.0,-231.0,17.0,26.0,43.0,-23.0,8
-25.0,209.0,-55.0,-402.0,-235.0,17.0,25.0,43.0,-24.0,8
-25.0,209.0,-55.0,-403.0,-235.0,17.0,25.0,43.0,-25.0,8
-22.0,209.0,-55.0,-403.0,-235.0,18.0,26.0,49.0,-25.0,8
-21.0,215.0,-55.0,-402.0,-235.0,18.0,26.0,50.0,-25.0,8
-20.0,215.0,-55.0,-402.0,-235.0,19.0,27.0,52.0,-25.0,8
-20.0,219.0,-55.0,-402.0,-235.0,20.0,27.0,52.0,-25.0,8
-20.0,215.0,-56.0,-404.0,-238.0,19.0,28.0,52.0,-26.0,8
-20.0,213.0,-56.0,-405.0,-242.0,19.0,28.0,52.0,-26.0,8
-20.0,211.0,-56.0,-406.0,-242.0,19.0,27.0,52.0,-26.0,8
-20.0,211.0,-56.0,-406.0,-242.0,19.0,27.0,52.0,-28.0,8
-22.0,209.0,-56.0,-406.0,-243.0,19.0,27.0,52.0,-28.0,8
-20.0,211.0,-56.0,-405.0,-243.0,20.0,28.0,52.0,-26.0,8
-17.0,213.0,-56.0,-405.0,-242.0,20.0,28.0,53.0,-26.0,8
-17.0,213.0,-54.0,-404.0,-240.0,21.0,30.0,53.0,-26.0,8
-17.0,213.0,-53.0,-404.0,-238.0,21.0,30.0,53.0,-23.0,8
-20.0,214.0,-54.0,-398.0,-240.0,22.0,30.0,55.0,-25.0,8
-20.0,214.0,-54.0,-404.0,-240.0,20.0,30.0,55.0,-25.0,8
-20.0,214.0,-55.0,-404.0,-241.0,20.0,30.0,55.0,-26.0,8
-20.0,210.0,-55.0,-404.0,-241.0,20.0,30.0,53.0,-26.0,8
-22.0,210.0,-55.0,-404.0,-241.0,20.0,30.0,49.0,-26.0,8
-20.0,210.0,-54.0,-400.0,-240.0,21.0,31.0,53.0,-26.0,8
-15.0,210.0,-52.0,-398.0,-239.0,22.0,31.0,53.0,-25.0,8
-15.0,210.0,-49.0,-394.0,-236.0,23.0,32.0,53.0,-23.0,8
-15.0,210.0,-48.0,-393.0,-233.0,23.0,32.0,53.0,-23.0,8
-22.0,203.0,-49.0,-391.0,-228.0,23.0,33.0,46.0,-21.0,8
-24.0,191.0,-49.0,-394.0,-232.0,23.0,32.0,44.0,-21.0,8
-24.0,191.0,-49.0,-398.0,-236.0,23.0,32.0,44.0,-21.0,8
-24.0,191.0,-49.0,-400.0,-236.0,21.0,32.0,44.0,-21.0,8
-24.0,191.0,-50.0,-400.0,-236.0,21.0,32.0,44.0,-21.0,8
-22.0,197.0,-49.0,-400.0,-232.0,23.0,32.0,46.0,-21.0,8
