roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
170.21,136.97,-20.8,97.28,45.06,-246.78,41.9,489.0,0.9839034,-8.0,618.0,0.9537037,-30.0,225.0,0.41899443,-312.0,757.0,1.1148748,78.0,626.0,1.0468228,28.0,434.0,0.685624,-199.0,556.0,1.0671785,35.0,521.0,0.8815567,-70.0,455.0,0.7996485,-114.0
170.21,136.97,-20.8,97.28,45.06,-246.78,41.9,489.0,0.9839034,-8.0,618.0,0.9537037,-30.0,225.0,0.41899443,-312.0,757.0,1.1148748,78.0,632.0,1.0568562,34.0,434.0,0.685624,-199.0,557.0,1.0690979,36.0,521.0,0.8815567,-70.0,455.0,0.7996485,-114.0
171.38,137.57,-21.07,95.23,31.74,-249.86,45.0,490.0,0.9859155,-7.0,603.0,0.9305556,-45.0,201.0,0.37430167,-336.0,724.0,1.0662739,45.0,631.0,1.0551839,33.0,387.0,0.6113744,-246.0,558.0,1.0710173,37.0,495.0,0.83756346,-96.0,418.0,0.7346221,-151.0
171.38,137.57,-21.07,95.23,31.74,-249.86,45.0,490.0,0.9859155,-7.0,595.0,0.91820985,-53.0,192.0,0.3575419,-345.0,723.0,1.0648012,44.0,631.0,1.0551839,33.0,370.0,0.5845182,-263.0,558.0,1.0710173,37.0,487.0,0.82402706,-104.0,404.0,0.71001756,-165.0
172.68,137.39,-20.83,95.23,41.98,-246.78,44.4,490.0,0.9859155,-7.0,595.0,0.91820985,-53.0,142.0,0.26443204,-395.0,723.0,1.0648012,44.0,628.0,1.0501672,30.0,356.0,0.56240124,-277.0,558.0,1.0710173,37.0,486.0,0.822335,-105.0,402.0,0.7065026,-167.0
172.68,137.39,-20.83,95.23,41.98,-246.78,44.4,490.0,0.9859155,-7.0,595.0,0.91820985,-53.0,126.0,0.23463687,-411.0,723.0,1.0648012,44.0,626.0,1.0468228,28.0,350.0,0.5529226,-283.0,556.0,1.0671785,35.0,484.0,0.81895095,-107.0,400.0,0.7029877,-169.0
171.41,136.4,-20.69,94.21,25.6,-249.86,40.5,490.0,0.9859155,-7.0,595.0,0.91820985,-53.0,126.0,0.23463687,-411.0,723.0,1.0648012,44.0,624.0,1.0434783,26.0,339.0,0.53554505,-294.0,556.0,1.0671785,35.0,484.0,0.81895095,-107.0,397.0,0.6977153,-172.0
171.41,136.4,-20.69,94.21,25.6,-249.86,40.5,492.0,0.98993963,-5.0,595.0,0.91820985,-53.0,134.0,0.24953446,-403.0,724.0,1.0662739,45.0,626.0,1.0468228,28.0,339.0,0.53554505,-294.0,556.0,1.0671785,35.0,484.0,0.81895095,-107.0,399.0,0.7012302,-170.0
172.37,135.89,-20.51,93.18,41.98,-247.81,36.4,492.0,0.98993963,-5.0,595.0,0.91820985,-53.0,142.0,0.26443204,-395.0,732.0,1.078056,53.0,626.0,1.0468228,28.0,339.0,0.53554505,-294.0,556.0,1.0671785,35.0,484.0,0.81895095,-107.0,400.0,0.7029877,-169.0
172.37,135.89,-20.51,93.18,41.98,-247.81,36.4,492.0,0.98993963,-5.0,595.0,0.91820985,-53.0,172.0,0.32029796,-365.0,733.0,1.0795287,54.0,626.0,1.0468228,28.0,339.0,0.53554505,-294.0,556.0,1.0671785,35.0,484.0,0.81895095,-107.0,400.0,0.7029877,-169.0
