roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-62.44,-6.91,-89.49,240.64,-2.05,-4.1,44.6,660.0,1.0749185,46.0,606.0,1.1835938,94.0,1013.0,1.3953168,287.0,428.0,0.8734694,-62.0,540.0,0.80717486,-129.0,639.0,1.1309735,74.0,650.0,1.1054422,62.0,455.0,0.9285714,-35.0,843.0,1.1974431,139.0
-131.06,61.84,-89.49,243.71,-1.02,0.0,40.4,660.0,1.0749185,46.0,606.0,1.1835938,94.0,1013.0,1.3953168,287.0,432.0,0.8816326,-58.0,540.0,0.80717486,-129.0,641.0,1.1345133,76.0,650.0,1.1054422,62.0,457.0,0.93265307,-33.0,844.0,1.1988636,140.0
-131.06,61.84,-89.49,243.71,-1.02,0.0,40.4,660.0,1.0749185,46.0,606.0,1.1835938,94.0,1013.0,1.3953168,287.0,432.0,0.8816326,-58.0,541.0,0.8086696,-128.0,643.0,1.138053,78.0,650.0,1.1054422,62.0,458.0,0.9346939,-32.0,849.0,1.2059659,145.0
-126.47,57.36,-89.63,243.71,-2.05,-1.02,40.5,660.0,1.0749185,46.0,606.0,1.1835938,94.0,1013.0,1.3953168,287.0,432.0,0.8816326,-58.0,541.0,0.8086696,-128.0,645.0,1.141593,80.0,650.0,1.1054422,62.0,462.0,0.94285715,-28.0,849.0,1.2059659,145.0
-126.47,57.36,-89.63,243.71,-2.05,-1.02,40.5,653.0,1.0635179,39.0,603.0,1.1777344,91.0,1013.0,1.3953168,287.0,428.0,0.8734694,-62.0,540.0,0.80717486,-129.0,643.0,1.138053,78.0,649.0,1.1037415,61.0,462.0,0.94285715,-28.0,849.0,1.2059659,145.0
-114.29,45.08,-89.43,242.69,-3.07,-1.02,43.8,652.0,1.0618893,38.0,602.0,1.1757812,90.0,1013.0,1.3953168,287.0,428.0,0.8734694,-62.0,540.0,0.80717486,-129.0,643.0,1.138053,78.0,648.0,1.1020408,60.0,462.0,0.94285715,-28.0,849.0,1.2059659,145.0
-114.29,45.08,-89.43,242.69,-3.07,-1.02,43.8,650.0,1.0586319,36.0,602.0,1.1757812,90.0,1013.0,1.3953168,287.0,428.0,0.8734694,-62.0,540.0,0.80717486,-129.0,643.0,1.138053,78.0,648.0,1.1020408,60.0,462.0,0.94285715,-28.0,849.0,1.2059659,145.0
-113.31,43.81,-89.37,238.59,-2.05,-3.07,44.4,648.0,1.0553746,34.0,601.0,1.1738281,89.0,1013.0,1.3953168,287.0,441.0,0.9,-49.0,540.0,0.80717486,-129.0,645.0,1.141593,80.0,645.0,1.0969387,57.0,462.0,0.94285715,-28.0,849.0,1.2059659,145.0
-113.31,43.81,-89.37,238.59,-2.05,-3.07,44.4,647.0,1.053746,33.0,601.0,1.1738281,89.0,1013.0,1.3953168,287.0,441.0,0.9,-49.0,540.0,0.80717486,-129.0,645.0,1.141593,80.0,645.0,1.0969387,57.0,462.0,0.94285715,-28.0,847.0,1.203125,143.0
-124.67,55.25,-89.34,243.71,-1.02,-2.05,42.4,646.0,1.0521172,32.0,600.0,1.171875,88.0,1013.0,1.3953168,287.0,437.0,0.89183676,-53.0,540.0,0.80717486,-129.0,645.0,1.141593,80.0,645.0,1.0969387,57.0,462.0,0.94285715,-28.0,847.0,1.203125,143.0
-124.67,55.25,-89.34,243.71,-1.02,-2.05,42.4,646.0,1.0521172,32.0,601.0,1.1738281,89.0,1013.0,1.3953168,287.0,441.0,0.9,-49.0,542.0,0.81016445,-127.0,645.0,1.141593,80.0,645.0,1.0969387,57.0,463.0,0.94489795,-27.0,849.0,1.2059659,145.0
