roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-130.54,167.09,-15.64,71.68,-193.54,-162.82,42.9,541.0,0.9077181,-55.0,710.0,0.997191,-2.0,1013.0,2.3127854,575.0,541.0,0.8811075,-73.0,612.0,1.0,0.0,896.0,1.7330754,379.0,767.0,1.3224138,187.0,681.0,1.0103858,7.0,779.0,1.4923371,257.0
-130.54,167.09,-15.64,71.68,-193.54,-162.82,42.9,541.0,0.9077181,-55.0,710.0,0.997191,-2.0,1013.0,2.3127854,575.0,541.0,0.8811075,-73.0,612.0,1.0,0.0,896.0,1.7330754,379.0,767.0,1.3224138,187.0,680.0,1.0089021,6.0,779.0,1.4923371,257.0
-130.35,167.05,-15.68,70.66,-191.49,-161.79,38.9,540.0,0.90604025,-56.0,709.0,0.9957865,-3.0,1013.0,2.3127854,575.0,539.0,0.8778502,-75.0,610.0,0.996732,-2.0,894.0,1.7292069,377.0,766.0,1.3206897,186.0,680.0,1.0089021,6.0,779.0,1.4923371,257.0
-130.35,167.05,-15.68,70.66,-191.49,-161.79,38.9,540.0,0.90604025,-56.0,709.0,0.9957865,-3.0,1013.0,2.3127854,575.0,539.0,0.8778502,-75.0,611.0,0.998366,-1.0,896.0,1.7330754,379.0,766.0,1.3206897,186.0,680.0,1.0089021,6.0,779.0,1.4923371,257.0
-130.31,167.05,-15.81,71.68,-195.58,-163.84,38.6,540.0,0.90604025,-56.0,709.0,0.9957865,-3.0,1013.0,2.3127854,575.0,539.0,0.8778502,-75.0,611.0,0.998366,-1.0,897.0,1.7350097,380.0,766.0,1.3206897,186.0,680.0,1.0089021,6.0,779.0,1.4923371,257.0
-130.31,167.05,-15.81,71.68,-195.58,-163.84,38.6,541.0,0.9077181,-55.0,710.0,0.997191,-2.0,1013.0,2.3127854,575.0,541.0,0.8811075,-73.0,612.0,1.0,0.0,897.0,1.7350097,380.0,766.0,1.3206897,186.0,680.0,1.0089021,6.0,780.0,1.4942529,258.0
-130.23,167.0,-15.51,72.7,-192.51,-164.86,39.8,542.0,0.909396,-54.0,711.0,0.9985955,-1.0,1013.0,2.3127854,575.0,544.0,0.8859935,-70.0,612.0,1.0,0.0,897.0,1.7350097,380.0,766.0,1.3206897,186.0,681.0,1.0103858,7.0,783.0,1.5,261.0
-130.23,167.0,-15.51,72.7,-192.51,-164.86,39.8,541.0,0.9077181,-55.0,710.0,0.997191,-2.0,1013.0,2.3127854,575.0,541.0,0.8811075,-73.0,612.0,1.0,0.0,898.0,1.736944,381.0,766.0,1.3206897,186.0,680.0,1.0089021,6.0,785.0,1.5038314,263.0
-130.45,166.93,-15.82,69.63,-193.54,-162.82,39.9,540.0,0.90604025,-56.0,709.0,0.9957865,-3.0,1013.0,2.3127854,575.0,538.0,0.8762215,-76.0,612.0,1.0,0.0,898.0,1.736944,381.0,765.0,1.3189656,185.0,680.0,1.0089021,6.0,783.0,1.5,261.0
-130.45,166.93,-15.82,69.63,-193.54,-162.82,39.9,537.0,0.9010067,-59.0,702.0,0.98595506,-10.0,1013.0,2.3127854,575.0,538.0,0.8762215,-76.0,612.0,1.0,0.0,898.0,1.736944,381.0,764.0,1.3172414,184.0,679.0,1.0074184,5.0,781.0,1.4961686,259.0
-130.24,166.85,-15.57,71.68,-190.46,-163.84,42.3,536.0,0.8993289,-60.0,701.0,0.98455054,-11.0,1013.0,2.3127854,575.0,537.0,0.87459284,-77.0,610.0,0.996732,-2.0,898.0,1.736944,381.0,762.0,1.3137931,182.0,678.0,1.0059347,4.0,780.0,1.4942529,258.0
-130.24,166.85,-15.57,71.68,-190.46,-163.84,42.3,534.0,0.89597315,-62.0,700.0,0.9831461,-12.0,1013.0,2.3127854,575.0,536.0,0.87296414,-78.0,610.0,0.996732,-2.0,898.0,1.736944,381.0,760.0,1.3103448,180.0,677.0,1.004451,3.0,780.0,1.4942529,258.0
-130.64,167.09,-15.8,71.68,-192.51,-160.77,45.7,534.0,0.89597315,-62.0,700.0,0.9831461,-12.0,1013.0,2.3127854,575.0,537.0,0.87459284,-77.0,610.0,0.996732,-2.0,898.0,1.736944,381.0,760.0,1.3103448,180.0,678.0,1.0059347,4.0,780.0,1.4942529,258.0
-130.64,167.09,-15.8,71.68,-192.51,-160.77,45.7,534.0,0.89597315,-62.0,701.0,0.98455054,-11.0,1013.0,2.3127854,575.0,538.0,0.8762215,-76.0,611.0,0.998366,-1.0,898.0,1.736944,381.0,760.0,1.3103448,180.0,678.0,1.0059347,4.0,780.0,1.4942529,258.0
-130.64,167.09,-15.8,71.68,-192.51,-160.77,45.7,534.0,0.89597315,-62.0,701.0,0.98455054,-11.0,1013.0,2.3127854,575.0,538.0,0.8762215,-76.0,612.0,1.0,0.0,899.0,1.7388781,382.0,760.0,1.3103448,180.0,678.0,1.0059347,4.0,780.0,1.4942529,258.0
-130.96,167.25,-15.99,70.66,-191.49,-162.82,45.3,530.0,0.8892617,-66.0,698.0,0.9803371,-14.0,1013.0,2.3127854,575.0,538.0,0.8762215,-76.0,611.0,0.998366,-1.0,898.0,1.736944,381.0,760.0,1.3103448,180.0,678.0,1.0059347,4.0,771.0,1.4770114,249.0
-130.96,167.25,-15.99,70.66,-191.49,-162.82,45.3,530.0,0.8892617,-66.0,698.0,0.9803371,-14.0,1013.0,2.3127854,575.0,538.0,0.8762215,-76.0,610.0,0.996732,-2.0,898.0,1.736944,381.0,758.0,1.3068966,178.0,678.0,1.0059347,4.0,771.0,1.4770114,249.0
-130.96,167.25,-15.99,70.66,-191.49,-162.82,45.3,528.0,0.88590604,-68.0,698.0,0.9803371,-14.0,1013.0,2.3127854,575.0,538.0,0.8762215,-76.0,610.0,0.996732,-2.0,898.0,1.736944,381.0,758.0,1.3068966,178.0,677.0,1.004451,3.0,771.0,1.4770114,249.0
-130.72,167.17,-15.85,70.66,-191.49,-165.89,44.1,528.0,0.88590604,-68.0,698.0,0.9803371,-14.0,1013.0,2.3127854,575.0,538.0,0.8762215,-76.0,610.0,0.996732,-2.0,898.0,1.736944,381.0,758.0,1.3068966,178.0,678.0,1.0059347,4.0,771.0,1.4770114,249.0
-130.72,167.17,-15.85,70.66,-191.49,-165.89,44.1,530.0,0.8892617,-66.0,698.0,0.9803371,-14.0,1013.0,2.3127854,575.0,539.0,0.8778502,-75.0,611.0,0.998366,-1.0,898.0,1.736944,381.0,759.0,1.3086207,179.0,678.0,1.0059347,4.0,771.0,1.4770114,249.0
-130.83,167.36,-15.7,72.7,-191.49,-165.89,44.2,530.0,0.8892617,-66.0,699.0,0.98174155,-13.0,1013.0,2.3127854,575.0,539.0,0.8778502,-75.0,611.0,0.998366,-1.0,898.0,1.736944,381.0,759.0,1.3086207,179.0,678.0,1.0059347,4.0,772.0,1.4789273,250.0
-130.83,167.36,-15.7,72.7,-191.49,-165.89,44.2,530.0,0.8892617,-66.0,699.0,0.98174155,-13.0,1013.0,2.3127854,575.0,539.0,0.8778502,-75.0,611.0,0.998366,-1.0,899.0,1.7388781,382.0,759.0,1.3086207,179.0,679.0,1.0074184,5.0,772.0,1.4789273,250.0
-130.68,167.13,-16.04,70.66,-193.54,-160.77,41.5,523.0,0.8775168,-73.0,696.0,0.9775281,-16.0,1013.0,2.3127854,575.0,530.0,0.8631922,-84.0,609.0,0.99509805,-3.0,901.0,1.7427466,384.0,755.0,1.3017242,175.0,679.0,1.0074184,5.0,785.0,1.5038314,263.0
-130.68,167.13,-16.04,70.66,-193.54,-160.77,41.5,523.0,0.8775168,-73.0,696.0,0.9775281,-16.0,1013.0,2.3127854,575.0,530.0,0.8631922,-84.0,609.0,0.99509805,-3.0,898.0,1.736944,381.0,755.0,1.3017242,175.0,678.0,1.0059347,4.0,785.0,1.5038314,263.0
-130.25,166.97,-15.95,71.68,-192.51,-166.91,39.3,523.0,0.8775168,-73.0,696.0,0.9775281,-16.0,1013.0,2.3127854,575.0,530.0,0.8631922,-84.0,609.0,0.99509805,-3.0,898.0,1.736944,381.0,755.0,1.3017242,175.0,678.0,1.0059347,4.0,785.0,1.5038314,263.0
-130.25,166.97,-15.95,71.68,-192.51,-166.91,39.3,524.0,0.8791946,-72.0,696.0,0.9775281,-16.0,1013.0,2.3127854,575.0,530.0,0.8631922,-84.0,609.0,0.99509805,-3.0,901.0,1.7427466,384.0,755.0,1.3017242,175.0,678.0,1.0059347,4.0,785.0,1.5038314,263.0
-130.7,167.1,-15.77,72.7,-190.46,-166.91,42.1,525.0,0.8808725,-71.0,698.0,0.9803371,-14.0,1013.0,2.3127854,575.0,530.0,0.8631922,-84.0,609.0,0.99509805,-3.0,901.0,1.7427466,384.0,755.0,1.3017242,175.0,678.0,1.0059347,4.0,786.0,1.5057471,264.0
-130.7,167.1,-15.77,72.7,-190.46,-166.91,42.1,525.0,0.8808725,-71.0,698.0,0.9803371,-14.0,1013.0,2.3127854,575.0,531.0,0.86482084,-83.0,609.0,0.99509805,-3.0,902.0,1.7446809,385.0,755.0,1.3017242,175.0,679.0,1.0074184,5.0,786.0,1.5057471,264.0
