roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
158.19,134.23,-48.79,195.58,61.44,-157.7,38.1,514.0,0.8495868,-91.0,529.0,0.7700146,-158.0,495.0,0.86690015,-76.0,606.0,0.9498433,-32.0,649.0,1.1094017,64.0,481.0,0.925,-39.0,687.0,1.2793297,150.0,571.0,0.8825348,-76.0,509.0,0.9883495,-6.0
158.19,134.23,-48.79,195.58,61.44,-157.7,38.1,514.0,0.8495868,-91.0,527.0,0.7671034,-160.0,499.0,0.8739054,-72.0,607.0,0.95141065,-31.0,648.0,1.1076924,63.0,478.0,0.91923076,-42.0,687.0,1.2793297,150.0,569.0,0.8794436,-78.0,510.0,0.99029124,-5.0
158.7,133.89,-49.23,194.56,59.39,-159.74,38.6,514.0,0.8495868,-91.0,527.0,0.7671034,-160.0,494.0,0.86514884,-77.0,603.0,0.9451411,-35.0,645.0,1.1025641,60.0,476.0,0.9153846,-44.0,682.0,1.2700186,145.0,569.0,0.8794436,-78.0,508.0,0.98640776,-7.0
158.7,133.89,-49.23,194.56,59.39,-159.74,38.6,514.0,0.8495868,-91.0,531.0,0.77292573,-156.0,494.0,0.86514884,-77.0,606.0,0.9498433,-32.0,645.0,1.1025641,60.0,476.0,0.9153846,-44.0,682.0,1.2700186,145.0,569.0,0.8794436,-78.0,508.0,0.98640776,-7.0
159.11,133.75,-49.1,194.56,61.44,-155.65,40.0,514.0,0.8495868,-91.0,532.0,0.77438134,-155.0,494.0,0.86514884,-77.0,606.0,0.9498433,-32.0,645.0,1.1025641,60.0,478.0,0.91923076,-42.0,682.0,1.2700186,145.0,569.0,0.8794436,-78.0,508.0,0.98640776,-7.0
158.82,134.23,-49.23,195.58,63.49,-158.72,40.0,514.0,0.8495868,-91.0,532.0,0.77438134,-155.0,494.0,0.86514884,-77.0,606.0,0.9498433,-32.0,645.0,1.1025641,60.0,480.0,0.9230769,-40.0,682.0,1.2700186,145.0,569.0,0.8794436,-78.0,508.0,0.98640776,-7.0
158.82,134.23,-49.23,195.58,63.49,-158.72,40.0,514.0,0.8495868,-91.0,533.0,0.77583694,-154.0,494.0,0.86514884,-77.0,606.0,0.9498433,-32.0,645.0,1.1025641,60.0,480.0,0.9230769,-40.0,682.0,1.2700186,145.0,569.0,0.8794436,-78.0,508.0,0.98640776,-7.0
158.82,134.23,-49.23,195.58,63.49,-158.72,40.0,501.0,0.8280992,-104.0,533.0,0.77583694,-154.0,485.0,0.84938705,-86.0,602.0,0.94357365,-36.0,645.0,1.1025641,60.0,480.0,0.9230769,-40.0,677.0,1.2607076,140.0,563.0,0.87017,-84.0,504.0,0.9786408,-11.0
158.46,134.55,-49.04,194.56,63.49,-154.62,40.4,501.0,0.8280992,-104.0,532.0,0.77438134,-155.0,479.0,0.83887917,-92.0,595.0,0.93260187,-43.0,644.0,1.1008548,59.0,479.0,0.92115384,-41.0,677.0,1.2607076,140.0,562.0,0.86862445,-85.0,504.0,0.9786408,-11.0
158.46,134.55,-49.04,194.56,63.49,-154.62,40.4,497.0,0.8214876,-108.0,531.0,0.77292573,-156.0,479.0,0.83887917,-92.0,595.0,0.93260187,-43.0,644.0,1.1008548,59.0,476.0,0.9153846,-44.0,676.0,1.2588454,139.0,562.0,0.86862445,-85.0,501.0,0.9728155,-14.0
157.93,135.05,-49.15,195.58,59.39,-158.72,41.3,497.0,0.8214876,-108.0,529.0,0.7700146,-158.0,479.0,0.83887917,-92.0,593.0,0.9294671,-45.0,644.0,1.1008548,59.0,476.0,0.9153846,-44.0,674.0,1.255121,137.0,561.0,0.86707884,-86.0,499.0,0.96893203,-16.0
157.93,135.05,-49.15,195.58,59.39,-158.72,41.3,492.0,0.8132231,-113.0,529.0,0.7700146,-158.0,479.0,0.83887917,-92.0,593.0,0.9294671,-45.0,643.0,1.0991453,58.0,476.0,0.9153846,-44.0,674.0,1.255121,137.0,561.0,0.86707884,-86.0,499.0,0.96893203,-16.0
158.73,134.59,-49.1,194.56,62.46,-159.74,42.9,497.0,0.8214876,-108.0,529.0,0.7700146,-158.0,479.0,0.83887917,-92.0,593.0,0.9294671,-45.0,644.0,1.1008548,59.0,476.0,0.9153846,-44.0,676.0,1.2588454,139.0,561.0,0.86707884,-86.0,499.0,0.96893203,-16.0
158.73,134.59,-49.1,194.56,62.46,-159.74,42.9,497.0,0.8214876,-108.0,529.0,0.7700146,-158.0,479.0,0.83887917,-92.0,593.0,0.9294671,-45.0,645.0,1.1025641,60.0,476.0,0.9153846,-44.0,677.0,1.2607076,140.0,561.0,0.86707884,-86.0,499.0,0.96893203,-16.0
158.58,134.75,-48.91,194.56,61.44,-154.62,44.7,497.0,0.8214876,-108.0,529.0,0.7700146,-158.0,482.0,0.8441331,-89.0,593.0,0.9294671,-45.0,645.0,1.1025641,60.0,476.0,0.9153846,-44.0,677.0,1.2607076,140.0,561.0,0.86707884,-86.0,499.0,0.96893203,-16.0
158.58,134.75,-48.91,194.56,61.44,-154.62,44.7,497.0,0.8214876,-108.0,529.0,0.7700146,-158.0,485.0,0.84938705,-86.0,595.0,0.93260187,-43.0,645.0,1.1025641,60.0,476.0,0.9153846,-44.0,678.0,1.2625698,141.0,561.0,0.86707884,-86.0,499.0,0.96893203,-16.0
158.55,134.57,-49.17,194.56,63.49,-158.72,43.7,497.0,0.8214876,-108.0,528.0,0.768559,-159.0,486.0,0.85113835,-85.0,595.0,0.93260187,-43.0,645.0,1.1025641,60.0,475.0,0.91346157,-45.0,677.0,1.2607076,140.0,560.0,0.86553323,-87.0,499.0,0.96893203,-16.0
