roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
169.26,131.09,-53.76,210.94,34.82,-163.84,42.0,508.0,0.70850766,-209.0,360.0,0.56162244,-281.0,285.0,0.63053095,-167.0,350.0,0.59625214,-237.0,594.0,0.98671097,-8.0,310.0,0.47987616,-336.0,449.0,0.6516691,-240.0,597.0,1.1158879,62.0,407.0,0.6851852,-187.0
169.26,131.09,-53.76,210.94,34.82,-163.84,42.0,514.0,0.71687585,-203.0,355.0,0.55382216,-286.0,263.0,0.5818584,-189.0,355.0,0.60477,-232.0,593.0,0.98504984,-9.0,273.0,0.42260063,-373.0,437.0,0.63425255,-252.0,599.0,1.1196262,64.0,393.0,0.66161615,-201.0
156.7,144.61,-61.1,215.04,36.86,-133.12,40.2,474.0,0.6610879,-243.0,361.0,0.56318253,-280.0,454.0,1.0044248,2.0,279.0,0.47529814,-308.0,616.0,1.0232558,14.0,339.0,0.5247678,-307.0,173.0,0.25108853,-516.0,767.0,1.4336449,232.0,612.0,1.030303,18.0
156.7,144.61,-61.1,215.04,36.86,-133.12,40.2,460.0,0.64156204,-257.0,361.0,0.56318253,-280.0,450.0,0.99557525,-2.0,279.0,0.47529814,-308.0,614.0,1.0199336,12.0,336.0,0.52012384,-310.0,173.0,0.25108853,-516.0,765.0,1.4299065,230.0,608.0,1.023569,14.0
170.15,123.94,-65.37,217.09,34.82,-119.81,40.9,333.0,0.46443516,-384.0,446.0,0.69578785,-195.0,1008.0,2.2300885,556.0,359.0,0.6115843,-228.0,610.0,1.0132891,8.0,483.0,0.74767804,-163.0,320.0,0.4644412,-369.0,700.0,1.3084112,165.0,624.0,1.050505,30.0
170.15,123.94,-65.37,217.09,34.82,-119.81,40.9,333.0,0.46443516,-384.0,446.0,0.69578785,-195.0,935.0,2.068584,483.0,359.0,0.6115843,-228.0,610.0,1.0132891,8.0,483.0,0.74767804,-163.0,320.0,0.4644412,-369.0,674.0,1.2598131,139.0,624.0,1.050505,30.0
171.94,121.72,-56.55,208.9,29.7,-142.34,38.4,559.0,0.7796374,-158.0,592.0,0.9235569,-49.0,950.0,2.10177,498.0,429.0,0.7308348,-158.0,663.0,1.1013288,61.0,751.0,1.1625386,105.0,745.0,1.0812773,56.0,628.0,1.1738318,93.0,879.0,1.479798,285.0
171.94,121.72,-56.55,208.9,29.7,-142.34,38.4,558.0,0.7782427,-159.0,563.0,0.87831515,-78.0,977.0,2.1615045,525.0,428.0,0.72913116,-159.0,655.0,1.0880399,53.0,741.0,1.1470588,95.0,746.0,1.0827286,57.0,615.0,1.1495327,80.0,860.0,1.4478115,266.0
167.93,128.22,-61.2,220.16,31.74,-116.74,43.1,554.0,0.7726639,-163.0,624.0,0.9734789,-17.0,885.0,1.9579647,433.0,421.0,0.7172061,-166.0,649.0,1.0780731,47.0,712.0,1.1021671,66.0,744.0,1.0798259,55.0,598.0,1.117757,63.0,857.0,1.442761,263.0
167.93,128.22,-61.2,220.16,31.74,-116.74,43.1,554.0,0.7726639,-163.0,624.0,0.9734789,-17.0,944.0,2.0884955,492.0,421.0,0.7172061,-166.0,655.0,1.0880399,53.0,712.0,1.1021671,66.0,746.0,1.0827286,57.0,598.0,1.117757,63.0,857.0,1.442761,263.0
165.18,138.44,-61.14,223.23,30.72,-121.86,39.0,554.0,0.7726639,-163.0,610.0,0.95163804,-31.0,891.0,1.971239,439.0,436.0,0.7427598,-151.0,663.0,1.1013288,61.0,712.0,1.1021671,66.0,759.0,1.1015965,70.0,590.0,1.1028037,55.0,848.0,1.4276094,254.0
165.18,138.44,-61.14,223.23,30.72,-121.86,39.0,557.0,0.77684796,-160.0,610.0,0.95163804,-31.0,900.0,1.9911505,448.0,436.0,0.7427598,-151.0,669.0,1.1112957,67.0,714.0,1.1052631,68.0,762.0,1.1059506,73.0,603.0,1.1271029,68.0,849.0,1.4292929,255.0
165.28,140.86,-62.17,221.18,33.79,-115.71,36.7,558.0,0.7782427,-159.0,610.0,0.95163804,-31.0,914.0,2.0221238,462.0,436.0,0.7427598,-151.0,671.0,1.114618,69.0,714.0,1.1052631,68.0,765.0,1.1103048,76.0,603.0,1.1271029,68.0,849.0,1.4292929,255.0
165.28,140.86,-62.17,221.18,33.79,-115.71,36.7,563.0,0.78521615,-154.0,542.0,0.8455538,-99.0,929.0,2.0553098,477.0,403.0,0.68654174,-184.0,678.0,1.1262459,76.0,706.0,1.0928793,60.0,770.0,1.1175617,81.0,596.0,1.1140187,61.0,853.0,1.4360269,259.0
165.35,139.0,-65.4,226.3,25.6,-101.38,35.8,633.0,0.88284516,-84.0,660.0,1.0296412,19.0,845.0,1.869469,393.0,443.0,0.75468487,-144.0,651.0,1.0813954,49.0,787.0,1.2182662,141.0,767.0,1.1132076,78.0,645.0,1.2056075,110.0,933.0,1.5707071,339.0
165.35,139.0,-65.4,226.3,25.6,-101.38,35.8,633.0,0.88284516,-84.0,660.0,1.0296412,19.0,929.0,2.0553098,477.0,443.0,0.75468487,-144.0,652.0,1.0830564,50.0,787.0,1.2182662,141.0,767.0,1.1132076,78.0,646.0,1.2074766,111.0,933.0,1.5707071,339.0
