roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-178.19,139.94,-44.3,185.34,-13.31,-181.25,37.7,485.0,0.7601881,-153.0,298.0,0.58317024,-213.0,642.0,1.1049914,61.0,596.0,0.8688047,-90.0,618.0,0.9478528,-34.0,603.0,1.0616198,35.0,558.0,1.0793036,41.0,483.0,0.89444447,-57.0,631.0,1.2348337,120.0
-177.78,139.35,-44.23,182.27,-8.19,-184.32,41.5,485.0,0.7601881,-153.0,296.0,0.57925636,-215.0,563.0,0.96901894,-18.0,594.0,0.8658892,-92.0,620.0,0.9509202,-32.0,597.0,1.0510564,29.0,557.0,1.0773695,40.0,484.0,0.8962963,-56.0,611.0,1.1956947,100.0
-177.78,139.35,-44.23,182.27,-8.19,-184.32,41.5,487.0,0.7633229,-151.0,298.0,0.58317024,-213.0,563.0,0.96901894,-18.0,596.0,0.8688047,-90.0,621.0,0.952454,-31.0,597.0,1.0510564,29.0,558.0,1.0793036,41.0,484.0,0.8962963,-56.0,611.0,1.1956947,100.0
-178.2,139.57,-43.97,178.18,-6.14,-187.39,37.9,489.0,0.7664577,-149.0,311.0,0.6086106,-200.0,563.0,0.96901894,-18.0,600.0,0.8746356,-86.0,626.0,0.9601227,-26.0,597.0,1.0510564,29.0,563.0,1.0889748,46.0,484.0,0.8962963,-56.0,611.0,1.1956947,100.0
-178.2,139.57,-43.97,178.18,-6.14,-187.39,37.9,496.0,0.77742946,-142.0,313.0,0.61252445,-198.0,563.0,0.96901894,-18.0,600.0,0.8746356,-86.0,630.0,0.9662577,-22.0,597.0,1.0510564,29.0,564.0,1.0909091,47.0,484.0,0.8962963,-56.0,611.0,1.1956947,100.0
-178.92,139.63,-43.42,177.15,-5.12,-187.39,41.6,485.0,0.7601881,-153.0,291.0,0.5694716,-220.0,524.0,0.90189326,-57.0,574.0,0.8367347,-112.0,626.0,0.9601227,-26.0,584.0,1.028169,16.0,559.0,1.0812379,42.0,478.0,0.8851852,-62.0,603.0,1.1800392,92.0
-178.92,139.63,-43.42,177.15,-5.12,-187.39,41.6,485.0,0.7601881,-153.0,290.0,0.56751466,-221.0,524.0,0.90189326,-57.0,568.0,0.8279883,-118.0,624.0,0.9570552,-28.0,571.0,1.0052817,3.0,559.0,1.0812379,42.0,463.0,0.8574074,-77.0,603.0,1.1800392,92.0
-177.5,138.86,-43.96,180.22,-11.26,-186.37,38.7,476.0,0.74608153,-162.0,267.0,0.52250487,-244.0,696.0,1.1979346,115.0,563.0,0.8206997,-123.0,621.0,0.952454,-31.0,576.0,1.0140845,8.0,565.0,1.0928433,48.0,485.0,0.8981481,-55.0,638.0,1.2485323,127.0
-177.5,138.86,-43.96,180.22,-11.26,-186.37,38.7,476.0,0.74608153,-162.0,262.0,0.51272017,-249.0,682.0,1.1738383,101.0,563.0,0.8206997,-123.0,619.0,0.9493865,-33.0,569.0,1.0017606,1.0,565.0,1.0928433,48.0,481.0,0.89074075,-59.0,631.0,1.2348337,120.0
-176.64,136.36,-44.99,181.25,-9.22,-184.32,36.7,465.0,0.7288401,-173.0,293.0,0.57338554,-218.0,696.0,1.1979346,115.0,608.0,0.8862974,-78.0,611.0,0.93711656,-41.0,587.0,1.0334507,19.0,580.0,1.1218568,63.0,490.0,0.9074074,-50.0,660.0,1.2915851,149.0
-176.64,136.36,-44.99,181.25,-9.22,-184.32,36.7,465.0,0.7288401,-173.0,293.0,0.57338554,-218.0,597.0,1.0275388,16.0,608.0,0.8862974,-78.0,611.0,0.93711656,-41.0,587.0,1.0334507,19.0,575.0,1.1121857,58.0,490.0,0.9074074,-50.0,660.0,1.2915851,149.0
-175.09,134.77,-44.87,181.25,-11.26,-183.3,39.1,497.0,0.7789969,-141.0,348.0,0.68101764,-163.0,557.0,0.9586919,-24.0,650.0,0.94752187,-36.0,610.0,0.9355828,-42.0,603.0,1.0616198,35.0,578.0,1.1179883,61.0,502.0,0.9296296,-38.0,658.0,1.2876712,147.0
-175.09,134.77,-44.87,181.25,-11.26,-183.3,39.1,497.0,0.7789969,-141.0,348.0,0.68101764,-163.0,588.0,1.0120482,7.0,650.0,0.94752187,-36.0,610.0,0.9355828,-42.0,603.0,1.0616198,35.0,578.0,1.1179883,61.0,502.0,0.9296296,-38.0,658.0,1.2876712,147.0
-176.24,135.28,-44.55,184.32,-16.38,-180.22,43.2,497.0,0.7789969,-141.0,348.0,0.68101764,-163.0,591.0,1.0172117,10.0,650.0,0.94752187,-36.0,610.0,0.9355828,-42.0,603.0,1.0616198,35.0,579.0,1.1199226,62.0,502.0,0.9296296,-38.0,658.0,1.2876712,147.0
