roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-146.26,135.44,-15.05,70.66,-138.24,-216.06,43.6,562.0,0.9656357,-20.0,631.0,0.97376543,-17.0,594.0,1.074141,41.0,615.0,1.0548885,32.0,733.0,1.0426743,30.0,936.0,1.4054054,270.0,692.0,1.313093,165.0,634.0,0.92151165,-54.0,743.0,1.2260725,137.0
-146.26,135.44,-15.05,70.66,-138.24,-216.06,43.6,563.0,0.96735394,-19.0,633.0,0.9768519,-15.0,598.0,1.0813743,45.0,615.0,1.0548885,32.0,734.0,1.0440967,31.0,942.0,1.4144144,276.0,691.0,1.3111955,164.0,635.0,0.9229651,-53.0,747.0,1.2326733,141.0
-146.66,135.66,-15.0,67.58,-142.34,-218.11,41.2,562.0,0.9656357,-20.0,633.0,0.9768519,-15.0,598.0,1.0813743,45.0,614.0,1.0531732,31.0,734.0,1.0440967,31.0,942.0,1.4144144,276.0,691.0,1.3111955,164.0,635.0,0.9229651,-53.0,747.0,1.2326733,141.0
-146.66,135.66,-15.0,67.58,-142.34,-218.11,41.2,562.0,0.9656357,-20.0,633.0,0.9768519,-15.0,598.0,1.0813743,45.0,612.0,1.0497427,29.0,734.0,1.0440967,31.0,942.0,1.4144144,276.0,691.0,1.3111955,164.0,635.0,0.9229651,-53.0,747.0,1.2326733,141.0
-146.83,135.58,-14.79,69.63,-142.34,-212.99,40.1,562.0,0.9656357,-20.0,633.0,0.9768519,-15.0,598.0,1.0813743,45.0,611.0,1.0480274,28.0,734.0,1.0440967,31.0,942.0,1.4144144,276.0,691.0,1.3111955,164.0,635.0,0.9229651,-53.0,747.0,1.2326733,141.0
-146.83,135.58,-14.79,69.63,-142.34,-212.99,40.1,562.0,0.9656357,-20.0,633.0,0.9768519,-15.0,598.0,1.0813743,45.0,610.0,1.0463122,27.0,734.0,1.0440967,31.0,942.0,1.4144144,276.0,691.0,1.3111955,164.0,635.0,0.9229651,-53.0,747.0,1.2326733,141.0
-146.56,135.38,-15.08,68.61,-139.26,-216.06,40.3,563.0,0.96735394,-19.0,642.0,0.9907407,-6.0,604.0,1.0922242,51.0,610.0,1.0463122,27.0,734.0,1.0440967,31.0,963.0,1.445946,297.0,693.0,1.3149905,166.0,640.0,0.9302326,-48.0,750.0,1.2376238,144.0
-146.56,135.38,-15.08,68.61,-139.26,-216.06,40.3,564.0,0.96907216,-18.0,643.0,0.99228394,-5.0,604.0,1.0922242,51.0,611.0,1.0480274,28.0,734.0,1.0440967,31.0,970.0,1.4564564,304.0,694.0,1.3168881,167.0,643.0,0.934593,-45.0,750.0,1.2376238,144.0
-146.95,135.59,-14.98,67.58,-139.26,-215.04,39.6,567.0,0.97422683,-15.0,644.0,0.99382716,-4.0,604.0,1.0922242,51.0,611.0,1.0480274,28.0,734.0,1.0440967,31.0,970.0,1.4564564,304.0,695.0,1.3187855,168.0,643.0,0.934593,-45.0,751.0,1.2392739,145.0
-146.95,135.59,-14.98,67.58,-139.26,-215.04,39.6,571.0,0.98109967,-11.0,647.0,0.9984568,-1.0,609.0,1.1012658,56.0,611.0,1.0480274,28.0,734.0,1.0440967,31.0,970.0,1.4564564,304.0,695.0,1.3187855,168.0,643.0,0.934593,-45.0,751.0,1.2392739,145.0
