roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
158.12,137.99,-47.55,190.46,63.49,-162.82,45.1,438.0,0.79636365,-112.0,310.0,0.6404959,-174.0,1013.0,1.2175481,181.0,569.0,0.81285715,-131.0,589.0,0.88972807,-73.0,723.0,1.0774963,52.0,822.0,1.2035139,139.0,499.0,0.9486692,-27.0,756.0,1.2413793,147.0
158.12,137.99,-47.55,190.46,63.49,-162.82,45.1,438.0,0.79636365,-112.0,314.0,0.6487603,-170.0,1013.0,1.2175481,181.0,569.0,0.81285715,-131.0,590.0,0.8912387,-72.0,724.0,1.0789866,53.0,822.0,1.2035139,139.0,499.0,0.9486692,-27.0,756.0,1.2413793,147.0
157.43,138.54,-47.49,190.46,67.58,-162.82,39.4,438.0,0.79636365,-112.0,314.0,0.6487603,-170.0,1013.0,1.2175481,181.0,585.0,0.8357143,-115.0,591.0,0.89274925,-71.0,724.0,1.0789866,53.0,822.0,1.2035139,139.0,499.0,0.9486692,-27.0,757.0,1.2430214,148.0
157.43,138.54,-47.49,190.46,67.58,-162.82,39.4,438.0,0.79636365,-112.0,314.0,0.6487603,-170.0,1013.0,1.2175481,181.0,595.0,0.85,-105.0,591.0,0.89274925,-71.0,724.0,1.0789866,53.0,822.0,1.2035139,139.0,499.0,0.9486692,-27.0,758.0,1.2446634,149.0
156.58,139.04,-47.29,189.44,72.7,-162.82,38.9,438.0,0.79636365,-112.0,314.0,0.6487603,-170.0,1013.0,1.2175481,181.0,597.0,0.8528572,-103.0,592.0,0.8942598,-70.0,724.0,1.0789866,53.0,822.0,1.2035139,139.0,499.0,0.9486692,-27.0,758.0,1.2446634,149.0
156.58,139.04,-47.29,189.44,72.7,-162.82,38.9,431.0,0.7836364,-119.0,303.0,0.62603307,-181.0,1013.0,1.2175481,181.0,607.0,0.86714286,-93.0,593.0,0.8957704,-69.0,719.0,1.071535,48.0,819.0,1.1991215,136.0,494.0,0.9391635,-32.0,759.0,1.2463055,150.0
155.87,140.08,-47.25,187.39,68.61,-160.77,43.2,414.0,0.75272727,-136.0,308.0,0.6363636,-176.0,1013.0,1.2175481,181.0,607.0,0.86714286,-93.0,597.0,0.9018127,-65.0,724.0,1.0789866,53.0,818.0,1.1976573,135.0,484.0,0.92015207,-42.0,759.0,1.2463055,150.0
155.87,140.08,-47.25,187.39,68.61,-160.77,43.2,414.0,0.75272727,-136.0,308.0,0.6363636,-176.0,1013.0,1.2175481,181.0,602.0,0.86,-98.0,595.0,0.89879155,-67.0,724.0,1.0789866,53.0,818.0,1.1976573,135.0,483.0,0.918251,-43.0,759.0,1.2463055,150.0
156.38,139.73,-47.17,188.42,71.68,-163.84,36.8,414.0,0.75272727,-136.0,308.0,0.6363636,-176.0,1013.0,1.2175481,181.0,602.0,0.86,-98.0,595.0,0.89879155,-67.0,724.0,1.0789866,53.0,818.0,1.1976573,135.0,483.0,0.918251,-43.0,756.0,1.2413793,147.0
156.38,139.73,-47.17,188.42,71.68,-163.84,36.8,414.0,0.75272727,-136.0,308.0,0.6363636,-176.0,1013.0,1.2175481,181.0,602.0,0.86,-98.0,594.0,0.897281,-68.0,724.0,1.0789866,53.0,816.0,1.1947291,133.0,483.0,0.918251,-43.0,756.0,1.2413793,147.0
156.33,139.12,-47.27,187.39,74.75,-158.72,44.1,414.0,0.75272727,-136.0,327.0,0.67561984,-157.0,1013.0,1.2175481,181.0,645.0,0.92142856,-55.0,604.0,0.9123867,-58.0,725.0,1.0804769,54.0,815.0,1.193265,132.0,484.0,0.92015207,-42.0,748.0,1.228243,139.0
156.33,139.12,-47.27,187.39,74.75,-158.72,44.1,414.0,0.75272727,-136.0,327.0,0.67561984,-157.0,1013.0,1.2175481,181.0,651.0,0.93,-49.0,604.0,0.9123867,-58.0,725.0,1.0804769,54.0,815.0,1.193265,132.0,484.0,0.92015207,-42.0,749.0,1.2298851,140.0
155.96,140.43,-47.33,187.39,72.7,-158.72,39.9,435.0,0.7909091,-115.0,293.0,0.6053719,-191.0,1013.0,1.2175481,181.0,574.0,0.82,-126.0,608.0,0.918429,-54.0,707.0,1.0536512,36.0,832.0,1.2181551,149.0,482.0,0.9163498,-44.0,753.0,1.2364532,144.0
155.96,140.43,-47.33,187.39,72.7,-158.72,39.9,441.0,0.8018182,-109.0,291.0,0.6012397,-193.0,1013.0,1.2175481,181.0,570.0,0.8142857,-130.0,607.0,0.91691846,-55.0,709.0,1.0566319,38.0,835.0,1.2225475,152.0,484.0,0.92015207,-42.0,753.0,1.2364532,144.0
155.75,140.74,-47.18,189.44,69.63,-158.72,39.2,441.0,0.8018182,-109.0,291.0,0.6012397,-193.0,1013.0,1.2175481,181.0,570.0,0.8142857,-130.0,607.0,0.91691846,-55.0,709.0,1.0566319,38.0,835.0,1.2225475,152.0,484.0,0.92015207,-42.0,753.0,1.2364532,144.0
155.75,140.74,-47.18,189.44,69.63,-158.72,39.2,441.0,0.8018182,-109.0,291.0,0.6012397,-193.0,1013.0,1.2175481,181.0,570.0,0.8142857,-130.0,606.0,0.91540784,-56.0,709.0,1.0566319,38.0,835.0,1.2225475,152.0,484.0,0.92015207,-42.0,753.0,1.2364532,144.0
156.38,140.38,-46.84,190.46,60.42,-165.89,37.0,441.0,0.8018182,-109.0,291.0,0.6012397,-193.0,1013.0,1.2175481,181.0,570.0,0.8142857,-130.0,602.0,0.90936553,-60.0,709.0,1.0566319,38.0,835.0,1.2225475,152.0,484.0,0.92015207,-42.0,753.0,1.2364532,144.0
156.38,140.38,-46.84,190.46,60.42,-165.89,37.0,441.0,0.8018182,-109.0,291.0,0.6012397,-193.0,1013.0,1.2175481,181.0,570.0,0.8142857,-130.0,602.0,0.90936553,-60.0,709.0,1.0566319,38.0,830.0,1.2152269,147.0,484.0,0.92015207,-42.0,753.0,1.2364532,144.0
156.38,140.38,-46.84,190.46,60.42,-165.89,37.0,441.0,0.8018182,-109.0,303.0,0.62603307,-181.0,1013.0,1.2175481,181.0,582.0,0.8314286,-118.0,602.0,0.90936553,-60.0,711.0,1.0596125,40.0,832.0,1.2181551,149.0,486.0,0.92395437,-40.0,755.0,1.2397373,146.0
156.2,137.77,-46.57,187.39,70.66,-164.86,38.8,417.0,0.7581818,-133.0,332.0,0.6859504,-152.0,1013.0,1.2175481,181.0,645.0,0.92142856,-55.0,604.0,0.9123867,-58.0,729.0,1.0864382,58.0,821.0,1.2020497,138.0,490.0,0.9315589,-36.0,750.0,1.2315271,141.0
156.2,137.77,-46.57,187.39,70.66,-164.86,38.8,417.0,0.7581818,-133.0,331.0,0.6838843,-153.0,1013.0,1.2175481,181.0,627.0,0.8957143,-73.0,604.0,0.9123867,-58.0,728.0,1.0849478,57.0,821.0,1.2020497,138.0,490.0,0.9315589,-36.0,750.0,1.2315271,141.0
157.0,137.21,-46.4,185.34,73.73,-164.86,41.2,415.0,0.75454545,-135.0,331.0,0.6838843,-153.0,1013.0,1.2175481,181.0,627.0,0.8957143,-73.0,602.0,0.90936553,-60.0,728.0,1.0849478,57.0,820.0,1.2005856,137.0,490.0,0.9315589,-36.0,750.0,1.2315271,141.0
157.0,137.21,-46.4,185.34,73.73,-164.86,41.2,417.0,0.7581818,-133.0,331.0,0.6838843,-153.0,1013.0,1.2175481,181.0,627.0,0.8957143,-73.0,602.0,0.90936553,-60.0,729.0,1.0864382,58.0,821.0,1.2020497,138.0,490.0,0.9315589,-36.0,752.0,1.2348112,143.0
156.21,137.48,-46.22,186.37,74.75,-162.82,39.7,420.0,0.76363635,-130.0,328.0,0.677686,-156.0,1013.0,1.2175481,181.0,618.0,0.88285714,-82.0,603.0,0.91087615,-59.0,727.0,1.0834575,56.0,821.0,1.2020497,138.0,488.0,0.92775667,-38.0,753.0,1.2364532,144.0
156.21,137.48,-46.22,186.37,74.75,-162.82,39.7,417.0,0.7581818,-133.0,320.0,0.661157,-164.0,1013.0,1.2175481,181.0,618.0,0.88285714,-82.0,602.0,0.90936553,-60.0,723.0,1.0774963,52.0,820.0,1.2005856,137.0,487.0,0.9258555,-39.0,752.0,1.2348112,143.0
156.97,135.95,-46.48,185.34,69.63,-165.89,43.5,402.0,0.7309091,-148.0,339.0,0.7004132,-145.0,1013.0,1.2175481,181.0,642.0,0.91714287,-58.0,601.0,0.907855,-61.0,739.0,1.1013412,68.0,822.0,1.2035139,139.0,495.0,0.94106466,-31.0,771.0,1.2660098,162.0
156.97,135.95,-46.48,185.34,69.63,-165.89,43.5,402.0,0.7309091,-148.0,339.0,0.7004132,-145.0,1013.0,1.2175481,181.0,642.0,0.91714287,-58.0,603.0,0.91087615,-59.0,743.0,1.1073025,72.0,822.0,1.2035139,139.0,495.0,0.94106466,-31.0,773.0,1.2692939,164.0
156.25,136.51,-46.5,186.37,70.66,-163.84,40.9,394.0,0.7163636,-156.0,308.0,0.6363636,-176.0,1013.0,1.2175481,181.0,616.0,0.88,-84.0,601.0,0.907855,-61.0,734.0,1.0938897,63.0,822.0,1.2035139,139.0,492.0,0.9353612,-34.0,777.0,1.2758621,168.0
156.25,136.51,-46.5,186.37,70.66,-163.84,40.9,394.0,0.7163636,-156.0,310.0,0.6404959,-174.0,1013.0,1.2175481,181.0,623.0,0.89,-77.0,601.0,0.907855,-61.0,734.0,1.0938897,63.0,822.0,1.2035139,139.0,493.0,0.93726236,-33.0,778.0,1.2775041,169.0
156.27,136.46,-46.34,187.39,71.68,-160.77,41.4,394.0,0.7163636,-156.0,311.0,0.642562,-173.0,1013.0,1.2175481,181.0,628.0,0.8971428,-72.0,601.0,0.907855,-61.0,735.0,1.0953801,64.0,822.0,1.2035139,139.0,494.0,0.9391635,-32.0,779.0,1.2791462,170.0
156.27,136.46,-46.34,187.39,71.68,-160.77,41.4,395.0,0.7181818,-155.0,313.0,0.64669424,-171.0,1013.0,1.2175481,181.0,623.0,0.89,-77.0,603.0,0.91087615,-59.0,738.0,1.099851,67.0,822.0,1.2035139,139.0,493.0,0.93726236,-33.0,778.0,1.2775041,169.0
156.4,136.3,-46.04,185.34,72.7,-164.86,42.3,395.0,0.7181818,-155.0,313.0,0.64669424,-171.0,1013.0,1.2175481,181.0,623.0,0.89,-77.0,599.0,0.90483385,-63.0,737.0,1.0983607,66.0,821.0,1.2020497,138.0,493.0,0.93726236,-33.0,777.0,1.2758621,168.0
156.4,136.3,-46.04,185.34,72.7,-164.86,42.3,395.0,0.7181818,-155.0,313.0,0.64669424,-171.0,1013.0,1.2175481,181.0,623.0,0.89,-77.0,599.0,0.90483385,-63.0,737.0,1.0983607,66.0,821.0,1.2020497,138.0,493.0,0.93726236,-33.0,777.0,1.2758621,168.0
156.39,136.4,-45.96,186.37,69.63,-162.82,39.8,395.0,0.7181818,-155.0,315.0,0.65082645,-169.0,1013.0,1.2175481,181.0,627.0,0.8957143,-73.0,599.0,0.90483385,-63.0,737.0,1.0983607,66.0,821.0,1.2020497,138.0,493.0,0.93726236,-33.0,778.0,1.2775041,169.0
156.39,136.4,-45.96,186.37,69.63,-162.82,39.8,395.0,0.7181818,-155.0,315.0,0.65082645,-169.0,1013.0,1.2175481,181.0,627.0,0.8957143,-73.0,601.0,0.907855,-61.0,737.0,1.0983607,66.0,821.0,1.2020497,138.0,493.0,0.93726236,-33.0,778.0,1.2775041,169.0
156.6,136.22,-46.32,186.37,72.7,-164.86,43.2,395.0,0.7181818,-155.0,315.0,0.65082645,-169.0,1013.0,1.2175481,181.0,627.0,0.8957143,-73.0,601.0,0.907855,-61.0,737.0,1.0983607,66.0,821.0,1.2020497,138.0,494.0,0.9391635,-32.0,779.0,1.2791462,170.0
156.6,136.22,-46.32,186.37,72.7,-164.86,43.2,395.0,0.7181818,-155.0,315.0,0.65082645,-169.0,1013.0,1.2175481,181.0,627.0,0.8957143,-73.0,601.0,0.907855,-61.0,737.0,1.0983607,66.0,821.0,1.2020497,138.0,494.0,0.9391635,-32.0,780.0,1.2807882,171.0
156.6,136.22,-46.32,186.37,72.7,-164.86,43.2,394.0,0.7163636,-156.0,299.0,0.6177686,-185.0,1013.0,1.2175481,181.0,618.0,0.88285714,-82.0,601.0,0.907855,-61.0,728.0,1.0849478,57.0,820.0,1.2005856,137.0,492.0,0.9353612,-34.0,779.0,1.2791462,170.0
156.71,135.86,-46.31,187.39,70.66,-161.79,42.2,400.0,0.72727275,-150.0,292.0,0.60330576,-192.0,1013.0,1.2175481,181.0,582.0,0.8314286,-118.0,589.0,0.88972807,-73.0,722.0,1.0760059,51.0,820.0,1.2005856,137.0,485.0,0.9220532,-41.0,773.0,1.2692939,164.0
156.71,135.86,-46.31,187.39,70.66,-161.79,42.2,407.0,0.74,-143.0,299.0,0.6177686,-185.0,1013.0,1.2175481,181.0,594.0,0.8485714,-106.0,589.0,0.88972807,-73.0,724.0,1.0789866,53.0,821.0,1.2020497,138.0,486.0,0.92395437,-40.0,775.0,1.272578,166.0
156.7,136.06,-46.25,189.44,70.66,-165.89,36.1,413.0,0.7509091,-137.0,320.0,0.661157,-164.0,1013.0,1.2175481,181.0,598.0,0.8542857,-102.0,589.0,0.88972807,-73.0,731.0,1.0894188,60.0,822.0,1.2035139,139.0,485.0,0.9220532,-41.0,776.0,1.27422,167.0
