taskNumber,yaxis,xaxis,zaxis,force
0,118.78,-31.74,-238.59,0.0
0,118.78,-31.74,-238.59,0.0
0,108.54,-25.6,-219.14,0.1
0,108.54,-25.6,-219.14,0.1
0,108.54,-25.6,-219.14,0.1
0,108.54,-25.6,-219.14,0.1
0,108.54,-25.6,-219.14,0.1
0,108.54,-25.6,-219.14,0.1
0,120.83,-25.6,-222.21,9.6
0,120.83,-25.6,-222.21,9.6
0,120.83,-25.6,-222.21,9.6
0,120.83,-25.6,-222.21,9.6
0,120.83,-25.6,-222.21,9.6
0,117.76,-26.62,-233.47,52.7
0,117.76,-26.62,-233.47,52.7
0,117.76,-26.62,-233.47,52.7
0,117.76,-26.62,-233.47,52.7
0,117.76,-26.62,-233.47,52.7
0,117.76,-26.62,-233.47,52.7
0,112.64,-34.82,-224.26,114.3
0,112.64,-34.82,-224.26,114.3
0,112.64,-34.82,-224.26,114.3
0,112.64,-34.82,-224.26,114.3
0,112.64,-34.82,-224.26,114.3
0,109.57,-23.55,-241.66,237.3
0,109.57,-23.55,-241.66,237.3
0,109.57,-23.55,-241.66,237.3
0,109.57,-23.55,-241.66,237.3
0,109.57,-23.55,-241.66,237.3
0,109.57,-23.55,-241.66,237.3
0,108.54,-22.53,-240.64,401.0
0,108.54,-22.53,-240.64,401.0
0,108.54,-22.53,-240.64,401.0
0,108.54,-22.53,-240.64,401.0
0,108.54,-22.53,-240.64,401.0
0,110.59,-21.5,-238.59,463.9
0,110.59,-21.5,-238.59,463.9
0,110.59,-21.5,-238.59,463.9
0,110.59,-21.5,-238.59,463.9
0,110.59,-21.5,-238.59,463.9
0,108.54,-23.55,-242.69,456.9
0,108.54,-23.55,-242.69,456.9
0,118.78,13.31,-240.64,419.7
0,118.78,13.31,-240.64,419.7
0,118.78,13.31,-240.64,419.7
0,118.78,13.31,-240.64,419.7
0,107.52,-60.42,-230.4,363.3
0,107.52,-60.42,-230.4,363.3
0,107.52,-60.42,-230.4,363.3
0,107.52,-60.42,-230.4,363.3
0,107.52,-60.42,-230.4,363.3
0,98.3,-129.02,-253.95,338.0
0,98.3,-129.02,-253.95,338.0
0,98.3,-129.02,-253.95,338.0
0,98.3,-129.02,-253.95,338.0
0,98.3,-129.02,-253.95,338.0
0,98.3,-129.02,-253.95,338.0
0,109.57,-16.38,-238.59,323.5
0,109.57,-16.38,-238.59,323.5
0,109.57,-16.38,-238.59,323.5
0,109.57,-16.38,-238.59,323.5
0,109.57,-16.38,-238.59,323.5
0,115.71,-20.48,-231.42,308.2
0,115.71,-20.48,-231.42,308.2
0,115.71,-20.48,-231.42,308.2
0,115.71,-20.48,-231.42,308.2
0,115.71,-20.48,-231.42,308.2
0,115.71,-20.48,-231.42,308.2
0,118.78,-26.62,-236.54,279.1
0,118.78,-26.62,-236.54,279.1
0,118.78,-26.62,-236.54,279.1
0,118.78,-26.62,-236.54,279.1
0,118.78,-26.62,-236.54,279.1
0,118.78,-26.62,-236.54,279.1
0,160.77,-29.7,-261.12,177.7
0,160.77,-29.7,-261.12,177.7
0,160.77,-29.7,-261.12,177.7
0,160.77,-29.7,-261.12,177.7
0,160.77,-29.7,-261.12,177.7
0,45.06,-98.3,-140.29,32.4
0,45.06,-98.3,-140.29,32.4
0,45.06,-98.3,-140.29,32.4
0,45.06,-98.3,-140.29,32.4
0,45.06,-98.3,-140.29,32.4
0,45.06,-98.3,-140.29,32.4
0,73.73,-63.49,-247.81,0.4
0,73.73,-63.49,-247.81,0.4
0,73.73,-63.49,-247.81,0.4
0,73.73,-63.49,-247.81,0.4
0,73.73,-63.49,-247.81,0.4
1,56.32,-63.49,-257.02,-0.0
1,56.32,-63.49,-257.02,-0.0
1,56.32,-63.49,-257.02,-0.0
1,56.32,-63.49,-257.02,-0.0
1,60.42,-61.44,-250.88,-0.1
1,60.42,-61.44,-250.88,-0.1
1,60.42,-61.44,-250.88,-0.1
1,60.42,-61.44,-250.88,-0.1
1,60.42,-61.44,-250.88,-0.1
1,60.42,-61.44,-250.88,-0.1
1,68.61,-44.03,-263.17,-0.1
1,68.61,-44.03,-263.17,-0.1
1,68.61,-44.03,-263.17,-0.1
1,68.61,-44.03,-263.17,-0.1
1,68.61,-44.03,-263.17,-0.1
1,69.63,-55.3,-262.14,-0.1
1,69.63,-55.3,-262.14,-0.1
1,69.63,-55.3,-262.14,-0.1
1,69.63,-55.3,-262.14,-0.1
1,69.63,-55.3,-262.14,-0.1
1,69.63,-55.3,-262.14,-0.1
1,65.54,-49.15,-256.0,-0.2
1,65.54,-49.15,-256.0,-0.2
1,65.54,-49.15,-256.0,-0.2
1,65.54,-49.15,-256.0,-0.2
1,65.54,-49.15,-256.0,-0.2
1,65.54,-49.15,-256.0,-0.2
1,62.46,-50.18,-244.74,-0.2
1,62.46,-50.18,-244.74,-0.2
1,62.46,-50.18,-244.74,-0.2
1,62.46,-50.18,-244.74,-0.2
1,62.46,-50.18,-244.74,-0.2
1,68.61,-53.25,-247.81,-0.1
1,68.61,-53.25,-247.81,-0.1
1,68.61,-53.25,-247.81,-0.1
1,68.61,-53.25,-247.81,-0.1
1,68.61,-53.25,-247.81,-0.1
1,68.61,-53.25,-247.81,-0.1
1,48.13,-51.2,-221.18,-0.2
1,48.13,-51.2,-221.18,-0.2
1,48.13,-51.2,-221.18,-0.2
1,48.13,-51.2,-221.18,-0.2
1,48.13,-51.2,-221.18,-0.2
1,78.85,-38.91,-263.17,-0.2
1,78.85,-38.91,-263.17,-0.2
1,78.85,-38.91,-263.17,-0.2
1,78.85,-38.91,-263.17,-0.2
1,78.85,-38.91,-263.17,-0.2
1,78.85,-38.91,-263.17,-0.2
1,106.5,-23.55,-262.14,-0.1
1,106.5,-23.55,-262.14,-0.1
1,106.5,-23.55,-262.14,-0.1
1,106.5,-23.55,-262.14,-0.1
1,106.5,-23.55,-262.14,-0.1
1,112.64,-17.41,-240.64,-0.1
1,112.64,-17.41,-240.64,-0.1
1,112.64,-17.41,-240.64,-0.1
1,112.64,-17.41,-240.64,-0.1
1,112.64,-17.41,-240.64,-0.1
1,112.64,-17.41,-240.64,-0.1
1,108.54,-14.34,-232.45,-0.2
1,108.54,-14.34,-232.45,-0.2
1,108.54,-14.34,-232.45,-0.2
1,108.54,-14.34,-232.45,-0.2
1,108.54,-14.34,-232.45,-0.2
1,230.4,-173.06,-524.29,12.1
1,230.4,-173.06,-524.29,12.1
1,230.4,-173.06,-524.29,12.1
1,230.4,-173.06,-524.29,12.1
1,230.4,-173.06,-524.29,12.1
1,230.4,-173.06,-524.29,12.1
1,111.62,-21.5,-226.3,129.8
1,111.62,-21.5,-226.3,129.8
1,111.62,-21.5,-226.3,129.8
1,111.62,-21.5,-226.3,129.8
1,111.62,-21.5,-226.3,129.8
1,125.95,-13.31,-229.38,302.0
1,125.95,-13.31,-229.38,302.0
1,125.95,-13.31,-229.38,302.0
1,114.69,-13.31,-237.57,409.8
1,114.69,-13.31,-237.57,409.8
1,109.57,-16.38,-241.66,472.1
1,109.57,-16.38,-241.66,472.1
1,109.57,-16.38,-241.66,472.1
1,109.57,-16.38,-241.66,472.1
1,109.57,-16.38,-241.66,472.1
1,109.57,-16.38,-241.66,472.1
1,113.66,-16.38,-238.59,478.5
1,113.66,-16.38,-238.59,478.5
1,113.66,-16.38,-238.59,478.5
1,113.66,-16.38,-238.59,478.5
1,113.66,-16.38,-238.59,478.5
1,113.66,-16.38,-238.59,478.5
1,112.64,-24.58,-234.5,449.4
1,112.64,-24.58,-234.5,449.4
1,112.64,-24.58,-234.5,449.4
1,112.64,-24.58,-234.5,449.4
1,112.64,-24.58,-234.5,449.4
1,149.5,-67.58,-235.52,420.2
1,149.5,-67.58,-235.52,420.2
1,149.5,-67.58,-235.52,420.2
1,149.5,-67.58,-235.52,420.2
1,149.5,-67.58,-235.52,420.2
1,149.5,-67.58,-235.52,420.2
1,122.88,-30.72,-223.23,388.6
1,122.88,-30.72,-223.23,388.6
1,122.88,-30.72,-223.23,388.6
1,122.88,-30.72,-223.23,388.6
1,122.88,-30.72,-223.23,388.6
1,96.26,-139.26,-224.26,356.4
1,96.26,-139.26,-224.26,356.4
1,96.26,-139.26,-224.26,356.4
1,96.26,-139.26,-224.26,356.4
1,96.26,-139.26,-224.26,356.4
1,96.26,-139.26,-224.26,356.4
1,111.62,-19.46,-234.5,373.1
1,111.62,-19.46,-234.5,373.1
1,111.62,-19.46,-234.5,373.1
1,111.62,-19.46,-234.5,373.1
1,111.62,-19.46,-234.5,373.1
1,120.83,-21.5,-234.5,397.5
1,120.83,-21.5,-234.5,397.5
1,120.83,-21.5,-234.5,397.5
1,120.83,-21.5,-234.5,397.5
1,120.83,-21.5,-234.5,397.5
1,120.83,-21.5,-234.5,397.5
1,117.76,-20.48,-238.59,401.5
1,117.76,-20.48,-238.59,401.5
1,117.76,-20.48,-238.59,401.5
1,117.76,-20.48,-238.59,401.5
1,117.76,-20.48,-238.59,401.5
1,115.71,-18.43,-237.57,401.8
1,115.71,-18.43,-237.57,401.8
1,115.71,-18.43,-237.57,401.8
1,115.71,-18.43,-237.57,401.8
1,115.71,-18.43,-237.57,401.8
1,115.71,-18.43,-237.57,401.8
1,122.88,-22.53,-252.93,348.1
1,122.88,-22.53,-252.93,348.1
1,122.88,-22.53,-252.93,348.1
1,122.88,-22.53,-252.93,348.1
1,122.88,-22.53,-252.93,348.1
1,167.94,-51.2,-195.58,161.0
1,167.94,-51.2,-195.58,161.0
1,167.94,-51.2,-195.58,161.0
1,167.94,-51.2,-195.58,161.0
1,167.94,-51.2,-195.58,161.0
1,167.94,-51.2,-195.58,161.0
1,8.19,-84.99,-222.21,14.3
1,8.19,-84.99,-222.21,14.3
1,8.19,-84.99,-222.21,14.3
1,8.19,-84.99,-222.21,14.3
2,44.03,-28.67,-265.22,-0.3
2,44.03,-28.67,-265.22,-0.3
2,44.03,-28.67,-265.22,-0.3
2,44.03,-28.67,-265.22,-0.3
2,37.89,-31.74,-264.19,-0.2
2,37.89,-31.74,-264.19,-0.2
2,37.89,-31.74,-264.19,-0.2
2,37.89,-31.74,-264.19,-0.2
2,37.89,-31.74,-264.19,-0.2
2,37.89,-41.98,-261.12,-0.2
2,37.89,-41.98,-261.12,-0.2
2,37.89,-41.98,-261.12,-0.2
2,37.89,-41.98,-261.12,-0.2
2,37.89,-41.98,-261.12,-0.2
2,37.89,-41.98,-261.12,-0.2
2,48.13,-51.2,-263.17,-0.2
2,48.13,-51.2,-263.17,-0.2
2,48.13,-51.2,-263.17,-0.2
2,48.13,-51.2,-263.17,-0.2
2,48.13,-51.2,-263.17,-0.2
2,48.13,-51.2,-263.17,-0.2
2,48.13,-39.94,-261.12,-0.1
2,48.13,-39.94,-261.12,-0.1
2,48.13,-39.94,-261.12,-0.1
2,48.13,-39.94,-261.12,-0.1
2,62.46,-36.86,-269.31,-0.2
2,62.46,-36.86,-269.31,-0.2
2,62.46,-36.86,-269.31,-0.2
2,52.22,-47.1,-254.98,-0.3
2,52.22,-47.1,-254.98,-0.3
2,52.22,-47.1,-254.98,-0.3
2,52.22,-47.1,-254.98,-0.3
2,82.94,-60.42,-261.12,-0.2
2,82.94,-60.42,-261.12,-0.2
2,82.94,-60.42,-261.12,-0.2
2,82.94,-60.42,-261.12,-0.2
2,82.94,-60.42,-261.12,-0.2
2,82.94,-68.61,-254.98,-0.2
2,82.94,-68.61,-254.98,-0.2
2,82.94,-68.61,-254.98,-0.2
2,82.94,-68.61,-254.98,-0.2
2,82.94,-68.61,-254.98,-0.2
2,82.94,-68.61,-254.98,-0.2
2,79.87,-64.51,-245.76,-0.2
2,79.87,-64.51,-245.76,-0.2
2,79.87,-64.51,-245.76,-0.2
2,79.87,-64.51,-245.76,-0.2
2,79.87,-64.51,-245.76,-0.2
2,79.87,-64.51,-245.76,-0.2
2,76.8,-56.32,-240.64,-0.3
2,76.8,-56.32,-240.64,-0.3
2,76.8,-56.32,-240.64,-0.3
2,76.8,-56.32,-240.64,-0.3
2,76.8,-56.32,-240.64,-0.3
2,91.14,-57.34,-231.42,-0.3
2,91.14,-57.34,-231.42,-0.3
2,91.14,-57.34,-231.42,-0.3
2,91.14,-57.34,-231.42,-0.3
2,91.14,-57.34,-231.42,-0.3
2,91.14,-57.34,-231.42,-0.3
2,103.42,-63.49,-256.0,-0.2
2,103.42,-63.49,-256.0,-0.2
2,103.42,-63.49,-256.0,-0.2
2,103.42,-63.49,-256.0,-0.2
2,103.42,-63.49,-256.0,-0.2
2,112.64,-58.37,-254.98,-0.3
2,112.64,-58.37,-254.98,-0.3
2,112.64,-58.37,-254.98,-0.3
2,112.64,-58.37,-254.98,-0.3
2,112.64,-58.37,-254.98,-0.3
2,112.64,-58.37,-254.98,-0.3
2,106.5,-55.3,-228.35,-0.2
2,106.5,-55.3,-228.35,-0.2
2,106.5,-55.3,-228.35,-0.2
2,106.5,-55.3,-228.35,-0.2
2,106.5,-55.3,-228.35,-0.2
2,122.88,-52.22,-245.76,-0.3
2,122.88,-52.22,-245.76,-0.3
2,122.88,-52.22,-245.76,-0.3
2,122.88,-52.22,-245.76,-0.3
2,122.88,-52.22,-245.76,-0.3
2,122.88,-52.22,-245.76,-0.3
2,114.69,-61.44,-232.45,-0.3
2,114.69,-61.44,-232.45,-0.3
2,114.69,-61.44,-232.45,-0.3
2,114.69,-61.44,-232.45,-0.3
2,114.69,-61.44,-232.45,-0.3
2,113.66,-61.44,-232.45,-0.2
2,113.66,-61.44,-232.45,-0.2
2,113.66,-61.44,-232.45,-0.2
2,113.66,-61.44,-232.45,-0.2
2,113.66,-61.44,-232.45,-0.2
2,113.66,-61.44,-232.45,-0.2
2,110.59,-58.37,-225.28,-0.3
2,110.59,-58.37,-225.28,-0.3
2,110.59,-58.37,-225.28,-0.3
2,110.59,-58.37,-225.28,-0.3
2,110.59,-58.37,-225.28,-0.3
2,115.71,-55.3,-229.38,-0.3
2,115.71,-55.3,-229.38,-0.3
2,115.71,-55.3,-229.38,-0.3
2,115.71,-55.3,-229.38,-0.3
2,115.71,-55.3,-229.38,-0.3
2,115.71,-55.3,-229.38,-0.3
2,115.71,-62.46,-224.26,-0.2
2,115.71,-62.46,-224.26,-0.2
2,115.71,-62.46,-224.26,-0.2
2,115.71,-62.46,-224.26,-0.2
2,115.71,-62.46,-224.26,-0.2
2,115.71,-62.46,-224.26,-0.2
2,134.14,-41.98,-256.0,-0.2
2,134.14,-41.98,-256.0,-0.2
2,134.14,-41.98,-256.0,-0.2
2,134.14,-41.98,-256.0,-0.2
2,134.14,-41.98,-256.0,-0.2
2,112.64,-27.65,-242.69,-0.1
2,112.64,-27.65,-242.69,-0.1
2,112.64,-27.65,-242.69,-0.1
2,112.64,-27.65,-242.69,-0.1
2,112.64,-27.65,-242.69,-0.1
2,112.64,-27.65,-242.69,-0.1
2,113.66,-57.34,-222.21,0.4
2,113.66,-57.34,-222.21,0.4
2,113.66,-57.34,-222.21,0.4
2,113.66,-57.34,-222.21,0.4
2,113.66,-57.34,-222.21,0.4
2,115.71,-32.77,-233.47,23.6
2,115.71,-32.77,-233.47,23.6
2,115.71,-32.77,-233.47,23.6
2,115.71,-32.77,-233.47,23.6
2,115.71,-32.77,-233.47,23.6
2,115.71,-32.77,-233.47,23.6
2,122.88,-27.65,-234.5,135.0
2,122.88,-27.65,-234.5,135.0
2,122.88,-27.65,-234.5,135.0
2,122.88,-27.65,-234.5,135.0
2,122.88,-27.65,-234.5,135.0
2,122.88,-27.65,-234.5,135.0
2,122.88,-24.58,-234.5,272.7
2,122.88,-24.58,-234.5,272.7
2,122.88,-24.58,-234.5,272.7
2,115.71,-22.53,-234.5,355.0
2,115.71,-22.53,-234.5,355.0
2,115.71,-22.53,-234.5,355.0
2,114.69,-23.55,-236.54,406.8
2,114.69,-23.55,-236.54,406.8
2,114.69,-23.55,-236.54,406.8
2,114.69,-23.55,-236.54,406.8
2,114.69,-23.55,-236.54,406.8
2,112.64,-23.55,-238.59,441.0
2,112.64,-23.55,-238.59,441.0
2,112.64,-23.55,-238.59,441.0
2,112.64,-23.55,-238.59,441.0
2,112.64,-23.55,-238.59,441.0
2,112.64,-25.6,-239.62,458.7
2,112.64,-25.6,-239.62,458.7
2,112.64,-25.6,-239.62,458.7
2,112.64,-25.6,-239.62,458.7
2,112.64,-25.6,-239.62,458.7
2,112.64,-25.6,-239.62,458.7
2,113.66,-26.62,-239.62,470.6
2,113.66,-26.62,-239.62,470.6
2,113.66,-26.62,-239.62,470.6
2,113.66,-26.62,-239.62,470.6
2,113.66,-26.62,-239.62,470.6
2,113.66,-26.62,-239.62,470.6
2,112.64,-26.62,-238.59,480.7
2,112.64,-26.62,-238.59,480.7
2,112.64,-26.62,-238.59,480.7
2,112.64,-26.62,-238.59,480.7
2,112.64,-26.62,-238.59,480.7
2,112.64,-32.77,-236.54,499.5
2,112.64,-32.77,-236.54,499.5
2,112.64,-32.77,-236.54,499.5
2,112.64,-32.77,-236.54,499.5
2,112.64,-32.77,-236.54,499.5
2,112.64,-32.77,-236.54,499.5
2,111.62,-35.84,-234.5,501.7
2,111.62,-35.84,-234.5,501.7
2,111.62,-35.84,-234.5,501.7
2,111.62,-35.84,-234.5,501.7
2,111.62,-35.84,-234.5,501.7
2,111.62,-35.84,-238.59,464.7
2,111.62,-35.84,-238.59,464.7
2,111.62,-35.84,-238.59,464.7
2,111.62,-35.84,-238.59,464.7
2,111.62,-35.84,-238.59,464.7
2,111.62,-35.84,-238.59,464.7
2,111.62,-3.07,-243.71,395.0
2,111.62,-3.07,-243.71,395.0
2,111.62,-3.07,-243.71,395.0
2,111.62,-3.07,-243.71,395.0
2,111.62,-3.07,-243.71,395.0
2,115.71,-107.52,-232.45,334.5
2,115.71,-107.52,-232.45,334.5
2,115.71,-107.52,-232.45,334.5
2,115.71,-107.52,-232.45,334.5
2,115.71,-107.52,-232.45,334.5
2,115.71,-107.52,-232.45,334.5
2,95.23,-47.1,-221.18,337.6
2,95.23,-47.1,-221.18,337.6
2,95.23,-47.1,-221.18,337.6
2,95.23,-47.1,-221.18,337.6
2,95.23,-47.1,-221.18,337.6
2,120.83,-24.58,-233.47,372.2
2,120.83,-24.58,-233.47,372.2
2,120.83,-24.58,-233.47,372.2
2,120.83,-24.58,-233.47,372.2
2,120.83,-24.58,-233.47,372.2
2,120.83,-24.58,-233.47,372.2
2,116.74,-29.7,-234.5,386.3
2,116.74,-29.7,-234.5,386.3
2,116.74,-29.7,-234.5,386.3
2,116.74,-29.7,-234.5,386.3
2,116.74,-29.7,-234.5,386.3
2,154.62,-35.84,-285.7,316.1
2,154.62,-35.84,-285.7,316.1
2,154.62,-35.84,-285.7,316.1
2,154.62,-35.84,-285.7,316.1
2,154.62,-35.84,-285.7,316.1
2,154.62,-35.84,-285.7,316.1
2,18.43,7.17,-113.66,103.8
2,18.43,7.17,-113.66,103.8
2,18.43,7.17,-113.66,103.8
2,18.43,7.17,-113.66,103.8
2,-26.62,-106.5,-233.47,3.8
2,-26.62,-106.5,-233.47,3.8
2,-26.62,-106.5,-233.47,3.8
2,-49.15,-97.28,-149.5,-0.1
2,-49.15,-97.28,-149.5,-0.1
2,-49.15,-97.28,-149.5,-0.1
2,-49.15,-97.28,-149.5,-0.1
2,-37.89,-90.11,-185.34,-0.2
2,-37.89,-90.11,-185.34,-0.2
2,-37.89,-90.11,-185.34,-0.2
2,-37.89,-90.11,-185.34,-0.2
2,-37.89,-90.11,-185.34,-0.2
2,-37.89,-90.11,-185.34,-0.2
2,5.12,-74.75,-254.98,-0.2
2,5.12,-74.75,-254.98,-0.2
2,5.12,-74.75,-254.98,-0.2
2,5.12,-74.75,-254.98,-0.2
2,5.12,-74.75,-254.98,-0.2
2,45.06,-64.51,-289.79,-0.2
2,45.06,-64.51,-289.79,-0.2
2,45.06,-64.51,-289.79,-0.2
3,79.87,-69.63,-237.57,-0.2
3,79.87,-69.63,-237.57,-0.2
3,79.87,-69.63,-237.57,-0.2
3,79.87,-69.63,-237.57,-0.2
3,79.87,-69.63,-237.57,-0.2
3,88.06,-74.75,-249.86,-0.1
3,88.06,-74.75,-249.86,-0.1
3,88.06,-74.75,-249.86,-0.1
3,88.06,-74.75,-249.86,-0.1
3,88.06,-74.75,-249.86,-0.1
3,88.06,-74.75,-249.86,-0.1
3,81.92,-67.58,-243.71,-0.2
3,81.92,-67.58,-243.71,-0.2
3,81.92,-67.58,-243.71,-0.2
3,81.92,-67.58,-243.71,-0.2
3,81.92,-67.58,-243.71,-0.2
3,81.92,-67.58,-243.71,-0.2
3,78.85,-70.66,-234.5,-0.2
3,78.85,-70.66,-234.5,-0.2
3,78.85,-70.66,-234.5,-0.2
3,78.85,-70.66,-234.5,-0.2
3,78.85,-70.66,-234.5,-0.2
3,84.99,-77.82,-244.74,-0.1
3,84.99,-77.82,-244.74,-0.1
3,84.99,-77.82,-244.74,-0.1
3,84.99,-77.82,-244.74,-0.1
3,84.99,-77.82,-244.74,-0.1
3,84.99,-77.82,-244.74,-0.1
3,78.85,-64.51,-238.59,-0.1
3,78.85,-64.51,-238.59,-0.1
3,78.85,-64.51,-238.59,-0.1
3,78.85,-64.51,-238.59,-0.1
3,78.85,-64.51,-238.59,-0.1
3,81.92,-48.13,-246.78,-0.0
3,81.92,-48.13,-246.78,-0.0
3,81.92,-48.13,-246.78,-0.0
3,81.92,-48.13,-246.78,-0.0
3,81.92,-48.13,-246.78,-0.0
3,81.92,-48.13,-246.78,-0.0
3,82.94,-55.3,-235.52,-0.1
3,82.94,-55.3,-235.52,-0.1
3,82.94,-55.3,-235.52,-0.1
3,82.94,-55.3,-235.52,-0.1
3,82.94,-55.3,-235.52,-0.1
3,109.57,-66.56,-248.83,-0.1
3,109.57,-66.56,-248.83,-0.1
3,109.57,-66.56,-248.83,-0.1
3,109.57,-66.56,-248.83,-0.1
3,109.57,-66.56,-248.83,-0.1
3,109.57,-66.56,-248.83,-0.1
3,106.5,-51.2,-228.35,-0.2
3,106.5,-51.2,-228.35,-0.2
3,106.5,-51.2,-228.35,-0.2
3,106.5,-51.2,-228.35,-0.2
3,106.5,-51.2,-228.35,-0.2
3,113.66,-33.79,-228.35,-0.2
3,113.66,-33.79,-228.35,-0.2
3,113.66,-33.79,-228.35,-0.2
3,113.66,-33.79,-228.35,-0.2
3,113.66,-33.79,-228.35,-0.2
3,113.66,-33.79,-228.35,-0.2
3,101.38,-45.06,-172.03,1.4
3,101.38,-45.06,-172.03,1.4
3,101.38,-45.06,-172.03,1.4
3,101.38,-45.06,-172.03,1.4
3,101.38,-45.06,-172.03,1.4
3,121.86,-34.82,-227.33,40.8
3,121.86,-34.82,-227.33,40.8
3,121.86,-34.82,-227.33,40.8
3,121.86,-34.82,-227.33,40.8
3,121.86,-34.82,-227.33,40.8
3,121.86,-34.82,-227.33,40.8
3,129.02,-30.72,-224.26,138.7
3,129.02,-30.72,-224.26,138.7
3,129.02,-30.72,-224.26,138.7
3,129.02,-30.72,-224.26,138.7
3,129.02,-30.72,-224.26,138.7
3,129.02,-30.72,-224.26,138.7
3,125.95,-32.77,-229.38,215.1
3,125.95,-32.77,-229.38,215.1
3,125.95,-32.77,-229.38,215.1
3,125.95,-32.77,-229.38,215.1
3,125.95,-32.77,-229.38,215.1
3,122.88,-33.79,-230.4,260.6
3,122.88,-33.79,-230.4,260.6
3,122.88,-33.79,-230.4,260.6
3,122.88,-33.79,-230.4,260.6
3,122.88,-33.79,-230.4,260.6
3,122.88,-33.79,-230.4,260.6
3,123.9,-32.77,-230.4,276.1
3,123.9,-32.77,-230.4,276.1
3,123.9,-32.77,-230.4,276.1
3,123.9,-32.77,-230.4,276.1
3,123.9,-32.77,-230.4,276.1
3,124.93,-33.79,-229.38,271.6
3,124.93,-33.79,-229.38,271.6
3,124.93,-33.79,-229.38,271.6
3,124.93,-33.79,-229.38,271.6
