taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,101.38,-95.23,-223.23,408.5,381.0,0.7904564,-101.0,585.0,0.9126365,-56.0,479.0,0.73805857,-170.0,531.0,0.9155173,-49.0,488.0,0.9037037,-52.0,314.0,0.5432526,-264.0,497.0,0.98221344,-9.0,554.0,1.0413533,22.0,556.0,0.83109117,-113.0
0,101.38,-95.23,-223.23,408.5,381.0,0.7904564,-101.0,584.0,0.9110764,-57.0,472.0,0.72727275,-177.0,531.0,0.9155173,-49.0,485.0,0.8981481,-55.0,313.0,0.5415225,-265.0,497.0,0.98221344,-9.0,554.0,1.0413533,22.0,556.0,0.83109117,-113.0
0,98.3,-97.28,-222.21,411.5,381.0,0.7904564,-101.0,593.0,0.925117,-48.0,472.0,0.72727275,-177.0,526.0,0.90689653,-54.0,474.0,0.87777776,-66.0,311.0,0.5380623,-267.0,505.0,0.9980237,-1.0,551.0,1.0357143,19.0,554.0,0.82810163,-115.0
0,98.3,-97.28,-222.21,411.5,380.0,0.78838176,-102.0,588.0,0.9173167,-53.0,472.0,0.72727275,-177.0,526.0,0.90689653,-54.0,474.0,0.87777776,-66.0,311.0,0.5380623,-267.0,498.0,0.98418975,-8.0,549.0,1.0319549,17.0,552.0,0.8251121,-117.0
0,99.33,-96.26,-224.26,404.0,380.0,0.78838176,-102.0,586.0,0.91419655,-55.0,472.0,0.72727275,-177.0,526.0,0.90689653,-54.0,474.0,0.87777776,-66.0,311.0,0.5380623,-267.0,496.0,0.9802371,-10.0,549.0,1.0319549,17.0,552.0,0.8251121,-117.0
0,102.4,-94.21,-221.18,405.2,394.0,0.8174274,-88.0,602.0,0.93915755,-39.0,451.0,0.69491524,-198.0,524.0,0.9034483,-56.0,459.0,0.85,-81.0,304.0,0.52595156,-274.0,530.0,1.0474309,24.0,548.0,1.0300752,16.0,554.0,0.82810163,-115.0
0,105.47,-96.26,-219.14,410.5,387.0,0.80290455,-95.0,584.0,0.9110764,-57.0,549.0,0.8459168,-100.0,526.0,0.90689653,-54.0,450.0,0.8333333,-90.0,287.0,0.4965398,-291.0,519.0,1.0256917,13.0,538.0,1.0112782,6.0,540.0,0.80717486,-129.0
0,105.47,-96.26,-219.14,410.5,389.0,0.8070539,-93.0,584.0,0.9110764,-57.0,549.0,0.8459168,-100.0,526.0,0.90689653,-54.0,478.0,0.8851852,-62.0,292.0,0.5051903,-286.0,523.0,1.0335969,17.0,538.0,1.0112782,6.0,543.0,0.8116592,-126.0
0,105.47,-96.26,-219.14,410.5,391.0,0.8112033,-91.0,584.0,0.9110764,-57.0,549.0,0.8459168,-100.0,526.0,0.90689653,-54.0,479.0,0.88703704,-61.0,294.0,0.50865054,-284.0,527.0,1.041502,21.0,538.0,1.0112782,6.0,544.0,0.813154,-125.0
0,102.4,-96.26,-221.18,407.1,399.0,0.8278008,-83.0,590.0,0.9204368,-51.0,541.0,0.83359015,-108.0,522.0,0.9,-58.0,434.0,0.8037037,-106.0,294.0,0.50865054,-284.0,528.0,1.0434783,22.0,536.0,1.0075188,4.0,548.0,0.81913304,-121.0
0,102.4,-96.26,-221.18,407.1,399.0,0.8278008,-83.0,584.0,0.9110764,-57.0,541.0,0.83359015,-108.0,522.0,0.9,-58.0,434.0,0.8037037,-106.0,294.0,0.50865054,-284.0,527.0,1.041502,21.0,531.0,0.9981203,-1.0,548.0,0.81913304,-121.0
0,107.52,-104.45,-215.04,404.8,413.0,0.85684645,-69.0,571.0,0.89079565,-70.0,551.0,0.8489985,-98.0,524.0,0.9034483,-56.0,491.0,0.90925926,-49.0,321.0,0.5553633,-257.0,528.0,1.0434783,22.0,531.0,0.9981203,-1.0,556.0,0.83109117,-113.0
