taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,242.69,-3.07,-23.55,408.1,638.0,1.072269,43.0,659.0,0.99546826,-3.0,639.0,0.95089287,-33.0,554.0,1.0,0.0,683.0,1.1735395,101.0,608.0,1.0573913,33.0,266.0,0.57575756,-196.0,734.0,1.2294807,137.0,548.0,0.9480969,-30.0
0,242.69,-3.07,-23.55,408.1,638.0,1.072269,43.0,659.0,0.99546826,-3.0,640.0,0.95238096,-32.0,554.0,1.0,0.0,683.0,1.1735395,101.0,609.0,1.0591304,34.0,266.0,0.57575756,-196.0,737.0,1.2345059,140.0,551.0,0.9532872,-27.0
0,242.69,-3.07,-26.62,411.7,638.0,1.072269,43.0,657.0,0.99244714,-5.0,642.0,0.95535713,-30.0,551.0,0.99458486,-3.0,684.0,1.1752577,102.0,610.0,1.0608696,35.0,262.0,0.5670996,-200.0,735.0,1.2311558,138.0,551.0,0.9532872,-27.0
0,242.69,-3.07,-26.62,411.7,637.0,1.0705882,42.0,656.0,0.9909366,-6.0,642.0,0.95535713,-30.0,550.0,0.9927798,-4.0,680.0,1.1683849,98.0,610.0,1.0608696,35.0,262.0,0.5670996,-200.0,735.0,1.2311558,138.0,548.0,0.9480969,-30.0
0,243.71,-5.12,-23.55,406.6,635.0,1.0672269,40.0,655.0,0.98942596,-7.0,642.0,0.95535713,-30.0,546.0,0.9855596,-8.0,680.0,1.1683849,98.0,610.0,1.0608696,35.0,261.0,0.5649351,-201.0,735.0,1.2311558,138.0,542.0,0.93771625,-36.0
0,243.71,-5.12,-23.55,406.6,636.0,1.0689076,41.0,655.0,0.98942596,-7.0,644.0,0.9583333,-28.0,546.0,0.9855596,-8.0,684.0,1.1752577,102.0,611.0,1.0626087,36.0,261.0,0.5649351,-201.0,735.0,1.2311558,138.0,542.0,0.93771625,-36.0
0,244.74,-3.07,-21.5,403.0,631.0,1.0605042,36.0,651.0,0.9833837,-11.0,631.0,0.9389881,-41.0,549.0,0.9909747,-5.0,679.0,1.1666666,97.0,595.0,1.0347826,20.0,257.0,0.55627704,-205.0,743.0,1.2445561,146.0,531.0,0.91868514,-47.0
0,244.74,-3.07,-21.5,403.0,631.0,1.0605042,36.0,651.0,0.9833837,-11.0,631.0,0.9389881,-41.0,549.0,0.9909747,-5.0,680.0,1.1683849,98.0,595.0,1.0347826,20.0,258.0,0.5584416,-204.0,743.0,1.2445561,146.0,532.0,0.9204152,-46.0
0,244.74,-3.07,-20.48,412.4,632.0,1.0621849,37.0,652.0,0.9848943,-10.0,633.0,0.94196427,-39.0,549.0,0.9909747,-5.0,680.0,1.1683849,98.0,595.0,1.0347826,20.0,259.0,0.56060606,-203.0,743.0,1.2445561,146.0,532.0,0.9204152,-46.0
0,244.74,-3.07,-20.48,412.4,632.0,1.0621849,37.0,653.0,0.98640484,-9.0,633.0,0.94196427,-39.0,549.0,0.9909747,-5.0,681.0,1.1701031,99.0,596.0,1.0365218,21.0,260.0,0.56277055,-202.0,744.0,1.2462312,147.0,534.0,0.92387545,-44.0
0,242.69,-3.07,-21.5,403.2,631.0,1.0605042,36.0,653.0,0.98640484,-9.0,635.0,0.94494045,-37.0,547.0,0.98736465,-7.0,682.0,1.1718214,100.0,601.0,1.0452174,26.0,258.0,0.5584416,-204.0,742.0,1.2428811,145.0,536.0,0.9273356,-42.0
0,242.69,-3.07,-21.5,403.2,631.0,1.0605042,36.0,653.0,0.98640484,-9.0,635.0,0.94494045,-37.0,545.0,0.9837545,-9.0,682.0,1.1718214,100.0,601.0,1.0452174,26.0,257.0,0.55627704,-205.0,742.0,1.2428811,145.0,535.0,0.92560554,-43.0
0,242.69,-8.19,-18.43,405.1,636.0,1.0689076,41.0,663.0,1.0015106,1.0,641.0,0.95386904,-31.0,550.0,0.9927798,-4.0,690.0,1.185567,108.0,619.0,1.0765218,44.0,266.0,0.57575756,-196.0,738.0,1.2361809,141.0,546.0,0.9446367,-32.0
0,242.69,-8.19,-18.43,405.1,638.0,1.072269,43.0,663.0,1.0015106,1.0,642.0,0.95535713,-30.0,550.0,0.9927798,-4.0,690.0,1.185567,108.0,620.0,1.0782609,45.0,267.0,0.5779221,-195.0,741.0,1.241206,144.0,547.0,0.9463668,-31.0
0,242.69,-5.12,-19.46,402.9,636.0,1.0689076,41.0,664.0,1.0030211,2.0,641.0,0.95386904,-31.0,552.0,0.99638987,-2.0,689.0,1.1838487,107.0,619.0,1.0765218,44.0,266.0,0.57575756,-196.0,738.0,1.2361809,141.0,549.0,0.949827,-29.0
0,242.69,-5.12,-19.46,402.9,636.0,1.0689076,41.0,662.0,1.0,0.0,641.0,0.95386904,-31.0,550.0,0.9927798,-4.0,689.0,1.1838487,107.0,619.0,1.0765218,44.0,264.0,0.5714286,-198.0,738.0,1.2361809,141.0,546.0,0.9446367,-32.0
0,242.69,-6.14,-20.48,403.0,631.0,1.0605042,36.0,659.0,0.99546826,-3.0,642.0,0.95535713,-30.0,548.0,0.98916966,-6.0,684.0,1.1752577,102.0,621.0,1.08,46.0,257.0,0.55627704,-205.0,734.0,1.2294807,137.0,545.0,0.94290656,-33.0
0,242.69,-6.14,-20.48,403.0,631.0,1.0605042,36.0,658.0,0.9939577,-4.0,641.0,0.95386904,-31.0,548.0,0.98916966,-6.0,684.0,1.1752577,102.0,619.0,1.0765218,44.0,257.0,0.55627704,-205.0,734.0,1.2294807,137.0,543.0,0.9394464,-35.0
0,242.69,-3.07,-20.48,407.2,637.0,1.0705882,42.0,657.0,0.99244714,-5.0,610.0,0.9077381,-62.0,550.0,0.9927798,-4.0,673.0,1.1563574,91.0,586.0,1.0191305,11.0,248.0,0.5367965,-214.0,735.0,1.2311558,138.0,533.0,0.9221453,-45.0
0,242.69,-3.07,-20.48,407.2,639.0,1.0739496,44.0,657.0,0.99244714,-5.0,610.0,0.9077381,-62.0,551.0,0.99458486,-3.0,673.0,1.1563574,91.0,586.0,1.0191305,11.0,250.0,0.54112554,-212.0,735.0,1.2311558,138.0,533.0,0.9221453,-45.0
0,243.71,0.0,-20.48,405.0,639.0,1.0739496,44.0,658.0,0.9939577,-4.0,610.0,0.9077381,-62.0,554.0,1.0,0.0,673.0,1.1563574,91.0,587.0,1.0208696,12.0,251.0,0.54329,-211.0,735.0,1.2311558,138.0,535.0,0.92560554,-43.0
0,243.71,0.0,-20.48,405.0,640.0,1.0756303,45.0,658.0,0.9939577,-4.0,610.0,0.9077381,-62.0,554.0,1.0,0.0,674.0,1.1580756,92.0,588.0,1.0226086,13.0,251.0,0.54329,-211.0,735.0,1.2311558,138.0,535.0,0.92560554,-43.0
0,241.66,-5.12,-19.46,402.9,646.0,1.0857143,51.0,668.0,1.0090635,6.0,621.0,0.92410713,-51.0,559.0,1.0090252,5.0,686.0,1.1786941,104.0,601.0,1.0452174,26.0,255.0,0.5519481,-207.0,737.0,1.2345059,140.0,542.0,0.93771625,-36.0
0,241.66,-5.12,-19.46,402.9,646.0,1.0857143,51.0,668.0,1.0090635,6.0,623.0,0.9270833,-49.0,559.0,1.0090252,5.0,686.0,1.1786941,104.0,601.0,1.0452174,26.0,255.0,0.5519481,-207.0,738.0,1.2361809,141.0,545.0,0.94290656,-33.0
0,240.64,-5.12,-20.48,403.5,646.0,1.0857143,51.0,668.0,1.0090635,6.0,621.0,0.92410713,-51.0,558.0,1.0072203,4.0,686.0,1.1786941,104.0,600.0,1.0434783,25.0,255.0,0.5519481,-207.0,738.0,1.2361809,141.0,544.0,0.9411765,-34.0
0,240.64,-5.12,-20.48,403.5,646.0,1.0857143,51.0,668.0,1.0090635,6.0,621.0,0.92410713,-51.0,558.0,1.0072203,4.0,686.0,1.1786941,104.0,599.0,1.0417391,24.0,255.0,0.5519481,-207.0,737.0,1.2345059,140.0,544.0,0.9411765,-34.0
0,241.66,-3.07,-22.53,404.8,644.0,1.082353,49.0,667.0,1.0075529,5.0,617.0,0.9181548,-55.0,558.0,1.0072203,4.0,684.0,1.1752577,102.0,596.0,1.0365218,21.0,255.0,0.5519481,-207.0,735.0,1.2311558,138.0,542.0,0.93771625,-36.0
0,241.66,-3.07,-22.53,404.8,645.0,1.0840336,50.0,667.0,1.0075529,5.0,617.0,0.9181548,-55.0,560.0,1.0108303,6.0,684.0,1.1752577,102.0,597.0,1.0382608,22.0,256.0,0.55411255,-206.0,737.0,1.2345059,140.0,542.0,0.93771625,-36.0
0,242.69,-3.07,-17.41,408.1,646.0,1.0857143,51.0,667.0,1.0075529,5.0,621.0,0.92410713,-51.0,560.0,1.0108303,6.0,685.0,1.176976,103.0,597.0,1.0382608,22.0,256.0,0.55411255,-206.0,737.0,1.2345059,140.0,542.0,0.93771625,-36.0
0,242.69,-3.07,-17.41,408.1,646.0,1.0857143,51.0,667.0,1.0075529,5.0,621.0,0.92410713,-51.0,561.0,1.0126354,7.0,686.0,1.1786941,104.0,598.0,1.04,23.0,259.0,0.56060606,-203.0,737.0,1.2345059,140.0,543.0,0.9394464,-35.0
0,242.69,-5.12,-20.48,411.1,646.0,1.0857143,51.0,667.0,1.0075529,5.0,621.0,0.92410713,-51.0,561.0,1.0126354,7.0,686.0,1.1786941,104.0,598.0,1.04,23.0,260.0,0.56277055,-202.0,737.0,1.2345059,140.0,543.0,0.9394464,-35.0
