SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8909091,-66.0,1.1292217,88.0,0.66976744,-213.0,0.5555556,-228.0,1.09,63.0,0.69900143,-211.0,0.8114754,-115.0,1.0564263,36.0,0.67552185,-171.0,p45_r0
0.8909091,-66.0,1.1292217,88.0,0.6728682,-211.0,0.56530213,-223.0,1.0957143,67.0,0.69900143,-211.0,0.8409836,-97.0,1.0564263,36.0,0.711575,-152.0,p45_r0
0.8545455,-88.0,1.0939795,64.0,0.7007752,-193.0,0.5808967,-215.0,1.1114286,78.0,0.6776034,-226.0,0.8557377,-88.0,1.0250784,16.0,0.711575,-152.0,p45_r0
0.8545455,-88.0,1.0954479,65.0,0.7023256,-192.0,0.5808967,-215.0,1.1128571,79.0,0.67902994,-225.0,0.86721313,-81.0,1.0282131,18.0,0.7267552,-144.0,p45_r0
0.8545455,-88.0,1.0954479,65.0,0.70542634,-190.0,0.5847953,-213.0,1.1142857,80.0,0.68188304,-223.0,0.8737705,-77.0,1.0282131,18.0,0.7609108,-126.0,p45_r0
0.8545455,-88.0,1.0954479,65.0,0.70542634,-190.0,0.588694,-211.0,1.1157143,81.0,0.68188304,-223.0,0.8819672,-72.0,1.0282131,18.0,0.7703985,-121.0,p45_r0
0.8446281,-94.0,1.0910426,62.0,0.72868216,-175.0,0.6062378,-202.0,1.1328571,93.0,0.6947218,-214.0,0.89016396,-67.0,1.0282131,18.0,0.7419355,-136.0,p45_r0
0.8446281,-94.0,1.0910426,62.0,0.72868216,-175.0,0.6062378,-202.0,1.1328571,93.0,0.6947218,-214.0,0.89016396,-67.0,1.0282131,18.0,0.7419355,-136.0,p45_r0
0.8429752,-95.0,1.0895741,61.0,0.7503876,-161.0,0.6335283,-188.0,1.1271429,89.0,0.7475036,-177.0,0.895082,-64.0,1.0360502,23.0,0.7514231,-131.0,p45_r0
0.8413223,-96.0,1.0866373,59.0,0.7503876,-161.0,0.6335283,-188.0,1.1271429,89.0,0.74607706,-178.0,0.895082,-64.0,1.0344827,22.0,0.7514231,-131.0,p45_r0
0.8413223,-96.0,1.0851688,58.0,0.7410853,-167.0,0.6335283,-188.0,1.1271429,89.0,0.73751783,-184.0,0.895082,-64.0,1.0344827,22.0,0.7514231,-131.0,p45_r0
0.8363636,-99.0,1.0851688,58.0,0.7410853,-167.0,0.6335283,-188.0,1.1271429,89.0,0.73751783,-184.0,0.895082,-64.0,1.0344827,22.0,0.7514231,-131.0,p45_r0
0.8363636,-99.0,1.0837004,57.0,0.7410853,-167.0,0.6335283,-188.0,1.1271429,89.0,0.73751783,-184.0,0.895082,-64.0,1.0344827,22.0,0.7514231,-131.0,p45_r0
0.8363636,-99.0,1.0851688,58.0,0.74418604,-165.0,0.64522415,-182.0,1.1285714,90.0,0.73751783,-184.0,0.9032787,-59.0,1.0360502,23.0,0.7533207,-130.0,p45_r0
0.8380165,-98.0,1.0866373,59.0,0.7503876,-161.0,0.64717346,-181.0,1.1328571,93.0,0.73894435,-183.0,0.9114754,-54.0,1.0360502,23.0,0.7571157,-128.0,p45_r0
0.8380165,-98.0,1.0866373,59.0,0.7457364,-164.0,0.64717346,-181.0,1.1328571,93.0,0.73894435,-183.0,0.904918,-58.0,1.0360502,23.0,0.7571157,-128.0,p45_r0
0.8380165,-98.0,1.0866373,59.0,0.7457364,-164.0,0.64717346,-181.0,1.1328571,93.0,0.73894435,-183.0,0.904918,-58.0,1.0360502,23.0,0.7571157,-128.0,p45_r0
0.8380165,-98.0,1.0866373,59.0,0.7457364,-164.0,0.64717346,-181.0,1.1328571,93.0,0.73894435,-183.0,0.9032787,-59.0,1.0360502,23.0,0.7571157,-128.0,p45_r0
0.8429752,-95.0,1.0866373,59.0,0.7503876,-161.0,0.64522415,-182.0,1.1385714,97.0,0.73466474,-186.0,0.904918,-58.0,1.0423198,27.0,0.7590133,-127.0,p45_r0
0.8429752,-95.0,1.0866373,59.0,0.75503874,-158.0,0.64522415,-182.0,1.1385714,97.0,0.73466474,-186.0,0.90983605,-55.0,1.0454545,29.0,0.7685009,-122.0,p45_r0
0.8429752,-95.0,1.0881057,60.0,0.75503874,-158.0,0.64717346,-181.0,1.14,98.0,0.73751783,-184.0,0.90983605,-55.0,1.047022,30.0,0.7703985,-121.0,p45_r0
0.8446281,-94.0,1.0895741,61.0,0.7565892,-157.0,0.64717346,-181.0,1.14,98.0,0.73751783,-184.0,0.90983605,-55.0,1.0501567,32.0,0.772296,-120.0,p45_r0
0.8446281,-94.0,1.0910426,62.0,0.7612403,-154.0,0.64912283,-180.0,1.1428572,100.0,0.73894435,-183.0,0.9114754,-54.0,1.0532916,34.0,0.7703985,-121.0,p45_r0
0.8446281,-94.0,1.0910426,62.0,0.7612403,-154.0,0.64912283,-180.0,1.14,98.0,0.73894435,-183.0,0.90983605,-55.0,1.0532916,34.0,0.7703985,-121.0,p45_r0
0.8446281,-94.0,1.0910426,62.0,0.7596899,-155.0,0.64912283,-180.0,1.14,98.0,0.73894435,-183.0,0.90819675,-56.0,1.0532916,34.0,0.7703985,-121.0,p45_r0
0.8446281,-94.0,1.0910426,62.0,0.7596899,-155.0,0.64912283,-180.0,1.1385714,97.0,0.73894435,-183.0,0.90819675,-56.0,1.0532916,34.0,0.7703985,-121.0,p45_r0
0.8446281,-94.0,1.0910426,62.0,0.7596899,-155.0,0.64912283,-180.0,1.1357143,95.0,0.73894435,-183.0,0.9065574,-57.0,1.0532916,34.0,0.7703985,-121.0,p45_r0
0.8479339,-92.0,1.0939795,64.0,0.7596899,-155.0,0.6569201,-176.0,1.1385714,97.0,0.7475036,-177.0,0.9065574,-57.0,1.0548589,35.0,0.7703985,-121.0,p45_r0
0.8677686,-80.0,1.10279,70.0,0.7596899,-155.0,0.6725146,-168.0,1.1428572,100.0,0.7917261,-146.0,0.9229508,-47.0,1.0721003,46.0,0.8102467,-100.0,p45_r0
