roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
169.96,125.18,-37.37,157.7,35.84,-204.8,158.4,491.0,0.6974432,-213.0,514.0,0.75699556,-165.0,553.0,0.894822,-65.0,115.0,0.1822504,-516.0,293.0,0.4321534,-385.0,270.0,0.4390244,-345.0,557.0,0.84650457,-101.0,599.0,1.0564374,32.0,521.0,0.94899815,-28.0
169.32,126.05,-37.67,160.77,40.96,-206.85,161.6,477.0,0.6775568,-227.0,513.0,0.75552285,-166.0,547.0,0.88511324,-71.0,93.0,0.1473851,-538.0,290.0,0.42772862,-388.0,268.0,0.43577236,-347.0,545.0,0.82826746,-113.0,591.0,1.042328,24.0,521.0,0.94899815,-28.0
169.32,126.05,-37.67,160.77,40.96,-206.85,161.6,480.0,0.6818182,-224.0,514.0,0.75699556,-165.0,547.0,0.88511324,-71.0,96.0,0.15213946,-535.0,293.0,0.4321534,-385.0,269.0,0.43739837,-346.0,548.0,0.83282673,-110.0,591.0,1.042328,24.0,521.0,0.94899815,-28.0
169.32,126.05,-37.67,160.77,40.96,-206.85,161.6,493.0,0.70028406,-211.0,514.0,0.75699556,-165.0,547.0,0.88511324,-71.0,113.0,0.17908083,-518.0,297.0,0.4380531,-381.0,270.0,0.4390244,-345.0,550.0,0.8358663,-108.0,592.0,1.0440917,25.0,521.0,0.94899815,-28.0
168.96,126.11,-37.59,159.74,39.94,-202.75,165.7,493.0,0.70028406,-211.0,514.0,0.75699556,-165.0,547.0,0.88511324,-71.0,120.0,0.19017433,-511.0,299.0,0.44100294,-379.0,272.0,0.44227642,-343.0,550.0,0.8358663,-108.0,592.0,1.0440917,25.0,522.0,0.9508197,-27.0
168.96,126.11,-37.59,159.74,39.94,-202.75,165.7,494.0,0.70170456,-210.0,515.0,0.75846833,-164.0,546.0,0.88349515,-72.0,122.0,0.1933439,-509.0,302.0,0.44542772,-376.0,273.0,0.44390243,-342.0,550.0,0.8358663,-108.0,591.0,1.042328,24.0,521.0,0.94899815,-28.0
169.18,125.9,-37.74,160.77,40.96,-201.73,167.1,491.0,0.6974432,-213.0,512.0,0.7540501,-167.0,546.0,0.88349515,-72.0,113.0,0.17908083,-518.0,300.0,0.44247788,-378.0,272.0,0.44227642,-343.0,545.0,0.82826746,-113.0,588.0,1.037037,21.0,521.0,0.94899815,-28.0
169.18,125.9,-37.74,160.77,40.96,-201.73,167.1,491.0,0.6974432,-213.0,512.0,0.7540501,-167.0,546.0,0.88349515,-72.0,113.0,0.17908083,-518.0,300.0,0.44247788,-378.0,272.0,0.44227642,-343.0,546.0,0.82978725,-112.0,588.0,1.037037,21.0,521.0,0.94899815,-28.0
168.96,126.0,-37.77,160.77,39.94,-202.75,166.0,491.0,0.6974432,-213.0,512.0,0.7540501,-167.0,546.0,0.88349515,-72.0,113.0,0.17908083,-518.0,300.0,0.44247788,-378.0,272.0,0.44227642,-343.0,546.0,0.82978725,-112.0,588.0,1.037037,21.0,521.0,0.94899815,-28.0
168.96,126.0,-37.77,160.77,39.94,-202.75,166.0,491.0,0.6974432,-213.0,512.0,0.7540501,-167.0,547.0,0.88511324,-71.0,113.0,0.17908083,-518.0,300.0,0.44247788,-378.0,272.0,0.44227642,-343.0,546.0,0.82978725,-112.0,588.0,1.037037,21.0,521.0,0.94899815,-28.0
169.1,125.95,-37.75,159.74,39.94,-204.8,163.8,483.0,0.68607956,-221.0,513.0,0.75552285,-166.0,548.0,0.8867314,-70.0,98.0,0.15530904,-533.0,297.0,0.4380531,-381.0,272.0,0.44227642,-343.0,544.0,0.8267477,-114.0,582.0,1.026455,15.0,518.0,0.9435337,-31.0
169.1,125.95,-37.75,159.74,39.94,-204.8,163.8,481.0,0.6832386,-223.0,513.0,0.75552285,-166.0,546.0,0.88349515,-72.0,89.0,0.14104596,-542.0,297.0,0.4380531,-381.0,271.0,0.4406504,-344.0,542.0,0.82370824,-116.0,582.0,1.026455,15.0,517.0,0.9417122,-32.0
168.99,126.09,-37.57,160.77,38.91,-202.75,160.1,475.0,0.67471594,-229.0,512.0,0.7540501,-167.0,546.0,0.88349515,-72.0,85.0,0.13470681,-546.0,296.0,0.43657818,-382.0,270.0,0.4390244,-345.0,535.0,0.8130699,-123.0,571.0,1.0070547,4.0,516.0,0.9398907,-33.0
168.99,126.09,-37.57,160.77,38.91,-202.75,160.1,473.0,0.671875,-231.0,511.0,0.7525773,-168.0,545.0,0.881877,-73.0,68.0,0.10776545,-563.0,295.0,0.43510324,-383.0,268.0,0.43577236,-347.0,527.0,0.80091184,-131.0,569.0,1.0035273,2.0,513.0,0.93442625,-36.0
169.39,126.16,-37.63,161.79,36.86,-201.73,158.3,470.0,0.6676136,-234.0,513.0,0.75552285,-166.0,546.0,0.88349515,-72.0,57.0,0.090332806,-574.0,299.0,0.44100294,-379.0,271.0,0.4406504,-344.0,527.0,0.80091184,-131.0,562.0,0.9911817,-5.0,510.0,0.92896175,-39.0
169.39,126.16,-37.63,161.79,36.86,-201.73,158.3,456.0,0.64772725,-248.0,513.0,0.75552285,-166.0,546.0,0.88349515,-72.0,43.0,0.0681458,-588.0,302.0,0.44542772,-376.0,271.0,0.4406504,-344.0,519.0,0.7887538,-139.0,554.0,0.9770723,-13.0,510.0,0.92896175,-39.0
169.62,125.97,-37.98,160.77,38.91,-201.73,159.4,456.0,0.64772725,-248.0,512.0,0.7540501,-167.0,544.0,0.8802589,-74.0,40.0,0.06339144,-591.0,302.0,0.44542772,-376.0,271.0,0.4406504,-344.0,517.0,0.78571427,-141.0,554.0,0.9770723,-13.0,509.0,0.92714024,-40.0
169.62,125.97,-37.98,160.77,38.91,-201.73,159.4,454.0,0.6448864,-250.0,512.0,0.7540501,-167.0,543.0,0.8786408,-75.0,34.0,0.053882726,-597.0,302.0,0.44542772,-376.0,271.0,0.4406504,-344.0,513.0,0.77963525,-145.0,554.0,0.9770723,-13.0,508.0,0.9253188,-41.0
169.37,126.02,-37.94,160.77,38.91,-202.75,160.2,452.0,0.64204544,-252.0,512.0,0.7540501,-167.0,543.0,0.8786408,-75.0,28.0,0.044374008,-603.0,302.0,0.44542772,-376.0,270.0,0.4390244,-345.0,509.0,0.77355623,-149.0,552.0,0.97354496,-15.0,507.0,0.92349726,-42.0
169.37,126.02,-37.94,160.77,38.91,-202.75,160.2,449.0,0.63778406,-255.0,511.0,0.7525773,-168.0,543.0,0.8786408,-75.0,27.0,0.042789225,-604.0,297.0,0.4380531,-381.0,270.0,0.4390244,-345.0,509.0,0.77355623,-149.0,552.0,0.97354496,-15.0,506.0,0.9216758,-43.0
