roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
164.0,135.35,-29.74,134.14,63.49,-220.16,158.6,575.0,1.1078998,56.0,695.0,1.1014264,64.0,334.0,0.61851853,-206.0,662.0,1.067742,42.0,413.0,0.7972973,-105.0,225.0,0.35211268,-414.0,682.0,0.9342466,-48.0,446.0,0.76500857,-137.0,520.0,0.97744364,-12.0
164.0,135.35,-29.74,134.14,63.49,-220.16,158.6,574.0,1.105973,55.0,694.0,1.0998415,63.0,334.0,0.61851853,-206.0,660.0,1.0645162,40.0,413.0,0.7972973,-105.0,225.0,0.35211268,-414.0,682.0,0.9342466,-48.0,445.0,0.7632933,-138.0,518.0,0.9736842,-14.0
163.98,135.54,-30.11,133.12,64.51,-220.16,158.5,575.0,1.1078998,56.0,697.0,1.1045959,66.0,337.0,0.6240741,-203.0,664.0,1.0709678,44.0,412.0,0.7953668,-106.0,226.0,0.35367763,-413.0,685.0,0.93835616,-45.0,447.0,0.7667239,-136.0,520.0,0.97744364,-12.0
163.98,135.54,-30.11,133.12,64.51,-220.16,158.5,574.0,1.105973,55.0,698.0,1.1061807,67.0,338.0,0.6259259,-202.0,663.0,1.0693549,43.0,412.0,0.7953668,-106.0,224.0,0.35054773,-415.0,682.0,0.9342466,-48.0,446.0,0.76500857,-137.0,519.0,0.9755639,-13.0
164.02,135.45,-29.94,133.12,64.51,-222.21,159.5,574.0,1.105973,55.0,697.0,1.1045959,66.0,338.0,0.6259259,-202.0,662.0,1.067742,42.0,412.0,0.7953668,-106.0,224.0,0.35054773,-415.0,682.0,0.9342466,-48.0,446.0,0.76500857,-137.0,519.0,0.9755639,-13.0
164.02,135.45,-29.94,133.12,64.51,-222.21,159.5,574.0,1.105973,55.0,697.0,1.1045959,66.0,338.0,0.6259259,-202.0,662.0,1.067742,42.0,412.0,0.7953668,-106.0,224.0,0.35054773,-415.0,682.0,0.9342466,-48.0,444.0,0.761578,-139.0,519.0,0.9755639,-13.0
163.97,135.65,-29.92,135.17,61.44,-219.14,160.7,579.0,1.1156069,60.0,701.0,1.110935,70.0,342.0,0.6333333,-198.0,664.0,1.0709678,44.0,409.0,0.7895753,-109.0,227.0,0.35524258,-412.0,682.0,0.9342466,-48.0,446.0,0.76500857,-137.0,522.0,0.981203,-10.0
163.97,135.65,-29.92,135.17,61.44,-219.14,160.7,581.0,1.1194605,62.0,704.0,1.1156894,73.0,343.0,0.6351852,-197.0,664.0,1.0709678,44.0,409.0,0.7895753,-109.0,227.0,0.35524258,-412.0,682.0,0.9342466,-48.0,447.0,0.7667239,-136.0,523.0,0.9830827,-9.0
163.97,135.65,-29.92,135.17,61.44,-219.14,160.7,581.0,1.1194605,62.0,711.0,1.1267829,80.0,343.0,0.6351852,-197.0,665.0,1.0725807,45.0,408.0,0.7876448,-110.0,226.0,0.35367763,-413.0,682.0,0.9342466,-48.0,449.0,0.77015436,-134.0,522.0,0.981203,-10.0
164.21,135.29,-30.27,133.12,64.51,-222.21,163.0,580.0,1.1175337,61.0,709.0,1.1236134,78.0,342.0,0.6333333,-198.0,664.0,1.0709678,44.0,407.0,0.78571427,-111.0,226.0,0.35367763,-413.0,681.0,0.9328767,-49.0,446.0,0.76500857,-137.0,520.0,0.97744364,-12.0
164.21,135.29,-30.27,133.12,64.51,-222.21,163.0,579.0,1.1156069,60.0,709.0,1.1236134,78.0,341.0,0.63148147,-199.0,662.0,1.067742,42.0,407.0,0.78571427,-111.0,226.0,0.35367763,-413.0,681.0,0.9328767,-49.0,446.0,0.76500857,-137.0,520.0,0.97744364,-12.0
163.92,135.29,-30.19,132.1,64.51,-222.21,162.2,579.0,1.1156069,60.0,709.0,1.1236134,78.0,338.0,0.6259259,-202.0,662.0,1.067742,42.0,406.0,0.7837838,-112.0,224.0,0.35054773,-415.0,681.0,0.9328767,-49.0,446.0,0.76500857,-137.0,520.0,0.97744364,-12.0
163.92,135.29,-30.19,132.1,64.51,-222.21,162.2,579.0,1.1156069,60.0,709.0,1.1236134,78.0,337.0,0.6240741,-203.0,662.0,1.067742,42.0,402.0,0.7760618,-116.0,224.0,0.35054773,-415.0,681.0,0.9328767,-49.0,446.0,0.76500857,-137.0,520.0,0.97744364,-12.0
163.81,135.38,-30.14,134.14,63.49,-220.16,163.2,580.0,1.1175337,61.0,711.0,1.1267829,80.0,337.0,0.6240741,-203.0,662.0,1.067742,42.0,402.0,0.7760618,-116.0,224.0,0.35054773,-415.0,682.0,0.9342466,-48.0,449.0,0.77015436,-134.0,522.0,0.981203,-10.0
163.81,135.38,-30.14,134.14,63.49,-220.16,163.2,580.0,1.1175337,61.0,712.0,1.1283677,81.0,337.0,0.6240741,-203.0,664.0,1.0709678,44.0,406.0,0.7837838,-112.0,224.0,0.35054773,-415.0,684.0,0.9369863,-46.0,449.0,0.77015436,-134.0,522.0,0.981203,-10.0
163.84,135.41,-30.32,134.14,63.49,-219.14,166.5,581.0,1.1194605,62.0,716.0,1.1347069,85.0,337.0,0.6240741,-203.0,664.0,1.0709678,44.0,406.0,0.7837838,-112.0,224.0,0.35054773,-415.0,684.0,0.9369863,-46.0,453.0,0.77701545,-130.0,524.0,0.9849624,-8.0
163.84,135.41,-30.32,134.14,63.49,-219.14,166.5,584.0,1.1252408,65.0,719.0,1.1394612,88.0,338.0,0.6259259,-202.0,665.0,1.0725807,45.0,406.0,0.7837838,-112.0,224.0,0.35054773,-415.0,684.0,0.9369863,-46.0,454.0,0.7787307,-129.0,524.0,0.9849624,-8.0
163.78,135.51,-30.27,135.17,63.49,-223.23,167.3,587.0,1.1310211,68.0,731.0,1.1584786,100.0,334.0,0.61851853,-206.0,664.0,1.0709678,44.0,396.0,0.76447874,-122.0,218.0,0.34115806,-421.0,683.0,0.93561643,-47.0,452.0,0.77530015,-131.0,525.0,0.9868421,-7.0
163.78,135.51,-30.27,135.17,63.49,-223.23,167.3,587.0,1.1310211,68.0,731.0,1.1584786,100.0,334.0,0.61851853,-206.0,664.0,1.0709678,44.0,396.0,0.76447874,-122.0,218.0,0.34115806,-421.0,683.0,0.93561643,-47.0,452.0,0.77530015,-131.0,525.0,0.9868421,-7.0
