SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-7.0,-115.0,253.0,-107.0,-161.0,47.0,-91.0,-42.0,-78.0,9
1.0,-115.0,253.0,-107.0,-161.0,47.0,-91.0,-41.0,-78.0,9
1.0,-122.0,251.0,-97.0,-161.0,46.0,-95.0,-42.0,-81.0,9
-5.0,-122.0,251.0,-99.0,-161.0,44.0,-97.0,-42.0,-81.0,9
-5.0,-123.0,249.0,-99.0,-161.0,43.0,-97.0,-42.0,-81.0,9
1.0,-122.0,249.0,-97.0,-161.0,43.0,-97.0,-40.0,-81.0,9
2.0,-121.0,251.0,-97.0,-160.0,44.0,-95.0,-40.0,-80.0,9
2.0,-119.0,251.0,-97.0,-160.0,44.0,-95.0,-39.0,-80.0,9
3.0,-119.0,251.0,-96.0,-160.0,44.0,-95.0,-39.0,-80.0,9
5.0,-119.0,248.0,-94.0,-160.0,41.0,-98.0,-38.0,-80.0,9
5.0,-122.0,248.0,-94.0,-162.0,40.0,-98.0,-38.0,-81.0,9
5.0,-123.0,247.0,-94.0,-162.0,39.0,-98.0,-39.0,-82.0,9
5.0,-123.0,246.0,-94.0,-163.0,38.0,-103.0,-40.0,-84.0,9
5.0,-124.0,246.0,-94.0,-163.0,37.0,-103.0,-42.0,-88.0,9
13.0,-126.0,247.0,-75.0,-162.0,34.0,-103.0,-43.0,-90.0,9
13.0,-126.0,248.0,-75.0,-162.0,35.0,-100.0,-43.0,-85.0,9
13.0,-125.0,251.0,-74.0,-160.0,35.0,-98.0,-42.0,-85.0,9
13.0,-124.0,251.0,-72.0,-159.0,37.0,-98.0,-42.0,-85.0,9
15.0,-121.0,253.0,-66.0,-159.0,36.0,-98.0,-42.0,-85.0,9
15.0,-124.0,253.0,-66.0,-159.0,36.0,-99.0,-42.0,-85.0,9
16.0,-121.0,254.0,-66.0,-159.0,37.0,-98.0,-41.0,-85.0,9
16.0,-120.0,254.0,-66.0,-156.0,36.0,-95.0,-37.0,-86.0,9
16.0,-120.0,254.0,-66.0,-154.0,37.0,-95.0,-36.0,-85.0,9
16.0,-119.0,259.0,-66.0,-154.0,39.0,-92.0,-36.0,-84.0,9
18.0,-118.0,261.0,-65.0,-154.0,39.0,-92.0,-36.0,-84.0,9
20.0,-119.0,260.0,-65.0,-154.0,41.0,-92.0,-38.0,-82.0,9
20.0,-119.0,260.0,-65.0,-154.0,41.0,-92.0,-38.0,-86.0,9
18.0,-119.0,259.0,-66.0,-155.0,41.0,-92.0,-38.0,-86.0,9
16.0,-119.0,259.0,-68.0,-155.0,41.0,-92.0,-39.0,-86.0,9
15.0,-119.0,259.0,-69.0,-155.0,41.0,-93.0,-39.0,-86.0,9
16.0,-119.0,259.0,-69.0,-155.0,43.0,-92.0,-38.0,-85.0,9
18.0,-119.0,259.0,-68.0,-155.0,44.0,-92.0,-38.0,-82.0,9
20.0,-119.0,260.0,-68.0,-154.0,46.0,-92.0,-37.0,-81.0,9
20.0,-119.0,260.0,-68.0,-154.0,46.0,-91.0,-36.0,-80.0,9
22.0,-118.0,261.0,-70.0,-153.0,46.0,-92.0,-36.0,-81.0,9
29.0,-116.0,263.0,-56.0,-152.0,45.0,-89.0,-34.0,-81.0,9
25.0,-116.0,263.0,-63.0,-152.0,45.0,-89.0,-34.0,-81.0,9
25.0,-116.0,263.0,-63.0,-152.0,45.0,-89.0,-35.0,-81.0,9
25.0,-116.0,263.0,-63.0,-152.0,45.0,-89.0,-37.0,-81.0,9
20.0,-111.0,267.0,-77.0,-152.0,53.0,-80.0,-34.0,-74.0,9
20.0,-111.0,267.0,-75.0,-152.0,54.0,-80.0,-34.0,-74.0,9
20.0,-110.0,267.0,-74.0,-152.0,54.0,-79.0,-32.0,-74.0,9
20.0,-110.0,267.0,-70.0,-149.0,54.0,-77.0,-31.0,-73.0,9
20.0,-110.0,269.0,-70.0,-149.0,55.0,-77.0,-31.0,-73.0,9
22.0,-111.0,268.0,-68.0,-149.0,54.0,-78.0,-32.0,-73.0,9
20.0,-111.0,267.0,-70.0,-149.0,54.0,-78.0,-32.0,-73.0,9
19.0,-111.0,267.0,-70.0,-149.0,54.0,-80.0,-34.0,-75.0,9
19.0,-111.0,266.0,-70.0,-152.0,53.0,-82.0,-34.0,-76.0,9
19.0,-111.0,266.0,-70.0,-152.0,51.0,-82.0,-34.0,-76.0,9
20.0,-111.0,266.0,-70.0,-152.0,53.0,-82.0,-34.0,-75.0,9
