SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
33.0,-57.0,272.0,-72.0,-116.0,36.0,-52.0,-6.0,-63.0,7
33.0,-57.0,271.0,-72.0,-115.0,39.0,-52.0,-4.0,-64.0,7
33.0,-57.0,272.0,-72.0,-115.0,39.0,-51.0,-4.0,-63.0,7
33.0,-57.0,272.0,-72.0,-115.0,40.0,-49.0,-4.0,-63.0,7
32.0,-61.0,272.0,-77.0,-119.0,40.0,-51.0,-5.0,-62.0,7
28.0,-65.0,272.0,-79.0,-120.0,40.0,-51.0,-7.0,-62.0,7
28.0,-65.0,270.0,-79.0,-120.0,39.0,-51.0,-7.0,-63.0,7
27.0,-65.0,270.0,-79.0,-121.0,39.0,-52.0,-7.0,-64.0,7
27.0,-65.0,270.0,-79.0,-121.0,39.0,-52.0,-7.0,-64.0,7
28.0,-64.0,270.0,-79.0,-120.0,39.0,-52.0,-7.0,-64.0,7
28.0,-64.0,270.0,-77.0,-120.0,39.0,-52.0,-5.0,-64.0,7
30.0,-64.0,270.0,-77.0,-120.0,39.0,-52.0,-5.0,-64.0,7
32.0,-64.0,270.0,-75.0,-119.0,39.0,-52.0,-4.0,-64.0,7
32.0,-61.0,272.0,-77.0,-118.0,40.0,-52.0,-4.0,-66.0,7
30.0,-61.0,269.0,-77.0,-119.0,38.0,-54.0,-4.0,-66.0,7
30.0,-64.0,268.0,-77.0,-119.0,37.0,-54.0,-4.0,-66.0,7
30.0,-64.0,267.0,-77.0,-119.0,37.0,-56.0,-4.0,-68.0,7
30.0,-64.0,265.0,-77.0,-119.0,37.0,-56.0,-4.0,-68.0,7
32.0,-61.0,265.0,-76.0,-118.0,37.0,-56.0,-3.0,-68.0,7
35.0,-59.0,265.0,-75.0,-116.0,37.0,-56.0,-1.0,-67.0,7
37.0,-58.0,267.0,-69.0,-116.0,37.0,-56.0,1.0,-67.0,7
32.0,-59.0,267.0,-69.0,-120.0,35.0,-55.0,-3.0,-68.0,7
37.0,-58.0,267.0,-67.0,-118.0,36.0,-55.0,-3.0,-68.0,7
39.0,-58.0,268.0,-67.0,-115.0,37.0,-54.0,-3.0,-68.0,7
40.0,-58.0,269.0,-64.0,-115.0,37.0,-53.0,1.0,-67.0,7
40.0,-57.0,269.0,-64.0,-114.0,39.0,-52.0,1.0,-66.0,7
38.0,-58.0,269.0,-65.0,-112.0,40.0,-51.0,2.0,-66.0,7
37.0,-58.0,269.0,-67.0,-113.0,40.0,-51.0,2.0,-66.0,7
37.0,-58.0,269.0,-67.0,-115.0,38.0,-51.0,2.0,-66.0,7
37.0,-58.0,267.0,-67.0,-115.0,37.0,-53.0,2.0,-67.0,7
37.0,-58.0,267.0,-67.0,-115.0,37.0,-53.0,2.0,-67.0,7
38.0,-57.0,267.0,-67.0,-113.0,37.0,-51.0,4.0,-66.0,7
40.0,-56.0,268.0,-67.0,-113.0,37.0,-51.0,5.0,-66.0,7
47.0,-56.0,261.0,-52.0,-109.0,32.0,-51.0,4.0,-70.0,7
44.0,-57.0,261.0,-55.0,-110.0,29.0,-51.0,2.0,-73.0,7
43.0,-55.0,260.0,-57.0,-109.0,26.0,-50.0,1.0,-74.0,7
44.0,-55.0,261.0,-52.0,-108.0,26.0,-49.0,1.0,-74.0,7
44.0,-54.0,262.0,-52.0,-108.0,27.0,-48.0,1.0,-73.0,7
44.0,-54.0,262.0,-52.0,-107.0,29.0,-48.0,1.0,-72.0,7
43.0,-56.0,264.0,-57.0,-108.0,30.0,-48.0,3.0,-71.0,7
42.0,-56.0,264.0,-57.0,-110.0,27.0,-49.0,3.0,-72.0,7
42.0,-56.0,262.0,-57.0,-112.0,27.0,-49.0,3.0,-73.0,7
42.0,-56.0,261.0,-57.0,-113.0,26.0,-50.0,-1.0,-74.0,7
41.0,-53.0,262.0,-54.0,-112.0,31.0,-45.0,1.0,-73.0,7
41.0,-56.0,261.0,-54.0,-112.0,29.0,-47.0,1.0,-74.0,7
41.0,-56.0,258.0,-54.0,-113.0,27.0,-48.0,1.0,-74.0,7
41.0,-56.0,258.0,-57.0,-113.0,25.0,-48.0,1.0,-74.0,7
41.0,-56.0,258.0,-57.0,-114.0,25.0,-49.0,1.0,-76.0,7
47.0,-55.0,258.0,-54.0,-113.0,25.0,-49.0,3.0,-74.0,7
51.0,-54.0,258.0,-54.0,-113.0,25.0,-48.0,4.0,-74.0,7
