SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-79.0,-111.0,-89.0,-154.0,-147.0,-135.0,-99.0,-61.0,-73.0,0
-79.0,-111.0,-86.0,-154.0,-147.0,-134.0,-99.0,-60.0,-72.0,0
-79.0,-111.0,-74.0,-154.0,-147.0,-132.0,-99.0,-59.0,-72.0,0
-79.0,-111.0,-72.0,-154.0,-147.0,-132.0,-98.0,-59.0,-72.0,0
-79.0,-111.0,-64.0,-154.0,-145.0,-126.0,-98.0,-56.0,-72.0,0
-82.0,-111.0,-63.0,-181.0,-147.0,-126.0,-97.0,-58.0,-73.0,0
-88.0,-112.0,-63.0,-182.0,-147.0,-126.0,-99.0,-58.0,-74.0,0
-88.0,-112.0,-63.0,-185.0,-147.0,-126.0,-99.0,-59.0,-74.0,0
-90.0,-112.0,-63.0,-186.0,-147.0,-126.0,-99.0,-59.0,-75.0,0
-96.0,-114.0,-66.0,-195.0,-147.0,-126.0,-99.0,-59.0,-75.0,0
-96.0,-112.0,-63.0,-186.0,-147.0,-124.0,-99.0,-58.0,-75.0,0
-90.0,-112.0,-60.0,-186.0,-147.0,-123.0,-99.0,-58.0,-75.0,0
-88.0,-111.0,-60.0,-185.0,-147.0,-123.0,-99.0,-53.0,-75.0,0
-83.0,-111.0,-60.0,-183.0,-147.0,-123.0,-99.0,-53.0,-74.0,0
-82.0,-111.0,-63.0,-182.0,-147.0,-130.0,-101.0,-53.0,-74.0,0
-88.0,-111.0,-72.0,-182.0,-147.0,-132.0,-101.0,-58.0,-75.0,0
-96.0,-113.0,-72.0,-185.0,-148.0,-132.0,-101.0,-58.0,-75.0,0
-97.0,-114.0,-72.0,-189.0,-149.0,-132.0,-101.0,-60.0,-75.0,0
-98.0,-115.0,-72.0,-189.0,-150.0,-134.0,-101.0,-62.0,-75.0,0
-98.0,-115.0,-72.0,-189.0,-150.0,-132.0,-101.0,-62.0,-75.0,0
-98.0,-115.0,-71.0,-188.0,-149.0,-132.0,-101.0,-62.0,-75.0,0
-97.0,-114.0,-70.0,-185.0,-149.0,-132.0,-101.0,-60.0,-75.0,0
-96.0,-113.0,-70.0,-183.0,-149.0,-132.0,-100.0,-60.0,-75.0,0
-89.0,-114.0,-72.0,-182.0,-149.0,-132.0,-101.0,-60.0,-77.0,0
-97.0,-115.0,-75.0,-182.0,-149.0,-133.0,-101.0,-64.0,-78.0,0
-97.0,-116.0,-76.0,-182.0,-150.0,-135.0,-103.0,-64.0,-78.0,0
-89.0,-116.0,-76.0,-175.0,-150.0,-135.0,-102.0,-60.0,-78.0,0
-88.0,-115.0,-76.0,-173.0,-150.0,-135.0,-102.0,-60.0,-77.0,0
-88.0,-115.0,-76.0,-172.0,-150.0,-135.0,-102.0,-60.0,-77.0,0
-85.0,-115.0,-76.0,-171.0,-150.0,-135.0,-102.0,-60.0,-77.0,0
-88.0,-118.0,-91.0,-172.0,-152.0,-137.0,-101.0,-60.0,-78.0,0
-88.0,-118.0,-97.0,-172.0,-153.0,-140.0,-104.0,-60.0,-78.0,0
-88.0,-118.0,-97.0,-172.0,-154.0,-141.0,-105.0,-60.0,-78.0,0
-88.0,-120.0,-100.0,-172.0,-154.0,-144.0,-105.0,-60.0,-78.0,0
-88.0,-120.0,-100.0,-172.0,-154.0,-145.0,-105.0,-64.0,-79.0,0
-85.0,-120.0,-97.0,-164.0,-154.0,-144.0,-105.0,-64.0,-79.0,0
-85.0,-119.0,-91.0,-161.0,-154.0,-144.0,-105.0,-61.0,-79.0,0
-79.0,-118.0,-91.0,-161.0,-154.0,-141.0,-105.0,-60.0,-79.0,0
-79.0,-118.0,-90.0,-161.0,-154.0,-140.0,-105.0,-60.0,-79.0,0
-79.0,-119.0,-79.0,-160.0,-154.0,-137.0,-105.0,-60.0,-80.0,0
-79.0,-119.0,-83.0,-160.0,-155.0,-141.0,-108.0,-60.0,-82.0,0
-79.0,-119.0,-91.0,-160.0,-155.0,-141.0,-108.0,-60.0,-82.0,0
-79.0,-119.0,-91.0,-160.0,-155.0,-142.0,-108.0,-60.0,-82.0,0
-72.0,-116.0,-83.0,-159.0,-152.0,-140.0,-105.0,-54.0,-82.0,0
-69.0,-116.0,-82.0,-159.0,-152.0,-138.0,-105.0,-54.0,-82.0,0
-72.0,-116.0,-80.0,-160.0,-152.0,-140.0,-105.0,-53.0,-82.0,0
-72.0,-116.0,-80.0,-162.0,-152.0,-140.0,-108.0,-53.0,-83.0,0
-70.0,-113.0,-71.0,-164.0,-148.0,-137.0,-108.0,-50.0,-83.0,0
-66.0,-113.0,-61.0,-162.0,-147.0,-131.0,-107.0,-50.0,-82.0,0
-66.0,-108.0,-54.0,-162.0,-147.0,-127.0,-107.0,-48.0,-82.0,0
