SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-19.0,-104.0,-187.0,-107.0,3.0,-228.0,59.0,-39.0,-24.0,120
-21.0,-104.0,-187.0,-107.0,2.0,-228.0,59.0,-39.0,-24.0,120
-19.0,-104.0,-187.0,-107.0,3.0,-224.0,59.0,-39.0,-24.0,120
-17.0,-103.0,-187.0,-107.0,3.0,-223.0,59.0,-37.0,-24.0,120
-17.0,-102.0,-185.0,-107.0,4.0,-223.0,59.0,-36.0,-24.0,120
-17.0,-102.0,-185.0,-107.0,4.0,-223.0,59.0,-34.0,-24.0,120
-17.0,-102.0,-187.0,-108.0,4.0,-223.0,60.0,-36.0,-24.0,120
-17.0,-102.0,-187.0,-108.0,4.0,-223.0,59.0,-36.0,-26.0,120
-17.0,-103.0,-188.0,-109.0,3.0,-223.0,59.0,-36.0,-26.0,120
-17.0,-103.0,-188.0,-109.0,3.0,-225.0,58.0,-36.0,-26.0,120
-17.0,-104.0,-188.0,-111.0,3.0,-225.0,58.0,-36.0,-26.0,120
-17.0,-103.0,-188.0,-110.0,4.0,-224.0,59.0,-36.0,-26.0,120
-17.0,-103.0,-188.0,-110.0,5.0,-224.0,59.0,-36.0,-25.0,120
-17.0,-103.0,-187.0,-109.0,5.0,-223.0,60.0,-36.0,-24.0,120
-17.0,-103.0,-185.0,-109.0,5.0,-223.0,61.0,-36.0,-24.0,120
-18.0,-101.0,-186.0,-107.0,11.0,-228.0,60.0,-28.0,-19.0,120
-19.0,-101.0,-186.0,-107.0,6.0,-228.0,57.0,-28.0,-24.0,120
-19.0,-102.0,-186.0,-108.0,6.0,-228.0,57.0,-29.0,-24.0,120
-19.0,-102.0,-186.0,-108.0,6.0,-228.0,55.0,-29.0,-24.0,120
-19.0,-102.0,-186.0,-108.0,6.0,-228.0,55.0,-32.0,-24.0,120
-18.0,-101.0,-186.0,-107.0,6.0,-226.0,55.0,-29.0,-24.0,120
-18.0,-99.0,-185.0,-107.0,10.0,-225.0,57.0,-28.0,-22.0,120
-18.0,-99.0,-185.0,-107.0,10.0,-225.0,59.0,-28.0,-21.0,120
-18.0,-99.0,-185.0,-106.0,10.0,-224.0,59.0,-26.0,-21.0,120
-14.0,-99.0,-184.0,-107.0,8.0,-225.0,55.0,-28.0,-23.0,120
-19.0,-103.0,-185.0,-107.0,8.0,-227.0,55.0,-28.0,-23.0,120
-19.0,-103.0,-186.0,-108.0,8.0,-228.0,55.0,-29.0,-23.0,120
-19.0,-103.0,-187.0,-109.0,8.0,-228.0,55.0,-31.0,-23.0,120
-21.0,-103.0,-187.0,-109.0,8.0,-228.0,55.0,-32.0,-23.0,120
-21.0,-103.0,-186.0,-108.0,8.0,-228.0,55.0,-32.0,-21.0,120
-21.0,-103.0,-186.0,-107.0,9.0,-228.0,55.0,-31.0,-20.0,120
-21.0,-103.0,-186.0,-107.0,11.0,-227.0,55.0,-31.0,-19.0,120
-21.0,-103.0,-186.0,-107.0,11.0,-227.0,55.0,-31.0,-19.0,120
-22.0,-104.0,-188.0,-107.0,12.0,-229.0,55.0,-31.0,-19.0,120
-25.0,-106.0,-191.0,-108.0,11.0,-229.0,54.0,-33.0,-19.0,120
-25.0,-106.0,-191.0,-108.0,11.0,-229.0,54.0,-33.0,-19.0,120
-25.0,-106.0,-190.0,-108.0,11.0,-229.0,54.0,-32.0,-19.0,120
-22.0,-106.0,-189.0,-107.0,11.0,-228.0,54.0,-32.0,-19.0,120
-22.0,-104.0,-188.0,-107.0,11.0,-228.0,54.0,-31.0,-18.0,120
-22.0,-104.0,-188.0,-106.0,11.0,-228.0,54.0,-31.0,-18.0,120
-22.0,-104.0,-186.0,-107.0,12.0,-228.0,55.0,-30.0,-18.0,120
-22.0,-104.0,-190.0,-107.0,12.0,-228.0,55.0,-30.0,-19.0,120
-22.0,-104.0,-190.0,-107.0,12.0,-230.0,55.0,-30.0,-19.0,120
-22.0,-104.0,-192.0,-107.0,9.0,-230.0,55.0,-30.0,-19.0,120
-22.0,-106.0,-192.0,-108.0,9.0,-231.0,55.0,-31.0,-19.0,120
-22.0,-104.0,-192.0,-108.0,12.0,-231.0,55.0,-31.0,-19.0,120
-22.0,-104.0,-192.0,-107.0,13.0,-230.0,55.0,-31.0,-19.0,120
-22.0,-104.0,-192.0,-107.0,14.0,-230.0,56.0,-31.0,-18.0,120
-22.0,-104.0,-192.0,-107.0,14.0,-230.0,56.0,-31.0,-18.0,120
-28.0,-110.0,-194.0,-108.0,13.0,-235.0,55.0,-33.0,-18.0,120
