SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8881356,-66.0,1.8970038,479.0,2.0099206,509.0,0.9941973,-3.0,1.61563,386.0,1.5681114,367.0,0.63265306,-234.0,1.0536512,36.0,1.7834507,445.0,p15_r90
0.8779661,-72.0,1.8970038,479.0,2.0099206,509.0,0.9922631,-4.0,1.61563,386.0,1.5681114,367.0,0.63265306,-234.0,1.0461997,31.0,1.7834507,445.0,p15_r90
0.82711864,-102.0,1.8970038,479.0,2.0099206,509.0,0.9555126,-23.0,1.61563,386.0,1.5681114,367.0,0.64835167,-224.0,1.0283159,19.0,1.7834507,445.0,p15_r90
0.82711864,-102.0,1.8970038,479.0,2.0099206,509.0,0.9555126,-23.0,1.61563,386.0,1.5681114,367.0,0.64835167,-224.0,1.0283159,19.0,1.7834507,445.0,p15_r90
0.879661,-71.0,1.8970038,479.0,2.0099206,509.0,0.99613154,-2.0,1.61563,386.0,1.5681114,367.0,0.65620095,-219.0,1.0491803,33.0,1.7834507,445.0,p15_r90
0.88305086,-69.0,1.8970038,479.0,2.0099206,509.0,1.0077369,4.0,1.61563,386.0,1.5681114,367.0,0.6546311,-220.0,1.0611029,41.0,1.7834507,445.0,p15_r90
0.8525424,-87.0,1.8970038,479.0,2.0099206,509.0,0.98839456,-6.0,1.61563,386.0,1.5681114,367.0,0.6577708,-218.0,1.0372578,25.0,1.7834507,445.0,p15_r90
0.8525424,-87.0,1.8970038,479.0,2.0099206,509.0,0.98839456,-6.0,1.61563,386.0,1.5681114,367.0,0.6593407,-217.0,1.0372578,25.0,1.7834507,445.0,p15_r90
0.8525424,-87.0,1.8970038,479.0,2.0099206,509.0,0.98839456,-6.0,1.61563,386.0,1.5681114,367.0,0.6593407,-217.0,1.0372578,25.0,1.7834507,445.0,p15_r90
0.82881355,-101.0,1.8970038,479.0,2.0099206,509.0,0.9690522,-16.0,1.61563,386.0,1.5681114,367.0,0.6593407,-217.0,1.0327868,22.0,1.7834507,445.0,p15_r90
0.82711864,-102.0,1.8970038,479.0,2.0099206,509.0,0.96711797,-17.0,1.61563,386.0,1.5681114,367.0,0.6593407,-217.0,1.0298063,20.0,1.7834507,445.0,p15_r90
0.8254237,-103.0,1.8970038,479.0,2.0099206,509.0,0.96711797,-17.0,1.61563,386.0,1.5681114,367.0,0.6593407,-217.0,1.0298063,20.0,1.7834507,445.0,p15_r90
0.82711864,-102.0,1.8970038,479.0,2.0099206,509.0,0.96711797,-17.0,1.61563,386.0,1.5681114,367.0,0.6593407,-217.0,1.0357676,24.0,1.7834507,445.0,p15_r90
0.82711864,-102.0,1.8970038,479.0,2.0099206,509.0,0.96711797,-17.0,1.61563,386.0,1.5681114,367.0,0.6593407,-217.0,1.0372578,25.0,1.7834507,445.0,p15_r90
0.82033896,-106.0,1.8970038,479.0,2.0099206,509.0,0.96711797,-17.0,1.61563,386.0,1.5681114,367.0,0.6593407,-217.0,1.0432191,29.0,1.7834507,445.0,p15_r90
0.82033896,-106.0,1.8970038,479.0,2.0099206,509.0,0.96711797,-17.0,1.61563,386.0,1.5681114,367.0,0.6593407,-217.0,1.0432191,29.0,1.7834507,445.0,p15_r90
0.82033896,-106.0,1.8970038,479.0,2.0099206,509.0,0.96711797,-17.0,1.61563,386.0,1.5681114,367.0,0.6593407,-217.0,1.0432191,29.0,1.7834507,445.0,p15_r90
0.82033896,-106.0,1.8970038,479.0,2.0099206,509.0,0.96711797,-17.0,1.61563,386.0,1.5681114,367.0,0.6593407,-217.0,1.0432191,29.0,1.7834507,445.0,p15_r90
0.82033896,-106.0,1.8970038,479.0,2.0099206,509.0,0.96711797,-17.0,1.61563,386.0,1.5681114,367.0,0.6593407,-217.0,1.0432191,29.0,1.7834507,445.0,p15_r90
0.8237288,-104.0,1.8970038,479.0,2.0099206,509.0,0.96711797,-17.0,1.61563,386.0,1.5681114,367.0,0.66091055,-216.0,1.0432191,29.0,1.7834507,445.0,p15_r90
0.82711864,-102.0,1.8970038,479.0,2.0099206,509.0,0.96711797,-17.0,1.61563,386.0,1.5681114,367.0,0.66248035,-215.0,1.0432191,29.0,1.7834507,445.0,p15_r90
0.82711864,-102.0,1.8970038,479.0,2.0099206,509.0,0.9690522,-16.0,1.61563,386.0,1.5681114,367.0,0.6640502,-214.0,1.0447094,30.0,1.7834507,445.0,p15_r90
