SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9078752,-62.0,0.9206642,-43.0,1.1497505,90.0,0.9160063,-53.0,0.7670251,-130.0,0.835034,-97.0,1.0780255,49.0,0.8985959,-65.0,0.93016344,-47.0,p15_r45
0.91084695,-60.0,0.92250925,-42.0,1.1497505,90.0,0.9160063,-53.0,0.77240145,-127.0,0.835034,-97.0,1.0732484,46.0,0.90639627,-60.0,0.9316493,-46.0,p15_r45
0.90936106,-61.0,0.9188192,-44.0,1.1447587,87.0,0.9160063,-53.0,0.77240145,-127.0,0.835034,-97.0,1.0732484,46.0,0.9048362,-61.0,0.92867756,-48.0,p15_r45
0.90936106,-61.0,0.9188192,-44.0,1.1447587,87.0,0.91442156,-54.0,0.77240145,-127.0,0.835034,-97.0,1.0716561,45.0,0.9048362,-61.0,0.92867756,-48.0,p15_r45
0.90936106,-61.0,0.9188192,-44.0,1.1447587,87.0,0.91442156,-54.0,0.77240145,-127.0,0.835034,-97.0,1.0716561,45.0,0.9048362,-61.0,0.92867756,-48.0,p15_r45
0.90936106,-61.0,0.9188192,-44.0,1.1447587,87.0,0.91442156,-54.0,0.77240145,-127.0,0.835034,-97.0,1.0700637,44.0,0.9048362,-61.0,0.92867756,-48.0,p15_r45
0.91084695,-60.0,0.9188192,-44.0,1.1497505,90.0,0.91442156,-54.0,0.77598566,-125.0,0.8367347,-96.0,1.0700637,44.0,0.90639627,-60.0,0.92867756,-48.0,p15_r45
0.91233283,-59.0,0.9188192,-44.0,1.1497505,90.0,0.9160063,-53.0,0.7777778,-124.0,0.8435374,-92.0,1.0700637,44.0,0.90639627,-60.0,0.93016344,-47.0,p15_r45
0.91233283,-59.0,0.9206642,-43.0,1.1497505,90.0,0.91759115,-52.0,0.7903226,-117.0,0.85374147,-86.0,1.0700637,44.0,0.9126365,-56.0,0.93016344,-47.0,p15_r45
0.9138187,-58.0,0.9206642,-43.0,1.1530782,92.0,0.92234546,-49.0,0.7921147,-116.0,0.85544217,-85.0,1.0700637,44.0,0.9126365,-56.0,0.9316493,-46.0,p15_r45
0.9331352,-45.0,0.9354243,-35.0,1.1763728,106.0,0.9492868,-32.0,0.83870965,-90.0,0.8792517,-71.0,1.0764331,48.0,0.92667705,-47.0,0.9435364,-38.0,p15_r45
0.9346211,-44.0,0.9354243,-35.0,1.1830283,110.0,0.9492868,-32.0,0.83870965,-90.0,0.88265306,-69.0,1.0764331,48.0,0.92667705,-47.0,0.9435364,-38.0,p15_r45
0.9316493,-46.0,0.92435426,-41.0,1.1846921,111.0,0.9492868,-32.0,0.84408605,-87.0,0.8877551,-66.0,1.0796179,50.0,0.9173167,-53.0,0.9331352,-45.0,p15_r45
0.9316493,-46.0,0.92619926,-40.0,1.18802,113.0,0.9492868,-32.0,0.84408605,-87.0,0.8877551,-66.0,1.0812101,51.0,0.9219969,-50.0,0.9331352,-45.0,p15_r45
0.9331352,-45.0,0.9298893,-38.0,1.18802,113.0,0.9492868,-32.0,0.8548387,-81.0,0.89285713,-63.0,1.0875796,55.0,0.925117,-48.0,0.9331352,-45.0,p15_r45
0.9346211,-44.0,0.9354243,-35.0,1.1913477,115.0,0.9492868,-32.0,0.8566308,-80.0,0.89625853,-61.0,1.0907643,57.0,0.925117,-48.0,0.9331352,-45.0,p15_r45
0.9331352,-45.0,0.9298893,-38.0,1.1980033,119.0,0.95087165,-31.0,0.85842294,-79.0,0.9030612,-57.0,1.0939491,59.0,0.9173167,-53.0,0.922734,-52.0,p15_r45
0.9331352,-45.0,0.9298893,-38.0,1.1980033,119.0,0.95087165,-31.0,0.8548387,-81.0,0.89285713,-63.0,1.0939491,59.0,0.9173167,-53.0,0.92124814,-53.0,p15_r45
0.9331352,-45.0,0.9298893,-38.0,1.1980033,119.0,0.9492868,-32.0,0.8405018,-89.0,0.89285713,-63.0,1.0875796,55.0,0.9173167,-53.0,0.92124814,-53.0,p15_r45
0.9331352,-45.0,0.9298893,-38.0,1.1980033,119.0,0.9492868,-32.0,0.83870965,-90.0,0.89285713,-63.0,1.0796179,50.0,0.9173167,-53.0,0.92124814,-53.0,p15_r45
0.93907875,-41.0,0.94280446,-31.0,1.2013311,121.0,0.9492868,-32.0,0.8405018,-89.0,0.89625853,-61.0,1.0796179,50.0,0.9329173,-43.0,0.92124814,-53.0,p15_r45
0.9450223,-37.0,0.94280446,-31.0,1.2046589,123.0,0.9492868,-32.0,0.8405018,-89.0,0.89625853,-61.0,1.0828025,52.0,0.9329173,-43.0,0.92124814,-53.0,p15_r45
0.9450223,-37.0,0.94649446,-29.0,1.2046589,123.0,0.95087165,-31.0,0.8405018,-89.0,0.89625853,-61.0,1.0843949,53.0,0.9329173,-43.0,0.92124814,-53.0,p15_r45
0.9346211,-44.0,0.94280446,-31.0,1.2046589,123.0,0.9492868,-32.0,0.8458781,-86.0,0.9013606,-58.0,1.0828025,52.0,0.9344774,-42.0,0.91976225,-54.0,p15_r45
0.9346211,-44.0,0.94280446,-31.0,1.2046589,123.0,0.9461173,-34.0,0.8405018,-89.0,0.89625853,-61.0,1.0828025,52.0,0.9297972,-45.0,0.91827637,-55.0,p15_r45
0.9346211,-44.0,0.9391144,-33.0,1.1996672,120.0,0.9461173,-34.0,0.83870965,-90.0,0.89285713,-63.0,1.0828025,52.0,0.9297972,-45.0,0.91827637,-55.0,p15_r45
0.9346211,-44.0,0.9391144,-33.0,1.1996672,120.0,0.9445325,-35.0,0.827957,-96.0,0.8894558,-65.0,1.0828025,52.0,0.9297972,-45.0,0.91827637,-55.0,p15_r45
0.9346211,-44.0,0.9391144,-33.0,1.1963395,118.0,0.9429477,-36.0,0.82258064,-99.0,0.8877551,-66.0,1.0828025,52.0,0.92667705,-47.0,0.9167905,-56.0,p15_r45
0.936107,-43.0,0.9391144,-33.0,1.1963395,118.0,0.9429477,-36.0,0.827957,-96.0,0.8877551,-66.0,1.0859872,54.0,0.92667705,-47.0,0.9167905,-56.0,p15_r45
0.936107,-43.0,0.9391144,-33.0,1.1980033,119.0,0.9429477,-36.0,0.827957,-96.0,0.8877551,-66.0,1.0859872,54.0,0.9297972,-45.0,0.91827637,-55.0,p15_r45
0.93759286,-42.0,0.94280446,-31.0,1.1980033,119.0,0.9429477,-36.0,0.827957,-96.0,0.8877551,-66.0,1.0875796,55.0,0.9344774,-42.0,0.91827637,-55.0,p15_r45
0.9450223,-37.0,0.9520295,-26.0,1.1846921,111.0,0.93343896,-42.0,0.78315413,-121.0,0.85544217,-85.0,1.0859872,54.0,0.93135726,-44.0,0.9316493,-46.0,p15_r45
0.9450223,-37.0,0.9520295,-26.0,1.1797005,108.0,0.93343896,-42.0,0.781362,-122.0,0.8452381,-91.0,1.0843949,53.0,0.9297972,-45.0,0.9257058,-50.0,p15_r45
0.9435364,-38.0,0.94649446,-29.0,1.1747088,105.0,0.93343896,-42.0,0.77956986,-123.0,0.8435374,-92.0,1.0843949,53.0,0.92667705,-47.0,0.9242199,-51.0,p15_r45
0.93907875,-41.0,0.94649446,-29.0,1.1747088,105.0,0.9302694,-44.0,0.7777778,-124.0,0.8435374,-92.0,1.0843949,53.0,0.92667705,-47.0,0.9242199,-51.0,p15_r45
0.93907875,-41.0,0.94649446,-29.0,1.1747088,105.0,0.9302694,-44.0,0.7777778,-124.0,0.84013605,-94.0,1.0828025,52.0,0.92667705,-47.0,0.91976225,-54.0,p15_r45
0.93759286,-42.0,0.94649446,-29.0,1.1680533,101.0,0.9302694,-44.0,0.7777778,-124.0,0.84013605,-94.0,1.0812101,51.0,0.925117,-48.0,0.91976225,-54.0,p15_r45
0.93759286,-42.0,0.94649446,-29.0,1.1680533,101.0,0.9302694,-44.0,0.7777778,-124.0,0.84013605,-94.0,1.0812101,51.0,0.92667705,-47.0,0.9242199,-51.0,p15_r45
0.93907875,-41.0,0.94649446,-29.0,1.1680533,101.0,0.9302694,-44.0,0.7777778,-124.0,0.84013605,-94.0,1.0812101,51.0,0.92667705,-47.0,0.9242199,-51.0,p15_r45
0.94056463,-40.0,0.94649446,-29.0,1.1680533,101.0,0.9302694,-44.0,0.7777778,-124.0,0.84013605,-94.0,1.0812101,51.0,0.92823714,-46.0,0.9257058,-50.0,p15_r45
0.9420505,-39.0,0.94649446,-29.0,1.1680533,101.0,0.9302694,-44.0,0.7777778,-124.0,0.8435374,-92.0,1.0812101,51.0,0.9297972,-45.0,0.92867756,-48.0,p15_r45
0.94056463,-40.0,0.94280446,-31.0,1.1580698,95.0,0.9302694,-44.0,0.7777778,-124.0,0.8435374,-92.0,1.0636942,40.0,0.92823714,-46.0,0.9331352,-45.0,p15_r45
0.936107,-43.0,0.9354243,-35.0,1.1613977,97.0,0.9207607,-50.0,0.7616488,-133.0,0.835034,-97.0,1.0636942,40.0,0.92667705,-47.0,0.92124814,-53.0,p15_r45
0.93759286,-42.0,0.9391144,-33.0,1.1613977,97.0,0.92234546,-49.0,0.76344085,-132.0,0.835034,-97.0,1.0636942,40.0,0.92667705,-47.0,0.92124814,-53.0,p15_r45
0.94056463,-40.0,0.9391144,-33.0,1.1630616,98.0,0.92234546,-49.0,0.7741935,-126.0,0.835034,-97.0,1.066879,42.0,0.92667705,-47.0,0.92124814,-53.0,p15_r45
0.93759286,-42.0,0.9391144,-33.0,1.1647254,99.0,0.9239303,-48.0,0.7741935,-126.0,0.84013605,-94.0,1.0684713,43.0,0.9219969,-50.0,0.91827637,-55.0,p15_r45
0.9346211,-44.0,0.9298893,-38.0,1.1647254,99.0,0.9239303,-48.0,0.7741935,-126.0,0.84013605,-94.0,1.0684713,43.0,0.91887677,-52.0,0.91827637,-55.0,p15_r45
0.9346211,-44.0,0.92804426,-39.0,1.1647254,99.0,0.9239303,-48.0,0.7741935,-126.0,0.84013605,-94.0,1.0652866,41.0,0.91887677,-52.0,0.91827637,-55.0,p15_r45
0.9346211,-44.0,0.9298893,-38.0,1.1647254,99.0,0.9239303,-48.0,0.77240145,-127.0,0.84013605,-94.0,1.0684713,43.0,0.9079563,-59.0,0.91827637,-55.0,p15_r45
0.9346211,-44.0,0.9298893,-38.0,1.1663893,100.0,0.9270998,-46.0,0.7741935,-126.0,0.84183675,-93.0,1.0700637,44.0,0.9126365,-56.0,0.9242199,-51.0,p15_r45
0.84671533,-105.0,0.91955835,-51.0,1.265625,136.0,0.6886228,-208.0,0.9943343,-2.0,1.3386774,169.0,1.1489795,73.0,0.95286196,-28.0,0.73758864,-148.0,p15_r45
0.8394161,-110.0,0.92429024,-48.0,1.265625,136.0,0.6856288,-210.0,0.9915014,-3.0,1.3386774,169.0,1.1530613,75.0,0.95117843,-29.0,0.73758864,-148.0,p15_r45
