SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9747748,-14.0,0.7052441,-163.0,0.97231835,-16.0,0.8270945,-97.0,0.84637266,-108.0,0.35093167,-418.0,1.0146341,9.0,0.8157424,-103.0,0.0,-538.0,p15_r15
0.9747748,-14.0,0.7052441,-163.0,0.97231835,-16.0,0.82531196,-98.0,0.84637266,-108.0,0.35093167,-418.0,1.0146341,9.0,0.8121646,-105.0,0.0,-538.0,p15_r15
0.9747748,-14.0,0.7052441,-163.0,0.97231835,-16.0,0.82531196,-98.0,0.84637266,-108.0,0.35093167,-418.0,1.0146341,9.0,0.80679786,-108.0,0.0,-538.0,p15_r15
0.9837838,-9.0,0.7106691,-160.0,0.99134946,-5.0,0.8270945,-97.0,0.84637266,-108.0,0.35714287,-414.0,1.0178862,11.0,0.8121646,-105.0,0.0,-538.0,p15_r15
1.0234234,13.0,0.67811936,-178.0,1.0847751,49.0,0.8573975,-80.0,0.86344236,-96.0,0.51086956,-315.0,1.006504,4.0,0.8211091,-100.0,0.0,-538.0,p15_r15
1.0234234,13.0,0.67811936,-178.0,1.0951557,55.0,0.8573975,-80.0,0.86344236,-96.0,0.5124224,-314.0,1.006504,4.0,0.8211091,-100.0,0.0,-538.0,p15_r15
1.0126126,7.0,0.6256781,-207.0,1.1055363,61.0,0.8306595,-95.0,0.87055475,-91.0,0.5341615,-300.0,0.98536587,-9.0,0.8175313,-102.0,0.0,-538.0,p15_r15
1.0108109,6.0,0.62025315,-210.0,1.1055363,61.0,0.82887703,-96.0,0.87055475,-91.0,0.5341615,-300.0,0.98211384,-11.0,0.8175313,-102.0,0.0,-538.0,p15_r15
1.0108109,6.0,0.6166365,-212.0,1.115917,67.0,0.82887703,-96.0,0.8748222,-88.0,0.54813665,-291.0,0.99349594,-4.0,0.8175313,-102.0,0.0,-538.0,p15_r15
1.0108109,6.0,0.62025315,-210.0,1.1211072,70.0,0.82887703,-96.0,0.87624466,-87.0,0.5496894,-290.0,0.99349594,-4.0,0.82289803,-99.0,0.0,-538.0,p15_r15
1.0126126,7.0,0.64737797,-195.0,1.1193771,69.0,0.8235294,-99.0,0.87624466,-87.0,0.5450311,-293.0,0.996748,-2.0,0.84794277,-85.0,0.0,-538.0,p15_r15
1.0126126,7.0,0.64918625,-194.0,1.1193771,69.0,0.82531196,-98.0,0.8790896,-85.0,0.5450311,-293.0,0.996748,-2.0,0.85330945,-82.0,0.0,-538.0,p15_r15
1.0126126,7.0,0.6528029,-192.0,1.1193771,69.0,0.8270945,-97.0,0.8790896,-85.0,0.5450311,-293.0,0.996748,-2.0,0.85509837,-81.0,0.0,-538.0,p15_r15
1.0126126,7.0,0.6564195,-190.0,1.1107266,64.0,0.82531196,-98.0,0.8748222,-88.0,0.53571427,-299.0,0.998374,-1.0,0.85330945,-82.0,0.0,-538.0,p15_r15
1.0126126,7.0,0.64918625,-194.0,1.1107266,64.0,0.8235294,-99.0,0.8748222,-88.0,0.53571427,-299.0,0.99512196,-3.0,0.85330945,-82.0,0.0,-538.0,p15_r15
1.0126126,7.0,0.6455696,-196.0,1.1107266,64.0,0.8217469,-100.0,0.8748222,-88.0,0.53571427,-299.0,0.99512196,-3.0,0.85330945,-82.0,0.0,-538.0,p15_r15
1.009009,5.0,0.6455696,-196.0,1.1107266,64.0,0.8217469,-100.0,0.8748222,-88.0,0.5341615,-300.0,0.99512196,-3.0,0.85330945,-82.0,0.0,-538.0,p15_r15
1.009009,5.0,0.6455696,-196.0,1.1072664,62.0,0.8217469,-100.0,0.87197727,-90.0,0.5295031,-303.0,0.99512196,-3.0,0.85330945,-82.0,0.0,-538.0,p15_r15
1.0108109,6.0,0.6455696,-196.0,1.1072664,62.0,0.8217469,-100.0,0.8748222,-88.0,0.5295031,-303.0,0.99512196,-3.0,0.85330945,-82.0,0.0,-538.0,p15_r15
1.0108109,6.0,0.64918625,-194.0,1.1107266,64.0,0.8235294,-99.0,0.8748222,-88.0,0.5295031,-303.0,0.99512196,-3.0,0.8568873,-80.0,0.0,-538.0,p15_r15
1.0108109,6.0,0.64918625,-194.0,1.1107266,64.0,0.82531196,-98.0,0.8748222,-88.0,0.5341615,-300.0,0.99512196,-3.0,0.8568873,-80.0,0.0,-538.0,p15_r15
1.0108109,6.0,0.64918625,-194.0,1.1141869,66.0,0.82531196,-98.0,0.8776671,-86.0,0.5341615,-300.0,0.99512196,-3.0,0.8568873,-80.0,0.0,-538.0,p15_r15
1.0054054,3.0,0.6437613,-197.0,1.1141869,66.0,0.8235294,-99.0,0.8776671,-86.0,0.53571427,-299.0,0.99349594,-4.0,0.8568873,-80.0,0.0,-538.0,p15_r15
1.0054054,3.0,0.64014465,-199.0,1.1141869,66.0,0.8235294,-99.0,0.8776671,-86.0,0.5341615,-300.0,0.99349594,-4.0,0.8568873,-80.0,0.0,-538.0,p15_r15
1.0054054,3.0,0.63833636,-200.0,1.1107266,64.0,0.8235294,-99.0,0.8748222,-88.0,0.5295031,-303.0,0.99349594,-4.0,0.8568873,-80.0,0.0,-538.0,p15_r15
1.0036036,2.0,0.63833636,-200.0,1.1107266,64.0,0.8217469,-100.0,0.8748222,-88.0,0.5279503,-304.0,0.99349594,-4.0,0.85330945,-82.0,0.0,-538.0,p15_r15
0.9963964,-2.0,0.636528,-201.0,1.1089965,63.0,0.81996435,-101.0,0.8748222,-88.0,0.51552796,-312.0,0.98211384,-11.0,0.8586762,-79.0,0.0,-538.0,p15_r15
0.98738736,-7.0,0.62929475,-205.0,1.1089965,63.0,0.81461674,-104.0,0.8748222,-88.0,0.50931674,-316.0,0.9772358,-14.0,0.85509837,-81.0,0.0,-538.0,p15_r15
0.98738736,-7.0,0.62748647,-206.0,1.1089965,63.0,0.81461674,-104.0,0.87339973,-89.0,0.507764,-317.0,0.9772358,-14.0,0.85509837,-81.0,0.0,-538.0,p15_r15
0.9855856,-8.0,0.62748647,-206.0,1.1089965,63.0,0.81461674,-104.0,0.87197727,-90.0,0.50621116,-318.0,0.9756098,-15.0,0.85509837,-81.0,0.0,-538.0,p15_r15
0.9837838,-9.0,0.62748647,-206.0,1.1089965,63.0,0.8128342,-105.0,0.87197727,-90.0,0.5031056,-320.0,0.9756098,-15.0,0.85509837,-81.0,0.0,-538.0,p15_r15
0.9837838,-9.0,0.6256781,-207.0,1.1089965,63.0,0.8128342,-105.0,0.87197727,-90.0,0.5031056,-320.0,0.9756098,-15.0,0.85509837,-81.0,0.0,-538.0,p15_r15
0.9837838,-9.0,0.6256781,-207.0,1.1107266,64.0,0.81461674,-104.0,0.87197727,-90.0,0.50621116,-318.0,0.9756098,-15.0,0.85509837,-81.0,0.0,-538.0,p15_r15
0.9837838,-9.0,0.6256781,-207.0,1.1141869,66.0,0.81461674,-104.0,0.87339973,-89.0,0.507764,-317.0,0.9756098,-15.0,0.8568873,-80.0,0.0,-538.0,p15_r15
0.9837838,-9.0,0.6256781,-207.0,1.1141869,66.0,0.81461674,-104.0,0.87339973,-89.0,0.50931674,-316.0,0.9756098,-15.0,0.8568873,-80.0,0.0,-538.0,p15_r15
0.9837838,-9.0,0.6256781,-207.0,1.115917,67.0,0.81461674,-104.0,0.8748222,-88.0,0.50931674,-316.0,0.9756098,-15.0,0.8568873,-80.0,0.0,-538.0,p15_r15
0.9855856,-8.0,0.6256781,-207.0,1.115917,67.0,0.81105167,-106.0,0.8776671,-86.0,0.51397514,-313.0,0.9756098,-15.0,0.8568873,-80.0,0.0,-538.0,p15_r15
0.9855856,-8.0,0.6220615,-209.0,1.115917,67.0,0.8092692,-107.0,0.87624466,-87.0,0.51397514,-313.0,0.9756098,-15.0,0.8568873,-80.0,0.0,-538.0,p15_r15
0.9837838,-9.0,0.62025315,-210.0,1.1141869,66.0,0.8092692,-107.0,0.87624466,-87.0,0.50931674,-316.0,0.9756098,-15.0,0.8568873,-80.0,0.0,-538.0,p15_r15
0.9837838,-9.0,0.62025315,-210.0,1.1141869,66.0,0.8092692,-107.0,0.87624466,-87.0,0.50931674,-316.0,0.9756098,-15.0,0.8568873,-80.0,0.0,-538.0,p15_r15
